time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
18456,2,1,0.07,-0.14,-0.24,25.33,-0.04,23.99,0.09,-0.10,-0.70
18460,2,1,0.06,-0.38,-0.23,25.33,-0.04,23.91,0.08,-0.10,-0.70
18465,2,1,0.06,-0.01,-0.29,25.33,-0.04,24.11,0.08,-0.10,-0.70
18469,2,1,0.06,-0.08,-0.35,25.33,-0.03,23.89,0.08,-0.10,-0.70
18473,2,1,0.06,-0.34,-0.29,25.33,-0.03,21.32,0.07,-0.10,-0.70
18477,2,1,0.06,-0.65,-0.26,25.33,-0.03,23.91,0.07,-0.10,-0.70
18481,2,1,0.06,-0.27,-0.44,25.33,-0.04,23.85,0.07,-0.10,-0.70
18485,2,1,0.06,-0.01,-0.44,25.33,-0.04,23.81,0.07,-0.10,-0.70
18489,2,1,0.06,-0.01,-0.41,25.33,-0.05,23.64,0.06,-0.10,-0.70
18493,2,1,0.06,-0.71,-0.38,25.33,-0.05,24.01,0.06,-0.10,-0.70
18497,2,1,0.05,-0.52,-0.37,25.33,-0.05,23.93,0.06,-0.10,-0.70
18501,2,1,0.05,-0.14,-0.36,25.33,-0.05,24.07,0.05,-0.10,-0.70
18506,2,1,0.05,-0.52,-0.35,25.33,-0.05,23.71,0.05,-0.10,-0.70
18510,2,1,0.05,-0.14,-0.44,25.33,-0.06,23.89,0.05,-0.10,-0.70
18514,2,1,0.05,-0.34,-0.33,25.33,-0.06,23.28,0.04,-0.10,-0.70
18518,2,1,0.05,-0.27,-0.37,25.33,-0.06,23.77,0.04,-0.10,-0.70
18522,2,1,0.04,-0.52,-0.45,25.33,-0.06,24.01,0.04,-0.10,-0.70
18526,2,1,0.04,-0.45,-0.44,25.33,-0.06,24.68,0.03,-0.10,-0.70
18530,2,1,0.04,-0.38,-0.36,25.33,-0.06,23.85,0.03,-0.10,-0.70
18534,2,1,0.04,-0.38,-0.54,25.33,-0.06,23.73,0.03,-0.10,-0.70
18538,2,1,0.04,-0.65,-0.50,25.33,-0.06,23.95,0.02,-0.10,-0.70
18542,2,1,0.03,-0.65,-0.47,25.33,-0.06,24.01,0.02,-0.10,-0.70
18546,2,1,0.03,-0.34,-0.55,25.33,-0.06,24.03,0.02,-0.10,-0.70
18551,2,1,0.03,-0.52,-0.42,25.33,-0.06,24.26,0.01,-0.10,-0.70
18555,2,1,0.03,-0.52,-0.38,25.33,-0.07,23.66,0.01,-0.10,-0.70
18559,2,1,0.02,-0.58,-0.43,25.33,-0.08,23.85,0.01,-0.10,-0.70
18563,2,1,0.02,-1.15,-0.39,25.33,-0.08,23.68,0.00,-0.10,-0.70
18567,2,1,0.02,-0.65,-0.42,25.33,-0.09,24.03,0.00,-0.10,-0.70
18571,2,1,0.02,-0.38,-0.57,25.33,-0.08,23.68,-0.00,-0.10,-0.70
18575,2,1,0.01,-0.65,-0.48,25.33,-0.09,23.95,-0.01,-0.10,-0.70
18579,2,1,0.01,-0.85,-0.47,25.33,-0.09,24.03,-0.01,-0.10,-0.70
18583,2,1,0.01,-0.58,-0.61,25.33,-0.09,23.99,-0.01,-0.10,-0.70
18588,2,1,0.01,-0.52,-0.51,25.33,-0.08,23.91,-0.02,-0.10,-0.70
18592,2,1,0.00,-0.52,-0.60,25.33,-0.07,23.75,-0.02,-0.10,-0.70
18596,2,1,0.00,-0.78,-0.58,25.33,-0.07,23.77,-0.02,-0.10,-0.70
18600,2,1,-0.00,-0.27,-0.57,25.33,-0.07,23.75,-0.03,-0.10,-0.70
18604,2,1,-0.00,-0.78,-0.47,25.33,-0.07,23.97,-0.03,-0.10,-0.70
18608,2,1,-0.01,-0.71,-0.48,25.33,-0.06,23.71,-0.03,-0.10,-0.70
18612,2,1,-0.01,-0.78,-0.44,25.33,-0.08,23.73,-0.03,-0.10,-0.70
18616,2,1,-0.01,-0.78,-0.39,25.33,-0.07,23.64,-0.04,-0.10,-0.70
18620,2,1,-0.02,-0.65,-0.44,25.33,-0.07,23.91,-0.04,-0.10,-0.70
18624,2,1,-0.02,-1.29,-0.35,25.33,-0.08,23.77,-0.04,-0.10,-0.70
18629,2,1,-0.03,-0.58,-0.35,25.33,-0.08,24.01,-0.05,-0.10,-0.70
18633,2,1,-0.03,-1.09,-0.40,25.33,-0.08,23.85,-0.05,-0.10,-0.70
18637,2,1,-0.04,-1.09,-0.39,25.33,-0.07,23.83,-0.05,-0.10,-0.70
18641,2,1,-0.04,-0.98,-0.39,25.33,-0.07,23.83,-0.06,-0.10,-0.70
18645,2,1,-0.04,-1.09,-0.45,25.33,-0.08,23.97,-0.06,-0.10,-0.70
18649,2,1,-0.05,-0.78,-0.46,25.33,-0.06,23.07,-0.06,-0.10,-0.70
18653,2,1,-0.05,-0.65,-0.43,25.33,-0.05,22.93,-0.07,-0.10,-0.70
18657,2,1,-0.05,-0.71,-0.47,25.33,-0.05,23.97,-0.07,-0.10,-0.70
18661,2,1,-0.05,-0.78,-0.49,25.33,-0.05,23.89,-0.07,-0.10,-0.70
18665,2,1,-0.06,-0.71,-0.42,25.33,-0.06,23.54,-0.08,-0.10,-0.70
18670,2,1,-0.06,-0.58,-0.42,25.33,-0.06,24.07,-0.08,-0.10,-0.70
18674,2,1,-0.06,-0.91,-0.38,25.33,-0.07,23.93,-0.08,-0.10,-0.70
18678,2,1,-0.07,-0.98,-0.30,25.33,-0.07,24.01,-0.09,-0.10,-0.70
18682,2,1,-0.07,-1.04,-0.22,25.33,-0.07,24.42,-0.09,-0.10,-0.70
18686,2,1,-0.08,-0.98,-0.30,25.33,-0.07,22.03,-0.09,-0.10,-0.70
18690,2,1,-0.08,-1.22,-0.27,25.33,-0.08,22.16,-0.09,-0.10,-0.70
18694,2,1,-0.09,-1.15,-0.29,25.33,-0.09,25.09,-0.10,-0.10,-0.70
18698,2,1,-0.09,-1.15,-0.36,25.33,-0.08,23.99,-0.10,-0.10,-0.70
18702,2,1,-0.09,-0.98,-0.38,25.33,-0.08,24.11,-0.10,-0.10,-0.70
18706,2,1,-0.10,-0.52,-0.32,25.33,-0.07,23.97,-0.11,-0.10,-0.70
18710,2,1,-0.10,-1.09,-0.40,25.33,-0.07,23.97,-0.11,-0.10,-0.70
18715,2,1,-0.10,-0.38,-0.48,25.33,-0.06,23.99,-0.11,-0.10,-0.70
18719,2,1,-0.10,-0.52,-0.45,25.33,-0.06,23.73,-0.12,-0.10,-0.70
18723,2,1,-0.11,-0.78,-0.41,25.33,-0.06,23.97,-0.12,-0.10,-0.70
18727,2,1,-0.11,-0.52,-0.46,25.33,-0.06,23.91,-0.12,-0.10,-0.70
18731,2,1,-0.11,-1.15,-0.36,25.33,-0.05,23.99,-0.13,-0.10,-0.70
18735,2,1,-0.12,-0.78,-0.29,25.33,-0.05,23.77,-0.13,-0.10,-0.70
18739,2,1,-0.12,-0.58,-0.32,25.33,-0.05,24.01,-0.13,-0.10,-0.70
18743,2,1,-0.12,-0.91,-0.29,25.33,-0.05,23.91,-0.13,-0.10,-0.70
18747,2,1,-0.13,-1.09,-0.26,25.33,-0.05,23.89,-0.14,-0.10,-0.70
18751,2,1,-0.13,-1.09,-0.34,25.33,-0.05,23.83,-0.14,-0.10,-0.70
18756,2,1,-0.14,-0.85,-0.35,25.33,-0.05,23.87,-0.14,-0.10,-0.70
18760,2,1,-0.14,-0.85,-0.34,25.33,-0.05,23.85,-0.15,-0.10,-0.70
18764,2,1,-0.14,-0.98,-0.44,25.33,-0.04,23.83,-0.15,-0.10,-0.70
18768,2,1,-0.14,-0.34,-0.44,25.33,-0.04,24.03,-0.15,-0.10,-0.70
18772,2,1,-0.15,-0.52,-0.48,25.33,-0.05,24.07,-0.15,-0.10,-0.70
18776,2,1,-0.15,-0.65,-0.47,25.33,-0.05,23.89,-0.16,-0.10,-0.70
18780,2,1,-0.15,-0.34,-0.55,25.33,-0.05,23.89,-0.16,-0.10,-0.70
18784,2,1,-0.15,-0.52,-0.55,25.33,-0.05,23.97,-0.16,-0.10,-0.70
18788,2,1,-0.15,-0.71,-0.43,25.33,-0.05,23.68,-0.16,-0.10,-0.70
18792,2,1,-0.16,-0.91,-0.46,25.33,-0.05,23.89,-0.17,-0.10,-0.70
18796,2,1,-0.16,-0.52,-0.45,25.33,-0.06,23.83,-0.17,-0.10,-0.70
18801,2,1,-0.16,-0.14,-0.45,25.33,-0.07,23.83,-0.17,-0.10,-0.70
18805,2,1,-0.16,-0.38,-0.38,25.33,-0.07,23.68,-0.18,-0.10,-0.70
18809,2,1,-0.17,-1.04,-0.38,25.33,-0.07,24.22,-0.18,-0.10,-0.70
18813,2,1,-0.17,-0.91,-0.38,25.33,-0.07,23.87,-0.18,-0.10,-0.70
18817,2,1,-0.17,-0.98,-0.36,25.33,-0.08,23.50,-0.18,-0.10,-0.70
18821,2,1,-0.18,-0.65,-0.41,25.33,-0.08,24.19,-0.19,-0.10,-0.70
18825,2,1,-0.18,-0.78,-0.43,25.33,-0.08,24.22,-0.19,-0.10,-0.70
18829,2,1,-0.18,-0.45,-0.44,25.33,-0.08,24.15,-0.19,-0.10,-0.70
18833,2,1,-0.19,-0.45,-0.44,25.33,-0.08,23.62,-0.19,-0.10,-0.70
18837,2,1,-0.19,-0.58,-0.50,25.33,-0.07,24.01,-0.20,-0.10,-0.70
18842,2,1,-0.19,-0.52,-0.61,25.33,-0.07,24.32,-0.20,-0.10,-0.70
18846,2,1,-0.19,-0.45,-0.55,25.33,-0.07,23.99,-0.20,-0.10,-0.70
18850,2,1,-0.19,-0.14,-0.64,25.33,-0.07,23.81,-0.20,-0.10,-0.70
18854,2,1,-0.19,-0.21,-0.70,25.33,-0.08,23.68,-0.21,-0.10,-0.70
18858,2,1,-0.19,-0.38,-0.61,25.33,-0.08,23.93,-0.21,-0.10,-0.70
18862,2,1,-0.20,-0.45,-0.58,25.33,-0.08,23.93,-0.21,-0.10,-0.70
18866,2,1,-0.20,-0.14,-0.62,25.33,-0.08,23.79,-0.21,-0.10,-0.70
18870,2,1,-0.20,-0.14,-0.62,25.33,-0.08,23.97,-0.21,-0.10,-0.70
18874,2,1,-0.20,-0.34,-0.65,25.33,-0.08,23.89,-0.22,-0.10,-0.70
18878,2,1,-0.20,-0.27,-0.64,25.33,-0.09,24.03,-0.22,-0.10,-0.70
18883,2,1,-0.21,-0.58,-0.49,25.33,-0.08,23.93,-0.22,-0.10,-0.70
18887,2,1,-0.21,-0.78,-0.58,25.33,-0.08,23.93,-0.22,-0.10,-0.70
18891,2,1,-0.21,-0.71,-0.60,25.33,-0.08,23.95,-0.23,-0.10,-0.70
18895,2,1,-0.21,-0.58,-0.51,25.33,-0.08,23.77,-0.23,-0.10,-0.70
18899,2,1,-0.21,-0.52,-0.54,25.33,-0.07,23.99,-0.23,-0.10,-0.70
18903,2,1,-0.22,-0.52,-0.51,25.33,-0.06,23.83,-0.23,-0.10,-0.70
18907,2,1,-0.22,-0.45,-0.54,25.33,-0.06,24.09,-0.23,-0.10,-0.70
18911,2,1,-0.22,-0.65,-0.53,25.33,-0.06,23.81,-0.24,-0.10,-0.70
18915,2,1,-0.22,-0.71,-0.49,25.33,-0.05,23.75,-0.24,-0.10,-0.70
18919,2,1,-0.23,-0.38,-0.61,25.33,-0.04,23.62,-0.24,-0.10,-0.70
18923,2,1,-0.23,-0.27,-0.60,25.33,-0.05,23.83,-0.24,-0.10,-0.70
18928,2,1,-0.23,-0.58,-0.60,25.33,-0.05,23.97,-0.24,-0.10,-0.70
18932,2,1,-0.23,-0.65,-0.64,25.33,-0.05,23.93,-0.25,-0.10,-0.70
18936,2,1,-0.23,-0.58,-0.63,25.33,-0.05,23.85,-0.25,-0.10,-0.70
18940,2,1,-0.23,-0.08,-0.71,25.33,-0.06,23.85,-0.25,-0.10,-0.70
18944,2,1,-0.23,-0.14,-0.69,25.33,-0.06,23.85,-0.25,-0.10,-0.70
18948,2,1,-0.24,-0.38,-0.60,25.33,-0.07,23.97,-0.25,-0.10,-0.70
18952,2,1,-0.24,-0.65,-0.71,25.33,-0.07,23.85,-0.25,-0.10,-0.70
18956,2,1,-0.24,-0.21,-0.65,25.33,-0.08,23.77,-0.26,-0.10,-0.70
18960,2,1,-0.24,-0.34,-0.66,25.33,-0.08,23.89,-0.26,-0.10,-0.70
18964,2,1,-0.24,-0.27,-0.73,25.33,-0.08,24.09,-0.26,-0.10,-0.70
18969,2,1,-0.24,-0.71,-0.65,25.33,-0.08,23.93,-0.26,-0.10,-0.70
18973,2,1,-0.25,-0.58,-0.64,25.33,-0.08,23.87,-0.26,-0.10,-0.70
18977,2,1,-0.25,-0.34,-0.63,25.33,-0.07,23.87,-0.26,-0.10,-0.70
18981,2,1,-0.25,-0.65,-0.65,25.33,-0.07,23.69,-0.27,-0.10,-0.70
18985,2,1,-0.25,-0.85,-0.64,25.33,-0.07,24.01,-0.27,-0.10,-0.70
18989,2,1,-0.26,-0.71,-0.63,25.33,-0.06,23.77,-0.27,-0.10,-0.70
18993,2,1,-0.26,-0.45,-0.67,25.33,-0.07,24.13,-0.27,-0.10,-0.70
18997,2,1,-0.26,-0.58,-0.65,25.33,-0.07,23.83,-0.27,-0.10,-0.70
19001,2,1,-0.26,-0.45,-0.73,25.33,-0.08,23.91,-0.27,-0.10,-0.70
19005,2,1,-0.26,-0.14,-0.68,25.33,-0.08,23.93,-0.27,-0.10,-0.70
19009,2,1,-0.26,-0.38,-0.56,25.33,-0.08,23.97,-0.28,-0.10,-0.70
19014,2,1,-0.26,-0.78,-0.71,25.33,-0.08,24.03,-0.28,-0.10,-0.70
19018,2,1,-0.27,-0.21,-0.65,25.33,-0.09,23.13,-0.28,-0.10,-0.70
19022,2,1,-0.27,-0.52,-0.66,25.33,-0.08,24.72,-0.28,-0.10,-0.70
19026,2,1,-0.27,-0.52,-0.56,25.33,-0.09,23.77,-0.28,-0.10,-0.70
19030,2,1,-0.27,-0.78,-0.53,25.33,-0.09,24.42,-0.28,-0.10,-0.70
19034,2,1,-0.28,-0.52,-0.54,25.33,-0.09,23.77,-0.28,-0.10,-0.70
19038,2,1,-0.28,-0.58,-0.63,25.33,-0.09,24.11,-0.28,-0.10,-0.70
19042,2,1,-0.28,-0.45,-0.60,25.33,-0.08,24.28,-0.28,-0.10,-0.70
19046,2,1,-0.28,-0.38,-0.66,25.33,-0.08,23.89,-0.29,-0.10,-0.70
19050,2,1,-0.28,-0.58,-0.59,25.33,-0.08,23.95,-0.29,-0.10,-0.70
19055,2,1,-0.28,-0.65,-0.66,25.33,-0.08,24.07,-0.29,-0.10,-0.70
19059,2,1,-0.28,0.12,-0.74,25.33,-0.06,24.01,-0.29,-0.10,-0.70
19063,2,1,-0.28,-0.27,-0.74,25.33,-0.06,23.81,-0.29,-0.10,-0.70
19067,2,1,-0.28,-0.08,-0.77,25.33,-0.06,23.87,-0.29,-0.10,-0.70
19071,2,1,-0.28,-0.45,-0.69,25.33,-0.06,23.75,-0.29,-0.10,-0.70
19075,2,1,-0.28,-0.08,-0.64,25.33,-0.05,23.87,-0.29,-0.10,-0.70
19079,2,1,-0.29,-0.38,-0.68,25.33,-0.06,23.89,-0.29,-0.10,-0.70
19083,2,1,-0.29,-0.58,-0.76,25.33,-0.06,23.56,-0.29,-0.10,-0.70
19087,2,1,-0.29,-0.14,-0.76,25.33,-0.06,23.89,-0.29,-0.10,-0.70
19091,2,1,-0.29,-0.08,-0.63,25.33,-0.05,23.93,-0.29,-0.10,-0.70
19095,2,1,-0.29,-0.45,-0.63,25.33,-0.05,24.21,-0.30,-0.10,-0.70
19100,2,1,-0.29,-0.14,-0.65,25.33,-0.06,23.89,-0.30,-0.10,-0.70
19104,2,1,-0.30,-0.45,-0.56,25.33,-0.06,24.05,-0.30,-0.10,-0.70
19108,2,1,-0.30,-0.21,-0.65,25.33,-0.05,23.89,-0.30,-0.10,-0.70
19112,2,1,-0.30,-0.14,-0.71,25.33,-0.05,23.85,-0.30,-0.10,-0.70
19116,2,1,-0.30,-0.45,-0.65,25.33,-0.06,23.77,-0.30,-0.10,-0.70
19120,2,1,-0.30,-0.38,-0.61,25.33,-0.05,23.93,-0.30,-0.10,-0.70
19124,2,1,-0.30,-0.34,-0.64,25.33,-0.06,23.87,-0.30,-0.10,-0.70
19128,2,1,-0.30,-0.08,-0.73,25.33,-0.06,23.77,-0.30,-0.10,-0.70
19132,2,1,-0.30,-0.21,-0.73,25.33,-0.07,23.85,-0.30,-0.10,-0.70
19136,2,1,-0.30,-0.21,-0.70,25.33,-0.07,23.83,-0.30,-0.10,-0.70
19141,2,1,-0.30,-0.27,-0.60,25.33,-0.07,23.93,-0.30,-0.10,-0.70
19145,2,1,-0.30,-0.21,-0.67,25.33,-0.07,23.77,-0.30,-0.10,-0.70
19149,2,1,-0.30,-0.08,-0.80,25.33,-0.08,23.79,-0.30,-0.10,-0.70
19153,2,1,-0.30,-0.08,-0.75,25.33,-0.08,23.77,-0.30,-0.10,-0.70
19157,2,1,-0.30,0.36,-0.73,25.33,-0.07,23.93,-0.30,-0.10,-0.70
19161,2,1,-0.30,-0.14,-0.69,25.33,-0.08,23.91,-0.30,-0.10,-0.70
19165,2,1,-0.30,-0.14,-0.79,25.33,-0.06,23.75,-0.30,0.10,0.70
19169,2,1,-0.30,-0.27,-0.75,25.33,-0.06,23.81,-0.30,0.10,0.70
19173,2,1,-0.30,0.05,-0.74,25.33,-0.06,23.89,-0.30,0.10,0.70
19177,2,1,-0.30,-0.08,-0.73,25.33,-0.07,23.46,-0.30,0.10,0.70
19181,2,1,-0.30,0.05,-0.74,25.33,-0.07,23.77,-0.30,0.10,0.70
19185,2,1,-0.30,0.19,-0.71,25.33,-0.08,23.81,-0.30,0.10,0.70
19189,2,1,-0.30,-0.01,-0.71,25.33,-0.06,23.85,-0.30,0.10,0.70
19194,2,1,-0.30,-0.38,-0.75,25.33,-0.06,23.73,-0.30,0.10,0.70
19198,2,1,-0.30,0.63,0.24,25.33,-0.06,23.85,-0.30,0.10,0.70
19202,2,1,-0.30,1.13,0.23,25.33,-0.05,23.81,-0.30,0.10,0.70
19206,2,1,-0.30,1.13,0.20,25.33,-0.05,23.99,-0.30,0.10,0.70
19210,2,1,-0.29,1.20,0.14,25.33,-0.05,23.83,-0.30,0.10,0.70
19214,2,1,-0.28,1.59,0.14,25.33,-0.05,23.79,-0.30,0.10,0.70
19218,2,1,-0.28,1.46,0.10,25.33,-0.04,24.01,-0.30,0.10,0.70
19222,2,1,-0.28,0.63,0.10,25.33,-0.04,23.73,-0.30,0.10,0.70
19226,2,1,-0.27,0.76,0.20,25.33,-0.04,23.75,-0.30,0.10,0.70
19230,2,1,-0.27,0.36,0.31,25.33,-0.04,23.87,-0.30,0.10,0.70
19235,2,1,-0.27,0.05,0.44,25.33,-0.04,23.95,-0.29,0.10,0.70
19239,2,1,-0.27,-0.21,0.44,25.33,-0.04,23.91,-0.29,0.10,0.70
19243,2,1,-0.27,-0.14,0.38,25.33,-0.04,23.97,-0.29,0.10,0.70
19247,2,1,-0.27,0.19,0.36,25.33,-0.04,23.95,-0.29,0.10,0.70
19251,2,1,-0.27,-0.14,0.40,25.33,-0.04,23.81,-0.29,0.10,0.70
19255,2,1,-0.27,-0.08,0.36,25.33,-0.04,23.99,-0.29,0.10,0.70
19259,2,1,-0.27,0.12,0.30,25.33,-0.05,23.91,-0.29,0.10,0.70
19263,2,1,-0.27,0.56,-0.03,25.33,-0.04,23.85,-0.29,0.10,0.70
19267,2,1,-0.26,1.13,-0.12,25.33,-0.04,23.77,-0.29,0.10,0.70
19271,2,1,-0.26,1.26,-0.17,25.33,-0.03,23.91,-0.29,0.10,0.70
19275,2,1,-0.25,1.53,-0.27,25.33,-0.03,24.13,-0.29,0.10,0.70
19280,2,1,-0.25,0.96,-0.22,25.33,-0.03,23.87,-0.29,0.10,0.70
19284,2,1,-0.24,0.89,-0.17,25.33,-0.04,24.07,-0.28,0.10,0.70
19288,2,1,-0.24,1.26,-0.27,25.33,-0.04,23.81,-0.28,0.10,0.70
19292,2,1,-0.23,1.33,-0.31,25.33,-0.03,24.01,-0.28,0.10,0.70
19296,2,1,-0.23,1.33,-0.30,25.33,-0.03,23.40,-0.28,0.10,0.70
19300,2,1,-0.22,0.76,-0.28,25.33,-0.03,23.79,-0.28,0.10,0.70
19304,2,1,-0.22,0.69,-0.25,25.33,-0.03,24.22,-0.28,0.10,0.70
19308,2,1,-0.22,0.25,-0.29,25.33,-0.03,23.91,-0.28,0.10,0.70
19312,2,1,-0.21,0.89,-0.37,25.33,-0.02,24.26,-0.28,0.10,0.70
19316,2,1,-0.21,0.49,-0.31,25.33,-0.02,23.66,-0.28,0.10,0.70
19321,2,1,-0.21,0.96,-0.42,25.33,-0.02,23.93,-0.27,0.10,0.70
19325,2,1,-0.20,0.96,-0.50,25.33,-0.00,23.30,-0.27,0.10,0.70
19329,2,1,-0.20,1.20,-0.56,25.33,-0.01,23.95,-0.27,0.10,0.70
19333,2,1,-0.19,1.33,-0.61,25.33,-0.01,23.77,-0.27,0.10,0.70
19337,2,1,-0.19,0.89,-0.63,25.33,-0.00,23.99,-0.27,0.10,0.70
19341,2,1,-0.18,1.13,-0.68,25.33,0.00,23.32,-0.27,0.10,0.70
19345,2,1,-0.18,0.96,-0.58,25.33,0.01,23.89,-0.27,0.10,0.70
19349,2,1,-0.17,0.76,-0.64,25.33,0.01,23.89,-0.26,0.10,0.70
19353,2,1,-0.17,0.69,-0.56,25.33,0.01,23.91,-0.26,0.10,0.70
19357,2,1,-0.17,0.43,-0.63,25.33,0.01,23.85,-0.26,0.10,0.70
19362,2,1,-0.16,0.82,-0.60,25.33,0.01,23.85,-0.26,0.10,0.70
19366,2,1,-0.16,0.76,-0.57,25.33,-0.00,24.05,-0.26,0.10,0.70
19370,2,1,-0.16,0.82,-0.65,25.33,-0.01,23.89,-0.26,0.10,0.70
19374,2,1,-0.16,0.36,-0.62,25.33,-0.01,23.83,-0.25,0.10,0.70
19378,2,1,-0.16,1.07,-0.72,25.33,-0.02,23.79,-0.25,0.10,0.70
19382,2,1,-0.15,1.02,-0.69,25.33,-0.02,23.66,-0.25,0.10,0.70
19386,2,1,-0.15,0.76,-0.66,25.33,-0.03,23.95,-0.25,0.10,0.70
19390,2,1,-0.15,0.56,-0.73,25.33,-0.03,24.01,-0.25,0.10,0.70
19394,2,1,-0.14,0.43,-0.69,25.33,-0.04,23.73,-0.25,0.10,0.70
19398,2,1,-0.14,0.63,-0.74,25.33,-0.04,23.87,-0.24,0.10,0.70
19402,2,1,-0.14,0.43,-0.73,25.33,-0.05,23.91,-0.24,0.10,0.70
19407,2,1,-0.14,0.43,-0.61,25.33,-0.05,23.91,-0.24,0.10,0.70
19411,2,1,-0.13,0.32,-0.55,25.33,-0.05,23.91,-0.24,0.10,0.70
19415,2,1,-0.13,0.32,-0.58,25.33,-0.05,23.89,-0.24,0.10,0.70
19419,2,1,-0.13,0.05,-0.55,25.33,-0.05,23.95,-0.23,0.10,0.70
19423,2,1,-0.13,0.12,-0.56,25.33,-0.05,23.89,-0.23,0.10,0.70
19427,2,1,-0.13,-0.21,-0.46,25.33,-0.05,23.66,-0.23,0.10,0.70
19431,2,1,-0.13,-0.01,-0.36,25.33,-0.06,23.89,-0.23,0.10,0.70
19435,2,1,-0.13,-0.14,-0.39,25.33,-0.06,23.95,-0.23,0.10,0.70
19439,2,1,-0.13,-0.08,-0.48,25.33,-0.06,23.95,-0.22,0.10,0.70
19443,2,1,-0.13,0.12,-0.40,25.33,-0.06,23.93,-0.22,0.10,0.70
19447,2,1,-0.13,0.19,-0.41,25.33,-0.06,23.97,-0.22,0.10,0.70
19452,2,1,-0.13,-0.01,-0.43,25.33,-0.06,23.93,-0.22,0.10,0.70
19456,2,1,-0.13,0.19,-0.41,25.33,-0.06,23.79,-0.21,0.10,0.70
19460,2,1,-0.13,-0.01,-0.40,25.33,-0.05,23.85,-0.21,0.10,0.70
19464,2,1,-0.13,0.25,-0.31,25.33,-0.05,23.64,-0.21,0.10,0.70
19468,2,1,-0.13,-0.08,-0.30,25.33,-0.04,24.01,-0.21,0.10,0.70
19472,2,1,-0.13,-0.34,-0.21,25.33,-0.04,23.99,-0.21,0.10,0.70
19476,2,1,-0.13,-0.52,-0.22,25.33,-0.05,23.93,-0.20,0.10,0.70
19480,2,1,-0.13,-0.08,-0.18,25.33,-0.05,23.87,-0.20,0.10,0.70
19484,2,1,-0.13,0.05,-0.20,25.33,-0.05,23.83,-0.20,0.10,0.70
19488,2,1,-0.13,0.05,-0.12,25.33,-0.05,23.83,-0.20,0.10,0.70
19493,2,1,-0.13,0.12,-0.15,25.33,-0.04,23.91,-0.19,0.10,0.70
19497,2,1,-0.13,-0.21,-0.15,25.33,-0.04,24.07,-0.19,0.10,0.70
19501,2,1,-0.13,0.32,-0.12,25.33,-0.04,23.68,-0.19,0.10,0.70
19505,2,1,-0.13,-0.08,-0.13,25.33,-0.05,23.91,-0.19,0.10,0.70
19509,2,1,-0.13,0.05,-0.05,25.33,-0.06,23.95,-0.18,0.10,0.70
19513,2,1,-0.13,0.19,-0.04,25.33,-0.05,23.68,-0.18,0.10,0.70
19517,2,1,-0.13,-0.34,-0.01,25.33,-0.04,23.95,-0.18,0.10,0.70
19521,2,1,-0.13,0.12,-0.04,25.33,-0.04,23.28,-0.18,0.10,0.70
19525,2,1,-0.13,-0.01,0.09,25.33,-0.04,23.81,-0.17,0.10,0.70
19529,2,1,-0.13,-0.38,0.06,25.33,-0.04,23.83,-0.17,0.10,0.70
19534,2,1,-0.13,0.12,0.11,25.33,-0.04,23.89,-0.17,0.10,0.70
19538,2,1,-0.13,-0.01,0.11,25.33,-0.04,23.87,-0.16,0.10,0.70
19542,2,1,-0.13,0.19,0.15,25.33,-0.04,23.83,-0.16,0.10,0.70
19546,2,1,-0.13,0.05,0.17,25.33,-0.03,23.73,-0.16,0.10,0.70
19550,2,1,-0.13,0.25,0.13,25.33,-0.03,24.30,-0.16,0.10,0.70
19554,2,1,-0.13,0.32,0.16,25.33,-0.04,23.89,-0.15,0.10,0.70
19558,2,1,-0.13,0.19,0.27,25.33,-0.04,23.77,-0.15,0.10,0.70
19562,2,1,-0.13,-0.08,0.25,25.33,-0.04,23.99,-0.15,0.10,0.70
19566,2,1,-0.13,-0.01,0.25,25.33,-0.04,23.79,-0.15,0.10,0.70
19570,2,1,-0.13,0.32,0.26,25.33,-0.05,23.91,-0.14,0.10,0.70
19574,2,1,-0.12,0.05,0.22,25.33,-0.05,23.99,-0.14,0.10,0.70
19579,2,1,-0.12,0.19,0.16,25.33,-0.05,24.03,-0.14,0.10,0.70
19583,2,1,-0.12,-0.01,0.22,25.33,-0.05,23.95,-0.13,0.10,0.70
19587,2,1,-0.12,0.56,0.26,25.33,-0.05,23.85,-0.13,0.10,0.70
19591,2,1,-0.12,0.43,0.20,25.33,-0.05,23.68,-0.13,0.10,0.70
19595,2,1,-0.12,0.49,0.22,25.33,-0.05,23.87,-0.13,0.10,0.70
19599,2,1,-0.11,0.82,0.09,25.33,-0.06,23.99,-0.12,0.10,0.70
19603,2,1,-0.11,0.63,0.15,25.33,-0.06,23.89,-0.12,0.10,0.70
19607,2,1,-0.11,0.32,0.10,25.33,-0.06,24.03,-0.12,0.10,0.70
19611,2,1,-0.10,1.02,0.06,25.33,-0.06,24.01,-0.11,0.10,0.70
19616,2,1,-0.10,0.69,0.08,25.33,-0.05,23.81,-0.11,0.10,0.70
19620,2,1,-0.10,0.82,0.04,25.33,-0.05,23.54,-0.11,0.10,0.70
19624,2,1,-0.09,0.49,0.04,25.33,-0.05,23.69,-0.10,0.10,0.70
19628,2,1,-0.09,0.63,0.06,25.33,-0.05,24.17,-0.10,0.10,0.70
