time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
19126,2,1,0.13,-0.91,-0.61,29.01,0.12,23.91,0.06,-0.10,-0.70
19130,2,1,0.12,-0.78,-0.60,29.01,0.12,24.38,0.06,-0.10,-0.70
19134,2,1,0.12,-1.04,-0.49,29.01,0.12,24.11,0.05,-0.10,-0.70
19138,2,1,0.12,-1.09,-0.60,29.01,0.12,23.99,0.04,-0.10,-0.70
19142,2,1,0.11,-1.35,-0.53,29.01,0.13,24.24,0.04,-0.10,-0.70
19146,2,1,0.10,-1.35,-0.64,29.01,0.14,22.73,0.03,-0.10,-0.70
19150,2,1,0.10,-1.15,-0.66,29.01,0.13,24.75,0.03,-0.10,-0.70
19154,2,1,0.09,-1.22,-0.64,29.01,0.14,23.89,0.02,-0.10,-0.70
19158,2,1,0.09,-1.09,-0.60,29.01,0.14,23.97,0.02,-0.10,-0.70
19162,2,1,0.09,-0.85,-0.55,29.01,0.14,24.03,0.01,-0.10,-0.70
19167,2,1,0.08,-1.42,-0.48,29.01,0.15,23.95,0.00,-0.10,-0.70
19171,2,1,0.07,-1.48,-0.52,29.53,0.15,23.89,-0.00,-0.10,-0.70
19175,2,1,0.07,-1.55,-0.44,29.53,0.15,23.26,-0.01,-0.10,-0.70
19179,2,1,0.06,-1.22,-0.52,29.53,0.14,23.85,-0.02,-0.10,-0.70
19183,2,1,0.05,-1.48,-0.52,29.53,0.14,24.05,-0.02,-0.10,-0.70
19187,2,1,0.05,-1.68,-0.46,29.53,0.14,24.26,-0.03,-0.10,-0.70
19191,2,1,0.04,-1.62,-0.40,29.53,0.15,23.58,-0.03,-0.10,-0.70
19195,2,1,0.03,-1.75,-0.40,29.53,0.15,24.38,-0.04,-0.10,-0.70
19199,2,1,0.03,-1.79,-0.40,29.53,0.14,24.44,-0.04,-0.10,-0.70
19203,2,1,0.02,-1.75,-0.36,29.53,0.14,24.03,-0.05,-0.10,-0.70
19208,2,1,0.01,-1.75,-0.43,29.53,0.14,24.03,-0.06,-0.10,-0.70
19212,2,1,0.01,-1.99,-0.46,29.53,0.12,23.97,-0.06,-0.10,-0.70
19216,2,1,0.00,-1.68,-0.41,29.53,0.13,23.89,-0.07,-0.10,-0.70
19220,2,1,-0.01,-1.15,-0.42,29.53,0.14,23.71,-0.07,-0.10,-0.70
19224,2,1,-0.01,-1.75,-0.29,29.53,0.14,23.62,-0.08,-0.10,-0.70
19228,2,1,-0.02,-1.92,-0.28,29.53,0.13,24.72,-0.09,-0.10,-0.70
19232,2,1,-0.03,-1.86,-0.22,29.53,0.11,24.03,-0.09,-0.10,-0.70
19236,2,1,-0.04,-1.75,-0.27,29.53,0.10,23.73,-0.10,-0.10,-0.70
19240,2,1,-0.04,-1.75,-0.36,29.53,0.10,24.64,-0.10,-0.10,-0.70
19244,2,1,-0.05,-1.75,-0.36,29.53,0.10,23.81,-0.11,-0.10,-0.70
19249,2,1,-0.06,-1.29,-0.33,29.53,0.08,24.09,-0.11,-0.10,-0.70
19253,2,1,-0.06,-1.68,-0.26,29.53,0.09,24.01,-0.12,-0.10,-0.70
19257,2,1,-0.07,-1.75,-0.18,29.53,0.08,24.03,-0.12,-0.10,-0.70
19261,2,1,-0.08,-2.12,-0.18,29.53,0.08,23.95,-0.13,-0.10,-0.70
19265,2,1,-0.09,-1.99,-0.21,29.53,0.08,23.89,-0.13,-0.10,-0.70
19269,2,1,-0.09,-1.62,-0.30,29.53,0.09,24.05,-0.14,-0.10,-0.70
19273,2,1,-0.10,-1.68,-0.27,29.53,0.09,24.05,-0.14,-0.10,-0.70
19277,2,1,-0.11,-1.75,-0.30,29.53,0.09,24.09,-0.15,-0.10,-0.70
19281,2,1,-0.11,-1.68,-0.23,29.53,0.09,23.99,-0.15,-0.10,-0.70
19285,2,1,-0.12,-1.42,-0.16,29.53,0.09,24.07,-0.16,-0.10,-0.70
19290,2,1,-0.12,-1.86,-0.09,29.53,0.09,23.97,-0.16,-0.10,-0.70
19294,2,1,-0.13,-1.99,-0.13,29.53,0.09,23.91,-0.17,-0.10,-0.70
19298,2,1,-0.14,-1.68,-0.17,29.53,0.08,23.93,-0.17,-0.10,-0.70
19302,2,1,-0.14,-1.68,-0.29,29.53,0.08,23.93,-0.18,-0.10,-0.70
19306,2,1,-0.15,-1.29,-0.23,29.53,0.07,24.05,-0.18,-0.10,-0.70
19310,2,1,-0.16,-1.48,-0.20,29.53,0.07,23.95,-0.18,-0.10,-0.70
19314,2,1,-0.16,-1.15,-0.19,29.53,0.08,23.34,-0.19,-0.10,-0.70
19318,2,1,-0.17,-1.09,-0.14,29.53,0.09,23.97,-0.19,-0.10,-0.70
19322,2,1,-0.17,-1.15,-0.13,29.53,0.09,24.48,-0.20,-0.10,-0.70
19326,2,1,-0.18,-1.35,-0.15,29.53,0.09,23.95,-0.20,-0.10,-0.70
19331,2,1,-0.19,-1.48,-0.12,29.53,0.10,24.09,-0.20,-0.10,-0.70
19335,2,1,-0.19,-1.35,-0.23,29.53,0.10,23.79,-0.21,-0.10,-0.70
19339,2,1,-0.19,-1.29,-0.25,29.53,0.10,23.93,-0.21,-0.10,-0.70
19343,2,1,-0.20,-1.22,-0.23,29.53,0.10,23.91,-0.21,-0.10,-0.70
19347,2,1,-0.21,-0.65,-0.25,29.53,0.11,23.87,-0.22,-0.10,-0.70
19351,2,1,-0.21,-0.91,-0.23,29.53,0.11,24.09,-0.22,-0.10,-0.70
19355,2,1,-0.21,-0.78,-0.24,29.53,0.11,23.97,-0.22,-0.10,-0.70
19359,2,1,-0.22,-0.98,-0.16,29.53,0.10,23.91,-0.22,-0.10,-0.70
19363,2,1,-0.22,-0.91,-0.19,29.53,0.10,23.93,-0.23,-0.10,-0.70
19367,2,1,-0.23,-1.09,-0.25,29.53,0.10,24.05,-0.23,-0.10,-0.70
19371,2,1,-0.23,-0.78,-0.21,29.53,0.10,23.97,-0.23,-0.10,-0.70
19376,2,1,-0.23,-1.09,-0.22,29.53,0.10,23.87,-0.23,-0.10,-0.70
19380,2,1,-0.24,-1.04,-0.25,29.53,0.10,23.11,-0.24,-0.10,-0.70
19384,2,1,-0.24,-1.04,-0.21,29.53,0.10,24.38,-0.24,-0.10,-0.70
19388,2,1,-0.25,-1.35,-0.19,29.53,0.10,23.01,-0.24,-0.10,-0.70
19392,2,1,-0.25,-1.35,-0.23,29.53,0.09,23.83,-0.24,-0.10,-0.70
19396,2,1,-0.25,-0.78,-0.31,29.53,0.08,23.89,-0.24,-0.10,-0.70
19400,2,1,-0.26,-0.58,-0.32,29.53,0.08,24.01,-0.24,-0.10,-0.70
19404,2,1,-0.26,-0.52,-0.33,29.53,0.08,24.07,-0.25,-0.10,-0.70
19408,2,1,-0.26,-0.52,-0.38,29.53,0.08,24.03,-0.25,-0.10,-0.70
19412,2,1,-0.26,-0.27,-0.41,29.53,0.07,23.87,-0.25,-0.10,-0.70
19416,2,1,-0.26,-0.38,-0.31,29.53,0.07,23.93,-0.25,-0.10,-0.70
19421,2,1,-0.27,-0.38,-0.30,29.53,0.08,23.79,-0.25,-0.10,-0.70
19425,2,1,-0.27,-0.38,-0.29,29.53,0.09,23.97,-0.25,-0.10,-0.70
19429,2,1,-0.27,-0.34,-0.26,29.53,0.09,23.87,-0.25,-0.10,-0.70
19433,2,1,-0.27,-0.38,-0.23,29.53,0.08,23.93,-0.25,-0.10,-0.70
19437,2,1,-0.28,-0.85,-0.22,29.53,0.08,23.95,-0.25,-0.10,-0.70
19441,2,1,-0.28,-0.58,-0.29,29.53,0.08,23.93,-0.25,0.10,0.70
19445,2,1,-0.28,-0.91,-0.30,29.53,0.07,24.24,-0.25,0.10,0.70
19449,2,1,-0.28,-0.38,-0.26,29.53,0.07,24.22,-0.25,0.10,0.70
19453,2,1,-0.28,-0.34,-0.34,29.53,0.08,23.89,-0.25,0.10,0.70
19457,2,1,-0.28,0.05,-0.36,29.53,0.08,23.89,-0.25,0.10,0.70
19461,2,1,-0.29,-0.01,-0.34,29.53,0.08,23.95,-0.25,0.10,0.70
19465,2,1,-0.29,-0.34,-0.36,29.53,0.08,23.83,-0.25,0.10,0.70
19470,2,1,-0.29,0.12,-0.44,29.53,0.09,23.83,-0.25,0.10,0.70
19474,2,1,-0.29,0.89,0.54,29.53,0.10,24.42,-0.24,0.10,0.70
19478,2,1,-0.28,0.96,0.47,29.53,0.10,23.95,-0.24,0.10,0.70
19482,2,1,-0.28,1.33,0.40,29.53,0.11,23.99,-0.24,0.10,0.70
19486,2,1,-0.27,1.07,0.36,29.53,0.12,23.93,-0.24,0.10,0.70
19490,2,1,-0.27,0.96,0.53,30.11,0.13,23.91,-0.24,0.10,0.70
19494,2,1,-0.26,0.76,0.40,30.11,0.13,23.97,-0.24,0.10,0.70
19498,2,1,-0.26,1.07,0.41,30.11,0.13,23.95,-0.23,0.10,0.70
19502,2,1,-0.26,0.49,0.50,30.11,0.14,24.01,-0.23,0.10,0.70
19506,2,1,-0.25,0.56,0.58,30.11,0.13,24.03,-0.23,0.10,0.70
19510,2,1,-0.25,0.69,0.55,30.11,0.12,24.03,-0.23,0.10,0.70
19515,2,1,-0.25,0.32,0.73,30.11,0.12,24.01,-0.23,0.10,0.70
19519,2,1,-0.25,0.19,0.66,30.11,0.12,23.89,-0.22,0.10,0.70
19523,2,1,-0.24,0.05,0.74,30.11,0.12,23.99,-0.22,0.10,0.70
19527,2,1,-0.24,0.19,0.68,30.11,0.12,24.21,-0.22,0.10,0.70
19531,2,1,-0.24,0.19,0.60,29.59,0.11,23.79,-0.21,0.10,0.70
19535,2,1,-0.24,0.89,0.47,29.59,0.12,24.05,-0.21,0.10,0.70
19539,2,1,-0.23,1.02,0.43,29.59,0.11,23.93,-0.21,0.10,0.70
19543,2,1,-0.23,0.82,0.35,29.59,0.10,24.11,-0.20,0.10,0.70
19547,2,1,-0.23,1.02,0.26,29.59,0.11,22.97,-0.20,0.10,0.70
19551,2,1,-0.22,1.13,0.22,29.59,0.11,23.99,-0.20,0.10,0.70
19556,2,1,-0.22,1.53,0.15,29.59,0.10,24.03,-0.19,0.10,0.70
19560,2,1,-0.21,1.26,0.09,29.59,0.09,23.99,-0.19,0.10,0.70
19564,2,1,-0.21,1.90,0.03,29.59,0.09,23.87,-0.18,0.10,0.70
19568,2,1,-0.20,1.53,-0.10,29.59,0.09,23.99,-0.18,0.10,0.70
19572,2,1,-0.19,1.84,-0.07,29.59,0.09,24.15,-0.18,0.10,0.70
19576,2,1,-0.18,1.73,-0.06,29.59,0.07,24.01,-0.17,0.10,0.70
19580,2,1,-0.18,1.46,-0.07,29.59,0.07,24.03,-0.17,0.10,0.70
19584,2,1,-0.17,1.40,-0.03,29.59,0.07,24.11,-0.16,0.10,0.70
19588,2,1,-0.16,1.33,-0.00,29.59,0.06,23.99,-0.16,0.10,0.70
19592,2,1,-0.16,1.53,-0.22,29.59,0.07,23.87,-0.15,0.10,0.70
19596,2,1,-0.15,1.40,-0.19,29.59,0.07,23.99,-0.15,0.10,0.70
19601,2,1,-0.15,1.53,-0.23,29.59,0.07,23.95,-0.14,0.10,0.70
19605,2,1,-0.14,1.90,-0.28,29.59,0.07,23.89,-0.14,0.10,0.70
19609,2,1,-0.13,1.73,-0.28,29.59,0.06,23.93,-0.13,0.10,0.70
19613,2,1,-0.13,1.07,-0.29,29.59,0.07,24.07,-0.13,0.10,0.70
19617,2,1,-0.12,1.40,-0.29,29.59,0.08,23.99,-0.12,0.10,0.70
19621,2,1,-0.11,1.84,-0.45,29.59,0.08,23.97,-0.12,0.10,0.70
19625,2,1,-0.10,1.73,-0.43,29.59,0.08,23.87,-0.11,0.10,0.70
19629,2,1,-0.10,2.10,-0.48,29.59,0.09,23.89,-0.11,0.10,0.70
19633,2,1,-0.09,1.53,-0.36,29.59,0.08,23.89,-0.10,0.10,0.70
19638,2,1,-0.08,1.66,-0.36,29.59,0.08,23.97,-0.10,0.10,0.70
19642,2,1,-0.08,1.59,-0.35,29.59,0.09,23.93,-0.09,0.10,0.70
19646,2,1,-0.07,1.53,-0.44,29.05,0.07,23.60,-0.09,0.10,0.70
19650,2,1,-0.07,1.53,-0.43,29.05,0.06,23.97,-0.08,0.10,0.70
19654,2,1,-0.06,1.20,-0.44,29.05,0.06,23.77,-0.07,0.10,0.70
19658,2,1,-0.05,1.53,-0.44,29.05,0.06,24.03,-0.07,0.10,0.70
19662,2,1,-0.05,1.59,-0.43,29.05,0.06,24.05,-0.06,0.10,0.70
19666,2,1,-0.04,1.26,-0.36,29.05,0.06,23.95,-0.06,0.10,0.70
19670,2,1,-0.04,1.26,-0.37,29.05,0.05,23.89,-0.05,0.10,0.70
19674,2,1,-0.03,1.13,-0.36,29.05,0.06,23.83,-0.05,0.10,0.70
19678,2,1,-0.02,1.02,-0.43,29.05,0.06,23.87,-0.04,0.10,0.70
19683,2,1,-0.02,1.13,-0.29,29.05,0.06,23.77,-0.03,0.10,0.70
19687,2,1,-0.02,1.20,-0.35,29.05,0.06,23.79,-0.03,0.10,0.70
19691,2,1,-0.01,1.33,-0.35,29.05,0.07,24.01,-0.02,0.10,0.70
19695,2,1,-0.01,1.20,-0.29,29.05,0.07,23.73,-0.02,0.10,0.70
19699,2,1,-0.00,1.07,-0.31,29.05,0.07,23.52,-0.01,0.10,0.70
19703,2,1,0.00,1.53,-0.29,29.05,0.06,23.97,-0.00,0.10,0.70
19707,2,1,0.01,1.46,-0.30,29.05,0.07,24.32,0.00,0.10,0.70
19711,2,1,0.01,0.89,-0.24,29.05,0.07,23.95,0.01,0.10,0.70
19715,2,1,0.02,1.07,-0.18,29.05,0.06,23.24,0.01,0.10,0.70
19719,2,1,0.02,0.82,-0.15,29.05,0.06,24.01,0.02,0.10,0.70
19723,2,1,0.02,0.76,-0.06,29.05,0.07,24.13,0.03,0.10,0.70
19727,2,1,0.03,0.49,-0.07,29.05,0.06,23.93,0.03,0.10,0.70
19732,2,1,0.03,0.76,-0.10,29.05,0.06,23.83,0.04,0.10,0.70
19736,2,1,0.04,0.56,0.02,29.05,0.06,23.97,0.04,0.10,0.70
19740,2,1,0.04,0.56,-0.05,29.05,0.06,23.85,0.05,0.10,0.70
19744,2,1,0.04,1.02,0.00,29.05,0.07,23.99,0.06,0.10,0.70
19748,2,1,0.05,0.89,-0.02,29.05,0.07,24.03,0.06,0.10,0.70
19752,2,1,0.05,1.13,0.06,29.05,0.08,23.95,0.07,0.10,0.70
19756,2,1,0.06,0.89,0.08,29.05,0.09,24.01,0.07,0.10,0.70
19760,2,1,0.06,0.96,0.06,29.05,0.09,24.03,0.08,0.10,0.70
19764,2,1,0.07,1.02,0.11,29.05,0.09,23.81,0.08,0.10,0.70
19768,2,1,0.07,1.02,0.10,29.05,0.10,24.01,0.09,0.10,0.70
19773,2,1,0.07,1.02,0.17,29.05,0.10,23.93,0.09,0.10,0.70
19777,2,1,0.07,0.32,0.25,29.05,0.10,23.95,0.10,0.10,0.70
19781,2,1,0.08,0.76,0.20,29.05,0.11,24.34,0.11,0.10,0.70
19785,2,1,0.08,0.63,0.23,29.05,0.11,23.97,0.11,0.10,0.70
19789,2,1,0.09,0.89,0.26,29.05,0.11,23.66,0.12,0.10,0.70
19793,2,1,0.09,1.02,0.18,29.05,0.11,23.85,0.12,0.10,0.70
19797,2,1,0.09,0.96,0.15,29.05,0.11,23.79,0.13,0.10,0.70
19801,2,1,0.10,1.40,0.19,29.05,0.11,23.95,0.13,0.10,0.70
19805,2,1,0.10,1.07,0.21,29.05,0.10,23.77,0.14,0.10,0.70
19809,2,1,0.11,1.33,0.23,29.05,0.10,24.05,0.14,0.10,0.70
19813,2,1,0.11,0.89,0.29,29.05,0.11,23.85,0.15,0.10,0.70
19818,2,1,0.12,1.40,0.28,29.05,0.12,23.87,0.15,0.10,0.70
19822,2,1,0.12,1.26,0.30,29.05,0.11,23.95,0.16,0.10,0.70
19826,2,1,0.12,0.82,0.34,29.05,0.11,23.93,0.16,0.10,0.70
19830,2,1,0.13,0.76,0.43,29.05,0.12,23.93,0.17,0.10,0.70
19834,2,1,0.13,0.69,0.48,29.05,0.13,24.24,0.17,0.10,0.70
19838,2,1,0.13,0.56,0.53,29.05,0.14,24.13,0.17,0.10,0.70
19842,2,1,0.14,0.82,0.41,29.05,0.14,24.05,0.18,0.10,0.70
19846,2,1,0.14,0.69,0.43,29.05,0.14,24.28,0.18,0.10,0.70
19850,2,1,0.14,0.89,0.40,29.05,0.14,23.91,0.19,0.10,0.70
19854,2,1,0.15,1.20,0.38,29.05,0.14,23.91,0.19,0.10,0.70
19859,2,1,0.15,1.40,0.33,29.05,0.14,24.01,0.19,0.10,0.70
19863,2,1,0.16,1.40,0.42,29.05,0.13,24.09,0.20,0.10,0.70
19867,2,1,0.16,1.13,0.37,29.05,0.13,24.36,0.20,0.10,0.70
19871,2,1,0.17,1.20,0.33,29.05,0.12,24.01,0.21,0.10,0.70
19875,2,1,0.17,0.96,0.42,29.05,0.10,24.09,0.21,0.10,0.70
19879,2,1,0.18,0.89,0.40,29.05,0.10,23.87,0.21,0.10,0.70
19883,2,1,0.18,1.13,0.40,29.05,0.09,24.07,0.22,0.10,0.70
19887,2,1,0.19,0.63,0.38,29.05,0.10,23.99,0.22,0.10,0.70
19891,2,1,0.19,1.02,0.36,29.05,0.09,22.99,0.22,0.10,0.70
19895,2,1,0.19,0.89,0.40,29.05,0.09,23.95,0.22,0.10,0.70
19900,2,1,0.20,0.82,0.31,29.05,0.08,24.05,0.23,0.10,0.70
19904,2,1,0.20,1.07,0.32,29.05,0.09,24.05,0.23,0.10,0.70
19908,2,1,0.21,1.02,0.33,29.05,0.09,23.95,0.23,0.10,0.70
19912,2,1,0.21,0.96,0.28,29.05,0.09,23.97,0.23,0.10,0.70
19916,2,1,0.22,1.46,0.30,29.05,0.10,23.77,0.24,0.10,0.70
19920,2,1,0.22,1.13,0.29,29.05,0.11,24.36,0.24,0.10,0.70
19924,2,1,0.23,1.20,0.29,29.05,0.11,24.01,0.24,0.10,0.70
19928,2,1,0.23,0.76,0.31,29.05,0.11,24.01,0.24,0.10,0.70
19932,2,1,0.23,1.02,0.36,29.05,0.11,24.30,0.24,0.10,0.70
19936,2,1,0.23,0.69,0.33,29.05,0.12,23.93,0.24,0.10,0.70
19940,2,1,0.24,1.20,0.27,29.05,0.12,23.93,0.25,0.10,0.70
19945,2,1,0.24,0.76,0.22,29.05,0.11,23.89,0.25,0.10,0.70
19949,2,1,0.25,0.89,0.22,29.05,0.11,24.03,0.25,0.10,0.70
19953,2,1,0.25,1.20,0.22,29.05,0.11,24.01,0.25,0.10,0.70
19957,2,1,0.26,1.26,0.19,29.05,0.11,24.03,0.25,0.10,0.70
19961,2,1,0.26,0.96,0.16,29.05,0.10,24.03,0.25,0.10,0.70
19965,2,1,0.26,1.26,0.10,29.05,0.10,24.22,0.25,0.10,0.70
19969,2,1,0.27,1.07,0.10,29.05,0.09,24.03,0.25,0.10,0.70
19973,2,1,0.27,0.76,0.17,29.05,0.09,23.99,0.25,0.10,0.70
19977,2,1,0.28,0.76,0.16,29.05,0.08,23.95,0.25,-0.10,-0.70
19981,2,1,0.28,0.49,0.25,29.05,0.08,23.91,0.25,-0.10,-0.70
19986,2,1,0.28,0.69,0.20,29.05,0.09,24.09,0.25,-0.10,-0.70
19990,2,1,0.28,0.76,0.25,29.05,0.09,23.99,0.25,-0.10,-0.70
19994,2,1,0.28,0.12,0.22,29.05,0.10,23.99,0.25,-0.10,-0.70
19998,2,1,0.28,0.05,0.22,29.05,0.11,23.05,0.25,-0.10,-0.70
20002,2,1,0.29,0.36,0.25,29.56,0.11,23.89,0.25,-0.10,-0.70
20006,2,1,0.29,0.32,0.17,29.56,0.12,23.97,0.25,-0.10,-0.70
20010,2,1,0.29,-0.27,-0.85,29.56,0.13,24.07,0.24,-0.10,-0.70
20014,2,1,0.28,-1.09,-0.71,29.05,0.13,23.87,0.24,-0.10,-0.70
20018,2,1,0.28,-0.71,-0.70,29.05,0.14,24.05,0.24,-0.10,-0.70
20023,2,1,0.28,-0.71,-0.83,29.05,0.15,23.95,0.24,-0.10,-0.70
20027,2,1,0.28,-0.78,-0.77,29.05,0.15,24.05,0.24,-0.10,-0.70
20031,2,1,0.27,-0.58,-0.74,29.05,0.15,23.91,0.24,-0.10,-0.70
20035,2,1,0.27,-0.58,-0.79,29.05,0.15,23.62,0.23,-0.10,-0.70
20039,2,1,0.27,-1.09,-0.61,29.05,0.14,24.01,0.23,-0.10,-0.70
20043,2,1,0.26,-0.52,-0.74,29.05,0.14,23.83,0.23,-0.10,-0.70
20047,2,1,0.26,-0.38,-0.96,29.05,0.14,23.97,0.23,-0.10,-0.70
20051,2,1,0.26,-0.58,-0.93,29.05,0.14,23.93,0.23,-0.10,-0.70
20055,2,1,0.26,-0.27,-0.89,29.05,0.15,23.99,0.22,-0.10,-0.70
20059,2,1,0.26,-0.52,-0.92,29.05,0.14,23.85,0.22,-0.10,-0.70
20064,2,1,0.26,-0.52,-0.76,29.05,0.14,24.05,0.22,-0.10,-0.70
20068,2,1,0.25,-0.78,-0.66,29.05,0.13,23.93,0.21,-0.10,-0.70
20072,2,1,0.25,-0.91,-0.66,29.05,0.13,23.95,0.21,-0.10,-0.70
20076,2,1,0.25,-1.22,-0.51,29.05,0.13,23.95,0.21,-0.10,-0.70
20080,2,1,0.24,-1.42,-0.45,29.05,0.14,23.91,0.20,-0.10,-0.70
20084,2,1,0.23,-1.09,-0.36,29.56,0.12,23.85,0.20,-0.10,-0.70
20088,2,1,0.23,-1.09,-0.29,29.56,0.12,23.91,0.20,-0.10,-0.70
20092,2,1,0.22,-2.05,-0.15,29.56,0.11,23.97,0.19,-0.10,-0.70
20096,2,1,0.22,-1.75,-0.09,29.56,0.11,23.91,0.19,-0.10,-0.70
20100,2,1,0.21,-1.92,-0.16,29.56,0.11,23.85,0.19,-0.10,-0.70
20104,2,1,0.20,-1.35,-0.14,29.56,0.11,23.40,0.18,-0.10,-0.70
20109,2,1,0.19,-1.79,-0.07,29.56,0.11,23.89,0.18,-0.10,-0.70
20113,2,1,0.19,-1.68,-0.15,29.56,0.10,23.99,0.17,-0.10,-0.70
20117,2,1,0.18,-1.29,-0.09,29.56,0.10,23.81,0.17,-0.10,-0.70
20121,2,1,0.18,-1.68,-0.02,29.56,0.10,23.97,0.16,-0.10,-0.70
20125,2,1,0.17,-1.48,-0.10,29.56,0.10,24.01,0.16,-0.10,-0.70
20129,2,1,0.16,-1.15,-0.02,29.56,0.11,23.97,0.15,-0.10,-0.70
20133,2,1,0.16,-1.29,-0.00,29.56,0.10,23.83,0.15,-0.10,-0.70
20137,2,1,0.15,-1.79,-0.07,29.56,0.10,23.93,0.14,-0.10,-0.70
20141,2,1,0.15,-1.29,0.00,29.56,0.10,24.01,0.14,-0.10,-0.70
20145,2,1,0.14,-1.68,-0.01,29.56,0.09,24.07,0.14,-0.10,-0.70
20150,2,1,0.14,-1.62,0.15,29.56,0.09,23.89,0.13,-0.10,-0.70
20154,2,1,0.13,-1.62,0.15,29.56,0.09,23.36,0.12,-0.10,-0.70
20158,2,1,0.12,-1.68,0.20,29.56,0.09,24.01,0.12,-0.10,-0.70
20162,2,1,0.12,-1.48,0.17,29.56,0.08,24.01,0.11,-0.10,-0.70
20166,2,1,0.11,-1.55,0.18,29.56,0.07,23.03,0.11,-0.10,-0.70
20170,2,1,0.10,-1.68,0.15,29.56,0.07,24.66,0.10,-0.10,-0.70
20174,2,1,0.09,-1.42,0.18,29.56,0.07,23.97,0.10,-0.10,-0.70
20178,2,1,0.09,-1.42,0.25,30.10,0.08,24.01,0.09,-0.10,-0.70
20182,2,1,0.08,-1.22,0.23,30.10,0.08,24.09,0.09,-0.10,-0.70
20186,2,1,0.08,-1.35,0.20,30.10,0.09,24.11,0.08,-0.10,-0.70
20191,2,1,0.07,-1.22,0.19,30.10,0.09,23.93,0.08,-0.10,-0.70
20195,2,1,0.07,-1.04,0.15,30.10,0.09,23.87,0.07,-0.10,-0.70
20199,2,1,0.06,-1.15,0.06,30.10,0.10,23.95,0.06,-0.10,-0.70
20203,2,1,0.06,-1.04,0.00,30.10,0.10,23.42,0.06,-0.10,-0.70
20207,2,1,0.05,-1.29,0.11,30.10,0.10,23.89,0.05,-0.10,-0.70
20211,2,1,0.05,-1.04,0.06,30.10,0.10,24.22,0.05,-0.10,-0.70
20215,2,1,0.04,-1.35,0.10,30.10,0.11,24.07,0.04,-0.10,-0.70
20219,2,1,0.04,-0.65,0.03,30.10,0.10,23.85,0.03,-0.10,-0.70
20223,2,1,0.03,-1.15,0.01,30.10,0.11,23.89,0.03,-0.10,-0.70
20227,2,1,0.03,-0.85,-0.02,30.10,0.10,23.77,0.02,-0.10,-0.70
20231,2,1,0.02,-1.62,0.03,30.10,0.10,23.93,0.02,-0.10,-0.70
20236,2,1,0.02,-1.09,0.06,30.10,0.11,23.89,0.01,-0.10,-0.70
20240,2,1,0.02,-1.29,0.00,30.10,0.11,24.01,0.00,-0.10,-0.70
20244,2,1,0.01,-0.91,-0.02,30.10,0.11,23.95,-0.00,-0.10,-0.70
20248,2,1,0.01,-1.35,-0.10,30.10,0.11,24.01,-0.01,-0.10,-0.70
20252,2,1,0.00,-1.04,-0.20,30.10,0.11,24.77,-0.01,-0.10,-0.70
20256,2,1,-0.00,-0.85,-0.20,30.10,0.11,24.13,-0.02,-0.10,-0.70
20260,2,1,-0.00,-0.91,-0.23,30.10,0.12,23.97,-0.03,-0.10,-0.70
20264,2,1,-0.01,-0.85,-0.22,30.10,0.11,24.15,-0.03,-0.10,-0.70
20268,2,1,-0.01,-0.91,-0.22,30.10,0.11,23.91,-0.04,-0.10,-0.70
20273,2,1,-0.02,-1.35,-0.25,30.10,0.11,23.99,-0.04,-0.10,-0.70
20277,2,1,-0.02,-0.91,-0.21,30.10,0.11,24.07,-0.05,-0.10,-0.70
20281,2,1,-0.02,-1.35,-0.15,30.10,0.10,23.75,-0.06,-0.10,-0.70
20285,2,1,-0.03,-1.22,-0.17,30.10,0.10,24.21,-0.06,-0.10,-0.70
20289,2,1,-0.03,-0.98,-0.28,30.10,0.09,23.85,-0.07,-0.10,-0.70
20293,2,1,-0.04,-1.09,-0.28,30.10,0.09,24.28,-0.07,-0.10,-0.70
20297,2,1,-0.04,-1.42,-0.28,30.10,0.09,23.91,-0.08,-0.10,-0.70
20301,2,1,-0.05,-1.09,-0.40,30.10,0.08,24.07,-0.08,-0.10,-0.70
20305,2,1,-0.05,-0.85,-0.32,30.10,0.09,23.50,-0.09,-0.10,-0.70
20309,2,1,-0.05,-1.04,-0.44,30.10,0.09,23.42,-0.09,-0.10,-0.70
20313,2,1,-0.06,-0.65,-0.54,30.10,0.11,23.79,-0.10,-0.10,-0.70
20318,2,1,-0.06,-0.71,-0.59,30.10,0.10,24.01,-0.11,-0.10,-0.70
20322,2,1,-0.06,-0.58,-0.63,30.10,0.12,23.34,-0.11,-0.10,-0.70
20326,2,1,-0.07,-0.65,-0.58,30.10,0.13,23.62,-0.12,-0.10,-0.70
20330,2,1,-0.07,-0.78,-0.55,30.10,0.14,23.77,-0.12,-0.10,-0.70
20334,2,1,-0.07,-0.71,-0.47,30.10,0.15,23.99,-0.13,-0.10,-0.70
20338,2,1,-0.08,-0.98,-0.55,30.10,0.15,23.97,-0.13,-0.10,-0.70
20342,2,1,-0.08,-1.29,-0.48,30.10,0.15,23.85,-0.14,-0.10,-0.70
20346,2,1,-0.09,-1.09,-0.51,30.10,0.15,24.01,-0.14,-0.10,-0.70
20350,2,1,-0.09,-1.09,-0.61,30.10,0.15,23.99,-0.15,-0.10,-0.70
20354,2,1,-0.09,-1.22,-0.54,30.10,0.13,24.01,-0.15,-0.10,-0.70
