time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
20824,2,1,0.34,-5.13,-1.37,29.08,0.50,23.71,-0.04,-0.10,-0.70
20828,2,1,0.32,-4.87,-1.26,29.61,0.48,23.97,-0.06,-0.10,-0.70
20832,2,1,0.29,-5.13,-0.96,29.61,0.46,23.79,-0.08,-0.10,-0.70
20836,2,1,0.27,-5.24,-1.14,29.61,0.43,23.46,-0.09,-0.10,-0.70
20840,2,1,0.25,-5.37,-0.92,29.61,0.40,23.91,-0.11,-0.10,-0.70
20844,2,1,0.22,-5.44,-0.80,29.61,0.38,23.97,-0.12,-0.10,-0.70
20849,2,1,0.20,-5.51,-0.73,29.61,0.36,23.89,-0.14,-0.10,-0.70
20853,2,1,0.18,-5.64,-0.70,29.61,0.33,23.85,-0.16,-0.10,-0.70
20857,2,1,0.16,-5.95,-0.63,29.61,0.30,23.83,-0.18,-0.10,-0.70
20861,2,1,0.13,-5.70,-0.49,29.61,0.27,24.50,-0.19,-0.10,-0.70
20865,2,1,0.11,-5.90,-0.42,29.61,0.25,23.85,-0.21,-0.10,-0.70
20869,2,1,0.08,-5.70,-0.25,29.61,0.22,23.87,-0.22,-0.10,-0.70
20873,2,1,0.05,-6.01,-0.31,29.61,0.19,24.07,-0.24,-0.10,-0.70
20877,2,1,0.03,-5.84,-0.13,29.61,0.18,23.09,-0.25,-0.10,-0.70
20881,2,1,0.01,-5.51,-0.21,29.61,0.17,23.91,-0.27,-0.10,-0.70
20885,2,1,-0.02,-5.37,-0.05,29.61,0.17,23.97,-0.28,-0.10,-0.70
20890,2,1,-0.04,-5.77,-0.22,29.61,0.15,23.89,-0.30,-0.10,-0.70
20894,2,1,-0.06,-5.77,0.04,29.61,0.14,23.85,-0.32,-0.10,-0.70
20898,2,1,-0.08,-5.37,-0.19,29.61,0.13,23.58,-0.33,-0.10,-0.70
20902,2,1,-0.11,-5.51,0.05,29.61,0.12,23.95,-0.35,-0.10,-0.70
20906,2,1,-0.13,-5.24,-0.08,29.61,0.11,24.01,-0.36,-0.10,-0.70
20910,2,1,-0.15,-5.07,0.11,29.61,0.11,23.69,-0.37,-0.10,-0.70
20914,2,1,-0.17,-4.87,0.07,30.36,0.11,23.73,-0.39,-0.10,-0.70
20918,2,1,-0.19,-5.31,0.20,30.36,0.10,23.93,-0.40,-0.10,-0.70
20922,2,1,-0.21,-4.67,0.23,30.36,0.09,24.13,-0.42,-0.10,-0.70
20926,2,1,-0.23,-4.49,0.07,30.36,0.07,24.17,-0.43,-0.10,-0.70
20930,2,1,-0.26,-4.74,0.22,30.36,0.08,23.83,-0.44,-0.10,-0.70
20935,2,1,-0.27,-4.30,0.09,30.36,0.06,23.93,-0.45,-0.10,-0.70
20939,2,1,-0.29,-4.67,0.10,30.36,0.07,23.97,-0.47,-0.10,-0.70
20943,2,1,-0.31,-4.54,0.33,30.36,0.06,23.83,-0.48,-0.10,-0.70
20947,2,1,-0.33,-4.49,0.23,30.36,0.06,23.85,-0.49,-0.10,-0.70
20951,2,1,-0.35,-4.60,0.36,30.36,0.06,23.81,-0.50,-0.10,-0.70
20955,2,1,-0.37,-3.79,0.15,30.36,0.06,24.03,-0.52,-0.10,-0.70
20959,2,1,-0.38,-3.33,-0.18,30.36,0.06,23.89,-0.53,-0.10,-0.70
20963,2,1,-0.40,-4.03,-0.17,30.36,0.06,23.99,-0.54,-0.10,-0.70
20967,2,1,-0.41,-4.23,0.27,30.36,0.06,24.01,-0.55,-0.10,-0.70
20971,2,1,-0.43,-4.10,0.16,30.36,0.05,23.95,-0.56,-0.10,-0.70
20976,2,1,-0.45,-3.79,0.34,30.36,0.06,23.83,-0.57,-0.10,-0.70
20980,2,1,-0.46,-3.59,0.40,30.36,0.06,24.05,-0.58,-0.10,-0.70
20984,2,1,-0.48,-3.90,0.19,30.36,0.06,23.32,-0.59,-0.10,-0.70
20988,2,1,-0.49,-3.33,0.19,30.36,0.06,23.93,-0.60,-0.10,-0.70
20992,2,1,-0.51,-3.66,0.29,30.36,0.06,23.95,-0.61,-0.10,-0.70
20996,2,1,-0.52,-2.82,0.14,30.36,0.06,23.73,-0.61,-0.10,-0.70
21000,2,1,-0.53,-3.20,0.07,30.36,0.07,23.99,-0.62,-0.10,-0.70
21004,2,1,-0.54,-2.89,0.19,30.36,0.06,23.97,-0.63,-0.10,-0.70
21008,2,1,-0.56,-2.76,0.20,30.36,0.07,24.60,-0.64,-0.10,-0.70
21012,2,1,-0.57,-2.89,0.18,30.36,0.08,23.81,-0.64,-0.10,-0.70
21016,2,1,-0.58,-2.76,-0.01,30.36,0.09,23.97,-0.65,-0.10,-0.70
21021,2,1,-0.59,-2.38,-0.00,30.36,0.09,23.99,-0.65,-0.10,-0.70
21025,2,1,-0.60,-2.45,0.05,30.36,0.09,24.01,-0.66,-0.10,-0.70
21029,2,1,-0.61,-2.19,0.14,30.36,0.09,25.25,-0.67,-0.10,-0.70
21033,2,1,-0.62,-2.32,0.02,30.36,0.10,23.83,-0.67,-0.10,-0.70
21037,2,1,-0.63,-2.12,-0.06,30.36,0.11,23.95,-0.68,-0.10,-0.70
21041,2,1,-0.64,-1.75,-0.10,30.36,0.10,23.79,-0.68,-0.10,-0.70
21045,2,1,-0.65,-1.92,-0.00,30.36,0.11,23.81,-0.68,-0.10,-0.70
21049,2,1,-0.65,-1.79,-0.02,30.36,0.10,23.79,-0.69,-0.10,-0.70
21053,2,1,-0.66,-1.86,-0.03,30.36,0.11,24.05,-0.69,-0.10,-0.70
21057,2,1,-0.67,-1.48,-0.17,30.36,0.10,23.89,-0.69,-0.10,-0.70
21062,2,1,-0.67,-1.42,-0.27,30.36,0.10,23.93,-0.69,-0.10,-0.70
21066,2,1,-0.68,-1.62,-0.27,30.36,0.10,23.97,-0.70,-0.10,-0.70
21070,2,1,-0.68,-1.09,-0.36,30.36,0.10,23.99,-0.70,-0.10,-0.70
21074,2,1,-0.69,-1.22,-0.26,30.36,0.09,23.89,-0.70,-0.10,-0.70
21078,2,1,-0.69,-1.04,-0.23,30.36,0.09,24.07,-0.70,-0.10,-0.70
21082,2,1,-0.70,-1.22,-0.25,30.36,0.09,23.83,-0.70,-0.10,-0.70
21086,2,1,-0.70,-1.09,-0.23,30.36,0.09,23.97,-0.70,0.10,0.70
21090,2,1,-0.71,-1.22,-0.22,30.36,0.10,23.91,-0.70,0.10,0.70
21094,2,1,-0.71,-0.91,-0.22,30.36,0.09,23.93,-0.70,0.10,0.70
21098,2,1,-0.72,-1.04,-0.41,29.80,0.10,23.68,-0.70,0.10,0.70
21102,2,1,-0.72,-0.45,-0.47,29.80,0.11,23.83,-0.70,0.10,0.70
21106,2,1,-0.72,-0.58,-0.45,29.80,0.11,23.95,-0.69,0.10,0.70
21110,2,1,-0.72,-0.01,-0.60,29.80,0.11,23.87,-0.69,0.10,0.70
21115,2,1,-0.72,-0.34,-0.52,29.80,0.12,23.97,-0.69,0.10,0.70
21119,2,1,-0.72,-0.21,0.58,29.80,0.12,23.95,-0.68,0.10,0.70
21123,2,1,-0.72,0.76,0.51,30.37,0.13,23.81,-0.68,0.10,0.70
21127,2,1,-0.71,1.40,0.49,30.37,0.13,23.93,-0.68,0.10,0.70
21131,2,1,-0.71,0.76,0.43,30.37,0.12,23.89,-0.67,0.10,0.70
21135,2,1,-0.70,1.20,0.39,30.37,0.13,23.81,-0.67,0.10,0.70
21139,2,1,-0.70,0.69,0.46,30.37,0.12,23.89,-0.66,0.10,0.70
21143,2,1,-0.70,1.20,0.41,30.37,0.12,23.99,-0.66,0.10,0.70
21147,2,1,-0.70,0.56,0.40,30.37,0.12,23.79,-0.65,0.10,0.70
21151,2,1,-0.69,0.43,0.51,30.37,0.12,24.01,-0.64,0.10,0.70
21155,2,1,-0.69,0.82,0.53,30.37,0.12,23.79,-0.64,0.10,0.70
21160,2,1,-0.68,1.02,0.44,30.37,0.11,23.75,-0.63,0.10,0.70
21164,2,1,-0.68,1.02,0.42,30.37,0.11,24.11,-0.62,0.10,0.70
21168,2,1,-0.68,0.82,0.35,30.37,0.12,24.05,-0.61,0.10,0.70
21172,2,1,-0.67,1.33,0.36,30.37,0.12,23.91,-0.61,0.10,0.70
21176,2,1,-0.67,1.26,0.30,29.82,0.11,24.03,-0.60,0.10,0.70
21180,2,1,-0.66,1.20,0.30,29.82,0.11,24.01,-0.59,0.10,0.70
21184,2,1,-0.65,0.96,0.33,29.82,0.11,24.01,-0.58,0.10,0.70
21188,2,1,-0.65,0.89,0.29,29.82,0.11,23.83,-0.57,0.10,0.70
21192,2,1,-0.64,1.53,0.22,29.82,0.11,23.89,-0.56,0.10,0.70
21196,2,1,-0.64,1.73,0.07,29.82,0.11,23.71,-0.55,0.10,0.70
21201,2,1,-0.63,1.97,0.04,29.82,0.11,23.99,-0.54,0.10,0.70
21205,2,1,-0.62,2.30,0.03,29.82,0.10,23.87,-0.53,0.10,0.70
21209,2,1,-0.61,2.43,0.10,29.82,0.09,23.95,-0.52,0.10,0.70
21213,2,1,-0.60,2.43,0.13,29.82,0.08,23.77,-0.50,0.10,0.70
21217,2,1,-0.59,2.36,0.04,29.82,0.07,23.60,-0.49,0.10,0.70
21221,2,1,-0.58,2.30,-0.12,29.82,0.07,24.17,-0.48,0.10,0.70
21225,2,1,-0.57,2.47,-0.17,29.82,0.07,23.85,-0.47,0.10,0.70
21229,2,1,-0.56,3.00,-0.17,29.82,0.07,23.79,-0.46,0.10,0.70
21233,2,1,-0.55,2.36,-0.16,29.82,0.07,24.03,-0.44,0.10,0.70
21237,2,1,-0.54,2.54,-0.22,29.82,0.07,23.89,-0.43,0.10,0.70
21242,2,1,-0.53,2.60,-0.16,29.82,0.07,23.75,-0.42,0.10,0.70
21246,2,1,-0.52,2.87,-0.12,29.82,0.07,23.81,-0.40,0.10,0.70
21250,2,1,-0.51,3.00,-0.14,29.82,0.07,23.87,-0.39,0.10,0.70
21254,2,1,-0.49,2.74,-0.23,29.82,0.07,24.17,-0.37,0.10,0.70
21258,2,1,-0.48,2.93,-0.29,29.82,0.07,23.89,-0.36,0.10,0.70
21262,2,1,-0.47,3.00,-0.25,29.82,0.06,24.42,-0.35,0.10,0.70
21266,2,1,-0.46,3.24,-0.15,29.82,0.05,23.97,-0.33,0.10,0.70
21270,2,1,-0.44,2.74,-0.23,29.82,0.05,23.89,-0.32,0.10,0.70
21274,2,1,-0.43,2.87,-0.32,29.82,0.04,24.87,-0.30,0.10,0.70
21278,2,1,-0.42,3.07,-0.18,29.82,0.04,24.64,-0.29,0.10,0.70
21282,2,1,-0.41,3.18,-0.23,29.82,0.04,23.89,-0.27,0.10,0.70
21287,2,1,-0.39,3.31,-0.21,29.82,0.04,23.95,-0.26,0.10,0.70
21291,2,1,-0.38,3.00,-0.38,29.82,0.04,23.79,-0.24,0.10,0.70
21295,2,1,-0.37,2.74,-0.30,29.82,0.04,24.03,-0.22,0.10,0.70
21299,2,1,-0.36,3.00,-0.17,29.82,0.05,23.91,-0.21,0.10,0.70
21303,2,1,-0.35,3.57,-0.18,29.82,0.06,23.93,-0.19,0.10,0.70
21307,2,1,-0.33,3.51,-0.28,29.82,0.06,23.56,-0.18,0.10,0.70
21311,2,1,-0.32,3.31,-0.18,29.82,0.06,24.05,-0.16,0.10,0.70
21315,2,1,-0.30,3.51,-0.19,29.82,0.07,24.05,-0.14,0.10,0.70
21319,2,1,-0.29,3.18,-0.28,29.82,0.07,23.87,-0.13,0.10,0.70
21323,2,1,-0.28,3.37,-0.22,29.82,0.06,23.93,-0.11,0.10,0.70
21328,2,1,-0.26,3.57,-0.12,29.82,0.06,24.48,-0.10,0.10,0.70
21332,2,1,-0.25,3.24,-0.14,29.82,0.05,23.85,-0.08,0.10,0.70
21336,2,1,-0.23,3.18,-0.21,29.82,0.05,23.91,-0.06,0.10,0.70
21340,2,1,-0.22,3.24,-0.20,29.82,0.04,23.89,-0.04,0.10,0.70
21344,2,1,-0.21,3.44,-0.10,29.82,0.05,23.89,-0.03,0.10,0.70
21348,2,1,-0.19,3.77,-0.28,29.82,0.05,23.93,-0.01,0.10,0.70
21352,2,1,-0.17,3.64,-0.24,29.82,0.05,23.87,0.01,0.10,0.70
21356,2,1,-0.16,3.64,-0.06,29.82,0.06,23.73,0.02,0.10,0.70
21360,2,1,-0.14,3.70,-0.18,29.82,0.05,23.97,0.04,0.10,0.70
21364,2,1,-0.13,3.81,-0.22,29.82,0.07,23.32,0.06,0.10,0.70
21368,2,1,-0.12,3.64,-0.09,29.82,0.08,23.95,0.07,0.10,0.70
21373,2,1,-0.10,3.51,-0.05,29.82,0.09,24.03,0.09,0.10,0.70
21377,2,1,-0.08,3.81,-0.17,29.82,0.10,23.91,0.11,0.10,0.70
21381,2,1,-0.07,3.57,-0.09,29.82,0.10,23.91,0.12,0.10,0.70
21385,2,1,-0.05,3.64,-0.02,29.82,0.10,23.93,0.14,0.10,0.70
21389,2,1,-0.04,3.51,-0.18,29.82,0.10,23.93,0.16,0.10,0.70
21393,2,1,-0.02,3.81,-0.07,29.82,0.11,23.71,0.17,0.10,0.70
21397,2,1,-0.00,3.95,-0.02,29.82,0.11,23.99,0.19,0.10,0.70
21401,2,1,0.01,3.51,-0.16,29.82,0.10,23.97,0.20,0.10,0.70
21405,2,1,0.02,3.64,-0.07,29.82,0.10,23.95,0.22,0.10,0.70
21409,2,1,0.04,3.64,0.10,29.82,0.10,24.15,0.23,0.10,0.70
21413,2,1,0.06,3.70,-0.05,29.22,0.11,23.89,0.25,0.10,0.70
21418,2,1,0.07,3.77,-0.07,29.22,0.11,23.97,0.27,0.10,0.70
21422,2,1,0.09,3.95,0.10,29.22,0.11,23.42,0.28,0.10,0.70
21426,2,1,0.10,3.77,0.00,29.22,0.12,23.87,0.30,0.10,0.70
21430,2,1,0.12,3.51,-0.04,29.22,0.12,23.81,0.31,0.10,0.70
21434,2,1,0.13,3.81,0.07,29.22,0.11,23.93,0.33,0.10,0.70
21438,2,1,0.15,3.70,0.03,29.22,0.11,24.07,0.34,0.10,0.70
21442,2,1,0.17,3.81,-0.06,29.22,0.11,23.93,0.36,0.10,0.70
21446,2,1,0.18,3.24,0.07,29.22,0.10,23.83,0.37,0.10,0.70
21450,2,1,0.20,3.57,0.10,29.22,0.10,23.85,0.38,0.10,0.70
21454,2,1,0.21,3.70,-0.01,29.22,0.11,24.19,0.40,0.10,0.70
21458,2,1,0.23,3.51,0.07,29.22,0.11,24.21,0.41,0.10,0.70
21463,2,1,0.24,3.77,0.17,29.22,0.11,23.93,0.42,0.10,0.70
21467,2,1,0.26,3.57,0.05,29.22,0.11,23.85,0.44,0.10,0.70
21471,2,1,0.27,4.14,0.05,29.22,0.10,23.89,0.45,0.10,0.70
21475,2,1,0.28,3.70,0.18,29.22,0.11,23.66,0.47,0.10,0.70
21479,2,1,0.30,3.31,0.13,29.22,0.11,23.89,0.48,0.10,0.70
21483,2,1,0.32,3.77,0.04,29.22,0.12,23.89,0.49,0.10,0.70
21487,2,1,0.33,3.24,0.15,29.22,0.13,24.05,0.50,0.10,0.70
21491,2,1,0.35,3.18,0.15,29.22,0.14,23.87,0.51,0.10,0.70
21495,2,1,0.36,3.24,0.08,29.22,0.12,23.87,0.52,0.10,0.70
21499,2,1,0.37,3.70,0.12,29.22,0.12,23.93,0.53,0.10,0.70
21504,2,1,0.39,3.37,0.23,29.22,0.11,23.97,0.54,0.10,0.70
21508,2,1,0.40,3.00,0.20,29.22,0.11,23.91,0.56,0.10,0.70
21512,2,1,0.41,3.18,0.13,29.22,0.11,23.95,0.57,0.10,0.70
21516,2,1,0.42,3.57,0.20,29.22,0.10,24.05,0.58,0.10,0.70
21520,2,1,0.44,3.24,0.22,29.22,0.10,24.11,0.59,0.10,0.70
21524,2,1,0.45,3.00,0.07,29.22,0.10,23.75,0.59,0.10,0.70
21528,2,1,0.47,3.07,0.11,28.70,0.10,23.79,0.60,0.10,0.70
21532,2,1,0.48,2.74,0.14,28.70,0.10,23.85,0.61,0.10,0.70
21536,2,1,0.49,2.60,0.22,28.70,0.10,23.89,0.62,0.10,0.70
21540,2,1,0.50,2.54,0.24,28.70,0.10,23.99,0.63,0.10,0.70
21545,2,1,0.51,2.47,0.25,28.70,0.11,23.79,0.63,0.10,0.70
21549,2,1,0.52,2.43,0.33,28.70,0.12,23.79,0.64,0.10,0.70
21553,2,1,0.53,2.74,0.41,28.70,0.11,23.99,0.65,0.10,0.70
21557,2,1,0.54,2.54,0.32,28.70,0.12,23.85,0.65,0.10,0.70
21561,2,1,0.56,2.23,0.31,28.70,0.12,23.93,0.66,0.10,0.70
21565,2,1,0.56,1.97,0.38,28.70,0.12,23.95,0.67,0.10,0.70
21569,2,1,0.57,1.97,0.45,28.70,0.12,23.89,0.67,0.10,0.70
21573,2,1,0.58,1.84,0.53,28.70,0.12,23.95,0.67,0.10,0.70
21577,2,1,0.59,1.84,0.51,28.70,0.12,23.85,0.68,0.10,0.70
21581,2,1,0.60,1.90,0.57,28.70,0.12,23.99,0.68,0.10,0.70
21586,2,1,0.60,1.46,0.62,28.70,0.11,23.81,0.69,0.10,0.70
21590,2,1,0.61,1.33,0.61,28.70,0.11,23.83,0.69,0.10,0.70
21594,2,1,0.61,1.13,0.60,28.70,0.11,23.69,0.69,0.10,0.70
21598,2,1,0.62,1.46,0.62,28.70,0.12,23.89,0.69,0.10,0.70
21602,2,1,0.63,1.46,0.62,28.70,0.12,24.01,0.70,0.10,0.70
21606,2,1,0.63,1.13,0.65,28.70,0.12,23.93,0.70,0.10,0.70
21610,2,1,0.64,1.46,0.74,28.70,0.12,23.87,0.70,0.10,0.70
21614,2,1,0.64,1.02,0.73,28.70,0.12,23.66,0.70,0.10,0.70
21618,2,1,0.65,1.13,0.80,28.70,0.12,24.36,0.70,0.10,0.70
21622,2,1,0.65,0.56,0.75,28.70,0.12,24.40,0.70,-0.10,-0.70
21626,2,1,0.65,0.63,0.75,28.70,0.12,24.21,0.70,-0.10,-0.70
21631,2,1,0.66,0.69,0.76,28.70,0.13,23.87,0.70,-0.10,-0.70
21635,2,1,0.66,0.69,0.88,28.70,0.13,23.97,0.70,-0.10,-0.70
21639,2,1,0.66,0.36,0.93,28.70,0.13,24.01,0.70,-0.10,-0.70
21643,2,1,0.66,0.49,0.85,28.70,0.12,24.09,0.69,-0.10,-0.70
21647,2,1,0.67,0.49,0.87,28.70,0.12,23.99,0.69,-0.10,-0.70
21651,2,1,0.67,0.69,0.82,28.70,0.12,23.79,0.69,-0.10,-0.70
21655,2,1,0.67,0.12,-0.34,28.70,0.12,23.99,0.68,-0.10,-0.70
21659,2,1,0.67,-0.08,-0.32,28.70,0.11,24.03,0.68,-0.10,-0.70
21664,2,1,0.67,-0.52,-0.26,28.70,0.12,23.93,0.68,-0.10,-0.70
21668,2,1,0.66,-0.27,-0.21,28.70,0.11,23.77,0.67,-0.10,-0.70
21672,2,1,0.66,-0.71,-0.20,28.70,0.11,23.60,0.67,-0.10,-0.70
21676,2,1,0.66,-0.91,-0.18,28.70,0.12,24.01,0.66,-0.10,-0.70
21680,2,1,0.65,-0.91,-0.05,28.70,0.12,23.99,0.66,-0.10,-0.70
21684,2,1,0.65,-1.29,0.05,28.70,0.12,23.95,0.65,-0.10,-0.70
21688,2,1,0.65,-1.15,0.00,28.70,0.12,23.73,0.64,-0.10,-0.70
21692,2,1,0.64,-0.98,-0.04,28.70,0.11,23.89,0.64,-0.10,-0.70
21696,2,1,0.64,-0.91,-0.07,28.70,0.10,23.85,0.63,-0.10,-0.70
21700,2,1,0.63,-0.78,-0.11,28.70,0.10,23.75,0.62,-0.10,-0.70
21704,2,1,0.63,-1.04,-0.07,28.70,0.10,24.13,0.62,-0.10,-0.70
21709,2,1,0.63,-0.58,-0.22,28.70,0.10,23.79,0.61,-0.10,-0.70
21713,2,1,0.63,-0.52,-0.28,28.70,0.10,23.75,0.60,-0.10,-0.70
21717,2,1,0.62,-0.71,-0.20,28.70,0.08,23.95,0.59,-0.10,-0.70
21721,2,1,0.62,-1.42,-0.15,28.70,0.07,23.87,0.58,-0.10,-0.70
21725,2,1,0.61,-1.29,0.03,28.70,0.07,23.87,0.57,-0.10,-0.70
21729,2,1,0.60,-2.05,0.24,28.70,0.06,24.19,0.56,-0.10,-0.70
21733,2,1,0.60,-1.86,0.31,28.70,0.06,23.77,0.55,-0.10,-0.70
21737,2,1,0.59,-2.45,0.38,28.70,0.06,23.93,0.54,-0.10,-0.70
21741,2,1,0.58,-2.12,0.20,28.70,0.05,23.89,0.53,-0.10,-0.70
21745,2,1,0.57,-2.25,0.26,28.70,0.04,24.46,0.52,-0.10,-0.70
21749,2,1,0.56,-2.12,0.33,29.21,0.04,23.99,0.51,-0.10,-0.70
21754,2,1,0.55,-2.19,0.49,29.21,0.04,23.83,0.50,-0.10,-0.70
21758,2,1,0.54,-2.49,0.55,29.21,0.05,23.93,0.48,-0.10,-0.70
21762,2,1,0.53,-2.56,0.40,29.21,0.05,23.99,0.47,-0.10,-0.70
21766,2,1,0.52,-1.99,0.16,29.21,0.05,23.81,0.46,-0.10,-0.70
21770,2,1,0.51,-1.99,0.19,29.21,0.04,23.91,0.44,-0.10,-0.70
21774,2,1,0.51,-1.92,0.24,29.21,0.05,23.34,0.43,-0.10,-0.70
21778,2,1,0.50,-1.79,0.32,29.21,0.06,23.95,0.42,-0.10,-0.70
21782,2,1,0.49,-2.05,0.37,29.21,0.06,24.03,0.41,-0.10,-0.70
21786,2,1,0.48,-2.56,0.28,29.21,0.08,23.91,0.39,-0.10,-0.70
21790,2,1,0.47,-2.19,0.13,29.21,0.08,23.85,0.38,-0.10,-0.70
21795,2,1,0.46,-2.19,0.13,29.81,0.08,23.91,0.36,-0.10,-0.70
21799,2,1,0.45,-2.38,0.24,29.81,0.08,24.05,0.35,-0.10,-0.70
21803,2,1,0.44,-2.19,0.21,29.81,0.08,24.50,0.33,-0.10,-0.70
21807,2,1,0.43,-2.63,0.17,29.81,0.08,23.81,0.32,-0.10,-0.70
21811,2,1,0.42,-2.82,0.11,29.81,0.09,24.13,0.30,-0.10,-0.70
21815,2,1,0.41,-2.49,0.16,29.81,0.09,23.50,0.29,-0.10,-0.70
21819,2,1,0.40,-2.63,0.21,29.81,0.09,24.70,0.27,-0.10,-0.70
21823,2,1,0.39,-2.56,0.16,29.81,0.10,23.81,0.26,-0.10,-0.70
21827,2,1,0.38,-2.82,0.04,29.81,0.09,23.75,0.24,-0.10,-0.70
21831,2,1,0.37,-2.63,-0.06,29.81,0.09,23.93,0.23,-0.10,-0.70
21836,2,1,0.35,-2.32,-0.06,29.81,0.09,23.81,0.21,-0.10,-0.70
21840,2,1,0.35,-2.49,-0.02,29.81,0.10,23.79,0.19,-0.10,-0.70
21844,2,1,0.33,-2.89,-0.06,29.81,0.09,23.71,0.18,-0.10,-0.70
21848,2,1,0.32,-2.76,-0.16,29.81,0.10,23.83,0.16,-0.10,-0.70
21852,2,1,0.31,-2.69,-0.23,29.81,0.10,24.32,0.14,-0.10,-0.70
21856,2,1,0.30,-2.69,-0.15,29.81,0.11,24.03,0.13,-0.10,-0.70
21860,2,1,0.29,-2.69,-0.17,29.81,0.11,23.87,0.11,-0.10,-0.70
21864,2,1,0.28,-2.76,-0.15,29.81,0.12,23.81,0.10,-0.10,-0.70
21868,2,1,0.26,-2.96,-0.29,29.81,0.13,23.83,0.08,-0.10,-0.70
21872,2,1,0.25,-2.82,-0.24,29.81,0.14,23.85,0.06,-0.10,-0.70
21877,2,1,0.24,-3.40,-0.16,29.81,0.14,24.11,0.05,-0.10,-0.70
21881,2,1,0.23,-3.02,-0.27,29.81,0.14,23.69,0.03,-0.10,-0.70
21885,2,1,0.21,-3.09,-0.44,29.81,0.15,24.42,0.01,-0.10,-0.70
21889,2,1,0.20,-2.89,-0.40,29.81,0.15,23.87,-0.01,-0.10,-0.70
21893,2,1,0.19,-3.02,-0.35,29.81,0.16,24.26,-0.02,-0.10,-0.70
21897,2,1,0.18,-3.26,-0.44,29.81,0.16,23.87,-0.04,-0.10,-0.70
21901,2,1,0.16,-2.89,-0.54,29.81,0.17,23.54,-0.05,-0.10,-0.70
21905,2,1,0.15,-3.02,-0.39,30.42,0.17,24.42,-0.07,-0.10,-0.70
21909,2,1,0.14,-3.15,-0.44,30.42,0.17,23.87,-0.09,-0.10,-0.70
21913,2,1,0.12,-3.46,-0.63,30.42,0.17,23.73,-0.10,-0.10,-0.70
21918,2,1,0.11,-2.76,-0.80,30.42,0.19,23.97,-0.12,-0.10,-0.70
21922,2,1,0.10,-2.89,-0.66,30.42,0.19,23.16,-0.14,-0.10,-0.70
21926,2,1,0.09,-3.15,-0.71,30.42,0.20,23.95,-0.16,-0.10,-0.70
21930,2,1,0.07,-2.96,-0.68,30.42,0.20,23.95,-0.17,-0.10,-0.70
21934,2,1,0.06,-3.13,-0.76,30.42,0.21,23.99,-0.19,-0.10,-0.70
21938,2,1,0.05,-3.20,-0.72,30.42,0.23,23.89,-0.20,-0.10,-0.70
21942,2,1,0.03,-3.59,-0.72,30.42,0.24,23.93,-0.22,-0.10,-0.70
21946,2,1,0.02,-3.40,-0.81,30.42,0.24,24.15,-0.23,-0.10,-0.70
21950,2,1,0.00,-3.26,-0.79,30.42,0.26,23.83,-0.25,-0.10,-0.70
21954,2,1,-0.01,-3.13,-0.67,30.42,0.27,23.83,-0.27,-0.10,-0.70
21958,2,1,-0.02,-3.46,-0.81,30.42,0.28,24.50,-0.28,-0.10,-0.70
21963,2,1,-0.04,-3.73,-0.88,30.42,0.29,23.91,-0.30,-0.10,-0.70
21967,2,1,-0.05,-3.13,-0.76,30.42,0.29,23.99,-0.31,-0.10,-0.70
21971,2,1,-0.07,-3.59,-0.74,30.42,0.30,24.05,-0.33,-0.10,-0.70
21975,2,1,-0.08,-3.46,-0.93,30.42,0.29,23.87,-0.34,-0.10,-0.70
21979,2,1,-0.09,-3.26,-0.85,30.42,0.29,24.01,-0.36,-0.10,-0.70
21983,2,1,-0.12,-3.73,-0.80,30.42,0.29,23.95,-0.37,-0.10,-0.70
21987,2,1,-0.13,-3.97,-0.91,30.42,0.30,23.91,-0.38,-0.10,-0.70
21991,2,1,-0.14,-3.66,-0.82,30.42,0.29,24.79,-0.40,-0.10,-0.70
21995,2,1,-0.16,-3.73,-0.74,30.42,0.29,23.93,-0.41,-0.10,-0.70
22000,2,1,-0.17,-3.59,-0.85,30.42,0.28,24.03,-0.42,-0.10,-0.70
22004,2,1,-0.19,-3.33,-0.87,30.42,0.27,23.83,-0.44,-0.10,-0.70
22008,2,1,-0.20,-3.84,-0.75,30.42,0.27,24.07,-0.45,-0.10,-0.70
22012,2,1,-0.22,-3.97,-0.77,30.42,0.27,23.75,-0.47,-0.10,-0.70
22016,2,1,-0.23,-3.53,-0.84,30.42,0.27,23.95,-0.48,-0.10,-0.70
22020,2,1,-0.25,-3.46,-0.65,30.42,0.27,23.93,-0.49,-0.10,-0.70
22024,2,1,-0.27,-3.66,-0.69,30.42,0.26,23.91,-0.50,-0.10,-0.70
22028,2,1,-0.28,-3.84,-0.84,30.42,0.25,23.89,-0.51,-0.10,-0.70
22032,2,1,-0.30,-3.33,-0.67,30.42,0.24,23.89,-0.52,-0.10,-0.70
22036,2,1,-0.31,-3.90,-0.65,30.42,0.25,23.91,-0.53,-0.10,-0.70
22040,2,1,-0.32,-3.53,-0.67,30.42,0.25,23.52,-0.54,-0.10,-0.70
22045,2,1,-0.34,-3.66,-0.76,30.42,0.26,23.95,-0.55,-0.10,-0.70
22049,2,1,-0.35,-3.46,-0.63,30.42,0.25,24.11,-0.57,-0.10,-0.70
22053,2,1,-0.37,-3.26,-0.80,30.42,0.24,23.87,-0.58,-0.10,-0.70
