time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
22102,2,1,0.10,0.05,-0.30,29.21,0.10,23.87,-0.00,0.10,0.70
22106,2,1,0.10,0.05,-0.31,29.21,0.10,23.95,-0.00,0.10,0.70
22110,2,1,0.10,0.05,-0.30,29.21,0.10,23.91,-0.00,0.10,0.70
22114,2,1,0.10,0.25,-0.27,29.75,0.10,23.95,-0.00,0.10,0.70
22118,2,1,0.10,-0.08,-0.28,29.75,0.10,23.69,-0.00,0.10,0.70
22122,2,1,0.10,-0.27,-0.25,29.75,0.09,23.79,-0.00,0.10,0.70
22126,2,1,0.10,-0.52,-0.28,29.75,0.08,23.85,-0.00,0.10,0.70
22130,2,1,0.10,-0.01,-0.29,29.75,0.07,24.05,0.00,0.10,0.70
22134,2,1,0.10,-0.08,-0.23,29.75,0.07,23.71,0.00,0.10,0.70
22139,2,1,0.10,-0.38,-0.19,29.75,0.07,23.87,0.00,0.10,0.70
22143,2,1,0.10,-0.34,-0.14,29.75,0.07,24.05,0.00,0.10,0.70
22147,2,1,0.09,-0.98,-0.11,29.75,0.07,24.01,0.00,0.10,0.70
22151,2,1,0.09,0.32,-0.18,29.75,0.07,23.97,0.00,0.10,0.70
22155,2,1,0.09,-0.14,-0.20,29.75,0.07,24.56,0.00,0.10,0.70
22159,2,1,0.09,-0.45,-0.10,29.75,0.07,23.87,0.00,0.10,0.70
22163,2,1,0.09,-0.65,-0.05,29.75,0.08,23.95,0.00,0.10,0.70
22167,2,1,0.09,-0.27,-0.11,29.75,0.09,24.03,0.00,0.10,0.70
22171,2,1,0.09,-0.27,-0.09,29.75,0.10,24.03,0.00,0.10,0.70
22175,2,1,0.09,-0.21,-0.07,29.75,0.10,23.77,0.00,0.10,0.70
22179,2,1,0.09,-0.14,-0.11,29.75,0.10,23.83,0.00,0.10,0.70
22183,2,1,0.09,0.12,-0.19,29.75,0.10,24.11,0.00,0.10,0.70
22188,2,1,0.09,-0.38,-0.15,29.75,0.10,23.89,0.00,0.10,0.70
22192,2,1,0.09,-0.01,-0.15,29.75,0.09,23.50,0.00,0.10,0.70
22196,2,1,0.09,-0.21,-0.14,29.75,0.10,23.91,0.00,0.10,0.70
22200,2,1,0.09,-0.45,-0.09,29.75,0.09,23.91,0.00,0.10,0.70
22204,2,1,0.08,-0.21,-0.05,29.75,0.09,23.99,0.00,0.10,0.70
22208,2,1,0.08,-0.38,-0.01,29.75,0.08,24.03,0.00,0.10,0.70
22212,2,1,0.08,-0.27,0.05,29.75,0.07,24.36,0.00,0.10,0.70
22216,2,1,0.08,-0.71,0.07,29.75,0.07,23.75,0.00,0.10,0.70
22220,2,1,0.08,-0.65,0.13,29.75,0.07,24.38,0.01,0.10,0.70
22224,2,1,0.08,-0.45,0.09,29.75,0.07,24.62,0.01,0.10,0.70
22229,2,1,0.07,-0.78,0.14,29.75,0.06,23.95,0.01,0.10,0.70
22233,2,1,0.07,-0.27,0.00,29.75,0.07,24.07,0.01,0.10,0.70
22237,2,1,0.07,0.12,-0.04,29.75,0.06,23.95,0.01,0.10,0.70
22241,2,1,0.07,-0.21,-0.07,29.75,0.07,23.87,0.01,0.10,0.70
22245,2,1,0.07,-0.14,-0.07,29.75,0.08,23.89,0.01,0.10,0.70
22249,2,1,0.07,-0.34,-0.04,29.75,0.08,23.83,0.01,0.10,0.70
22253,2,1,0.07,0.19,0.01,29.75,0.09,24.05,0.01,0.10,0.70
22257,2,1,0.07,0.12,-0.01,29.75,0.09,24.01,0.01,0.10,0.70
22261,2,1,0.07,-0.14,0.05,29.75,0.09,24.05,0.01,0.10,0.70
22265,2,1,0.07,-0.27,0.09,29.75,0.09,23.77,0.01,0.10,0.70
22270,2,1,0.07,-0.01,0.02,29.75,0.09,24.03,0.01,0.10,0.70
22274,2,1,0.07,-0.08,0.01,29.75,0.09,23.99,0.01,0.10,0.70
22278,2,1,0.07,-0.01,0.07,29.75,0.09,23.89,0.01,0.10,0.70
22282,2,1,0.07,-0.08,0.01,29.75,0.09,23.91,0.01,0.10,0.70
22286,2,1,0.07,0.05,0.07,29.75,0.08,23.79,0.01,0.10,0.70
22290,2,1,0.07,-0.14,0.06,29.75,0.07,23.93,0.01,0.10,0.70
22294,2,1,0.07,0.19,0.03,29.75,0.07,24.66,0.01,0.10,0.70
22298,2,1,0.07,-0.08,0.02,29.75,0.07,23.13,0.01,0.10,0.70
22302,2,1,0.07,0.32,0.04,29.75,0.07,24.60,0.01,0.10,0.70
22306,2,1,0.07,-0.08,0.05,29.75,0.06,23.95,0.01,0.10,0.70
22310,2,1,0.07,0.25,0.05,29.75,0.07,24.05,0.01,0.10,0.70
22315,2,1,0.07,-0.21,0.05,29.75,0.07,23.97,0.01,0.10,0.70
22319,2,1,0.07,0.32,0.07,29.75,0.07,24.03,0.01,0.10,0.70
22323,2,1,0.07,-0.08,0.06,29.75,0.08,23.97,0.01,0.10,0.70
22327,2,1,0.07,-0.14,0.05,29.75,0.08,23.97,0.01,0.10,0.70
22331,2,1,0.07,0.12,0.07,29.75,0.09,23.83,0.01,0.10,0.70
22335,2,1,0.07,0.12,0.05,29.75,0.08,25.07,0.01,0.10,0.70
22339,2,1,0.07,0.19,0.05,29.75,0.09,23.73,0.01,0.10,0.70
22343,2,1,0.07,0.19,0.03,29.75,0.09,24.58,0.01,0.10,0.70
22347,2,1,0.07,0.19,0.03,29.75,0.10,24.21,0.01,0.10,0.70
22351,2,1,0.07,0.05,0.06,29.75,0.10,23.89,0.01,0.10,0.70
22356,2,1,0.07,-0.08,0.02,29.75,0.10,24.05,0.01,0.10,0.70
22360,2,1,0.07,0.12,0.08,29.75,0.10,24.01,0.01,0.10,0.70
22364,2,1,0.07,-0.08,0.03,29.75,0.10,23.97,0.01,0.10,0.70
22368,2,1,0.07,-0.27,-0.00,29.75,0.10,23.81,0.01,0.10,0.70
22372,2,1,0.08,0.12,0.01,29.75,0.10,23.87,0.01,0.10,0.70
22376,2,1,0.08,0.25,-0.03,29.75,0.11,24.07,0.01,0.10,0.70
22380,2,1,0.08,0.12,-0.08,29.75,0.11,23.91,0.01,0.10,0.70
22384,2,1,0.08,0.19,-0.09,29.75,0.10,24.05,0.01,0.10,0.70
22388,2,1,0.08,0.12,-0.05,29.75,0.10,24.09,0.01,0.10,0.70
22392,2,1,0.08,0.36,-0.00,29.75,0.09,24.09,0.01,0.10,0.70
22396,2,1,0.08,0.05,0.00,29.75,0.10,24.52,0.01,0.10,0.70
22401,2,1,0.08,-0.01,-0.02,29.75,0.10,23.93,0.01,0.10,0.70
22405,2,1,0.08,-0.01,-0.00,29.75,0.10,23.85,0.01,-0.10,-0.70
22409,2,1,0.08,-0.08,0.02,29.75,0.11,24.03,0.01,-0.10,-0.70
22413,2,1,0.08,-0.27,0.04,29.75,0.10,23.66,0.01,-0.10,-0.70
22417,2,1,0.08,-0.08,-0.04,29.75,0.10,24.58,0.01,-0.10,-0.70
22421,2,1,0.08,-0.08,0.02,29.75,0.10,23.97,0.01,-0.10,-0.70
22425,2,1,0.08,-0.08,0.00,29.75,0.11,23.11,0.01,-0.10,-0.70
22429,2,1,0.08,0.12,-0.00,29.75,0.12,23.91,0.01,-0.10,-0.70
22434,2,1,0.08,-0.34,-0.00,29.75,0.13,23.97,0.01,-0.10,-0.70
22438,2,1,0.08,-0.27,-1.00,29.75,0.13,23.99,0.01,-0.10,-0.70
22442,2,1,0.07,-0.91,-0.92,29.75,0.14,23.91,0.01,-0.10,-0.70
22446,2,1,0.07,-1.29,-1.01,29.75,0.15,23.89,0.01,-0.10,-0.70
22450,2,1,0.07,-1.04,-0.89,29.75,0.15,24.01,0.01,-0.10,-0.70
22454,2,1,0.06,-1.29,-0.89,29.75,0.16,26.58,0.01,-0.10,-0.70
22458,2,1,0.05,-1.48,-0.80,29.75,0.17,23.68,0.01,-0.10,-0.70
22462,2,1,0.05,-1.15,-0.73,29.75,0.17,23.79,0.01,-0.10,-0.70
22466,2,1,0.05,-1.04,-0.75,29.75,0.18,23.75,0.01,-0.10,-0.70
22470,2,1,0.04,-1.04,-0.98,29.75,0.17,23.66,0.01,-0.10,-0.70
22474,2,1,0.04,-0.65,-1.01,29.75,0.17,24.15,0.01,-0.10,-0.70
22479,2,1,0.04,-0.01,-1.07,29.75,0.17,24.01,0.01,-0.10,-0.70
22483,2,1,0.04,-0.08,-0.97,29.75,0.16,24.40,0.01,-0.10,-0.70
22487,2,1,0.04,-0.71,-0.83,29.75,0.16,24.38,0.01,-0.10,-0.70
22491,2,1,0.03,-0.38,-0.90,29.75,0.15,24.01,0.01,-0.10,-0.70
22495,2,1,0.03,-0.52,-0.73,29.75,0.15,24.48,0.01,-0.10,-0.70
22499,2,1,0.03,-0.98,-0.72,29.75,0.14,23.68,0.01,-0.10,-0.70
22503,2,1,0.02,-0.85,-0.70,29.75,0.14,23.89,0.01,-0.10,-0.70
22507,2,1,0.02,-0.85,-0.58,29.75,0.13,23.44,0.01,-0.10,-0.70
22511,2,1,0.02,-1.29,-0.41,29.75,0.13,23.99,0.01,-0.10,-0.70
22515,2,1,0.01,-1.35,-0.37,29.75,0.13,23.79,0.01,-0.10,-0.70
22520,2,1,0.01,-1.55,-0.26,29.75,0.12,24.11,0.01,-0.10,-0.70
22524,2,1,0.00,-1.29,-0.15,29.75,0.12,24.01,0.01,-0.10,-0.70
22528,2,1,-0.00,-1.42,-0.11,29.75,0.12,23.24,0.01,-0.10,-0.70
22532,2,1,-0.01,-1.86,-0.08,29.75,0.11,24.07,0.01,-0.10,-0.70
22536,2,1,-0.02,-1.22,-0.08,29.75,0.11,24.74,0.01,-0.10,-0.70
22540,2,1,-0.02,-1.42,-0.13,29.75,0.12,24.03,0.01,-0.10,-0.70
22544,2,1,-0.03,-1.15,-0.09,29.75,0.11,23.52,0.01,-0.10,-0.70
22548,2,1,-0.03,-0.71,-0.12,29.75,0.11,23.97,0.01,-0.10,-0.70
22552,2,1,-0.03,-0.52,-0.15,29.75,0.10,23.99,0.01,-0.10,-0.70
22556,2,1,-0.04,-0.65,-0.11,29.75,0.10,24.19,0.01,-0.10,-0.70
22561,2,1,-0.04,-0.21,-0.12,29.75,0.10,23.93,0.01,-0.10,-0.70
22565,2,1,-0.04,-0.78,-0.01,29.75,0.09,25.23,0.01,-0.10,-0.70
22569,2,1,-0.04,-0.91,0.05,29.75,0.08,23.85,0.01,-0.10,-0.70
22573,2,1,-0.05,-0.71,0.10,29.75,0.09,24.13,0.01,-0.10,-0.70
22577,2,1,-0.05,-0.85,0.14,29.75,0.08,23.48,0.01,-0.10,-0.70
22581,2,1,-0.05,-0.78,0.17,29.75,0.07,24.60,0.00,-0.10,-0.70
22585,2,1,-0.06,-0.71,0.14,29.75,0.07,23.89,0.00,-0.10,-0.70
22589,2,1,-0.06,-0.65,0.21,29.75,0.08,23.95,0.00,-0.10,-0.70
22593,2,1,-0.07,-0.85,0.25,29.75,0.08,24.99,0.00,-0.10,-0.70
22597,2,1,-0.07,-0.78,0.22,29.75,0.08,23.58,0.00,-0.10,-0.70
22601,2,1,-0.07,-0.52,0.22,29.75,0.07,23.87,0.00,-0.10,-0.70
22606,2,1,-0.07,-0.14,0.23,29.75,0.07,24.85,0.00,-0.10,-0.70
22610,2,1,-0.07,-0.27,0.15,29.75,0.08,23.77,0.00,-0.10,-0.70
22614,2,1,-0.07,-0.08,0.05,29.75,0.08,23.95,0.00,-0.10,-0.70
22618,2,1,-0.08,-0.78,0.16,29.75,0.08,25.11,0.00,-0.10,-0.70
22622,2,1,-0.08,0.25,0.09,29.75,0.09,24.03,0.00,-0.10,-0.70
22626,2,1,-0.08,-0.14,0.11,29.75,0.09,25.34,0.00,-0.10,-0.70
22630,2,1,-0.08,-0.14,0.10,29.75,0.08,23.36,0.00,-0.10,-0.70
22634,2,1,-0.08,-0.27,0.09,29.75,0.08,22.22,0.00,-0.10,-0.70
22638,2,1,-0.08,-0.38,0.10,29.75,0.09,25.89,0.00,-0.10,-0.70
22642,2,1,-0.08,0.05,0.07,29.75,0.09,23.83,0.00,-0.10,-0.70
22647,2,1,-0.08,0.05,0.03,29.75,0.10,23.69,0.00,-0.10,-0.70
22651,2,1,-0.08,0.05,0.01,29.75,0.11,23.93,0.00,-0.10,-0.70
22655,2,1,-0.08,-0.27,0.01,29.75,0.10,23.95,0.00,-0.10,-0.70
22659,2,1,-0.08,0.32,-0.01,29.75,0.10,23.87,0.00,-0.10,-0.70
22663,2,1,-0.08,0.05,-0.01,29.75,0.10,24.99,0.00,-0.10,-0.70
22667,2,1,-0.08,-0.01,-0.01,29.75,0.10,23.73,0.00,-0.10,-0.70
22671,2,1,-0.08,0.43,0.04,29.75,0.10,24.99,-0.00,-0.10,-0.70
22675,2,1,-0.08,0.25,0.05,29.75,0.10,23.54,-0.00,-0.10,-0.70
22679,2,1,-0.08,0.49,0.03,29.75,0.09,22.99,-0.00,-0.10,-0.70
22683,2,1,-0.08,-0.21,0.01,29.75,0.09,24.22,-0.00,-0.10,-0.70
22688,2,1,-0.08,-0.27,-0.02,29.75,0.08,23.71,-0.00,-0.10,-0.70
22692,2,1,-0.08,0.25,-0.01,29.75,0.07,23.69,-0.00,-0.10,-0.70
22696,2,1,-0.08,0.12,-0.10,29.75,0.08,24.60,-0.00,-0.10,-0.70
22700,2,1,-0.08,0.56,-0.22,29.75,0.07,24.21,-0.00,-0.10,-0.70
22704,2,1,-0.08,0.49,-0.21,29.75,0.08,23.46,-0.00,-0.10,-0.70
22708,2,1,-0.07,0.36,-0.24,29.75,0.08,24.64,-0.00,-0.10,-0.70
22712,2,1,-0.07,0.32,-0.25,29.75,0.07,24.19,-0.00,-0.10,-0.70
22716,2,1,-0.07,-0.08,-0.16,29.75,0.08,23.89,-0.00,-0.10,-0.70
22720,2,1,-0.07,0.19,-0.22,29.75,0.09,23.91,-0.00,-0.10,-0.70
22724,2,1,-0.07,0.05,-0.17,29.75,0.09,23.95,-0.00,-0.10,-0.70
22728,2,1,-0.07,0.32,-0.22,29.75,0.10,23.95,-0.00,-0.10,-0.70
22733,2,1,-0.07,0.49,-0.29,29.75,0.09,23.85,-0.00,-0.10,-0.70
22737,2,1,-0.07,0.32,-0.29,29.75,0.09,23.60,-0.00,-0.10,-0.70
22741,2,1,-0.06,0.19,-0.22,29.75,0.09,23.97,-0.00,-0.10,-0.70
22745,2,1,-0.06,0.43,-0.33,29.75,0.09,23.60,-0.00,-0.10,-0.70
22749,2,1,-0.06,0.36,-0.32,29.75,0.08,23.97,-0.00,-0.10,-0.70
22753,2,1,-0.06,-0.01,-0.19,29.75,0.08,23.91,-0.00,-0.10,-0.70
22757,2,1,-0.06,-0.21,-0.32,29.75,0.08,23.95,-0.00,-0.10,-0.70
22761,2,1,-0.06,0.32,-0.36,29.75,0.07,24.15,-0.01,-0.10,-0.70
22765,2,1,-0.06,0.36,-0.38,29.75,0.06,23.68,-0.01,-0.10,-0.70
22769,2,1,-0.05,-0.08,-0.27,29.75,0.07,23.97,-0.01,-0.10,-0.70
22774,2,1,-0.05,-0.14,-0.22,29.75,0.07,24.36,-0.01,-0.10,-0.70
22778,2,1,-0.05,0.19,-0.21,29.75,0.08,24.44,-0.01,-0.10,-0.70
22782,2,1,-0.05,-0.14,-0.27,29.75,0.07,22.93,-0.01,-0.10,-0.70
22786,2,1,-0.05,0.49,-0.33,29.75,0.07,24.68,-0.01,-0.10,-0.70
22790,2,1,-0.05,0.05,-0.28,29.75,0.08,24.28,-0.01,-0.10,-0.70
22794,2,1,-0.05,-0.01,-0.43,29.75,0.09,24.22,-0.01,-0.10,-0.70
22798,2,1,-0.05,-0.45,-0.31,29.75,0.08,23.93,-0.01,-0.10,-0.70
22802,2,1,-0.05,0.05,-0.29,29.75,0.07,24.17,-0.01,-0.10,-0.70
22806,2,1,-0.05,-0.21,-0.35,29.75,0.08,25.07,-0.01,-0.10,-0.70
22811,2,1,-0.05,-0.01,-0.35,29.75,0.08,23.95,-0.01,-0.10,-0.70
22815,2,1,-0.05,-0.21,-0.36,29.75,0.07,24.93,-0.01,-0.10,-0.70
22819,2,1,-0.05,0.12,-0.35,29.75,0.08,23.83,-0.01,-0.10,-0.70
22823,2,1,-0.05,-0.45,-0.36,29.75,0.08,23.87,-0.01,-0.10,-0.70
22827,2,1,-0.05,-0.27,-0.31,29.75,0.09,23.97,-0.01,-0.10,-0.70
22831,2,1,-0.05,-0.01,-0.30,29.75,0.09,23.77,-0.01,-0.10,-0.70
22835,2,1,-0.05,-0.14,-0.28,29.75,0.09,23.77,-0.01,-0.10,-0.70
22839,2,1,-0.05,-0.27,-0.26,29.75,0.09,22.05,-0.01,-0.10,-0.70
22843,2,1,-0.06,-0.52,-0.22,29.75,0.10,24.09,-0.01,-0.10,-0.70
22847,2,1,-0.06,-0.34,-0.22,29.75,0.09,25.01,-0.01,-0.10,-0.70
22852,2,1,-0.06,-0.08,-0.29,29.75,0.10,23.95,-0.01,-0.10,-0.70
22856,2,1,-0.06,-0.21,-0.32,29.75,0.09,24.19,-0.01,-0.10,-0.70
22860,2,1,-0.06,0.12,-0.28,29.75,0.09,23.97,-0.01,-0.10,-0.70
22864,2,1,-0.06,-0.27,-0.25,29.75,0.09,24.15,-0.01,-0.10,-0.70
22868,2,1,-0.06,-0.34,-0.26,29.75,0.08,24.05,-0.01,-0.10,-0.70
22872,2,1,-0.06,0.12,-0.24,29.75,0.09,24.07,-0.01,-0.10,-0.70
22876,2,1,-0.06,-0.27,-0.27,29.75,0.09,24.58,-0.01,-0.10,-0.70
22880,2,1,-0.06,-0.14,-0.19,29.75,0.09,23.93,-0.01,-0.10,-0.70
22884,2,1,-0.06,-0.08,-0.15,29.75,0.09,24.11,-0.01,-0.10,-0.70
22888,2,1,-0.06,-0.27,-0.19,29.75,0.10,23.85,-0.01,-0.10,-0.70
22892,2,1,-0.06,0.12,-0.18,29.75,0.09,23.62,-0.01,-0.10,-0.70
22896,2,1,-0.06,-0.34,-0.22,29.75,0.10,22.77,-0.01,-0.10,-0.70
22901,2,1,-0.06,-0.14,-0.18,29.75,0.09,23.30,-0.01,-0.10,-0.70
22905,2,1,-0.06,-0.08,-0.16,29.75,0.10,23.79,-0.01,-0.10,-0.70
22909,2,1,-0.07,-0.08,-0.19,29.75,0.10,25.25,-0.01,-0.10,-0.70
22913,2,1,-0.07,0.19,-0.25,29.75,0.10,24.38,-0.01,-0.10,-0.70
22917,2,1,-0.07,-0.34,-0.22,29.75,0.10,23.87,-0.01,-0.10,-0.70
22921,2,1,-0.07,-0.14,-0.22,29.75,0.10,23.68,-0.01,-0.10,-0.70
22925,2,1,-0.07,0.25,-0.22,29.75,0.10,24.26,-0.01,-0.10,-0.70
22929,2,1,-0.07,-0.14,-0.25,29.75,0.10,24.36,-0.01,-0.10,-0.70
22933,2,1,-0.07,-0.21,-0.23,29.75,0.10,24.03,-0.01,-0.10,-0.70
22937,2,1,-0.07,0.56,-0.29,29.75,0.09,24.09,-0.01,-0.10,-0.70
22942,2,1,-0.07,-0.38,-0.19,29.75,0.10,23.87,-0.01,0.10,0.70
22946,2,1,-0.07,-0.08,-0.25,29.75,0.09,23.68,-0.01,0.10,0.70
22950,2,1,-0.07,-0.38,-0.22,29.75,0.09,23.77,-0.01,0.10,0.70
22954,2,1,-0.07,0.05,-0.22,29.75,0.09,23.73,-0.01,0.10,0.70
22958,2,1,-0.07,-0.34,-0.22,29.75,0.09,23.93,-0.01,0.10,0.70
22962,2,1,-0.07,0.19,-0.22,29.75,0.09,23.58,-0.01,0.10,0.70
22966,2,1,-0.07,-0.34,-0.25,29.75,0.09,23.87,-0.01,0.10,0.70
22970,2,1,-0.07,0.32,-0.21,29.75,0.10,23.85,-0.01,0.10,0.70
22974,2,1,-0.06,0.56,0.74,29.75,0.10,23.87,-0.01,0.10,0.70
22978,2,1,-0.06,1.40,0.58,29.75,0.11,23.99,-0.01,0.10,0.70
22982,2,1,-0.05,1.90,0.46,29.75,0.11,23.97,-0.01,0.10,0.70
22986,2,1,-0.05,1.84,0.53,29.75,0.12,23.99,-0.01,0.10,0.70
22990,2,1,-0.04,0.89,0.67,29.75,0.12,24.03,-0.01,0.10,0.70
22995,2,1,-0.04,1.46,0.58,29.75,0.12,24.81,-0.01,0.10,0.70
22999,2,1,-0.03,1.02,0.55,29.75,0.12,23.97,-0.01,0.10,0.70
23003,2,1,-0.03,0.96,0.58,29.75,0.12,23.85,-0.01,0.10,0.70
23007,2,1,-0.02,0.89,0.49,29.75,0.12,23.87,-0.01,0.10,0.70
23011,2,1,-0.02,1.02,0.58,29.75,0.12,24.13,-0.01,0.10,0.70
23015,2,1,-0.02,0.32,0.77,29.75,0.12,23.81,-0.01,0.10,0.70
23019,2,1,-0.02,0.12,0.75,29.75,0.12,23.68,-0.01,0.10,0.70
23023,2,1,-0.02,0.05,0.68,29.75,0.12,23.79,-0.01,0.10,0.70
23027,2,1,-0.02,0.36,0.61,29.75,0.12,24.11,-0.01,0.10,0.70
23031,2,1,-0.01,0.25,0.57,29.75,0.12,23.87,-0.01,0.10,0.70
23036,2,1,-0.01,0.25,0.50,29.25,0.12,23.89,-0.01,0.10,0.70
23040,2,1,-0.01,0.56,0.51,29.25,0.12,24.13,-0.01,0.10,0.70
23044,2,1,-0.00,0.76,0.34,29.25,0.12,23.95,-0.01,0.10,0.70
23048,2,1,-0.00,0.96,0.28,29.25,0.11,24.01,-0.01,0.10,0.70
23052,2,1,0.00,0.96,0.20,29.25,0.10,23.85,-0.01,0.10,0.70
23056,2,1,0.01,0.69,0.13,29.25,0.10,24.05,-0.01,0.10,0.70
23060,2,1,0.01,1.07,0.05,29.25,0.09,23.89,-0.01,0.10,0.70
23064,2,1,0.02,1.13,-0.06,29.25,0.09,24.52,-0.01,0.10,0.70
23068,2,1,0.02,1.26,-0.15,29.25,0.08,24.15,-0.01,0.10,0.70
23072,2,1,0.03,1.59,-0.18,29.25,0.07,23.85,-0.01,0.10,0.70
23076,2,1,0.03,1.40,-0.20,29.25,0.06,24.19,-0.01,0.10,0.70
23081,2,1,0.04,1.59,-0.20,29.25,0.06,23.91,-0.01,0.10,0.70
23085,2,1,0.04,0.96,-0.13,29.25,0.06,23.99,-0.01,0.10,0.70
23089,2,1,0.05,0.63,-0.13,29.25,0.05,23.97,-0.01,0.10,0.70
23093,2,1,0.05,1.02,-0.20,29.25,0.06,24.01,-0.01,0.10,0.70
23097,2,1,0.05,1.02,-0.24,29.25,0.05,23.87,-0.01,0.10,0.70
23101,2,1,0.06,0.96,-0.38,29.25,0.05,23.95,-0.01,0.10,0.70
23105,2,1,0.06,1.20,-0.43,29.25,0.06,23.20,-0.01,0.10,0.70
23109,2,1,0.07,1.07,-0.42,29.25,0.06,23.40,-0.01,0.10,0.70
23113,2,1,0.07,0.76,-0.41,29.25,0.07,24.30,-0.01,0.10,0.70
23117,2,1,0.07,1.13,-0.49,29.25,0.08,24.01,-0.01,0.10,0.70
23122,2,1,0.08,0.89,-0.51,29.25,0.09,23.93,-0.00,0.10,0.70
23126,2,1,0.08,0.96,-0.52,29.25,0.09,23.87,-0.00,0.10,0.70
23130,2,1,0.09,1.26,-0.59,29.25,0.09,23.81,-0.00,0.10,0.70
23134,2,1,0.09,1.13,-0.56,29.25,0.10,23.89,-0.00,0.10,0.70
23138,2,1,0.09,0.76,-0.51,29.25,0.11,24.03,-0.00,0.10,0.70
23142,2,1,0.09,0.36,-0.40,29.25,0.11,26.52,-0.00,0.10,0.70
23146,2,1,0.09,0.12,-0.50,29.25,0.11,23.15,-0.00,0.10,0.70
23150,2,1,0.10,-0.01,-0.42,29.25,0.11,24.26,-0.00,0.10,0.70
23154,2,1,0.10,-0.08,-0.33,29.25,0.10,23.91,-0.00,0.10,0.70
23158,2,1,0.10,0.05,-0.30,29.25,0.10,24.05,-0.00,0.10,0.70
23163,2,1,0.10,0.25,-0.36,29.25,0.10,24.21,-0.00,0.10,0.70
23167,2,1,0.10,0.12,-0.41,29.25,0.10,23.97,-0.00,0.10,0.70
23171,2,1,0.10,0.05,-0.33,29.25,0.10,23.97,-0.00,0.10,0.70
23175,2,1,0.10,0.12,-0.29,29.25,0.10,23.81,-0.00,0.10,0.70
23179,2,1,0.10,0.12,-0.29,29.25,0.10,23.95,-0.00,0.10,0.70
23183,2,1,0.10,0.05,-0.29,29.25,0.09,24.07,-0.00,0.10,0.70
23187,2,1,0.10,-0.08,-0.30,29.25,0.08,23.87,-0.00,0.10,0.70
23191,2,1,0.10,0.05,-0.28,29.25,0.08,23.99,-0.00,0.10,0.70
23195,2,1,0.10,0.05,-0.27,29.25,0.09,24.01,-0.00,0.10,0.70
23199,2,1,0.10,-0.34,-0.22,29.25,0.09,25.03,-0.00,0.10,0.70
23203,2,1,0.10,-0.08,-0.28,29.25,0.08,23.83,-0.00,0.10,0.70
23208,2,1,0.10,0.36,-0.29,29.25,0.08,24.05,-0.00,0.10,0.70
23212,2,1,0.10,-0.27,-0.20,29.25,0.08,24.01,0.00,0.10,0.70
23216,2,1,0.10,-0.14,-0.11,29.25,0.07,23.97,0.00,0.10,0.70
23220,2,1,0.09,-0.21,-0.13,29.25,0.07,23.97,0.00,0.10,0.70
23224,2,1,0.09,-0.14,-0.18,29.25,0.09,23.97,0.00,0.10,0.70
23228,2,1,0.09,-0.01,-0.13,29.25,0.09,23.79,0.00,0.10,0.70
23232,2,1,0.09,-0.27,-0.10,29.25,0.09,23.83,0.00,0.10,0.70
23236,2,1,0.09,-0.78,-0.04,29.25,0.09,24.13,0.00,0.10,0.70
23240,2,1,0.09,-0.34,-0.07,29.25,0.09,23.83,0.00,0.10,0.70
23244,2,1,0.09,-0.34,-0.08,29.25,0.10,23.87,0.00,0.10,0.70
23248,2,1,0.09,-0.27,-0.08,29.25,0.09,23.85,0.00,0.10,0.70
23253,2,1,0.09,-0.27,-0.11,29.25,0.09,24.11,0.00,0.10,0.70
23257,2,1,0.09,0.25,-0.14,29.25,0.09,24.03,0.00,0.10,0.70
23261,2,1,0.09,-0.08,-0.09,29.79,0.09,23.95,0.00,0.10,0.70
23265,2,1,0.09,-0.01,-0.07,29.79,0.09,23.85,0.00,0.10,0.70
23269,2,1,0.08,-0.27,-0.04,29.79,0.09,23.99,0.00,0.10,0.70
23273,2,1,0.08,-0.58,-0.02,29.79,0.09,24.07,0.00,0.10,0.70
23277,2,1,0.08,-0.14,-0.01,29.79,0.09,23.81,0.00,0.10,0.70
23281,2,1,0.08,-0.14,-0.04,29.79,0.09,23.81,0.00,0.10,0.70
23285,2,1,0.08,-0.34,0.12,29.79,0.09,23.93,0.00,0.10,0.70
23289,2,1,0.08,-0.85,0.10,29.79,0.09,23.75,0.00,0.10,0.70
23294,2,1,0.07,-0.65,0.14,29.79,0.09,24.03,0.00,0.10,0.70
23298,2,1,0.07,-0.45,0.09,29.79,0.09,22.34,0.00,0.10,0.70
23302,2,1,0.07,-0.34,-0.07,29.79,0.10,24.03,0.01,0.10,0.70
23306,2,1,0.07,0.25,-0.04,29.79,0.09,23.87,0.01,0.10,0.70
23310,2,1,0.07,0.32,-0.01,29.79,0.09,23.89,0.01,0.10,0.70
23314,2,1,0.07,0.32,-0.03,29.79,0.09,24.50,0.01,0.10,0.70
23318,2,1,0.07,-0.14,-0.00,29.79,0.10,23.60,0.01,0.10,0.70
23322,2,1,0.07,0.12,-0.09,29.79,0.10,24.24,0.01,0.10,0.70
23326,2,1,0.07,0.19,-0.07,29.79,0.10,23.93,0.01,0.10,0.70
23330,2,1,0.07,0.12,-0.05,29.79,0.10,23.15,0.01,0.10,0.70
23334,2,1,0.07,0.19,0.04,29.79,0.11,24.07,0.01,0.10,0.70
23339,2,1,0.07,-0.08,0.04,29.79,0.11,23.81,0.01,0.10,0.70
