time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
144726,2,1,0.07,-0.21,-0.21,26.54,0.09,23.97,0.0,0.0,0.0
144730,2,1,0.07,0.19,-0.19,26.54,0.09,23.89,0.0,0.0,0.0
144734,2,1,0.07,-0.21,-0.17,26.54,0.09,23.85,0.0,0.0,0.0
144738,2,1,0.07,-0.01,-0.22,26.54,0.08,23.95,0.0,0.0,0.0
144742,2,1,0.07,-0.01,-0.19,26.54,0.09,23.89,0.0,0.0,0.0
144746,2,1,0.07,0.19,-0.20,26.54,0.08,23.64,0.0,0.0,0.0
144750,2,1,0.07,0.19,-0.16,26.54,0.08,23.93,0.0,0.0,0.0
144755,2,1,0.07,-0.27,-0.22,26.54,0.09,23.85,0.0,0.0,0.0
144759,2,1,0.07,0.12,-0.19,26.54,0.10,23.81,0.0,0.0,0.0
144763,2,1,0.07,-0.08,-0.19,26.54,0.09,23.73,0.0,0.0,0.0
144767,2,1,0.07,0.05,-0.19,26.54,0.10,23.93,0.0,0.0,0.0
144771,2,1,0.07,0.12,-0.17,26.54,0.10,23.83,0.0,0.0,0.0
144775,2,1,0.07,0.32,-0.20,26.54,0.10,23.95,0.0,0.0,0.0
144779,2,1,0.07,-0.14,-0.19,26.54,0.11,23.93,0.0,0.0,0.0
144783,2,1,0.07,-0.08,-0.16,26.54,0.10,23.99,0.0,0.0,0.0
144787,2,1,0.07,0.12,-0.21,26.54,0.10,23.83,0.0,0.0,0.0
144791,2,1,0.07,0.05,-0.18,26.54,0.11,23.95,0.0,0.0,0.0
144796,2,1,0.07,0.12,-0.18,26.54,0.10,23.91,0.0,0.0,0.0
144800,2,1,0.07,0.05,-0.18,26.54,0.09,23.79,0.0,0.0,0.0
144804,2,1,0.07,-0.08,-0.22,26.54,0.09,24.50,0.0,0.0,0.0
144808,2,1,0.07,-0.21,-0.16,26.54,0.10,23.89,0.0,0.0,0.0
144812,2,1,0.07,-0.27,-0.19,26.54,0.09,24.01,0.0,0.0,0.0
144816,2,1,0.07,-0.08,-0.18,26.54,0.10,23.99,0.0,0.0,0.0
144820,2,1,0.07,-0.21,-0.21,26.54,0.10,24.03,0.0,0.0,0.0
144824,2,1,0.07,0.05,-0.19,26.54,0.10,23.81,0.0,0.0,0.0
144828,2,1,0.07,0.12,-0.18,26.54,0.10,24.11,0.0,0.0,0.0
144832,2,1,0.07,-0.14,-0.22,26.54,0.10,24.05,0.0,0.0,0.0
144836,2,1,0.07,-0.14,-0.20,26.54,0.09,23.97,0.0,0.0,0.0
144841,2,1,0.07,0.25,-0.21,26.54,0.10,23.97,0.0,0.0,0.0
144845,2,1,0.07,0.19,-0.20,26.54,0.10,23.71,0.0,0.0,0.0
144849,2,1,0.07,-0.34,-0.18,27.09,0.10,23.83,0.0,0.0,0.0
144853,2,1,0.07,-0.21,-0.21,27.09,0.10,23.89,0.0,0.0,0.0
144857,2,1,0.07,0.12,-0.22,27.09,0.09,23.79,0.0,0.0,0.0
144861,2,1,0.07,-0.14,-0.21,27.09,0.10,23.89,0.0,0.0,0.0
144865,2,1,0.07,0.12,-0.19,27.09,0.09,24.01,0.0,0.0,0.0
144869,2,1,0.07,0.12,-0.18,27.09,0.09,23.89,0.0,0.0,0.0
144873,2,1,0.07,-0.21,-0.20,27.09,0.09,23.83,0.0,0.0,0.0
144877,2,1,0.07,0.19,-0.19,27.09,0.10,23.93,0.0,0.0,0.0
144881,2,1,0.07,-0.08,-0.23,27.09,0.09,24.72,0.0,0.0,0.0
144886,2,1,0.07,0.12,-0.21,27.09,0.10,23.83,0.0,0.0,0.0
144890,2,1,0.07,-0.01,-0.20,27.09,0.10,23.83,0.0,0.0,0.0
144894,2,1,0.07,-0.01,-0.20,27.09,0.11,23.97,0.0,0.0,0.0
144898,2,1,0.07,0.25,-0.21,27.09,0.10,23.91,0.0,0.0,0.0
144902,2,1,0.07,-0.01,-0.17,27.09,0.10,23.87,0.0,0.0,0.0
144906,2,1,0.07,0.19,-0.17,27.09,0.10,23.83,0.0,0.0,0.0
144910,2,1,0.07,0.05,-0.16,27.09,0.11,23.87,0.0,0.0,0.0
144914,2,1,0.07,-0.01,-0.19,27.09,0.10,23.95,0.0,0.0,0.0
144918,2,1,0.07,-0.21,-0.20,27.09,0.10,23.97,0.0,0.0,0.0
144922,2,1,0.07,-0.08,-0.18,27.09,0.10,23.97,0.0,0.0,0.0
144927,2,1,0.07,-0.34,-0.22,27.09,0.10,23.97,0.0,0.0,0.0
144931,2,1,0.07,0.25,-0.20,27.09,0.10,23.87,0.0,0.0,0.0
144935,2,1,0.07,-0.21,-0.20,27.09,0.10,23.71,0.0,0.0,0.0
144939,2,1,0.07,-0.08,-0.21,27.09,0.10,23.97,0.0,0.0,0.0
144943,2,1,0.07,0.19,-0.19,27.09,0.10,24.03,0.0,0.0,0.0
144947,2,1,0.07,0.12,-0.21,27.09,0.09,24.56,0.0,0.0,0.0
144951,2,1,0.07,-0.14,-0.19,27.09,0.09,23.91,0.0,0.0,0.0
144955,2,1,0.07,0.32,-0.20,27.09,0.10,24.01,0.0,0.0,0.0
144959,2,1,0.07,-0.01,-0.21,27.09,0.10,23.81,0.0,0.0,0.0
144963,2,1,0.07,-0.38,-0.21,27.09,0.09,23.69,0.0,0.0,0.0
144968,2,1,0.07,-0.08,-0.20,27.09,0.09,23.93,0.0,0.0,0.0
144972,2,1,0.07,-0.38,-0.19,27.09,0.09,23.97,0.0,0.0,0.0
144976,2,1,0.07,-0.14,-0.21,27.09,0.08,23.93,0.0,0.0,0.0
144980,2,1,0.07,-0.08,-0.16,27.09,0.07,23.83,0.0,0.0,0.0
144984,2,1,0.07,-0.08,-0.19,27.09,0.08,24.05,0.0,0.0,0.0
144988,2,1,0.07,-0.08,-0.24,27.09,0.09,23.68,0.0,0.0,0.0
144992,2,1,0.07,-0.14,-0.21,27.09,0.09,23.97,0.0,0.0,0.0
144996,2,1,0.07,-0.01,-0.22,27.09,0.08,23.91,0.0,0.0,0.0
145000,2,1,0.07,0.12,-0.20,27.09,0.08,24.03,0.0,0.0,0.0
145004,2,1,0.07,-0.08,-0.22,27.09,0.07,24.01,0.0,0.0,0.0
145008,2,1,0.07,-0.01,-0.22,27.09,0.07,23.87,0.0,0.0,0.0
145013,2,1,0.07,0.05,-0.19,27.09,0.08,23.85,0.0,0.0,0.0
145017,2,1,0.07,-0.27,-0.19,27.09,0.08,24.03,0.0,0.0,0.0
145021,2,1,0.07,0.12,-0.22,27.09,0.07,23.05,0.0,0.0,0.0
145025,2,1,0.07,-0.38,-0.21,27.09,0.07,23.89,0.0,0.0,0.0
145029,2,1,0.07,0.19,-0.16,27.66,0.07,23.91,0.0,0.0,0.0
145033,2,1,0.07,0.25,-0.21,27.66,0.07,24.54,0.0,0.0,0.0
145037,2,1,0.07,-0.14,-0.20,27.66,0.09,23.99,0.0,0.0,0.0
145041,2,1,0.07,-0.08,-0.19,27.66,0.09,23.97,0.0,0.0,0.0
145045,2,1,0.07,-0.01,-0.17,27.66,0.09,23.93,0.0,0.0,0.0
145049,2,1,0.07,0.19,-0.18,27.66,0.09,23.95,0.0,0.0,0.0
145054,2,1,0.07,0.05,-0.21,27.66,0.08,23.38,0.0,0.0,0.0
145058,2,1,0.07,0.12,-0.21,27.66,0.09,24.01,0.0,0.0,0.0
145062,2,1,0.07,-0.27,-0.21,27.11,0.09,24.26,0.0,0.0,0.0
145066,2,1,0.07,-0.08,-0.22,27.11,0.11,23.81,0.0,0.0,0.0
145070,2,1,0.07,0.05,-0.20,27.11,0.11,23.85,0.0,0.0,0.0
145074,2,1,0.07,0.05,-0.22,27.11,0.10,23.99,0.0,0.0,0.0
145078,2,1,0.07,-0.34,-0.21,27.11,0.09,23.40,0.0,0.0,0.0
145082,2,1,0.07,-0.08,-0.18,27.11,0.09,24.05,0.0,0.0,0.0
145086,2,1,0.07,-0.08,-0.15,27.11,0.09,23.93,0.0,0.0,0.0
145090,2,1,0.07,-0.08,-0.22,27.11,0.09,24.01,0.0,0.0,0.0
145094,2,1,0.07,-0.34,-0.22,27.11,0.08,24.01,0.0,0.0,0.0
145099,2,1,0.07,-0.14,-0.23,27.11,0.08,23.87,0.0,0.0,0.0
145103,2,1,0.07,-0.01,-0.20,27.11,0.09,24.01,0.0,0.0,0.0
145107,2,1,0.07,0.25,-0.20,27.11,0.08,23.95,0.0,0.0,0.0
145111,2,1,0.07,-0.27,-0.18,27.11,0.08,23.91,0.0,0.0,0.0
145115,2,1,0.07,-0.08,-0.19,27.11,0.09,23.81,0.0,0.0,0.0
145119,2,1,0.07,-0.34,-0.21,27.11,0.10,23.93,0.0,0.0,0.0
145123,2,1,0.07,-0.27,-0.20,27.11,0.11,24.09,0.0,0.0,0.0
145127,2,1,0.07,0.19,-0.22,27.11,0.12,24.01,0.0,0.0,0.0
145131,2,1,0.07,0.25,-0.18,27.11,0.13,24.24,0.0,0.0,0.0
145135,2,1,0.07,0.12,-0.21,27.11,0.12,23.89,0.0,0.0,0.0
145140,2,1,0.07,0.19,-0.21,27.11,0.13,24.05,0.0,0.0,0.0
145144,2,1,0.07,-0.01,-0.22,27.11,0.12,23.89,0.0,0.0,0.0
145148,2,1,0.07,-0.08,-0.19,27.11,0.12,24.01,0.0,0.0,0.0
145152,2,1,0.07,0.43,-0.18,27.11,0.12,23.54,0.0,0.0,0.0
145156,2,1,0.07,-0.01,-0.18,27.11,0.12,23.60,0.0,0.0,0.0
145160,2,1,0.07,0.05,-0.21,27.11,0.11,23.85,0.0,0.0,0.0
145164,2,1,0.07,0.19,-0.18,27.11,0.11,23.93,0.0,0.0,0.0
145168,2,1,0.07,0.19,-0.19,27.11,0.10,23.95,0.0,0.0,0.0
145172,2,1,0.07,-0.34,-0.22,27.11,0.10,23.99,0.0,0.0,0.0
145176,2,1,0.07,-0.08,-0.20,27.11,0.11,23.91,0.0,0.0,0.0
145181,2,1,0.07,-0.08,-0.20,27.11,0.10,23.93,0.0,0.0,0.0
145185,2,1,0.07,-0.14,-0.21,27.11,0.10,24.01,0.0,0.0,0.0
145189,2,1,0.07,-0.14,-0.17,27.11,0.11,24.09,0.0,0.0,0.0
145193,2,1,0.07,0.05,-0.19,27.11,0.10,23.79,0.0,0.0,0.0
145197,2,1,0.07,-0.14,-0.20,27.11,0.10,23.83,0.0,0.0,0.0
145201,2,1,0.07,-0.08,-0.19,27.11,0.10,23.97,0.0,0.0,0.0
145205,2,1,0.07,-0.34,-0.17,27.11,0.10,24.03,0.0,0.0,0.0
145209,2,1,0.07,-0.27,-0.23,27.11,0.09,23.99,0.0,0.0,0.0
145213,2,1,0.07,0.12,-0.20,27.11,0.08,24.01,0.0,0.0,0.0
145217,2,1,0.07,-0.27,-0.17,27.11,0.07,24.44,0.0,0.0,0.0
145221,2,1,0.07,-0.21,-0.21,27.11,0.08,23.83,0.0,0.0,0.0
145226,2,1,0.07,-0.08,-0.18,27.11,0.07,23.87,0.0,0.0,0.0
145230,2,1,0.07,-0.08,-0.20,27.11,0.07,23.93,0.0,0.0,0.0
145234,2,1,0.07,0.19,-0.21,27.11,0.07,24.03,0.0,0.0,0.0
145238,2,1,0.07,0.05,-0.23,27.11,0.06,23.75,0.0,0.0,0.0
145242,2,1,0.07,-0.08,-0.22,27.11,0.07,23.99,0.0,0.0,0.0
145246,2,1,0.07,0.32,-0.20,27.11,0.06,23.97,0.0,0.0,0.0
145250,2,1,0.07,0.05,-0.15,27.11,0.07,24.34,0.0,0.0,0.0
145254,2,1,0.07,-0.21,-0.16,27.11,0.07,23.99,0.0,0.0,0.0
145258,2,1,0.07,0.05,-0.19,27.11,0.08,23.83,0.0,0.0,0.0
145262,2,1,0.07,0.05,-0.22,27.11,0.07,23.97,0.0,0.0,0.0
145267,2,1,0.07,-0.01,-0.20,27.11,0.08,24.15,0.0,0.0,0.0
145271,2,1,0.07,0.05,-0.21,26.59,0.08,24.01,0.0,0.0,0.0
145275,2,1,0.07,0.05,-0.21,26.59,0.07,24.13,0.0,0.0,0.0
145279,2,1,0.07,0.25,-0.18,26.59,0.08,23.85,0.0,0.0,0.0
145283,2,1,0.07,-0.08,-0.22,26.59,0.07,23.97,0.0,0.0,0.0
145287,2,1,0.07,-0.14,-0.20,26.59,0.07,23.91,0.0,0.0,0.0
145291,2,1,0.07,0.25,-0.15,26.59,0.07,23.93,0.0,0.0,0.0
145295,2,1,0.07,0.12,-0.21,26.59,0.06,23.91,0.0,0.0,0.0
145299,2,1,0.07,-0.01,-0.21,26.59,0.06,23.89,0.0,0.0,0.0
145303,2,1,0.07,0.05,-0.22,26.59,0.06,23.97,0.0,0.0,0.0
145307,2,1,0.07,-0.08,-0.22,26.59,0.06,23.87,0.0,0.0,0.0
145312,2,1,0.07,0.05,-0.19,26.59,0.06,24.01,0.0,0.0,0.0
145316,2,1,0.07,-0.14,-0.18,26.59,0.07,23.97,0.0,0.0,0.0
145320,2,1,0.07,-0.14,-0.21,26.59,0.07,24.09,0.0,0.0,0.0
145324,2,1,0.07,0.32,-0.15,26.59,0.08,23.95,0.0,0.0,0.0
145328,2,1,0.07,-0.08,-0.18,26.59,0.09,23.79,0.0,0.0,0.0
145332,2,1,0.07,-0.14,-0.20,26.59,0.09,23.91,0.0,0.0,0.0
145336,2,1,0.07,-0.21,-0.17,26.59,0.09,23.85,0.0,0.0,0.0
145340,2,1,0.07,0.49,-0.22,26.59,0.10,24.05,0.0,0.0,0.0
145344,2,1,0.07,0.43,-0.20,26.59,0.09,23.87,0.0,0.0,0.0
145348,2,1,0.07,0.19,-0.22,26.59,0.09,23.66,0.0,0.0,0.0
145353,2,1,0.07,-0.08,-0.17,26.59,0.10,23.79,0.0,0.0,0.0
145357,2,1,0.07,-0.01,-0.21,26.59,0.09,23.81,0.0,0.0,0.0
145361,2,1,0.07,0.12,-0.21,26.59,0.09,23.91,0.0,0.0,0.0
145365,2,1,0.07,-0.01,-0.23,26.59,0.09,23.85,0.0,0.0,0.0
145369,2,1,0.07,0.32,-0.19,26.59,0.09,23.99,0.0,0.0,0.0
145373,2,1,0.07,-0.14,-0.20,26.59,0.09,23.97,0.0,0.0,0.0
145377,2,1,0.07,-0.14,-0.22,26.59,0.09,23.71,0.0,0.0,0.0
145381,2,1,0.07,-0.34,-0.18,26.59,0.09,23.99,0.0,0.0,0.0
145385,2,1,0.07,-0.01,-0.22,26.59,0.10,24.03,0.0,0.0,0.0
145389,2,1,0.07,-0.27,-0.19,26.59,0.09,23.95,0.0,0.0,0.0
145394,2,1,0.07,0.12,-0.19,26.59,0.09,23.87,0.0,0.0,0.0
145398,2,1,0.07,0.05,-0.20,26.59,0.09,24.22,0.0,0.0,0.0
145402,2,1,0.07,-0.14,-0.20,26.59,0.09,24.19,0.0,0.0,0.0
145406,2,1,0.07,0.05,-0.22,26.59,0.09,24.21,0.0,0.0,0.0
145410,2,1,0.07,0.12,-0.18,26.59,0.10,23.97,0.0,0.0,0.0
145414,2,1,0.07,0.25,-0.22,26.59,0.10,23.87,0.0,0.0,0.0
145418,2,1,0.07,0.19,-0.20,26.59,0.09,23.62,0.0,0.0,0.0
145422,2,1,0.07,-0.01,-0.21,26.59,0.09,23.99,0.0,0.0,0.0
145426,2,1,0.07,0.12,-0.21,26.59,0.09,23.66,0.0,0.0,0.0
145430,2,1,0.07,0.19,-0.19,26.59,0.09,23.87,0.0,0.0,0.0
145434,2,1,0.07,0.05,-0.20,26.59,0.09,23.85,0.0,0.0,0.0
145439,2,1,0.07,0.25,-0.17,26.59,0.08,23.89,0.0,0.0,0.0
145443,2,1,0.07,-0.01,-0.18,26.59,0.08,23.93,0.0,0.0,0.0
145447,2,1,0.07,-0.21,-0.20,26.59,0.08,23.95,0.0,0.0,0.0
145451,2,1,0.07,0.12,-0.22,26.59,0.07,24.22,0.0,0.0,0.0
145455,2,1,0.07,-0.01,-0.18,26.59,0.07,23.93,0.0,0.0,0.0
145459,2,1,0.07,0.19,-0.17,26.59,0.07,24.54,0.0,0.0,0.0
145463,2,1,0.07,-0.01,-0.18,26.59,0.08,23.93,0.0,0.0,0.0
145467,2,1,0.07,0.25,-0.21,26.59,0.07,23.85,0.0,0.0,0.0
145471,2,1,0.07,0.19,-0.18,26.59,0.08,23.87,0.0,0.0,0.0
145475,2,1,0.07,-0.21,-0.20,26.59,0.09,23.93,0.0,0.0,0.0
145480,2,1,0.07,-0.27,-0.22,26.59,0.10,23.95,0.0,0.0,0.0
145484,2,1,0.07,-0.34,-0.18,26.59,0.10,23.91,0.0,0.0,0.0
145488,2,1,0.07,0.12,-0.19,26.59,0.10,23.87,0.0,0.0,0.0
145492,2,1,0.07,-0.27,-0.21,26.59,0.10,23.93,0.0,0.0,0.0
145496,2,1,0.07,-0.21,-0.22,26.59,0.10,23.93,0.0,0.0,0.0
145500,2,1,0.07,0.32,-0.21,26.59,0.10,23.97,0.0,0.0,0.0
145504,2,1,0.07,0.12,-0.21,26.59,0.10,23.87,0.0,0.0,0.0
145508,2,1,0.07,-0.01,-0.17,26.59,0.10,23.91,0.0,0.0,0.0
145512,2,1,0.07,0.05,-0.21,26.59,0.10,23.99,0.0,0.0,0.0
145516,2,1,0.07,-0.08,-0.19,26.59,0.09,24.01,0.0,0.0,0.0
145520,2,1,0.07,-0.21,-0.21,26.59,0.08,23.97,0.0,0.0,0.0
145525,2,1,0.07,-0.01,-0.17,26.59,0.08,23.97,0.0,0.0,0.0
145529,2,1,0.07,-0.27,-0.22,26.59,0.09,24.11,0.0,0.0,0.0
145533,2,1,0.07,-0.21,-0.20,26.59,0.10,23.97,0.0,0.0,0.0
145537,2,1,0.07,-0.27,-0.18,27.10,0.10,23.77,0.0,0.0,0.0
145541,2,1,0.07,-0.27,-0.20,27.10,0.09,24.54,0.0,0.0,0.0
145545,2,1,0.07,-0.14,-0.16,27.10,0.09,24.09,0.0,0.0,0.0
145549,2,1,0.07,-0.14,-0.20,27.10,0.10,23.95,0.0,0.0,0.0
145553,2,1,0.07,-0.08,-0.16,27.10,0.10,23.89,0.0,0.0,0.0
145557,2,1,0.07,0.05,-0.20,27.10,0.10,23.87,0.0,0.0,0.0
145561,2,1,0.07,-0.08,-0.21,27.10,0.10,23.79,0.0,0.0,0.0
145566,2,1,0.07,0.19,-0.21,27.10,0.11,23.93,0.0,0.0,0.0
145570,2,1,0.07,-0.01,-0.18,27.10,0.11,23.97,0.0,0.0,0.0
145574,2,1,0.07,-0.01,-0.20,27.10,0.10,23.83,0.0,0.0,0.0
145578,2,1,0.07,-0.27,-0.20,27.10,0.10,23.91,0.0,0.0,0.0
145582,2,1,0.07,-0.21,-0.21,27.10,0.09,23.07,0.0,0.0,0.0
145586,2,1,0.07,-0.27,-0.18,27.10,0.10,23.91,0.0,0.0,0.0
145590,2,1,0.07,-0.08,-0.19,27.10,0.10,23.97,0.0,0.0,0.0
145594,2,1,0.07,0.12,-0.21,27.10,0.09,23.99,0.0,0.0,0.0
145598,2,1,0.07,-0.34,-0.16,27.10,0.10,23.91,0.0,0.0,0.0
145602,2,1,0.07,0.05,-0.22,27.10,0.10,23.85,0.0,0.0,0.0
145606,2,1,0.07,-0.27,-0.21,27.10,0.09,24.13,0.0,0.0,0.0
145611,2,1,0.07,-0.14,-0.21,27.10,0.09,24.77,0.0,0.0,0.0
145615,2,1,0.07,-0.27,-0.17,27.10,0.09,23.87,0.0,0.0,0.0
145619,2,1,0.07,-0.01,-0.17,27.10,0.09,23.91,0.0,0.0,0.0
145623,2,1,0.07,-0.34,-0.20,27.10,0.09,24.83,0.0,0.0,0.0
145627,2,1,0.07,-0.21,-0.22,27.10,0.09,23.97,0.0,0.0,0.0
145631,2,1,0.07,-0.01,-0.18,27.10,0.09,24.03,0.0,0.0,0.0
145635,2,1,0.07,0.32,-0.21,27.10,0.10,23.81,0.0,0.0,0.0
145639,2,1,0.07,0.12,-0.18,27.10,0.10,23.91,0.0,0.0,0.0
145643,2,1,0.07,0.36,-0.19,27.10,0.10,23.97,0.0,0.0,0.0
145647,2,1,0.07,-0.01,-0.20,27.10,0.10,23.81,0.0,0.0,0.0
145652,2,1,0.07,-0.14,-0.18,27.10,0.10,24.03,0.0,0.0,0.0
145656,2,1,0.07,-0.08,-0.20,27.10,0.10,23.83,0.0,0.0,0.0
145660,2,1,0.07,0.12,-0.18,27.10,0.10,23.95,0.0,0.0,0.0
145664,2,1,0.07,0.05,-0.20,27.10,0.10,23.85,0.0,0.0,0.0
145668,2,1,0.07,-0.21,-0.21,27.10,0.10,23.99,0.0,0.0,0.0
145672,2,1,0.07,0.05,-0.19,27.10,0.10,23.97,0.0,0.0,0.0
145676,2,1,0.07,-0.14,-0.21,27.10,0.10,23.97,0.0,0.0,0.0
145680,2,1,0.07,0.05,-0.21,27.10,0.09,23.95,0.0,0.0,0.0
145684,2,1,0.07,0.19,-0.18,27.10,0.09,23.91,0.0,0.0,0.0
145688,2,1,0.07,-0.08,-0.22,27.10,0.09,24.54,0.0,0.0,0.0
145693,2,1,0.07,-0.21,-0.18,27.10,0.09,23.97,0.0,0.0,0.0
145697,2,1,0.07,0.05,-0.20,27.10,0.09,23.87,0.0,0.0,0.0
145701,2,1,0.07,0.12,-0.21,27.10,0.10,24.07,0.0,0.0,0.0
145705,2,1,0.07,-0.14,-0.20,27.10,0.09,23.95,0.0,0.0,0.0
145709,2,1,0.07,-0.08,-0.17,27.10,0.09,23.91,0.0,0.0,0.0
145713,2,1,0.07,-0.08,-0.19,27.10,0.10,23.68,0.0,0.0,0.0
145717,2,1,0.07,-0.08,-0.19,27.10,0.09,23.85,0.0,0.0,0.0
145721,2,1,0.07,-0.34,-0.22,27.10,0.10,24.21,0.0,0.0,0.0
145725,2,1,0.07,-0.21,-0.21,27.10,0.10,24.05,0.0,0.0,0.0
145729,2,1,0.07,-0.01,-0.15,27.10,0.10,23.93,0.0,0.0,0.0
145733,2,1,0.07,-0.01,-0.22,27.10,0.10,23.97,0.0,0.0,0.0
145738,2,1,0.07,0.19,-0.21,27.10,0.10,24.03,0.0,0.0,0.0
145742,2,1,0.07,-0.21,-0.19,27.10,0.10,23.95,0.0,0.0,0.0
145746,2,1,0.07,0.12,-0.22,27.65,0.10,23.93,0.0,0.0,0.0
145750,2,1,0.07,-0.21,-0.19,27.65,0.10,23.99,0.0,0.0,0.0
145754,2,1,0.07,0.25,-0.21,27.65,0.09,23.87,0.0,0.0,0.0
145758,2,1,0.07,-0.14,-0.22,27.65,0.09,23.93,0.0,0.0,0.0
145762,2,1,0.07,-0.21,-0.21,27.65,0.08,23.83,0.0,0.0,0.0
145766,2,1,0.07,0.05,-0.15,27.65,0.07,23.50,0.0,0.0,0.0
145770,2,1,0.07,0.05,-0.18,27.65,0.07,23.83,0.0,0.0,0.0
145774,2,1,0.07,0.19,-0.22,27.65,0.07,23.83,0.0,0.0,0.0
145779,2,1,0.07,-0.21,-0.18,27.65,0.07,23.77,0.0,0.0,0.0
145783,2,1,0.07,-0.01,-0.18,27.65,0.07,23.91,0.0,0.0,0.0
145787,2,1,0.07,0.05,-0.21,27.65,0.07,23.93,0.0,0.0,0.0
145791,2,1,0.07,-0.01,-0.17,27.65,0.08,24.01,0.0,0.0,0.0
145795,2,1,0.07,-0.27,-0.22,27.65,0.09,23.85,0.0,0.0,0.0
145799,2,1,0.07,-0.14,-0.21,27.65,0.09,23.75,0.0,0.0,0.0
145803,2,1,0.07,-0.08,-0.20,27.65,0.09,24.74,0.0,0.0,0.0
145807,2,1,0.07,0.25,-0.20,27.65,0.10,23.91,0.0,0.0,0.0
145811,2,1,0.07,0.19,-0.18,27.65,0.10,23.79,0.0,0.0,0.0
145815,2,1,0.07,0.12,-0.18,27.65,0.09,24.42,0.0,0.0,0.0
145819,2,1,0.07,0.32,-0.20,27.65,0.09,23.99,0.0,0.0,0.0
145824,2,1,0.07,0.12,-0.19,27.65,0.09,23.87,0.0,0.0,0.0
145828,2,1,0.07,-0.08,-0.20,27.65,0.09,24.46,0.0,0.0,0.0
145832,2,1,0.07,0.05,-0.18,27.65,0.09,23.97,0.0,0.0,0.0
145836,2,1,0.07,-0.58,-0.22,27.65,0.08,23.83,0.0,0.0,0.0
145840,2,1,0.07,0.19,-0.20,27.65,0.09,23.81,0.0,0.0,0.0
145844,2,1,0.07,-0.01,-0.22,27.65,0.09,23.97,0.0,0.0,0.0
145848,2,1,0.07,-0.08,-0.19,27.65,0.08,23.99,0.0,0.0,0.0
145852,2,1,0.07,-0.27,-0.22,27.65,0.08,23.85,0.0,0.0,0.0
145856,2,1,0.07,-0.01,-0.22,27.65,0.08,23.87,0.0,0.0,0.0
145860,2,1,0.07,-0.01,-0.22,27.65,0.08,23.95,0.0,0.0,0.0
145865,2,1,0.07,0.12,-0.21,27.65,0.08,23.95,0.0,0.0,0.0
145869,2,1,0.07,-0.14,-0.19,27.65,0.08,23.95,0.0,0.0,0.0
145873,2,1,0.07,0.25,-0.16,27.65,0.09,23.87,0.0,0.0,0.0
145877,2,1,0.07,-0.08,-0.18,27.12,0.09,23.87,0.0,0.0,0.0
145881,2,1,0.07,-0.08,-0.21,27.12,0.08,23.85,0.0,0.0,0.0
145885,2,1,0.07,0.05,-0.19,27.12,0.08,23.85,0.0,0.0,0.0
145889,2,1,0.07,0.19,-0.19,27.12,0.09,23.95,0.0,0.0,0.0
145893,2,1,0.07,-0.21,-0.19,27.12,0.09,23.81,0.0,0.0,0.0
145897,2,1,0.07,0.19,-0.19,27.12,0.09,23.79,0.0,0.0,0.0
145901,2,1,0.07,0.43,-0.17,27.12,0.09,23.81,0.0,0.0,0.0
145906,2,1,0.07,-0.14,-0.21,27.12,0.09,23.99,0.0,0.0,0.0
145910,2,1,0.07,-0.34,-0.20,27.12,0.09,23.87,0.0,0.0,0.0
145914,2,1,0.07,0.05,-0.22,27.12,0.08,23.89,0.0,0.0,0.0
145918,2,1,0.07,-0.14,-0.21,27.12,0.09,23.93,0.0,0.0,0.0
145922,2,1,0.07,-0.34,-0.17,27.12,0.08,23.81,0.0,0.0,0.0
145926,2,1,0.07,-0.08,-0.19,27.12,0.08,23.99,0.0,0.0,0.0
145930,2,1,0.07,-0.01,-0.20,27.12,0.07,24.30,0.0,0.0,0.0
145934,2,1,0.07,0.12,-0.19,27.12,0.07,24.09,0.0,0.0,0.0
145938,2,1,0.07,0.05,-0.20,27.12,0.06,23.93,0.0,0.0,0.0
145942,2,1,0.07,-0.08,-0.17,27.12,0.07,24.03,0.0,0.0,0.0
145946,2,1,0.07,0.25,-0.18,27.12,0.07,23.91,0.0,0.0,0.0
145951,2,1,0.07,-0.38,-0.19,27.12,0.07,24.05,0.0,0.0,0.0
145955,2,1,0.07,0.36,-0.17,27.12,0.07,23.79,0.0,0.0,0.0
145959,2,1,0.07,-0.27,-0.20,27.12,0.09,23.97,0.0,0.0,0.0
145963,2,1,0.07,0.05,-0.19,27.12,0.09,23.87,0.0,0.0,0.0
145967,2,1,0.07,-0.21,-0.18,27.12,0.09,23.34,0.0,0.0,0.0
145971,2,1,0.07,0.19,-0.22,27.12,0.09,23.89,0.0,0.0,0.0
145975,2,1,0.07,0.05,-0.21,27.12,0.10,23.89,0.0,0.0,0.0
145979,2,1,0.07,0.19,-0.20,27.12,0.11,23.95,0.0,0.0,0.0
145983,2,1,0.07,0.19,-0.19,27.12,0.10,24.07,0.0,0.0,0.0
145987,2,1,0.07,-0.01,-0.21,27.12,0.10,23.97,0.0,0.0,0.0
145992,2,1,0.07,-0.27,-0.18,27.12,0.10,24.07,0.0,0.0,0.0
145996,2,1,0.07,-0.08,-0.22,27.12,0.10,23.77,0.0,0.0,0.0
146000,2,1,0.07,-0.27,-0.21,27.12,0.10,23.91,0.0,0.0,0.0
146004,2,1,0.07,-0.08,-0.20,27.12,0.09,23.93,0.0,0.0,0.0
