time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
26423,2,1,0.19,-2.32,-1.81,27.23,0.42,24.26,-0.11,-0.10,-0.70
26427,2,1,0.18,-2.38,-1.53,27.23,0.43,23.93,-0.12,-0.10,-0.70
26431,2,1,0.17,-2.63,-1.60,27.23,0.44,22.89,-0.13,-0.10,-0.70
26435,2,1,0.16,-2.63,-1.80,27.78,0.43,24.17,-0.15,-0.10,-0.70
26439,2,1,0.14,-2.82,-1.55,27.78,0.44,23.85,-0.16,-0.10,-0.70
26444,2,1,0.13,-2.76,-1.59,27.78,0.44,23.85,-0.17,-0.10,-0.70
26448,2,1,0.12,-3.02,-1.41,27.78,0.44,23.91,-0.19,-0.10,-0.70
26452,2,1,0.10,-3.20,-1.59,27.78,0.43,23.83,-0.20,-0.10,-0.70
26456,2,1,0.09,-3.33,-1.43,27.78,0.42,23.83,-0.21,-0.10,-0.70
26460,2,1,0.07,-3.79,-1.19,27.78,0.41,23.91,-0.22,-0.10,-0.70
26464,2,1,0.06,-3.66,-1.35,27.78,0.40,23.91,-0.23,-0.10,-0.70
26468,2,1,0.04,-3.90,-1.28,27.78,0.38,23.95,-0.25,-0.10,-0.70
26472,2,1,0.02,-3.73,-1.05,27.78,0.38,24.36,-0.26,-0.10,-0.70
26476,2,1,0.01,-3.84,-1.11,27.78,0.37,24.52,-0.27,-0.10,-0.70
26480,2,1,-0.01,-3.84,-1.18,27.78,0.36,24.01,-0.28,-0.10,-0.70
26484,2,1,-0.02,-3.84,-0.99,27.78,0.35,24.01,-0.29,-0.10,-0.70
26489,2,1,-0.04,-3.90,-0.94,28.29,0.33,23.79,-0.30,-0.10,-0.70
26493,2,1,-0.06,-4.10,-0.92,28.29,0.32,24.68,-0.31,-0.10,-0.70
26497,2,1,-0.07,-4.03,-0.80,28.29,0.31,23.56,-0.32,-0.10,-0.70
26501,2,1,-0.09,-4.23,-0.80,28.29,0.30,23.75,-0.32,-0.10,-0.70
26505,2,1,-0.11,-4.16,-0.81,28.29,0.31,23.79,-0.33,-0.10,-0.70
26509,2,1,-0.13,-4.43,-0.65,28.29,0.29,23.93,-0.34,-0.10,-0.70
26513,2,1,-0.14,-4.16,-0.67,28.29,0.27,23.87,-0.35,-0.10,-0.70
26517,2,1,-0.16,-4.23,-0.58,28.29,0.27,24.24,-0.35,-0.10,-0.70
26521,2,1,-0.18,-3.46,-0.52,28.29,0.25,23.91,-0.36,-0.10,-0.70
26525,2,1,-0.19,-3.53,-0.76,28.29,0.25,23.93,-0.37,-0.10,-0.70
26530,2,1,-0.21,-3.59,-0.96,28.82,0.24,23.87,-0.37,-0.10,-0.70
26534,2,1,-0.22,-4.16,-0.45,28.82,0.23,24.58,-0.38,-0.10,-0.70
26538,2,1,-0.24,-3.84,-0.33,28.82,0.21,24.07,-0.38,-0.10,-0.70
26542,2,1,-0.25,-3.79,-0.31,28.82,0.20,23.62,-0.39,-0.10,-0.70
26546,2,1,-0.27,-3.97,-0.18,28.82,0.17,23.83,-0.39,-0.10,-0.70
26550,2,1,-0.29,-3.59,-0.07,28.82,0.16,23.79,-0.39,-0.10,-0.70
26554,2,1,-0.30,-3.33,-0.14,28.82,0.16,23.83,-0.39,-0.10,-0.70
26558,2,1,-0.32,-3.97,0.03,28.82,0.14,23.85,-0.40,-0.10,-0.70
26562,2,1,-0.33,-3.40,0.04,28.82,0.13,23.85,-0.40,-0.10,-0.70
26566,2,1,-0.34,-2.96,-0.08,29.37,0.12,23.81,-0.40,-0.10,-0.70
26571,2,1,-0.36,-2.89,-0.01,29.37,0.11,23.81,-0.40,-0.10,-0.70
26575,2,1,-0.37,-3.26,0.22,29.37,0.09,23.81,-0.40,-0.10,-0.70
26579,2,1,-0.38,-2.69,0.22,29.37,0.09,23.97,-0.40,0.10,0.70
26583,2,1,-0.39,-3.02,0.15,29.37,0.07,23.87,-0.40,0.10,0.70
26587,2,1,-0.40,-2.69,0.42,29.37,0.07,23.85,-0.40,0.10,0.70
26591,2,1,-0.42,-3.13,0.55,29.37,0.07,23.89,-0.40,0.10,0.70
26595,2,1,-0.43,-3.02,0.57,29.37,0.05,23.85,-0.39,0.10,0.70
26599,2,1,-0.44,-3.09,0.48,29.37,0.06,24.03,-0.39,0.10,0.70
26603,2,1,-0.45,-1.99,0.58,29.37,0.07,24.54,-0.39,0.10,0.70
26607,2,1,-0.46,-2.19,0.71,29.37,0.07,23.89,-0.38,0.10,0.70
26611,2,1,-0.47,-1.62,1.87,29.37,0.08,23.85,-0.38,0.10,0.70
26615,2,1,-0.47,-0.58,1.53,29.37,0.10,23.79,-0.37,0.10,0.70
26619,2,1,-0.47,-0.34,1.59,29.37,0.10,23.93,-0.37,0.10,0.70
26624,2,1,-0.48,-0.71,1.68,29.37,0.12,23.91,-0.36,0.10,0.70
26628,2,1,-0.48,-0.34,1.67,29.37,0.14,24.26,-0.36,0.10,0.70
26632,2,1,-0.48,-0.85,1.92,29.37,0.16,24.56,-0.35,0.10,0.70
26636,2,1,-0.48,-0.98,2.00,29.37,0.18,24.09,-0.34,0.10,0.70
26640,2,1,-0.49,-0.85,1.96,29.37,0.18,23.89,-0.34,0.10,0.70
26644,2,1,-0.49,-0.65,1.91,29.37,0.19,23.89,-0.33,0.10,0.70
26648,2,1,-0.49,-0.38,1.94,29.37,0.21,23.81,-0.32,0.10,0.70
26652,2,1,-0.49,0.19,1.89,28.86,0.22,23.93,-0.31,0.10,0.70
26656,2,1,-0.49,0.32,1.84,28.86,0.23,24.03,-0.30,0.10,0.70
26660,2,1,-0.49,0.43,1.73,28.86,0.25,23.93,-0.29,0.10,0.70
26665,2,1,-0.49,0.96,1.75,28.86,0.26,23.89,-0.28,0.10,0.70
26669,2,1,-0.48,0.96,1.64,28.86,0.26,23.95,-0.27,0.10,0.70
26673,2,1,-0.48,1.13,1.51,28.86,0.26,23.93,-0.26,0.10,0.70
26677,2,1,-0.47,1.66,1.47,28.86,0.26,25.17,-0.25,0.10,0.70
26681,2,1,-0.46,1.73,1.45,28.86,0.27,23.85,-0.24,0.10,0.70
26685,2,1,-0.46,1.84,1.34,28.86,0.27,23.87,-0.23,0.10,0.70
26689,2,1,-0.45,2.16,1.24,28.86,0.27,23.89,-0.22,0.10,0.70
26693,2,1,-0.44,2.43,1.13,28.86,0.28,23.75,-0.21,0.10,0.70
26697,2,1,-0.43,2.54,1.19,28.33,0.27,23.83,-0.19,0.10,0.70
26701,2,1,-0.41,3.07,1.12,28.33,0.26,23.83,-0.18,0.10,0.70
26705,2,1,-0.40,2.87,1.07,28.33,0.26,23.66,-0.17,0.10,0.70
26710,2,1,-0.39,2.87,1.02,28.33,0.26,23.83,-0.16,0.10,0.70
26714,2,1,-0.38,3.18,1.02,28.33,0.26,23.64,-0.14,0.10,0.70
26718,2,1,-0.37,3.13,0.93,28.33,0.25,23.95,-0.13,0.10,0.70
26722,2,1,-0.35,3.00,0.84,28.33,0.25,26.17,-0.11,0.10,0.70
26726,2,1,-0.34,3.37,0.72,28.33,0.22,24.26,-0.10,0.10,0.70
26730,2,1,-0.32,3.70,0.76,28.33,0.21,23.91,-0.09,0.10,0.70
26734,2,1,-0.31,3.51,0.60,27.74,0.19,24.19,-0.07,0.10,0.70
26738,2,1,-0.29,3.44,0.58,27.74,0.18,23.89,-0.06,0.10,0.70
26742,2,1,-0.28,3.31,0.53,27.74,0.17,23.87,-0.05,0.10,0.70
26746,2,1,-0.26,3.81,0.48,27.74,0.16,23.95,-0.03,0.10,0.70
26751,2,1,-0.25,4.01,0.38,27.74,0.15,23.85,-0.02,0.10,0.70
26755,2,1,-0.23,3.81,0.45,27.74,0.14,24.03,-0.00,0.10,0.70
26759,2,1,-0.21,4.34,0.36,27.74,0.13,24.56,0.01,0.10,0.70
26763,2,1,-0.20,3.77,0.09,27.74,0.12,24.79,0.03,0.10,0.70
26767,2,1,-0.18,3.77,0.22,27.74,0.12,24.03,0.04,0.10,0.70
26771,2,1,-0.16,4.52,0.15,27.74,0.12,23.95,0.05,0.10,0.70
26775,2,1,-0.14,4.21,0.00,27.74,0.11,22.97,0.07,0.10,0.70
26779,2,1,-0.13,4.27,0.16,27.74,0.11,23.79,0.08,0.10,0.70
26783,2,1,-0.11,4.34,0.06,27.23,0.10,23.83,0.09,0.10,0.70
26787,2,1,-0.09,4.52,0.06,27.23,0.10,22.89,0.11,0.10,0.70
26791,2,1,-0.08,4.34,0.18,27.23,0.09,23.77,0.12,0.10,0.70
26795,2,1,-0.06,4.01,0.07,27.23,0.08,23.71,0.13,0.10,0.70
26800,2,1,-0.04,4.52,-0.03,27.23,0.07,23.91,0.15,0.10,0.70
26804,2,1,-0.02,4.27,-0.07,27.23,0.06,24.99,0.16,0.10,0.70
26808,2,1,-0.01,4.34,-0.19,27.23,0.05,23.97,0.17,0.10,0.70
26812,2,1,0.01,4.58,-0.26,26.71,0.03,23.79,0.19,0.10,0.70
26816,2,1,0.03,4.52,-0.36,26.71,0.02,23.95,0.20,0.10,0.70
26820,2,1,0.05,4.52,-0.45,26.71,0.01,24.01,0.21,0.10,0.70
26824,2,1,0.07,4.71,-0.46,26.71,-0.00,23.28,0.22,0.10,0.70
26828,2,1,0.09,4.27,-0.54,26.71,-0.01,24.03,0.23,0.10,0.70
26832,2,1,0.11,4.27,-0.50,26.71,-0.01,23.93,0.24,0.10,0.70
26836,2,1,0.12,4.41,-0.45,26.71,-0.01,23.97,0.26,0.10,0.70
26841,2,1,0.14,4.01,-0.58,26.71,-0.01,23.99,0.27,0.10,0.70
26845,2,1,0.16,4.21,-0.53,26.71,-0.01,23.77,0.28,0.10,0.70
26849,2,1,0.18,4.27,-0.48,26.71,-0.01,23.91,0.29,0.10,0.70
26853,2,1,0.19,3.51,-0.59,26.21,-0.00,24.01,0.30,0.10,0.70
26857,2,1,0.21,3.95,-0.65,26.21,0.00,23.93,0.31,0.10,0.70
26861,2,1,0.23,3.77,-0.62,26.21,0.01,23.91,0.32,0.10,0.70
26865,2,1,0.24,3.77,-0.66,26.21,0.02,23.91,0.32,0.10,0.70
26869,2,1,0.26,3.57,-0.59,26.21,0.01,23.83,0.33,0.10,0.70
26873,2,1,0.27,3.31,-0.59,26.21,0.02,23.99,0.34,0.10,0.70
26877,2,1,0.29,3.44,-0.59,26.21,0.01,23.58,0.35,0.10,0.70
26882,2,1,0.30,3.24,-0.57,26.21,0.02,23.97,0.35,0.10,0.70
26886,2,1,0.31,3.37,-0.64,26.21,0.03,23.97,0.36,0.10,0.70
26890,2,1,0.33,3.07,-0.48,26.21,0.04,24.11,0.37,0.10,0.70
26894,2,1,0.34,2.93,-0.53,26.21,0.04,23.89,0.37,0.10,0.70
26898,2,1,0.35,2.74,-0.53,26.21,0.04,23.87,0.38,0.10,0.70
26902,2,1,0.36,2.60,-0.55,26.21,0.04,23.97,0.38,0.10,0.70
26906,2,1,0.37,2.30,-0.44,26.21,0.05,24.03,0.38,0.10,0.70
26910,2,1,0.38,1.84,-0.36,26.21,0.05,23.93,0.39,0.10,0.70
26914,2,1,0.39,1.77,-0.43,26.21,0.05,24.05,0.39,0.10,0.70
26918,2,1,0.40,1.90,-0.43,26.21,0.07,24.91,0.39,0.10,0.70
26922,2,1,0.41,1.66,-0.40,26.21,0.06,23.95,0.40,0.10,0.70
26927,2,1,0.41,1.73,-0.35,26.21,0.07,24.11,0.40,0.10,0.70
26931,2,1,0.42,1.53,-0.29,26.21,0.08,23.81,0.40,0.10,0.70
26935,2,1,0.43,1.40,-0.31,26.21,0.09,23.91,0.40,0.10,0.70
26939,2,1,0.43,1.07,-0.26,26.21,0.10,23.95,0.40,0.10,0.70
26943,2,1,0.44,0.76,-0.17,26.21,0.10,23.99,0.40,-0.10,-0.70
26947,2,1,0.44,0.89,-0.12,26.21,0.10,23.87,0.40,-0.10,-0.70
26951,2,1,0.44,0.89,-0.10,26.21,0.11,23.91,0.40,-0.10,-0.70
26955,2,1,0.45,0.49,-0.15,26.21,0.10,23.60,0.40,-0.10,-0.70
26960,2,1,0.45,0.69,-0.11,26.21,0.11,23.91,0.39,-0.10,-0.70
26964,2,1,0.45,0.25,-0.14,26.21,0.12,23.81,0.39,-0.10,-0.70
26968,2,1,0.46,0.82,-0.11,26.21,0.11,23.93,0.39,-0.10,-0.70
26972,2,1,0.46,0.76,-0.07,26.21,0.12,23.52,0.38,-0.10,-0.70
26976,2,1,0.46,-0.27,-1.02,26.21,0.12,23.87,0.38,-0.10,-0.70
26980,2,1,0.46,-0.98,-0.87,26.21,0.14,23.89,0.37,-0.10,-0.70
26984,2,1,0.45,-1.42,-0.91,26.21,0.14,23.89,0.37,-0.10,-0.70
26988,2,1,0.45,-1.04,-0.87,26.76,0.16,24.17,0.36,-0.10,-0.70
26992,2,1,0.44,-1.15,-0.95,26.76,0.16,24.09,0.36,-0.10,-0.70
26996,2,1,0.44,-0.91,-0.96,26.76,0.18,24.91,0.35,-0.10,-0.70
27000,2,1,0.44,-0.91,-0.99,26.76,0.19,23.97,0.34,-0.10,-0.70
27005,2,1,0.43,-0.98,-1.02,26.76,0.19,23.81,0.34,-0.10,-0.70
27009,2,1,0.43,-0.85,-0.93,26.76,0.20,23.85,0.33,-0.10,-0.70
27013,2,1,0.42,-1.29,-0.87,27.35,0.19,23.85,0.32,-0.10,-0.70
27017,2,1,0.42,-1.09,-0.82,27.35,0.19,23.83,0.31,-0.10,-0.70
27021,2,1,0.42,-1.29,-0.83,27.35,0.19,23.85,0.30,-0.10,-0.70
27025,2,1,0.41,-1.75,-0.64,27.35,0.20,23.97,0.29,-0.10,-0.70
27029,2,1,0.40,-1.79,-0.65,27.35,0.19,23.75,0.28,-0.10,-0.70
27033,2,1,0.39,-1.86,-0.55,27.35,0.19,23.93,0.27,-0.10,-0.70
27037,2,1,0.39,-1.79,-0.38,27.35,0.17,23.77,0.26,-0.10,-0.70
27041,2,1,0.38,-2.38,-0.32,27.35,0.17,23.79,0.25,-0.10,-0.70
27046,2,1,0.37,-2.25,-0.39,28.09,0.16,23.91,0.24,-0.10,-0.70
27050,2,1,0.36,-2.45,-0.43,28.09,0.16,23.85,0.23,-0.10,-0.70
27054,2,1,0.35,-2.82,-0.42,28.09,0.17,23.81,0.22,-0.10,-0.70
27058,2,1,0.34,-2.12,-0.39,28.09,0.16,23.87,0.20,-0.10,-0.70
27062,2,1,0.33,-2.19,-0.28,28.63,0.16,23.22,0.19,-0.10,-0.70
27066,2,1,0.32,-2.45,-0.34,28.63,0.15,23.93,0.18,-0.10,-0.70
27070,2,1,0.31,-2.45,-0.46,28.63,0.15,23.91,0.17,-0.10,-0.70
27074,2,1,0.30,-2.25,-0.40,28.63,0.15,23.83,0.15,-0.10,-0.70
27078,2,1,0.29,-2.25,-0.30,28.63,0.16,23.89,0.14,-0.10,-0.70
27082,2,1,0.28,-2.96,-0.26,28.63,0.15,23.91,0.13,-0.10,-0.70
27086,2,1,0.27,-2.38,-0.30,28.63,0.16,23.97,0.12,-0.10,-0.70
27091,2,1,0.26,-2.63,-0.44,28.63,0.16,25.70,0.10,-0.10,-0.70
27095,2,1,0.25,-3.02,-0.39,28.63,0.16,23.97,0.09,-0.10,-0.70
27099,2,1,0.23,-2.49,-0.27,29.16,0.15,23.83,0.07,-0.10,-0.70
27103,2,1,0.22,-2.89,-0.31,29.16,0.16,24.01,0.06,-0.10,-0.70
27107,2,1,0.21,-2.82,-0.42,29.16,0.16,23.38,0.05,-0.10,-0.70
27111,2,1,0.20,-2.76,-0.44,29.74,0.17,24.50,0.03,-0.10,-0.70
27115,2,1,0.19,-2.45,-0.40,29.74,0.16,24.32,0.02,-0.10,-0.70
27119,2,1,0.18,-2.89,-0.34,29.74,0.18,24.13,0.00,-0.10,-0.70
27123,2,1,0.17,-2.63,-0.44,29.74,0.18,24.32,-0.01,-0.10,-0.70
27127,2,1,0.16,-2.56,-0.55,29.74,0.19,23.85,-0.02,-0.10,-0.70
27132,2,1,0.15,-2.32,-0.59,29.74,0.19,24.09,-0.04,-0.10,-0.70
27136,2,1,0.14,-2.76,-0.48,29.74,0.19,24.01,-0.05,-0.10,-0.70
27140,2,1,0.12,-2.38,-0.46,29.74,0.20,23.91,-0.07,-0.10,-0.70
27144,2,1,0.11,-2.69,-0.59,29.74,0.20,23.56,-0.08,-0.10,-0.70
27148,2,1,0.10,-2.76,-0.62,29.74,0.20,23.24,-0.10,-0.10,-0.70
27152,2,1,0.09,-2.96,-0.66,29.74,0.19,24.89,-0.11,-0.10,-0.70
27156,2,1,0.08,-2.69,-0.56,29.74,0.21,23.97,-0.12,-0.10,-0.70
27160,2,1,0.07,-2.56,-0.63,29.74,0.20,24.19,-0.13,-0.10,-0.70
27164,2,1,0.05,-2.82,-0.80,29.74,0.20,24.17,-0.15,-0.10,-0.70
27168,2,1,0.04,-3.13,-0.73,30.30,0.20,23.77,-0.16,-0.10,-0.70
27173,2,1,0.03,-2.89,-0.73,30.30,0.20,23.99,-0.17,-0.10,-0.70
27177,2,1,0.02,-2.63,-0.75,30.30,0.21,23.97,-0.19,-0.10,-0.70
27181,2,1,0.01,-3.13,-0.80,30.30,0.22,23.83,-0.20,-0.10,-0.70
27185,2,1,-0.00,-2.89,-0.87,30.30,0.23,23.95,-0.21,-0.10,-0.70
27189,2,1,-0.01,-3.02,-0.80,30.30,0.25,23.99,-0.22,-0.10,-0.70
27193,2,1,-0.03,-2.76,-0.74,30.30,0.26,24.11,-0.24,-0.10,-0.70
27197,2,1,-0.04,-2.96,-0.86,30.30,0.26,23.99,-0.25,-0.10,-0.70
27201,2,1,-0.05,-2.56,-0.89,30.30,0.26,23.89,-0.26,-0.10,-0.70
27205,2,1,-0.06,-2.96,-0.84,30.30,0.26,23.79,-0.27,-0.10,-0.70
27209,2,1,-0.07,-3.02,-0.82,30.30,0.27,24.21,-0.28,-0.10,-0.70
27214,2,1,-0.08,-2.56,-0.86,30.30,0.27,24.05,-0.29,-0.10,-0.70
27218,2,1,-0.10,-2.76,-0.93,30.30,0.28,23.87,-0.30,-0.10,-0.70
27222,2,1,-0.11,-2.76,-0.82,30.30,0.26,23.85,-0.31,-0.10,-0.70
27226,2,1,-0.12,-2.76,-0.86,30.30,0.26,24.01,-0.32,-0.10,-0.70
27230,2,1,-0.13,-2.76,-0.83,30.30,0.25,24.19,-0.32,-0.10,-0.70
27234,2,1,-0.15,-3.02,-0.97,30.30,0.25,23.22,-0.33,-0.10,-0.70
27238,2,1,-0.16,-2.56,-0.86,30.30,0.25,23.93,-0.34,-0.10,-0.70
27242,2,1,-0.17,-2.49,-0.81,30.30,0.26,23.95,-0.35,-0.10,-0.70
27246,2,1,-0.18,-2.49,-0.92,30.30,0.26,23.99,-0.35,-0.10,-0.70
27250,2,1,-0.19,-2.63,-1.06,30.30,0.25,23.81,-0.36,-0.10,-0.70
27255,2,1,-0.20,-2.49,-1.09,30.30,0.25,23.93,-0.37,-0.10,-0.70
27259,2,1,-0.21,-2.45,-1.10,30.30,0.24,23.95,-0.37,-0.10,-0.70
27263,2,1,-0.22,-2.49,-0.95,30.30,0.25,23.89,-0.38,-0.10,-0.70
27267,2,1,-0.23,-2.76,-0.87,30.30,0.24,24.46,-0.38,-0.10,-0.70
27271,2,1,-0.24,-2.56,-0.88,30.30,0.22,24.01,-0.39,-0.10,-0.70
27275,2,1,-0.26,-2.25,-0.85,30.30,0.21,23.91,-0.39,-0.10,-0.70
27279,2,1,-0.26,-2.45,-0.66,30.30,0.20,24.24,-0.39,-0.10,-0.70
27283,2,1,-0.28,-2.56,-0.53,30.30,0.19,23.79,-0.39,-0.10,-0.70
27287,2,1,-0.29,-2.69,-0.63,29.73,0.19,23.77,-0.40,-0.10,-0.70
27291,2,1,-0.30,-2.63,-0.64,29.73,0.17,23.97,-0.40,-0.10,-0.70
27295,2,1,-0.31,-2.12,-0.50,29.73,0.16,24.09,-0.40,-0.10,-0.70
27300,2,1,-0.32,-2.49,-0.36,29.73,0.15,23.91,-0.40,-0.10,-0.70
27304,2,1,-0.33,-2.45,-0.51,29.73,0.14,23.85,-0.40,-0.10,-0.70
27308,2,1,-0.34,-2.45,-0.56,29.73,0.14,23.87,-0.40,0.10,0.70
27312,2,1,-0.35,-2.32,-0.53,29.73,0.14,23.87,-0.40,0.10,0.70
27316,2,1,-0.36,-1.92,-0.35,29.73,0.13,24.40,-0.40,0.10,0.70
27320,2,1,-0.37,-2.38,-0.31,29.20,0.11,23.99,-0.40,0.10,0.70
27324,2,1,-0.37,-2.12,-0.23,29.20,0.11,23.87,-0.39,0.10,0.70
27328,2,1,-0.38,-1.86,-0.25,29.20,0.10,23.93,-0.39,0.10,0.70
27332,2,1,-0.39,-1.62,-0.26,29.20,0.10,23.91,-0.39,0.10,0.70
27336,2,1,-0.40,-1.79,-0.20,29.20,0.10,23.89,-0.38,0.10,0.70
27340,2,1,-0.40,-1.22,1.02,29.20,0.10,23.99,-0.38,0.10,0.70
27344,2,1,-0.41,-0.14,0.80,29.20,0.10,23.71,-0.37,0.10,0.70
27349,2,1,-0.41,0.32,0.65,29.20,0.09,23.91,-0.37,0.10,0.70
27353,2,1,-0.41,-0.21,0.92,28.57,0.10,23.60,-0.36,0.10,0.70
27357,2,1,-0.41,-0.27,1.07,28.57,0.10,24.09,-0.36,0.10,0.70
27361,2,1,-0.41,-0.27,0.96,28.57,0.11,23.38,-0.35,0.10,0.70
27365,2,1,-0.41,-0.14,1.12,28.57,0.12,24.11,-0.34,0.10,0.70
27369,2,1,-0.42,-0.91,1.52,28.02,0.12,23.85,-0.34,0.10,0.70
27373,2,1,-0.42,-0.45,1.42,28.02,0.12,23.91,-0.33,0.10,0.70
27377,2,1,-0.42,-0.45,1.42,28.02,0.12,23.89,-0.32,0.10,0.70
27381,2,1,-0.42,-0.52,1.31,28.02,0.12,23.89,-0.31,0.10,0.70
27385,2,1,-0.42,-0.14,1.35,27.49,0.12,23.91,-0.30,0.10,0.70
27389,2,1,-0.42,0.76,1.22,27.49,0.12,23.89,-0.29,0.10,0.70
27394,2,1,-0.42,0.43,1.19,27.49,0.12,23.93,-0.28,0.10,0.70
27398,2,1,-0.42,0.63,1.26,27.49,0.13,23.83,-0.27,0.10,0.70
27402,2,1,-0.42,0.49,1.16,27.49,0.14,23.91,-0.26,0.10,0.70
27406,2,1,-0.41,1.07,1.11,26.99,0.14,23.54,-0.25,0.10,0.70
27410,2,1,-0.41,1.20,1.09,26.99,0.14,23.85,-0.24,0.10,0.70
27414,2,1,-0.40,1.07,1.03,26.99,0.14,23.83,-0.23,0.10,0.70
27418,2,1,-0.40,1.26,1.00,26.99,0.16,24.03,-0.22,0.10,0.70
27422,2,1,-0.39,1.97,0.93,26.45,0.16,23.56,-0.21,0.10,0.70
27426,2,1,-0.38,1.73,0.97,26.45,0.17,23.87,-0.19,0.10,0.70
27430,2,1,-0.37,1.90,0.99,26.45,0.19,23.87,-0.18,0.10,0.70
27435,2,1,-0.36,1.59,0.96,26.45,0.19,23.89,-0.17,0.10,0.70
27439,2,1,-0.35,2.03,0.99,26.45,0.19,24.19,-0.15,0.10,0.70
27443,2,1,-0.35,2.10,0.95,26.45,0.20,23.93,-0.14,0.10,0.70
27447,2,1,-0.34,2.03,0.91,26.45,0.20,24.01,-0.13,0.10,0.70
27451,2,1,-0.33,2.36,0.87,26.45,0.20,25.40,-0.11,0.10,0.70
27455,2,1,-0.32,2.54,0.81,26.45,0.20,24.07,-0.10,0.10,0.70
27459,2,1,-0.30,2.54,0.84,25.83,0.19,24.24,-0.09,0.10,0.70
27463,2,1,-0.29,2.87,0.74,25.83,0.20,23.95,-0.07,0.10,0.70
27467,2,1,-0.28,2.87,0.71,25.83,0.19,23.93,-0.06,0.10,0.70
27471,2,1,-0.27,3.07,0.79,25.83,0.19,23.89,-0.05,0.10,0.70
27476,2,1,-0.26,2.80,0.65,25.83,0.19,23.91,-0.03,0.10,0.70
27480,2,1,-0.24,3.24,0.62,25.83,0.20,23.91,-0.02,0.10,0.70
27484,2,1,-0.23,3.31,0.68,25.83,0.20,23.93,-0.00,0.10,0.70
27488,2,1,-0.22,3.07,0.65,25.83,0.20,23.95,0.01,0.10,0.70
27492,2,1,-0.20,2.60,0.51,25.83,0.20,24.19,0.03,0.10,0.70
27496,2,1,-0.19,3.13,0.48,25.83,0.21,23.85,0.04,0.10,0.70
27500,2,1,-0.18,3.00,0.56,25.83,0.21,24.21,0.05,0.10,0.70
27504,2,1,-0.16,3.95,0.47,25.83,0.21,24.05,0.07,0.10,0.70
27508,2,1,-0.14,3.95,0.34,25.30,0.21,22.93,0.08,0.10,0.70
27512,2,1,-0.13,4.14,0.43,25.30,0.21,23.89,0.09,0.10,0.70
27516,2,1,-0.12,3.70,0.42,25.30,0.21,24.11,0.11,0.10,0.70
27521,2,1,-0.10,3.57,0.37,25.30,0.20,24.01,0.12,0.10,0.70
27525,2,1,-0.08,3.77,0.45,25.30,0.18,23.83,0.14,0.10,0.70
27529,2,1,-0.07,3.95,0.45,25.30,0.17,23.87,0.15,0.10,0.70
27533,2,1,-0.05,3.81,0.23,25.30,0.16,23.95,0.16,0.10,0.70
27537,2,1,-0.04,4.27,0.27,25.30,0.15,23.50,0.17,0.10,0.70
27541,2,1,-0.02,4.08,0.29,25.30,0.16,23.91,0.19,0.10,0.70
27545,2,1,-0.00,3.70,0.09,25.30,0.16,23.97,0.20,0.10,0.70
27549,2,1,0.02,3.81,0.20,25.30,0.15,24.17,0.21,0.10,0.70
27553,2,1,0.03,4.27,0.17,25.30,0.14,23.91,0.22,0.10,0.70
27557,2,1,0.05,3.64,0.09,25.30,0.13,23.73,0.23,0.10,0.70
27561,2,1,0.07,4.14,0.10,25.30,0.13,24.07,0.24,0.10,0.70
27566,2,1,0.08,3.77,0.15,25.30,0.13,23.93,0.26,0.10,0.70
27570,2,1,0.10,3.81,-0.02,25.30,0.13,23.93,0.27,0.10,0.70
27574,2,1,0.11,3.77,0.04,24.75,0.13,23.89,0.28,0.10,0.70
27578,2,1,0.13,3.64,0.11,24.75,0.12,23.68,0.29,0.10,0.70
27582,2,1,0.14,3.57,-0.07,24.75,0.11,23.89,0.30,0.10,0.70
27586,2,1,0.16,3.95,-0.13,24.75,0.10,23.18,0.31,0.10,0.70
27590,2,1,0.18,3.44,-0.08,24.75,0.07,23.83,0.32,0.10,0.70
27594,2,1,0.19,3.70,-0.22,24.75,0.07,23.79,0.32,0.10,0.70
27598,2,1,0.21,4.01,-0.22,24.75,0.06,23.89,0.33,0.10,0.70
27602,2,1,0.22,3.81,-0.13,24.75,0.06,23.95,0.34,0.10,0.70
27606,2,1,0.24,3.88,-0.23,24.75,0.05,23.95,0.35,0.10,0.70
27611,2,1,0.26,3.24,-0.29,24.75,0.05,23.99,0.35,0.10,0.70
27615,2,1,0.27,3.44,-0.23,24.75,0.05,25.01,0.36,0.10,0.70
27619,2,1,0.28,3.44,-0.19,25.26,0.05,23.93,0.37,0.10,0.70
27623,2,1,0.30,3.07,-0.32,25.26,0.05,23.91,0.37,0.10,0.70
27627,2,1,0.31,3.00,-0.29,25.26,0.05,23.77,0.38,0.10,0.70
27631,2,1,0.32,2.93,-0.23,25.26,0.06,23.97,0.38,0.10,0.70
27635,2,1,0.34,2.87,-0.26,25.26,0.05,23.93,0.39,0.10,0.70
27639,2,1,0.35,2.74,-0.34,25.26,0.06,23.87,0.39,0.10,0.70
27643,2,1,0.36,2.80,-0.33,25.26,0.06,23.93,0.39,0.10,0.70
27647,2,1,0.37,2.93,-0.28,25.26,0.06,23.93,0.39,0.10,0.70
27652,2,1,0.38,2.80,-0.29,25.82,0.06,23.89,0.40,0.10,0.70
27656,2,1,0.39,2.10,-0.33,25.82,0.06,23.87,0.40,0.10,0.70
