time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
56500,2,0,0.10,0.12,-0.00,27.71,0.05,23.95,0.0,0.0,0.0
56504,2,0,0.10,0.12,-0.00,27.71,0.05,23.93,0.0,0.0,0.0
56508,2,0,0.10,-0.01,-0.00,27.71,0.05,23.91,0.0,0.0,0.0
56512,2,0,0.10,0.19,-0.00,27.71,0.04,24.03,0.0,0.0,0.0
56516,2,0,0.10,0.12,-0.00,28.52,0.04,23.93,0.0,0.0,0.0
56520,2,0,0.10,0.25,-0.00,28.52,0.04,23.87,0.0,0.0,0.0
56524,2,0,0.10,0.19,-0.00,28.00,0.05,23.83,0.0,0.0,0.0
56529,2,0,0.10,0.32,-0.00,28.00,0.03,24.05,0.0,0.0,0.0
56533,2,0,0.10,0.19,-0.00,28.00,0.02,23.97,0.0,0.0,0.0
56537,2,0,0.10,0.19,-0.00,28.51,0.03,24.03,0.0,0.0,0.0
56541,2,0,0.10,0.05,-0.00,28.51,0.04,23.85,0.0,0.0,0.0
56545,2,0,0.10,0.05,-0.00,28.51,0.04,24.13,0.0,0.0,0.0
56549,2,0,0.10,-0.14,-0.00,28.51,0.05,23.97,0.0,0.0,0.0
56553,2,0,0.10,-0.27,-0.00,28.51,0.05,23.89,0.0,0.0,0.0
56557,2,0,0.10,-0.34,-0.00,28.51,0.04,23.83,0.0,0.0,0.0
56561,2,0,0.10,0.05,-0.00,28.51,0.05,23.97,0.0,0.0,0.0
56565,2,0,0.10,0.19,-0.00,28.51,0.05,24.03,0.0,0.0,0.0
56569,2,0,0.10,-0.08,-0.00,27.98,0.05,23.93,0.0,0.0,0.0
56574,2,0,0.10,0.12,-0.00,27.98,0.06,24.07,0.0,0.0,0.0
56578,2,0,0.10,0.05,-0.00,27.98,0.05,23.87,0.0,0.0,0.0
56582,2,0,0.10,0.05,-0.00,27.98,0.06,24.38,0.0,0.0,0.0
56586,2,0,0.10,-0.14,-0.00,27.98,0.05,23.93,0.0,0.0,0.0
56590,2,0,0.10,0.36,-0.00,27.98,0.05,23.93,0.0,0.0,0.0
56594,2,0,0.10,-0.08,-0.00,27.98,0.05,24.07,0.0,0.0,0.0
56598,2,0,0.10,0.12,-0.00,27.98,0.05,23.99,0.0,0.0,0.0
56602,2,0,0.10,-0.08,-0.00,27.98,0.06,24.58,0.0,0.0,0.0
56606,2,0,0.10,-0.01,-0.00,27.98,0.06,23.95,0.0,0.0,0.0
56610,2,0,0.10,0.05,-0.00,27.98,0.06,23.73,0.0,0.0,0.0
56614,2,0,0.10,-0.21,-0.00,27.98,0.06,24.01,0.0,0.0,0.0
56619,2,0,0.10,-0.01,-0.00,27.98,0.06,24.01,0.0,0.0,0.0
56623,2,0,0.10,0.05,-0.00,27.98,0.07,23.95,0.0,0.0,0.0
56627,2,0,0.10,-0.21,-0.00,27.98,0.07,23.83,0.0,0.0,0.0
56631,2,0,0.10,-0.08,-0.00,27.98,0.08,23.83,0.0,0.0,0.0
56635,2,0,0.10,0.12,-0.00,27.98,0.08,23.89,0.0,0.0,0.0
56639,2,0,0.10,-0.08,-0.00,27.98,0.08,23.87,0.0,0.0,0.0
56643,2,0,0.10,0.25,-0.00,27.39,0.07,23.91,0.0,0.0,0.0
56647,2,0,0.10,-0.14,-0.00,27.39,0.06,23.87,0.0,0.0,0.0
56651,2,0,0.10,0.25,-0.00,27.39,0.06,24.01,0.0,0.0,0.0
56655,2,0,0.10,-0.21,-0.00,27.95,0.05,23.87,0.0,0.0,0.0
56660,2,0,0.10,-0.08,-0.00,27.95,0.06,23.87,0.0,0.0,0.0
56664,2,0,0.10,-0.45,-0.00,27.95,0.05,23.89,0.0,0.0,0.0
56668,2,0,0.10,-0.01,-0.00,27.95,0.04,23.71,0.0,0.0,0.0
56672,2,0,0.10,0.19,-0.00,27.95,0.04,23.83,0.0,0.0,0.0
56676,2,0,0.10,-0.21,-0.00,27.95,0.02,24.17,0.0,0.0,0.0
56680,2,0,0.10,-0.08,-0.00,27.95,0.03,23.99,0.0,0.0,0.0
56684,2,0,0.10,0.05,-0.00,27.95,0.02,24.21,0.0,0.0,0.0
56688,2,0,0.10,0.32,-0.00,27.95,0.03,23.87,0.0,0.0,0.0
56692,2,0,0.10,0.19,-0.00,27.95,0.03,23.95,0.0,0.0,0.0
56696,2,0,0.10,-0.08,-0.00,27.95,0.03,23.87,0.0,0.0,0.0
56700,2,0,0.10,-0.08,-0.00,27.95,0.02,23.85,0.0,0.0,0.0
56705,2,0,0.10,0.12,-0.00,27.95,0.02,23.93,0.0,0.0,0.0
56709,2,0,0.10,0.12,-0.00,27.95,0.04,23.87,0.0,0.0,0.0
56713,2,0,0.10,-0.21,-0.00,27.95,0.04,23.73,0.0,0.0,0.0
56717,2,0,0.10,-0.01,-0.00,28.50,0.04,23.83,0.0,0.0,0.0
56721,2,0,0.10,0.05,-0.00,28.50,0.05,23.97,0.0,0.0,0.0
56725,2,0,0.10,0.36,-0.00,27.92,0.05,24.01,0.0,0.0,0.0
56729,2,0,0.10,-0.01,-0.00,27.92,0.06,24.05,0.0,0.0,0.0
56733,2,0,0.10,-0.01,-0.00,27.92,0.05,23.93,0.0,0.0,0.0
56737,2,0,0.10,0.19,-0.00,28.62,0.05,24.01,0.0,0.0,0.0
56741,2,0,0.10,0.32,-0.00,28.62,0.06,23.95,0.0,0.0,0.0
56746,2,0,0.10,0.12,-0.00,27.84,0.05,23.93,0.0,0.0,0.0
56750,2,0,0.10,-0.21,-0.00,27.84,0.05,23.99,0.0,0.0,0.0
56754,2,0,0.10,-0.14,-0.00,27.84,0.04,23.83,0.0,0.0,0.0
56758,2,0,0.10,0.32,-0.00,27.84,0.04,23.09,0.0,0.0,0.0
56762,2,0,0.10,0.12,-0.00,27.84,0.02,24.19,0.0,0.0,0.0
56766,2,0,0.10,0.32,-0.00,27.84,0.03,23.89,0.0,0.0,0.0
56770,2,0,0.10,0.12,-0.00,27.84,0.04,23.95,0.0,0.0,0.0
56774,2,0,0.10,-0.14,-0.00,27.84,0.04,23.97,0.0,0.0,0.0
56778,2,0,0.10,0.05,-0.00,27.84,0.04,23.93,0.0,0.0,0.0
56782,2,0,0.10,-0.14,-0.00,27.84,0.04,23.85,0.0,0.0,0.0
56787,2,0,0.10,-0.14,-0.00,27.84,0.04,23.93,0.0,0.0,0.0
56791,2,0,0.10,0.19,-0.00,27.84,0.05,23.95,0.0,0.0,0.0
56795,2,0,0.10,0.25,-0.00,27.84,0.06,23.93,0.0,0.0,0.0
56799,2,0,0.10,-0.34,-0.00,27.84,0.06,24.15,0.0,0.0,0.0
56803,2,0,0.10,0.05,-0.00,27.84,0.07,23.50,0.0,0.0,0.0
56807,2,0,0.10,-0.14,-0.00,27.27,0.09,24.03,0.0,0.0,0.0
56811,2,0,0.10,0.05,-0.00,27.78,0.07,23.95,0.0,0.0,0.0
56815,2,0,0.10,-0.08,-0.00,28.35,0.08,23.91,0.0,0.0,0.0
56819,2,0,0.10,0.12,-0.00,28.35,0.07,23.79,0.0,0.0,0.0
56823,2,0,0.10,-0.08,-0.00,27.77,0.07,24.15,0.0,0.0,0.0
56827,2,0,0.10,0.25,-0.00,27.77,0.08,24.01,0.0,0.0,0.0
56832,2,0,0.10,0.05,-0.00,27.77,0.08,23.83,0.0,0.0,0.0
56836,2,0,0.10,0.25,-0.00,27.77,0.09,23.99,0.0,0.0,0.0
56840,2,0,0.10,0.25,-0.00,27.77,0.09,23.75,0.0,0.0,0.0
56844,2,0,0.10,-0.27,-0.00,27.77,0.07,22.95,0.0,0.0,0.0
56848,2,0,0.10,-0.21,-0.00,27.77,0.07,23.91,0.0,0.0,0.0
56852,2,0,0.10,0.05,-0.00,27.77,0.07,23.99,0.0,0.0,0.0
56856,2,0,0.10,-0.14,-0.00,27.77,0.07,24.30,0.0,0.0,0.0
56860,2,0,0.10,-0.21,-0.00,27.77,0.07,24.01,0.0,0.0,0.0
56864,2,0,0.10,-0.34,-0.00,27.77,0.06,23.97,0.0,0.0,0.0
56868,2,0,0.10,0.12,-0.00,27.77,0.06,23.91,0.0,0.0,0.0
56873,2,0,0.10,0.05,-0.00,27.77,0.05,23.87,0.0,0.0,0.0
56877,2,0,0.10,-0.08,-0.00,27.77,0.05,23.99,0.0,0.0,0.0
56881,2,0,0.10,-0.21,-0.00,27.77,0.05,23.91,0.0,0.0,0.0
56885,2,0,0.10,0.05,-0.00,27.77,0.05,23.97,0.0,0.0,0.0
56889,2,0,0.10,-0.08,-0.00,27.77,0.04,24.03,0.0,0.0,0.0
56893,2,0,0.10,0.05,-0.00,27.77,0.04,23.87,0.0,0.0,0.0
56897,2,0,0.10,-0.08,-0.00,27.77,0.03,23.93,0.0,0.0,0.0
56901,2,0,0.10,0.25,-0.00,27.77,0.04,24.05,0.0,0.0,0.0
56905,2,0,0.10,-0.21,-0.00,27.77,0.05,23.68,0.0,0.0,0.0
56909,2,0,0.10,0.25,-0.00,27.77,0.05,24.42,0.0,0.0,0.0
56913,2,0,0.10,-0.08,-0.00,27.77,0.05,23.87,0.0,0.0,0.0
56918,2,0,0.10,-0.01,-0.00,27.77,0.06,23.93,0.0,0.0,0.0
56922,2,0,0.10,-0.21,-0.00,27.77,0.05,23.68,0.0,0.0,0.0
56926,2,0,0.10,0.12,-0.00,27.77,0.05,23.99,0.0,0.0,0.0
56930,2,0,0.10,0.05,-0.00,27.77,0.05,23.81,0.0,0.0,0.0
56934,2,0,0.10,-0.14,-0.00,27.77,0.06,23.99,0.0,0.0,0.0
56938,2,0,0.10,-0.21,-0.00,27.77,0.06,23.75,0.0,0.0,0.0
56942,2,0,0.10,-0.14,-0.00,27.77,0.07,23.83,0.0,0.0,0.0
56946,2,0,0.10,-0.01,-0.00,27.77,0.07,24.17,0.0,0.0,0.0
56950,2,0,0.10,-0.01,-0.00,27.77,0.08,24.13,0.0,0.0,0.0
56954,2,0,0.10,-0.21,-0.00,27.77,0.07,23.97,0.0,0.0,0.0
56959,2,0,0.10,-0.08,-0.00,27.77,0.06,24.03,0.0,0.0,0.0
56963,2,0,0.10,-0.14,-0.00,27.77,0.06,23.87,0.0,0.0,0.0
56967,2,0,0.10,0.05,-0.00,27.77,0.06,23.89,0.0,0.0,0.0
56971,2,0,0.10,-0.27,-0.00,27.77,0.06,23.66,0.0,0.0,0.0
56975,2,0,0.10,-0.27,-0.00,28.46,0.05,23.95,0.0,0.0,0.0
56979,2,0,0.10,-0.14,-0.00,28.46,0.05,24.03,0.0,0.0,0.0
56983,2,0,0.10,-0.14,-0.00,27.87,0.05,23.99,0.0,0.0,0.0
56987,2,0,0.10,0.32,-0.00,27.87,0.04,24.09,0.0,0.0,0.0
56991,2,0,0.10,-0.08,-0.00,27.87,0.04,24.15,0.0,0.0,0.0
56995,2,0,0.10,0.19,-0.00,28.39,0.04,24.19,0.0,0.0,0.0
57000,2,0,0.10,-0.14,-0.00,28.39,0.04,23.77,0.0,0.0,0.0
57004,2,0,0.10,-0.01,-0.00,28.39,0.05,23.93,0.0,0.0,0.0
57008,2,0,0.10,-0.01,-0.00,28.39,0.06,24.28,0.0,0.0,0.0
57012,2,0,0.10,0.05,-0.00,27.72,0.06,23.95,0.0,0.0,0.0
57016,2,0,0.10,0.19,-0.00,27.72,0.06,23.75,0.0,0.0,0.0
57020,2,0,0.10,-0.08,-0.00,27.72,0.07,24.11,0.0,0.0,0.0
57024,2,0,0.10,-0.01,-0.00,27.72,0.06,24.01,0.0,0.0,0.0
57028,2,0,0.10,-0.34,-0.00,27.72,0.07,23.99,0.0,0.0,0.0
57032,2,0,0.10,-0.08,-0.00,27.72,0.07,23.81,0.0,0.0,0.0
57036,2,0,0.10,-0.21,-0.00,28.63,0.07,23.95,0.0,0.0,0.0
57040,2,0,0.10,0.19,-0.00,28.63,0.07,23.89,0.0,0.0,0.0
57045,2,0,0.10,-0.34,-0.00,27.83,0.06,23.93,0.0,0.0,0.0
57049,2,0,0.10,0.25,-0.00,27.83,0.05,23.93,0.0,0.0,0.0
57053,2,0,0.10,-0.01,-0.00,27.83,0.05,23.95,0.0,0.0,0.0
57057,2,0,0.10,0.36,-0.00,27.83,0.05,23.66,0.0,0.0,0.0
57061,2,0,0.10,0.12,-0.00,27.83,0.04,24.17,0.0,0.0,0.0
57065,2,0,0.10,-0.14,-0.00,27.83,0.04,23.95,0.0,0.0,0.0
57069,2,0,0.10,0.32,-0.00,27.83,0.04,23.91,0.0,0.0,0.0
57073,2,0,0.10,-0.08,-0.00,27.83,0.04,24.07,0.0,0.0,0.0
57077,2,0,0.10,-0.14,-0.00,27.83,0.04,23.79,0.0,0.0,0.0
57081,2,0,0.10,-0.27,-0.00,27.83,0.05,23.85,0.0,0.0,0.0
57086,2,0,0.10,-0.01,-0.00,27.83,0.05,23.79,0.0,0.0,0.0
57090,2,0,0.10,-0.01,-0.00,27.83,0.05,23.95,0.0,0.0,0.0
57094,2,0,0.10,-0.01,-0.00,27.83,0.06,23.89,0.0,0.0,0.0
57098,2,0,0.10,-0.14,-0.00,27.83,0.07,23.87,0.0,0.0,0.0
57102,2,0,0.10,-0.14,-0.00,27.83,0.07,23.99,0.0,0.0,0.0
57106,2,0,0.10,-0.21,-0.00,27.83,0.07,23.93,0.0,0.0,0.0
57110,2,0,0.10,-0.27,-0.00,27.83,0.07,23.99,0.0,0.0,0.0
57114,2,0,0.10,0.12,-0.00,27.83,0.09,23.91,0.0,0.0,0.0
57118,2,0,0.10,-0.08,-0.00,27.83,0.08,23.95,0.0,0.0,0.0
57122,2,0,0.10,-0.21,-0.00,27.83,0.07,24.66,0.0,0.0,0.0
57126,2,0,0.10,-0.21,-0.00,27.83,0.09,24.05,0.0,0.0,0.0
57131,2,0,0.10,0.05,-0.00,27.83,0.08,24.19,0.0,0.0,0.0
57135,2,0,0.10,-0.08,-0.00,27.83,0.08,23.93,0.0,0.0,0.0
57139,2,0,0.10,-0.14,-0.00,27.83,0.07,23.93,0.0,0.0,0.0
57143,2,0,0.10,0.25,-0.00,28.36,0.07,23.93,0.0,0.0,0.0
57147,2,0,0.10,0.19,-0.00,28.36,0.06,23.89,0.0,0.0,0.0
57151,2,0,0.10,0.19,-0.00,28.36,0.05,23.99,0.0,0.0,0.0
57155,2,0,0.10,-0.08,-0.00,28.36,0.04,23.99,0.0,0.0,0.0
57159,2,0,0.10,0.25,-0.00,28.36,0.05,23.93,0.0,0.0,0.0
57163,2,0,0.10,0.12,-0.00,28.36,0.04,23.85,0.0,0.0,0.0
57167,2,0,0.10,-0.14,-0.00,27.75,0.03,24.03,0.0,0.0,0.0
57172,2,0,0.10,-0.01,-0.00,27.75,0.04,23.99,0.0,0.0,0.0
57176,2,0,0.10,-0.27,-0.00,27.75,0.04,24.05,0.0,0.0,0.0
57180,2,0,0.10,-0.01,-0.00,28.28,0.04,24.54,0.0,0.0,0.0
57184,2,0,0.10,-0.21,-0.00,28.28,0.04,24.07,0.0,0.0,0.0
57188,2,0,0.10,-0.01,-0.00,28.28,0.04,23.89,0.0,0.0,0.0
57192,2,0,0.10,-0.21,-0.00,28.28,0.05,24.07,0.0,0.0,0.0
57196,2,0,0.10,0.12,-0.00,28.28,0.05,24.07,0.0,0.0,0.0
57200,2,0,0.10,0.25,-0.00,28.28,0.04,24.05,0.0,0.0,0.0
57204,2,0,0.10,0.63,-0.00,28.28,0.04,23.81,0.0,0.0,0.0
57208,2,0,0.10,0.05,-0.00,28.28,0.04,24.11,0.0,0.0,0.0
57212,2,0,0.10,0.05,-0.00,28.28,0.04,24.03,0.0,0.0,0.0
57217,2,0,0.10,0.12,-0.00,28.28,0.04,23.83,0.0,0.0,0.0
57221,2,0,0.10,0.05,-0.00,28.28,0.04,23.89,0.0,0.0,0.0
57225,2,0,0.10,-0.01,-0.00,28.28,0.05,24.01,0.0,0.0,0.0
57229,2,0,0.10,-0.08,-0.00,28.28,0.05,23.50,0.0,0.0,0.0
57233,2,0,0.10,-0.14,-0.00,27.72,0.05,23.91,0.0,0.0,0.0
57237,2,0,0.10,-0.21,-0.00,27.72,0.06,23.66,0.0,0.0,0.0
57241,2,0,0.10,0.12,-0.00,28.33,0.06,24.13,0.0,0.0,0.0
57245,2,0,0.10,-0.08,-0.00,28.33,0.07,24.03,0.0,0.0,0.0
57249,2,0,0.10,0.05,-0.00,28.33,0.07,23.93,0.0,0.0,0.0
57253,2,0,0.10,0.12,-0.00,27.69,0.07,23.89,0.0,0.0,0.0
57258,2,0,0.10,-0.27,-0.00,27.69,0.07,23.81,0.0,0.0,0.0
57262,2,0,0.10,0.12,-0.00,27.69,0.06,23.71,0.0,0.0,0.0
57266,2,0,0.10,0.12,-0.00,27.69,0.06,24.11,0.0,0.0,0.0
57270,2,0,0.10,0.12,-0.00,27.69,0.06,24.11,0.0,0.0,0.0
57274,2,0,0.10,-0.14,-0.00,28.32,0.05,23.91,0.0,0.0,0.0
57278,2,0,0.10,-0.21,-0.00,28.32,0.05,23.99,0.0,0.0,0.0
57282,2,0,0.10,-0.21,-0.00,28.32,0.06,23.91,0.0,0.0,0.0
57286,2,0,0.10,0.12,-0.00,27.64,0.06,24.21,0.0,0.0,0.0
57290,2,0,0.10,-0.08,-0.00,27.64,0.05,24.09,0.0,0.0,0.0
57294,2,0,0.10,-0.27,-0.00,28.22,0.05,24.05,0.0,0.0,0.0
57299,2,0,0.10,-0.01,-0.00,28.22,0.06,23.75,0.0,0.0,0.0
57303,2,0,0.10,0.19,-0.00,28.22,0.06,23.83,0.0,0.0,0.0
57307,2,0,0.10,-0.08,-0.00,28.22,0.06,24.38,0.0,0.0,0.0
57311,2,0,0.10,0.05,-0.00,28.22,0.06,24.97,0.0,0.0,0.0
57315,2,0,0.10,-0.01,-0.00,28.22,0.06,23.91,0.0,0.0,0.0
57319,2,0,0.10,0.05,-0.00,28.22,0.07,23.75,0.0,0.0,0.0
57323,2,0,0.10,-0.01,-0.00,28.22,0.06,23.99,0.0,0.0,0.0
57327,2,0,0.10,-0.27,-0.00,28.22,0.06,23.81,0.0,0.0,0.0
57331,2,0,0.10,0.32,-0.00,28.22,0.07,23.28,0.0,0.0,0.0
57335,2,0,0.10,0.25,-0.00,28.22,0.07,24.01,0.0,0.0,0.0
57339,2,0,0.10,-0.27,-0.00,28.22,0.06,24.03,0.0,0.0,0.0
57344,2,0,0.10,-0.01,-0.00,28.22,0.06,23.99,0.0,0.0,0.0
57348,2,0,0.10,0.49,-0.00,28.22,0.07,24.22,0.0,0.0,0.0
57352,2,0,0.10,0.25,-0.00,28.22,0.06,23.85,0.0,0.0,0.0
57356,2,0,0.10,-0.27,-0.00,28.22,0.06,23.81,0.0,0.0,0.0
57360,2,0,0.10,-0.01,-0.00,28.22,0.06,25.27,0.0,0.0,0.0
57364,2,0,0.10,0.19,-0.00,28.22,0.05,23.93,0.0,0.0,0.0
57368,2,0,0.10,-0.01,-0.00,28.22,0.05,23.89,0.0,0.0,0.0
57372,2,0,0.10,-0.14,-0.00,28.22,0.05,23.99,0.0,0.0,0.0
57376,2,0,0.10,-0.08,-0.00,28.22,0.05,23.99,0.0,0.0,0.0
57380,2,0,0.10,-0.14,-0.00,28.22,0.05,23.69,0.0,0.0,0.0
57384,2,0,0.10,0.05,-0.00,28.22,0.06,24.28,0.0,0.0,0.0
57389,2,0,0.10,0.12,-0.00,27.71,0.05,23.89,0.0,0.0,0.0
57393,2,0,0.10,-0.27,-0.00,27.71,0.05,23.97,0.0,0.0,0.0
57397,2,0,0.10,-0.14,-0.00,27.71,0.05,24.07,0.0,0.0,0.0
57401,2,0,0.10,0.05,-0.00,27.71,0.06,24.83,0.0,0.0,0.0
57405,2,0,0.10,0.19,-0.00,28.32,0.06,23.85,0.0,0.0,0.0
57409,2,0,0.10,-0.01,-0.00,28.32,0.06,23.85,0.0,0.0,0.0
57413,2,0,0.10,-0.08,-0.00,28.32,0.06,23.99,0.0,0.0,0.0
57417,2,0,0.10,0.19,-0.00,28.32,0.06,24.07,0.0,0.0,0.0
57421,2,0,0.10,-0.01,-0.00,28.32,0.07,24.03,0.0,0.0,0.0
57425,2,0,0.10,0.19,-0.00,28.32,0.06,23.97,0.0,0.0,0.0
57430,2,0,0.10,-0.21,-0.00,28.32,0.07,23.81,0.0,0.0,0.0
57434,2,0,0.10,-0.01,-0.00,28.32,0.07,23.93,0.0,0.0,0.0
57438,2,0,0.10,-0.34,-0.00,28.32,0.07,23.89,0.0,0.0,0.0
57442,2,0,0.10,-0.08,-0.00,28.32,0.07,23.95,0.0,0.0,0.0
57446,2,0,0.10,-0.14,-0.00,27.69,0.06,24.15,0.0,0.0,0.0
57450,2,0,0.10,-0.08,-0.00,27.69,0.06,23.71,0.0,0.0,0.0
57454,2,0,0.10,-0.14,-0.00,28.42,0.07,23.93,0.0,0.0,0.0
57458,2,0,0.10,0.36,-0.00,28.42,0.07,23.91,0.0,0.0,0.0
57462,2,0,0.10,-0.21,-0.00,27.86,0.07,23.89,0.0,0.0,0.0
57466,2,0,0.10,-0.34,-0.00,27.86,0.07,23.89,0.0,0.0,0.0
57471,2,0,0.10,-0.14,-0.00,27.86,0.06,23.91,0.0,0.0,0.0
57475,2,0,0.10,-0.14,-0.00,27.86,0.07,23.89,0.0,0.0,0.0
57479,2,0,0.10,0.19,-0.00,27.86,0.07,23.79,0.0,0.0,0.0
57483,2,0,0.10,0.49,-0.00,27.86,0.07,23.89,0.0,0.0,0.0
57487,2,0,0.10,-0.01,-0.00,27.86,0.07,23.73,0.0,0.0,0.0
57491,2,0,0.10,-0.14,-0.00,27.86,0.07,23.97,0.0,0.0,0.0
57495,2,0,0.10,-0.14,-0.00,27.86,0.06,23.91,0.0,0.0,0.0
57499,2,0,0.10,-0.21,-0.00,27.86,0.06,23.99,0.0,0.0,0.0
57503,2,0,0.10,0.12,-0.00,27.86,0.06,24.11,0.0,0.0,0.0
57507,2,0,0.10,0.32,-0.00,27.86,0.05,23.93,0.0,0.0,0.0
57512,2,0,0.10,-0.14,-0.00,27.86,0.05,23.95,0.0,0.0,0.0
57516,2,0,0.10,-0.34,-0.00,27.86,0.06,23.85,0.0,0.0,0.0
57520,2,0,0.10,0.05,-0.00,27.86,0.06,23.89,0.0,0.0,0.0
57524,2,0,0.10,0.25,-0.00,27.86,0.05,23.89,0.0,0.0,0.0
57528,2,0,0.10,-0.58,-0.00,27.86,0.04,23.60,0.0,0.0,0.0
57532,2,0,0.10,-0.08,-0.00,27.86,0.05,24.15,0.0,0.0,0.0
57536,2,0,0.10,-0.34,-0.00,27.86,0.05,23.79,0.0,0.0,0.0
57540,2,0,0.10,-0.01,-0.00,27.86,0.04,24.01,0.0,0.0,0.0
57544,2,0,0.10,-0.14,-0.00,27.86,0.04,23.83,0.0,0.0,0.0
57548,2,0,0.10,0.05,-0.00,27.86,0.05,23.91,0.0,0.0,0.0
57552,2,0,0.10,-0.08,-0.00,27.86,0.05,24.03,0.0,0.0,0.0
57557,2,0,0.10,-0.01,-0.00,27.86,0.05,23.79,0.0,0.0,0.0
57561,2,0,0.10,0.05,-0.00,27.86,0.05,23.75,0.0,0.0,0.0
57565,2,0,0.10,-0.21,-0.00,27.86,0.06,23.20,0.0,0.0,0.0
57569,2,0,0.10,0.05,-0.00,27.86,0.07,23.89,0.0,0.0,0.0
57573,2,0,0.10,-0.14,-0.00,27.86,0.06,24.01,0.0,0.0,0.0
57577,2,0,0.10,-0.21,-0.00,28.38,0.06,23.79,0.0,0.0,0.0
57581,2,0,0.10,-0.14,-0.00,28.38,0.06,23.58,0.0,0.0,0.0
57585,2,0,0.10,0.25,-0.00,28.38,0.06,23.95,0.0,0.0,0.0
57589,2,0,0.10,0.25,-0.00,28.38,0.06,24.36,0.0,0.0,0.0
57593,2,0,0.10,0.05,-0.00,28.38,0.07,23.93,0.0,0.0,0.0
57597,2,0,0.10,-0.21,-0.00,28.38,0.06,24.42,0.0,0.0,0.0
57602,2,0,0.10,-0.08,-0.00,28.38,0.05,24.01,0.0,0.0,0.0
57606,2,0,0.10,-0.08,-0.00,28.38,0.05,23.79,0.0,0.0,0.0
57610,2,0,0.10,-0.08,-0.00,28.38,0.05,23.68,0.0,0.0,0.0
57614,2,0,0.10,-0.21,-0.00,28.38,0.05,24.48,0.0,0.0,0.0
57618,2,0,0.10,-0.08,-0.00,28.38,0.06,21.79,0.0,0.0,0.0
57622,2,0,0.10,-0.01,-0.00,28.38,0.05,24.01,0.0,0.0,0.0
57626,2,0,0.10,0.19,-0.00,28.38,0.05,23.85,0.0,0.0,0.0
57630,2,0,0.10,-0.08,-0.00,28.38,0.04,23.95,0.0,0.0,0.0
57634,2,0,0.10,0.05,-0.00,28.38,0.04,23.32,0.0,0.0,0.0
57638,2,0,0.10,0.12,-0.00,28.38,0.04,22.73,0.0,0.0,0.0
57643,2,0,0.10,-0.27,-0.00,28.38,0.05,23.89,0.0,0.0,0.0
57647,2,0,0.10,0.19,-0.00,28.38,0.05,24.03,0.0,0.0,0.0
57651,2,0,0.10,0.05,-0.00,28.38,0.05,24.05,0.0,0.0,0.0
57655,2,0,0.10,-0.01,-0.00,28.38,0.05,23.85,0.0,0.0,0.0
57659,2,0,0.10,-0.14,-0.00,28.38,0.05,23.91,0.0,0.0,0.0
57663,2,0,0.10,0.05,-0.00,28.38,0.05,23.87,0.0,0.0,0.0
57667,2,0,0.10,0.12,-0.00,27.70,0.06,21.85,0.0,0.0,0.0
57671,2,0,0.10,0.05,-0.00,27.70,0.06,24.03,0.0,0.0,0.0
57675,2,0,0.10,-0.01,-0.00,28.32,0.06,23.93,0.0,0.0,0.0
57679,2,0,0.10,0.32,-0.00,28.32,0.06,23.01,0.0,0.0,0.0
57684,2,0,0.10,0.05,-0.00,28.32,0.06,23.89,0.0,0.0,0.0
57688,2,0,0.10,0.36,-0.00,27.73,0.06,24.01,0.0,0.0,0.0
57692,2,0,0.10,-0.08,-0.00,27.73,0.06,23.85,0.0,0.0,0.0
57696,2,0,0.10,-0.08,-0.00,27.73,0.06,24.05,0.0,0.0,0.0
57700,2,0,0.10,-0.01,-0.00,27.73,0.06,24.17,0.0,0.0,0.0
57704,2,0,0.10,0.25,-0.00,27.73,0.06,23.91,0.0,0.0,0.0
57708,2,0,0.10,0.25,-0.00,27.73,0.06,23.75,0.0,0.0,0.0
57712,2,0,0.10,0.32,-0.00,27.73,0.06,24.22,0.0,0.0,0.0
57716,2,0,0.10,-0.08,-0.00,27.73,0.07,23.89,0.0,0.0,0.0
57720,2,0,0.10,0.05,-0.00,27.73,0.06,23.87,0.0,0.0,0.0
57724,2,0,0.10,-0.01,-0.00,27.73,0.06,23.97,0.0,0.0,0.0
57729,2,0,0.10,0.25,-0.00,27.73,0.07,23.99,0.0,0.0,0.0
57733,2,0,0.10,0.36,-0.00,27.73,0.06,24.07,0.0,0.0,0.0
57737,2,0,0.10,-0.21,-0.00,27.73,0.06,23.87,0.0,0.0,0.0
57741,2,0,0.10,-0.14,-0.00,27.73,0.07,24.03,0.0,0.0,0.0
57745,2,0,0.10,-0.01,-0.00,27.73,0.07,23.89,0.0,0.0,0.0
57749,2,0,0.10,0.12,-0.00,27.73,0.07,23.58,0.0,0.0,0.0
57753,2,0,0.10,-0.14,-0.00,27.73,0.07,24.44,0.0,0.0,0.0
57757,2,0,0.10,-0.08,-0.00,27.73,0.06,23.93,0.0,0.0,0.0
57761,2,0,0.10,0.05,-0.00,27.73,0.07,23.85,0.0,0.0,0.0
57765,2,0,0.10,-0.34,-0.00,27.73,0.06,23.91,0.0,0.0,0.0
57770,2,0,0.10,0.12,-0.00,27.73,0.06,23.77,0.0,0.0,0.0
57774,2,0,0.10,-0.14,-0.00,27.73,0.06,23.91,0.0,0.0,0.0
57778,2,0,0.10,0.05,-0.00,28.35,0.06,23.95,0.0,0.0,0.0
