time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
2998,2,1,0.07,0.05,-0.16,22.15,0.09,23.91,0.0,0.0,0.0
3002,2,1,0.07,-0.08,-0.17,22.15,0.09,24.40,0.0,0.0,0.0
3006,2,1,0.07,-0.14,-0.14,22.15,0.10,23.83,0.0,0.0,0.0
3010,2,1,0.07,-0.01,-0.14,22.15,0.11,23.95,0.0,0.0,0.0
3014,2,1,0.07,0.05,-0.15,22.15,0.10,23.93,0.0,0.0,0.0
3018,2,1,0.07,-0.14,-0.14,21.65,0.10,23.95,0.0,0.0,0.0
3022,2,1,0.07,-0.01,-0.11,21.65,0.10,23.79,0.0,0.0,0.0
3026,2,1,0.07,0.05,-0.15,21.65,0.10,23.83,0.20,0.10,0.70
3031,2,1,0.07,0.32,-0.12,21.65,0.10,23.79,0.20,-0.10,-0.70
3035,2,1,0.07,-0.08,-0.16,21.65,0.11,23.91,0.20,-0.10,-0.70
3039,2,1,0.07,0.12,-0.16,21.65,0.11,23.89,0.20,-0.10,-0.70
3043,2,1,0.07,-0.14,-0.14,21.65,0.12,23.97,0.20,-0.10,-0.70
3047,2,1,0.07,-0.21,-0.15,21.65,0.12,23.95,0.20,-0.10,-0.70
3052,2,1,0.07,-0.01,-0.16,21.65,0.12,24.01,0.20,-0.10,-0.70
3056,2,1,0.07,-0.01,-0.17,21.65,0.12,23.54,0.20,-0.10,-0.70
3060,2,1,0.07,0.63,1.27,21.65,0.12,23.42,0.20,-0.10,-0.70
3064,2,1,0.07,0.43,0.59,21.65,0.13,24.11,0.19,-0.10,-0.70
3068,2,1,0.07,-0.45,0.80,21.65,0.13,24.01,0.19,-0.10,-0.70
3072,2,1,0.07,0.12,0.45,21.65,0.14,23.83,0.19,-0.10,-0.70
3076,2,1,0.07,0.25,0.41,21.65,0.13,23.87,0.19,-0.10,-0.70
3080,2,1,0.07,-0.08,0.41,22.19,0.13,21.52,0.19,-0.10,-0.70
3084,2,1,0.07,0.25,0.47,22.19,0.11,23.85,0.19,-0.10,-0.70
3088,2,1,0.07,0.19,0.37,22.19,0.11,24.09,0.19,-0.10,-0.70
3092,2,1,0.07,0.56,0.33,22.19,0.11,24.17,0.18,-0.10,-0.70
3097,2,1,0.08,0.25,0.31,22.19,0.11,23.83,0.18,-0.10,-0.70
3101,2,1,0.08,0.05,0.29,22.19,0.11,23.87,0.18,-0.10,-0.70
3105,2,1,0.08,0.36,0.26,22.19,0.12,23.71,0.18,-0.10,-0.70
3109,2,1,0.08,0.25,0.20,22.19,0.12,23.91,0.18,-0.10,-0.70
3113,2,1,0.08,0.36,0.22,22.19,0.10,23.91,0.17,-0.10,-0.70
3117,2,1,0.08,0.19,0.30,22.19,0.11,23.81,0.17,-0.10,-0.70
3121,2,1,0.08,0.36,0.28,22.19,0.11,23.83,0.17,-0.10,-0.70
3125,2,1,0.08,0.19,0.20,22.19,0.10,23.83,0.17,-0.10,-0.70
3129,2,1,0.08,0.19,0.11,22.19,0.11,24.13,0.16,-0.10,-0.70
3133,2,1,0.08,0.19,0.13,22.19,0.11,24.05,0.16,-0.10,-0.70
3138,2,1,0.08,-0.01,0.15,22.19,0.10,23.91,0.16,-0.10,-0.70
3142,2,1,0.08,-0.21,0.17,22.19,0.10,23.99,0.16,-0.10,-0.70
3146,2,1,0.08,-0.27,0.08,22.19,0.10,23.97,0.15,-0.10,-0.70
3150,2,1,0.08,0.05,0.02,22.19,0.09,23.34,0.15,-0.10,-0.70
3154,2,1,0.08,-0.08,0.03,22.19,0.10,23.89,0.15,-0.10,-0.70
3158,2,1,0.09,0.32,-0.04,22.19,0.10,23.58,0.14,-0.10,-0.70
3162,2,1,0.09,-0.08,-0.06,22.19,0.10,23.85,0.14,-0.10,-0.70
3166,2,1,0.09,-0.01,-0.10,22.19,0.09,23.66,0.14,-0.10,-0.70
3170,2,1,0.09,-0.14,-0.05,22.19,0.09,23.83,0.13,-0.10,-0.70
3174,2,1,0.09,-0.08,-0.07,22.19,0.09,24.01,0.13,-0.10,-0.70
3178,2,1,0.09,-0.08,-0.15,21.69,0.10,23.73,0.13,-0.10,-0.70
3183,2,1,0.09,0.05,-0.10,21.69,0.10,23.95,0.12,-0.10,-0.70
3187,2,1,0.09,-0.08,-0.08,21.69,0.08,23.85,0.12,-0.10,-0.70
3191,2,1,0.09,-0.38,-0.15,21.69,0.09,23.95,0.12,-0.10,-0.70
3195,2,1,0.08,-0.27,-0.11,21.69,0.09,23.89,0.11,-0.10,-0.70
3199,2,1,0.08,-0.38,-0.20,21.69,0.10,23.81,0.11,-0.10,-0.70
3203,2,1,0.08,-0.14,-0.25,21.69,0.10,23.69,0.10,-0.10,-0.70
3207,2,1,0.08,-0.21,-0.23,21.69,0.11,23.75,0.10,-0.10,-0.70
3211,2,1,0.08,-0.14,-0.21,21.69,0.12,23.77,0.10,-0.10,-0.70
3215,2,1,0.08,-0.27,-0.23,21.69,0.12,23.99,0.09,-0.10,-0.70
3219,2,1,0.08,-0.98,-0.15,21.69,0.11,23.97,0.09,-0.10,-0.70
3224,2,1,0.08,-0.34,-0.20,21.69,0.12,23.95,0.08,-0.10,-0.70
3228,2,1,0.07,-0.65,-0.28,21.69,0.13,23.30,0.08,-0.10,-0.70
3232,2,1,0.07,-0.21,-0.33,21.69,0.12,24.91,0.07,-0.10,-0.70
3236,2,1,0.07,-0.21,-0.42,21.69,0.11,24.19,0.07,-0.10,-0.70
3240,2,1,0.07,-0.52,-0.31,21.69,0.11,24.70,0.07,-0.10,-0.70
3244,2,1,0.07,-0.21,-0.36,21.69,0.10,23.97,0.06,-0.10,-0.70
3248,2,1,0.07,-0.45,-0.36,21.69,0.10,24.91,0.06,-0.10,-0.70
3252,2,1,0.07,-0.38,-0.45,21.69,0.09,23.68,0.05,-0.10,-0.70
3256,2,1,0.06,-0.27,-0.49,21.69,0.08,23.56,0.05,-0.10,-0.70
3260,2,1,0.06,-0.38,-0.30,21.69,0.08,23.44,0.04,-0.10,-0.70
3265,2,1,0.06,-0.71,-0.37,21.69,0.08,24.52,0.04,-0.10,-0.70
3269,2,1,0.06,-0.45,-0.46,21.69,0.09,24.11,0.03,-0.10,-0.70
3273,2,1,0.05,-0.52,-0.41,21.69,0.10,23.52,0.03,-0.10,-0.70
3277,2,1,0.05,-0.52,-0.51,21.69,0.11,24.22,0.03,-0.10,-0.70
3281,2,1,0.05,-1.04,-0.42,21.69,0.11,23.83,0.02,-0.10,-0.70
3285,2,1,0.05,-1.04,-0.40,21.69,0.11,23.99,0.02,-0.10,-0.70
3289,2,1,0.04,-0.78,-0.38,21.69,0.11,22.54,0.01,-0.10,-0.70
3293,2,1,0.04,-0.91,-0.49,21.69,0.12,23.95,0.01,-0.10,-0.70
3297,2,1,0.04,-0.91,-0.41,21.69,0.13,23.52,0.00,-0.10,-0.70
3301,2,1,0.03,-1.15,-0.44,21.69,0.14,23.79,-0.00,-0.10,-0.70
3305,2,1,0.03,-0.85,-0.44,21.69,0.13,25.01,-0.01,-0.10,-0.70
3310,2,1,0.02,-0.91,-0.44,21.69,0.12,24.17,-0.01,-0.10,-0.70
3314,2,1,0.02,-0.98,-0.53,21.69,0.13,23.44,-0.02,-0.10,-0.70
3318,2,1,0.02,-1.09,-0.44,21.69,0.12,23.89,-0.02,-0.10,-0.70
3322,2,1,0.01,-0.98,-0.47,21.69,0.13,25.50,-0.02,-0.10,-0.70
3326,2,1,0.01,-0.85,-0.45,21.69,0.12,24.26,-0.03,-0.10,-0.70
3330,2,1,0.00,-1.35,-0.50,21.69,0.12,23.42,-0.03,-0.10,-0.70
3334,2,1,0.00,-1.22,-0.44,21.69,0.11,23.77,-0.04,-0.10,-0.70
3338,2,1,-0.00,-1.15,-0.40,21.69,0.11,23.91,-0.04,-0.10,-0.70
3342,2,1,-0.01,-1.15,-0.40,21.69,0.11,24.13,-0.05,-0.10,-0.70
3346,2,1,-0.01,-0.91,-0.40,21.69,0.11,24.05,-0.05,-0.10,-0.70
3351,2,1,-0.02,-1.29,-0.35,21.69,0.12,24.01,-0.06,-0.10,-0.70
3355,2,1,-0.02,-1.35,-0.38,21.69,0.11,23.97,-0.06,-0.10,-0.70
3359,2,1,-0.02,-1.09,-0.44,21.69,0.11,23.95,-0.07,-0.10,-0.70
3363,2,1,-0.03,-1.22,-0.41,21.69,0.10,24.07,-0.07,-0.10,-0.70
3367,2,1,-0.03,-1.04,-0.51,21.69,0.12,24.89,-0.07,-0.10,-0.70
3371,2,1,-0.04,-1.15,-0.51,21.69,0.12,23.36,-0.08,-0.10,-0.70
3375,2,1,-0.04,-0.78,-0.51,21.69,0.12,24.22,-0.08,-0.10,-0.70
3379,2,1,-0.05,-1.22,-0.45,21.69,0.13,23.97,-0.09,-0.10,-0.70
3383,2,1,-0.05,-1.09,-0.49,21.69,0.14,24.36,-0.09,-0.10,-0.70
3387,2,1,-0.06,-1.29,-0.37,21.69,0.13,24.19,-0.09,-0.10,-0.70
3391,2,1,-0.06,-1.09,-0.47,21.69,0.13,24.09,-0.10,-0.10,-0.70
3396,2,1,-0.07,-1.09,-0.44,21.69,0.13,21.52,-0.10,-0.10,-0.70
3400,2,1,-0.07,-1.22,-0.35,21.69,0.14,23.93,-0.11,-0.10,-0.70
3404,2,1,-0.07,-1.15,-0.41,21.69,0.14,23.91,-0.11,-0.10,-0.70
3408,2,1,-0.08,-1.42,-0.36,21.69,0.12,23.85,-0.11,-0.10,-0.70
3412,2,1,-0.09,-1.42,-0.40,21.69,0.12,23.87,-0.12,-0.10,-0.70
3416,2,1,-0.09,-0.78,-0.41,21.69,0.12,23.83,-0.12,-0.10,-0.70
3420,2,1,-0.09,-1.29,-0.30,21.69,0.12,23.97,-0.13,-0.10,-0.70
3424,2,1,-0.10,-1.42,-0.28,21.69,0.11,23.85,-0.13,-0.10,-0.70
3428,2,1,-0.11,-1.29,-0.28,21.69,0.11,23.83,-0.13,-0.10,-0.70
3432,2,1,-0.11,-1.35,-0.21,21.69,0.11,23.93,-0.14,-0.10,-0.70
3437,2,1,-0.12,-1.35,-0.20,21.69,0.11,23.91,-0.14,-0.10,-0.70
3441,2,1,-0.12,-1.29,-0.21,21.69,0.11,24.11,-0.14,-0.10,-0.70
3445,2,1,-0.13,-0.78,-0.36,21.69,0.10,24.07,-0.15,-0.10,-0.70
3449,2,1,-0.13,-0.65,-0.42,21.69,0.11,23.95,-0.15,-0.10,-0.70
3453,2,1,-0.14,-0.85,-0.39,21.69,0.12,23.89,-0.15,-0.10,-0.70
3457,2,1,-0.14,-1.29,-0.38,21.69,0.12,23.99,-0.16,-0.10,-0.70
3461,2,1,-0.14,-1.15,-0.27,21.69,0.11,23.73,-0.16,-0.10,-0.70
3465,2,1,-0.15,-1.04,-0.30,21.69,0.11,23.77,-0.16,-0.10,-0.70
3469,2,1,-0.15,-0.98,-0.22,21.69,0.11,23.89,-0.16,-0.10,-0.70
3473,2,1,-0.16,-1.09,-0.21,21.69,0.10,23.95,-0.17,-0.10,-0.70
3478,2,1,-0.16,-1.35,-0.15,21.69,0.10,23.77,-0.17,-0.10,-0.70
3482,2,1,-0.16,-1.15,-0.16,21.69,0.10,23.79,-0.17,-0.10,-0.70
3486,2,1,-0.17,-1.09,-0.14,21.69,0.11,23.68,-0.17,-0.10,-0.70
3490,2,1,-0.17,-0.91,-0.29,21.69,0.10,23.97,-0.18,-0.10,-0.70
3494,2,1,-0.18,-0.65,-0.36,21.69,0.10,24.01,-0.18,-0.10,-0.70
3498,2,1,-0.18,-0.85,-0.29,21.69,0.10,23.81,-0.18,-0.10,-0.70
3502,2,1,-0.19,-0.45,-0.26,21.69,0.10,23.99,-0.18,-0.10,-0.70
3506,2,1,-0.19,-0.58,-0.31,21.69,0.11,24.03,-0.18,-0.10,-0.70
3510,2,1,-0.19,-0.52,-0.31,21.69,0.11,25.85,-0.19,-0.10,-0.70
3514,2,1,-0.19,-0.78,-0.22,21.69,0.11,24.21,-0.19,-0.10,-0.70
3519,2,1,-0.20,-0.71,-0.22,21.69,0.11,23.83,-0.19,-0.10,-0.70
3523,2,1,-0.20,-0.85,-0.27,21.69,0.10,24.30,-0.19,-0.10,-0.70
3527,2,1,-0.21,-1.15,-0.21,21.69,0.10,24.28,-0.19,-0.10,-0.70
3531,2,1,-0.21,-0.85,-0.17,21.69,0.11,23.81,-0.19,-0.10,-0.70
3535,2,1,-0.21,-0.71,-0.15,21.69,0.11,23.93,-0.19,-0.10,-0.70
3539,2,1,-0.21,-0.38,-0.27,21.69,0.11,24.01,-0.20,-0.10,-0.70
3543,2,1,-0.22,-0.45,-0.30,21.69,0.12,24.11,-0.20,-0.10,-0.70
3547,2,1,-0.22,-0.71,-0.29,21.69,0.12,23.56,-0.20,-0.10,-0.70
3551,2,1,-0.22,-0.34,-0.24,21.69,0.12,23.97,-0.20,-0.10,-0.70
3555,2,1,-0.22,-0.78,-0.29,21.69,0.12,23.87,-0.20,-0.10,-0.70
3559,2,1,-0.23,-1.04,-0.27,21.69,0.12,23.81,-0.20,-0.10,-0.70
3564,2,1,-0.23,-0.65,-0.26,21.69,0.12,24.01,-0.20,-0.10,-0.70
3568,2,1,-0.23,-0.45,-0.27,21.69,0.13,23.75,-0.20,-0.10,-0.70
3572,2,1,-0.23,-0.52,-0.33,21.69,0.12,24.01,-0.20,-0.10,-0.70
3576,2,1,-0.23,-0.65,-0.29,21.69,0.12,24.05,-0.20,-0.10,-0.70
3580,2,1,-0.23,-0.27,-0.35,21.69,0.11,23.85,-0.20,-0.10,-0.70
3584,2,1,-0.23,-0.38,-0.37,21.69,0.11,24.01,-0.20,0.10,0.70
3588,2,1,-0.24,-0.34,-0.30,21.69,0.11,23.15,-0.20,0.10,0.70
3592,2,1,-0.24,-0.27,-0.36,21.69,0.11,23.91,-0.20,0.10,0.70
3596,2,1,-0.24,0.25,-0.36,21.69,0.10,23.99,-0.20,0.10,0.70
3600,2,1,-0.24,0.05,-0.34,21.69,0.10,23.99,-0.20,0.10,0.70
3604,2,1,-0.24,-0.71,-0.29,21.69,0.11,24.89,-0.20,0.10,0.70
3608,2,1,-0.24,-0.45,-0.28,21.69,0.11,24.54,-0.20,0.10,0.70
3613,2,1,-0.24,-0.14,-0.42,21.69,0.11,24.11,-0.20,0.10,0.70
3617,2,1,-0.24,0.43,0.66,21.69,0.12,24.01,-0.20,0.10,0.70
3621,2,1,-0.24,1.13,0.59,21.69,0.11,23.99,-0.19,0.10,0.70
3625,2,1,-0.23,1.26,0.51,21.69,0.12,24.01,-0.19,0.10,0.70
3629,2,1,-0.23,0.56,0.89,21.69,0.12,23.87,-0.19,0.10,0.70
3633,2,1,-0.23,-0.08,1.10,21.69,0.12,23.81,-0.19,0.10,0.70
3637,2,1,-0.23,0.32,0.88,21.69,0.13,23.99,-0.19,0.10,0.70
3641,2,1,-0.23,0.89,0.78,21.69,0.14,23.87,-0.19,0.10,0.70
3645,2,1,-0.22,0.82,0.65,21.69,0.13,23.89,-0.19,0.10,0.70
3649,2,1,-0.22,0.63,0.64,21.69,0.12,23.95,-0.18,0.10,0.70
3653,2,1,-0.22,0.43,0.76,21.69,0.13,23.83,-0.18,0.10,0.70
3658,2,1,-0.22,0.63,0.71,21.69,0.13,23.81,-0.18,0.10,0.70
3662,2,1,-0.21,0.63,0.62,21.69,0.14,23.58,-0.18,0.10,0.70
3666,2,1,-0.21,0.69,0.53,21.69,0.13,24.62,-0.18,0.10,0.70
3670,2,1,-0.21,1.02,0.43,21.69,0.12,23.95,-0.17,0.10,0.70
3674,2,1,-0.20,1.02,0.37,21.69,0.12,23.87,-0.17,0.10,0.70
3678,2,1,-0.19,0.96,0.36,21.69,0.13,23.58,-0.17,0.10,0.70
3682,2,1,-0.19,1.02,0.40,21.69,0.12,23.97,-0.17,0.10,0.70
3686,2,1,-0.19,0.89,0.34,21.69,0.12,23.89,-0.16,0.10,0.70
3690,2,1,-0.18,1.13,0.31,21.69,0.12,24.03,-0.16,0.10,0.70
3694,2,1,-0.18,1.26,0.26,21.69,0.11,23.79,-0.16,0.10,0.70
3699,2,1,-0.17,1.33,0.19,21.69,0.10,23.91,-0.16,0.10,0.70
3703,2,1,-0.17,1.46,0.29,21.69,0.09,23.99,-0.15,0.10,0.70
3707,2,1,-0.16,1.20,0.26,21.69,0.08,24.01,-0.15,0.10,0.70
3711,2,1,-0.16,1.02,0.22,21.69,0.09,23.99,-0.15,0.10,0.70
3715,2,1,-0.15,0.96,0.18,21.69,0.08,23.91,-0.14,0.10,0.70
3719,2,1,-0.15,1.02,0.21,21.69,0.07,24.19,-0.14,0.10,0.70
3723,2,1,-0.14,1.33,0.07,21.69,0.07,23.81,-0.14,0.10,0.70
3727,2,1,-0.14,1.53,-0.11,21.69,0.06,24.15,-0.13,0.10,0.70
3731,2,1,-0.13,1.66,-0.13,21.69,0.06,23.07,-0.13,0.10,0.70
3735,2,1,-0.13,1.46,-0.05,21.69,0.06,24.05,-0.13,0.10,0.70
3740,2,1,-0.12,1.33,-0.05,21.69,0.06,24.03,-0.12,0.10,0.70
3744,2,1,-0.12,0.82,-0.11,21.69,0.07,23.91,-0.12,0.10,0.70
3748,2,1,-0.11,1.33,-0.11,21.69,0.08,23.81,-0.11,0.10,0.70
3752,2,1,-0.10,1.59,-0.22,21.69,0.08,23.87,-0.11,0.10,0.70
3756,2,1,-0.10,1.59,-0.33,21.69,0.08,23.91,-0.11,0.10,0.70
3760,2,1,-0.09,1.40,-0.27,21.69,0.08,23.89,-0.10,0.10,0.70
3764,2,1,-0.08,1.13,-0.25,21.69,0.09,23.85,-0.10,0.10,0.70
3768,2,1,-0.08,1.33,-0.26,21.69,0.09,23.93,-0.10,0.10,0.70
3772,2,1,-0.07,1.33,-0.22,21.69,0.09,23.87,-0.09,0.10,0.70
3776,2,1,-0.07,1.40,-0.34,21.69,0.09,23.69,-0.09,0.10,0.70
3780,2,1,-0.06,1.46,-0.30,21.69,0.10,23.91,-0.08,0.10,0.70
3785,2,1,-0.06,1.20,-0.25,21.69,0.09,22.89,-0.08,0.10,0.70
3789,2,1,-0.05,0.89,-0.28,21.69,0.08,24.05,-0.07,0.10,0.70
3793,2,1,-0.05,1.33,-0.27,21.69,0.07,23.73,-0.07,0.10,0.70
3797,2,1,-0.05,1.20,-0.30,21.69,0.07,23.99,-0.07,0.10,0.70
3801,2,1,-0.04,1.26,-0.29,21.69,0.08,24.01,-0.06,0.10,0.70
3805,2,1,-0.03,1.07,-0.21,21.69,0.08,23.79,-0.06,0.10,0.70
3809,2,1,-0.03,0.76,-0.23,21.69,0.08,23.85,-0.05,0.10,0.70
3813,2,1,-0.03,0.82,-0.18,21.69,0.07,23.89,-0.05,0.10,0.70
3817,2,1,-0.02,1.02,-0.21,21.69,0.08,24.40,-0.04,0.10,0.70
3821,2,1,-0.02,1.20,-0.21,21.69,0.06,23.26,-0.04,0.10,0.70
3825,2,1,-0.01,0.89,-0.22,21.69,0.07,24.01,-0.03,0.10,0.70
3830,2,1,-0.01,0.43,-0.26,21.69,0.07,24.66,-0.03,0.10,0.70
3834,2,1,-0.01,1.13,-0.28,21.69,0.08,23.60,-0.02,0.10,0.70
3838,2,1,-0.00,1.02,-0.29,21.69,0.08,23.93,-0.02,0.10,0.70
3842,2,1,0.00,1.07,-0.15,21.69,0.07,24.03,-0.02,0.10,0.70
3846,2,1,0.01,0.76,-0.23,21.69,0.07,23.99,-0.01,0.10,0.70
3850,2,1,0.01,0.89,-0.15,21.69,0.07,22.91,-0.01,0.10,0.70
3854,2,1,0.01,0.63,-0.14,21.69,0.07,21.50,-0.00,0.10,0.70
3858,2,1,0.02,0.69,-0.09,21.69,0.07,24.07,0.00,0.10,0.70
3862,2,1,0.02,1.02,-0.07,21.69,0.08,25.07,0.01,0.10,0.70
3866,2,1,0.02,0.89,-0.08,21.69,0.07,23.79,0.01,0.10,0.70
3870,2,1,0.03,0.89,-0.04,21.69,0.07,24.09,0.02,0.10,0.70
3875,2,1,0.03,0.63,-0.05,21.69,0.07,23.97,0.02,0.10,0.70
3879,2,1,0.03,0.69,-0.06,21.69,0.08,23.89,0.03,0.10,0.70
3883,2,1,0.04,0.82,-0.13,21.69,0.09,23.97,0.03,0.10,0.70
3887,2,1,0.04,0.49,0.02,21.69,0.09,23.40,0.03,0.10,0.70
3891,2,1,0.04,0.49,0.00,21.69,0.10,23.75,0.04,0.10,0.70
3895,2,1,0.05,0.96,0.06,21.69,0.10,24.26,0.04,0.10,0.70
3899,2,1,0.05,0.69,0.02,21.69,0.10,23.89,0.05,0.10,0.70
3903,2,1,0.05,0.96,0.09,21.69,0.11,23.89,0.05,0.10,0.70
3907,2,1,0.06,0.43,0.07,21.69,0.11,24.07,0.06,0.10,0.70
3911,2,1,0.06,0.49,0.10,21.69,0.11,23.89,0.06,0.10,0.70
3916,2,1,0.06,0.76,0.08,21.69,0.11,23.89,0.07,0.10,0.70
3920,2,1,0.07,0.82,0.13,21.69,0.11,23.83,0.07,0.10,0.70
3924,2,1,0.07,0.82,0.15,21.69,0.11,24.15,0.07,0.10,0.70
3928,2,1,0.07,0.69,0.09,21.69,0.10,24.17,0.08,0.10,0.70
3932,2,1,0.07,0.69,0.15,21.69,0.10,23.89,0.08,0.10,0.70
3936,2,1,0.08,0.43,0.19,21.69,0.10,23.97,0.09,0.10,0.70
3940,2,1,0.08,0.56,0.24,21.69,0.09,23.87,0.09,0.10,0.70
3944,2,1,0.08,0.63,0.22,21.69,0.09,23.93,0.10,0.10,0.70
3948,2,1,0.09,0.49,0.26,21.69,0.10,23.85,0.10,0.10,0.70
3952,2,1,0.09,0.76,0.29,21.69,0.10,24.13,0.10,0.10,0.70
3956,2,1,0.09,1.02,0.15,21.69,0.10,23.91,0.11,0.10,0.70
3961,2,1,0.09,0.49,0.24,21.69,0.10,23.87,0.11,0.10,0.70
3965,2,1,0.10,0.56,0.27,21.69,0.10,24.01,0.12,0.10,0.70
3969,2,1,0.10,0.82,0.32,21.69,0.11,23.79,0.12,0.10,0.70
3973,2,1,0.10,0.49,0.35,21.69,0.11,24.22,0.12,0.10,0.70
3977,2,1,0.11,0.56,0.38,21.69,0.11,23.87,0.13,0.10,0.70
3981,2,1,0.11,0.43,0.36,21.69,0.12,23.75,0.13,0.10,0.70
3985,2,1,0.11,0.69,0.33,21.69,0.12,24.11,0.13,0.10,0.70
3989,2,1,0.12,0.56,0.49,21.69,0.13,24.03,0.14,0.10,0.70
3993,2,1,0.12,0.63,0.39,21.69,0.13,23.52,0.14,0.10,0.70
3997,2,1,0.12,0.63,0.46,21.69,0.13,23.24,0.14,0.10,0.70
4002,2,1,0.12,1.02,0.40,21.69,0.13,23.85,0.15,0.10,0.70
4006,2,1,0.12,0.89,0.34,21.69,0.13,23.89,0.15,0.10,0.70
4010,2,1,0.13,0.63,0.44,21.69,0.12,23.93,0.15,0.10,0.70
4014,2,1,0.13,0.76,0.45,21.69,0.12,23.95,0.16,0.10,0.70
4018,2,1,0.14,0.36,0.36,21.69,0.12,23.99,0.16,0.10,0.70
4022,2,1,0.14,0.96,0.41,21.69,0.11,24.03,0.16,0.10,0.70
4026,2,1,0.14,0.69,0.40,21.69,0.11,23.89,0.16,0.10,0.70
4030,2,1,0.14,0.82,0.38,21.69,0.11,23.85,0.17,0.10,0.70
4034,2,1,0.15,0.96,0.43,21.69,0.10,23.93,0.17,0.10,0.70
4038,2,1,0.15,0.43,0.34,21.69,0.11,24.09,0.17,0.10,0.70
4042,2,1,0.15,0.89,0.27,21.69,0.10,23.81,0.17,0.10,0.70
4047,2,1,0.16,0.82,0.40,21.69,0.11,23.93,0.18,0.10,0.70
4051,2,1,0.16,1.07,0.40,21.69,0.11,23.81,0.18,0.10,0.70
4055,2,1,0.16,0.69,0.44,21.69,0.11,23.79,0.18,0.10,0.70
4059,2,1,0.17,0.76,0.37,21.69,0.11,24.58,0.18,0.10,0.70
4063,2,1,0.17,0.76,0.36,21.69,0.11,23.26,0.18,0.10,0.70
4067,2,1,0.17,0.49,0.40,21.69,0.11,23.81,0.19,0.10,0.70
4071,2,1,0.18,0.82,0.37,21.69,0.10,23.85,0.19,0.10,0.70
4075,2,1,0.18,0.76,0.30,21.69,0.11,24.13,0.19,0.10,0.70
4079,2,1,0.18,0.76,0.33,21.69,0.11,23.89,0.19,0.10,0.70
4083,2,1,0.19,0.82,0.29,21.69,0.12,22.91,0.19,0.10,0.70
4088,2,1,0.19,0.36,0.29,21.69,0.12,23.91,0.19,0.10,0.70
4092,2,1,0.19,0.69,0.28,21.69,0.12,23.99,0.19,0.10,0.70
4096,2,1,0.20,0.63,0.27,21.69,0.12,23.54,0.20,0.10,0.70
4100,2,1,0.20,1.13,0.27,21.69,0.12,24.09,0.20,0.10,0.70
4104,2,1,0.20,1.02,0.32,21.69,0.12,22.95,0.20,0.10,0.70
4108,2,1,0.21,0.49,0.32,21.69,0.12,24.03,0.20,0.10,0.70
4112,2,1,0.21,0.76,0.22,21.69,0.13,24.07,0.20,0.10,0.70
4116,2,1,0.21,0.69,0.22,21.69,0.13,23.85,0.20,0.10,0.70
4120,2,1,0.21,0.56,0.26,21.69,0.12,24.01,0.20,0.10,0.70
4124,2,1,0.22,0.76,0.19,21.69,0.11,23.85,0.20,0.10,0.70
4129,2,1,0.22,0.49,0.24,21.69,0.11,23.87,0.20,0.10,0.70
4133,2,1,0.22,0.76,0.29,21.69,0.10,23.97,0.20,0.10,0.70
4137,2,1,0.23,0.69,0.22,21.69,0.10,23.91,0.20,-0.10,-0.70
4141,2,1,0.23,0.76,0.23,21.69,0.10,23.97,0.20,-0.10,-0.70
4145,2,1,0.23,0.32,0.24,21.69,0.10,23.91,0.20,-0.10,-0.70
4149,2,1,0.23,0.49,0.27,21.69,0.10,23.91,0.20,-0.10,-0.70
4153,2,1,0.23,0.19,0.23,21.69,0.10,23.83,0.20,-0.10,-0.70
4157,2,1,0.23,0.12,0.29,21.69,0.09,23.91,0.20,-0.10,-0.70
4162,2,1,0.24,0.12,0.26,21.69,0.11,23.93,0.20,-0.10,-0.70
4166,2,1,0.24,0.32,0.22,21.69,0.11,23.87,0.20,-0.10,-0.70
4170,2,1,0.24,-0.21,-0.84,21.69,0.12,23.87,0.20,-0.10,-0.70
4174,2,1,0.23,-1.09,-0.61,21.69,0.12,24.03,0.19,-0.10,-0.70
4178,2,1,0.23,-0.52,-1.16,21.69,0.13,23.93,0.19,-0.10,-0.70
4182,2,1,0.23,-0.14,-1.19,21.69,0.13,23.40,0.19,-0.10,-0.70
4186,2,1,0.23,-0.08,-1.03,21.69,0.15,21.44,0.19,-0.10,-0.70
4190,2,1,0.23,-0.38,-0.97,21.69,0.16,23.77,0.19,-0.10,-0.70
4194,2,1,0.23,-0.78,-0.89,21.69,0.15,23.83,0.19,-0.10,-0.70
4198,2,1,0.23,-0.58,-0.96,21.69,0.16,23.52,0.19,-0.10,-0.70
4202,2,1,0.23,-0.65,-0.89,21.69,0.15,23.95,0.19,-0.10,-0.70
4207,2,1,0.23,-0.85,-0.81,21.69,0.16,23.54,0.18,-0.10,-0.70
4211,2,1,0.22,-1.55,-0.73,21.69,0.16,24.22,0.18,-0.10,-0.70
4215,2,1,0.22,-1.15,-0.73,21.69,0.17,24.85,0.18,-0.10,-0.70
4219,2,1,0.21,-0.85,-0.68,21.69,0.16,23.99,0.18,-0.10,-0.70
4223,2,1,0.21,-1.35,-0.59,21.69,0.16,23.97,0.18,-0.10,-0.70
4227,2,1,0.20,-1.04,-0.53,21.69,0.15,24.05,0.17,-0.10,-0.70
4231,2,1,0.20,-1.22,-0.50,21.69,0.15,23.71,0.17,-0.10,-0.70
4235,2,1,0.20,-1.04,-0.48,21.69,0.15,23.83,0.17,-0.10,-0.70
