time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
19263,2,1,-0.05,1.46,0.11,27.89,0.07,23.87,-0.03,0.10,0.70
19267,2,1,-0.04,1.84,0.06,27.89,0.08,23.81,-0.02,0.10,0.70
19271,2,1,-0.04,1.53,0.00,27.36,0.08,23.99,-0.02,0.10,0.70
19275,2,1,-0.03,1.46,0.07,27.36,0.08,23.62,-0.02,0.10,0.70
19280,2,1,-0.02,1.33,0.06,27.36,0.09,23.83,-0.01,0.10,0.70
19284,2,1,-0.02,1.59,0.00,27.36,0.09,24.26,-0.01,0.10,0.70
19288,2,1,-0.01,1.26,-0.03,27.36,0.09,23.79,-0.00,0.10,0.70
19292,2,1,-0.01,1.40,-0.20,27.36,0.10,23.83,0.00,0.10,0.70
19296,2,1,0.00,1.97,-0.28,27.36,0.10,24.32,0.00,0.10,0.70
19300,2,1,0.01,1.84,-0.27,27.36,0.10,23.79,0.01,0.10,0.70
19304,2,1,0.02,1.97,-0.26,27.36,0.10,23.83,0.01,0.10,0.70
19308,2,1,0.02,1.66,-0.29,27.36,0.09,24.05,0.01,0.10,0.70
19312,2,1,0.03,1.53,-0.22,27.36,0.10,23.77,0.02,0.10,0.70
19316,2,1,0.04,1.07,-0.23,27.36,0.09,23.93,0.02,0.10,0.70
19320,2,1,0.04,1.59,-0.22,27.36,0.09,23.89,0.03,0.10,0.70
19325,2,1,0.05,1.53,-0.33,27.36,0.08,23.99,0.03,0.10,0.70
19329,2,1,0.05,1.40,-0.37,27.36,0.08,23.73,0.03,0.10,0.70
19333,2,1,0.06,1.46,-0.38,27.36,0.08,23.87,0.04,0.10,0.70
19337,2,1,0.07,1.53,-0.36,27.36,0.07,23.77,0.04,0.10,0.70
19341,2,1,0.07,1.07,-0.39,27.36,0.08,23.85,0.04,0.10,0.70
19345,2,1,0.08,1.26,-0.25,27.36,0.09,23.79,0.05,0.10,0.70
19349,2,1,0.08,0.89,-0.30,27.36,0.10,24.19,0.05,0.10,0.70
19353,2,1,0.09,0.96,-0.24,27.36,0.09,23.36,0.05,0.10,0.70
19357,2,1,0.09,0.82,-0.24,27.36,0.08,23.75,0.06,0.10,0.70
19361,2,1,0.09,0.96,-0.28,27.36,0.08,23.32,0.06,0.10,0.70
19365,2,1,0.09,0.82,-0.31,27.36,0.09,23.66,0.06,0.10,0.70
19370,2,1,0.10,1.20,-0.37,27.36,0.09,23.87,0.07,0.10,0.70
19374,2,1,0.11,1.02,-0.36,27.36,0.10,23.34,0.07,0.10,0.70
19378,2,1,0.11,1.07,-0.29,27.36,0.09,24.09,0.07,0.10,0.70
19382,2,1,0.12,0.89,-0.24,27.36,0.09,23.87,0.07,0.10,0.70
19386,2,1,0.12,0.82,-0.14,27.36,0.09,25.05,0.08,0.10,0.70
19390,2,1,0.12,0.32,-0.03,27.36,0.08,24.48,0.08,0.10,0.70
19394,2,1,0.12,0.32,-0.12,27.36,0.08,23.79,0.08,0.10,0.70
19398,2,1,0.12,0.05,-0.07,27.36,0.09,23.93,0.08,0.10,0.70
19402,2,1,0.12,0.63,-0.06,27.36,0.09,23.99,0.09,0.10,0.70
19406,2,1,0.13,0.12,-0.05,27.36,0.08,24.54,0.09,0.10,0.70
19411,2,1,0.13,0.43,-0.10,27.36,0.08,23.85,0.09,0.10,0.70
19415,2,1,0.13,0.49,-0.07,27.36,0.08,24.42,0.09,0.10,0.70
19419,2,1,0.13,0.36,-0.00,27.36,0.09,23.97,0.09,0.10,0.70
19423,2,1,0.14,0.32,0.03,27.36,0.09,23.83,0.09,0.10,0.70
19427,2,1,0.14,0.32,0.07,27.36,0.09,23.93,0.10,0.10,0.70
19431,2,1,0.14,0.25,-0.03,27.36,0.09,23.87,0.10,0.10,0.70
19435,2,1,0.14,0.32,0.10,27.36,0.10,23.97,0.10,0.10,0.70
19439,2,1,0.14,0.43,0.07,27.36,0.10,23.79,0.10,0.10,0.70
19443,2,1,0.14,0.19,-0.00,27.36,0.11,23.93,0.10,0.10,0.70
19447,2,1,0.14,0.43,0.11,27.36,0.11,23.26,0.10,0.10,0.70
19451,2,1,0.14,0.32,0.15,27.36,0.11,24.03,0.10,0.10,0.70
19456,2,1,0.14,0.25,0.18,27.36,0.11,23.99,0.10,0.10,0.70
19460,2,1,0.14,-0.08,0.25,27.36,0.11,23.93,0.10,0.10,0.70
19464,2,1,0.14,0.05,0.26,27.36,0.10,23.68,0.10,-0.10,-0.70
19468,2,1,0.14,0.32,0.19,27.36,0.11,24.05,0.10,-0.10,-0.70
19472,2,1,0.14,0.19,0.21,27.36,0.11,23.75,0.10,-0.10,-0.70
19476,2,1,0.14,0.43,0.15,27.36,0.10,23.91,0.10,-0.10,-0.70
19480,2,1,0.15,0.63,0.07,27.36,0.10,23.81,0.10,-0.10,-0.70
19484,2,1,0.15,0.19,0.10,27.36,0.10,24.03,0.10,-0.10,-0.70
19489,2,1,0.15,0.32,0.07,27.36,0.11,23.73,0.10,-0.10,-0.70
19493,2,1,0.15,0.05,0.00,27.36,0.12,23.89,0.10,-0.10,-0.70
19497,2,1,0.15,-0.38,-0.86,27.36,0.12,23.83,0.09,-0.10,-0.70
19501,2,1,0.15,-0.78,-0.70,27.36,0.14,23.85,0.09,-0.10,-0.70
19505,2,1,0.14,-1.22,-0.50,27.36,0.15,23.77,0.09,-0.10,-0.70
19509,2,1,0.14,-1.04,-0.78,27.36,0.15,24.05,0.09,-0.10,-0.70
19513,2,1,0.13,-0.85,-0.75,27.36,0.15,23.77,0.09,-0.10,-0.70
19517,2,1,0.13,-0.85,-0.77,27.36,0.16,23.48,0.09,-0.10,-0.70
19521,2,1,0.12,-0.52,-1.00,27.94,0.17,23.46,0.08,-0.10,-0.70
19525,2,1,0.12,0.12,-1.15,27.94,0.17,22.89,0.08,-0.10,-0.70
19529,2,1,0.12,-0.14,-1.02,27.94,0.16,27.42,0.08,-0.10,-0.70
19534,2,1,0.12,-0.38,-0.91,27.94,0.14,23.69,0.08,-0.10,-0.70
19538,2,1,0.12,-0.71,-0.94,27.94,0.14,23.91,0.08,-0.10,-0.70
19542,2,1,0.12,-0.85,-0.75,27.94,0.14,23.89,0.07,-0.10,-0.70
19546,2,1,0.11,-1.09,-0.57,27.94,0.12,23.93,0.07,-0.10,-0.70
19550,2,1,0.11,-1.09,-0.66,27.94,0.12,23.48,0.07,-0.10,-0.70
19554,2,1,0.10,-1.29,-0.63,27.94,0.11,23.97,0.07,-0.10,-0.70
19558,2,1,0.10,-1.22,-0.58,27.94,0.11,24.24,0.06,-0.10,-0.70
19562,2,1,0.09,-0.98,-0.48,27.94,0.10,23.89,0.06,-0.10,-0.70
19566,2,1,0.09,-1.55,-0.46,27.94,0.09,24.07,0.06,-0.10,-0.70
19570,2,1,0.09,-1.29,-0.30,27.94,0.09,22.42,0.05,-0.10,-0.70
19575,2,1,0.08,-1.42,-0.34,27.94,0.09,23.75,0.05,-0.10,-0.70
19579,2,1,0.07,-1.09,-0.29,27.94,0.09,24.13,0.05,-0.10,-0.70
19583,2,1,0.07,-1.42,-0.31,28.54,0.09,25.19,0.04,-0.10,-0.70
19587,2,1,0.06,-1.35,-0.36,28.54,0.09,24.26,0.04,-0.10,-0.70
19591,2,1,0.06,-0.71,-0.43,28.54,0.09,24.03,0.04,-0.10,-0.70
19595,2,1,0.05,-0.98,-0.33,28.54,0.10,24.70,0.03,-0.10,-0.70
19599,2,1,0.05,-0.78,-0.36,28.54,0.10,24.15,0.03,-0.10,-0.70
19603,2,1,0.05,-1.29,-0.29,28.54,0.10,24.11,0.03,-0.10,-0.70
19607,2,1,0.04,-1.15,-0.21,28.54,0.10,24.44,0.02,-0.10,-0.70
19611,2,1,0.04,-1.15,-0.11,28.54,0.10,23.66,0.02,-0.10,-0.70
19616,2,1,0.03,-1.29,-0.13,28.54,0.10,23.91,0.01,-0.10,-0.70
19620,2,1,0.02,-1.09,-0.07,28.54,0.10,24.46,0.01,-0.10,-0.70
19624,2,1,0.02,-1.22,-0.09,28.54,0.10,24.03,0.01,-0.10,-0.70
19628,2,1,0.01,-1.04,-0.22,28.54,0.11,23.42,0.00,-0.10,-0.70
19632,2,1,0.01,-0.58,-0.27,28.54,0.11,24.11,-0.00,-0.10,-0.70
19636,2,1,0.00,-0.98,-0.25,28.54,0.10,24.01,-0.01,-0.10,-0.70
19640,2,1,0.00,-0.45,-0.28,28.54,0.10,23.79,-0.01,-0.10,-0.70
19644,2,1,-0.00,-0.71,-0.23,28.54,0.10,24.70,-0.01,-0.10,-0.70
19648,2,1,-0.01,-0.78,-0.26,28.54,0.11,23.81,-0.02,-0.10,-0.70
19652,2,1,-0.01,-1.09,-0.19,28.54,0.11,23.68,-0.02,-0.10,-0.70
19657,2,1,-0.02,-1.15,-0.12,28.54,0.12,23.83,-0.02,-0.10,-0.70
19661,2,1,-0.02,-1.15,-0.15,28.54,0.12,23.81,-0.03,-0.10,-0.70
19665,2,1,-0.02,-1.42,-0.10,28.54,0.12,23.97,-0.03,-0.10,-0.70
19669,2,1,-0.03,-1.04,-0.22,28.54,0.12,23.99,-0.04,-0.10,-0.70
19673,2,1,-0.03,-0.98,-0.22,28.54,0.13,24.05,-0.04,-0.10,-0.70
19677,2,1,-0.04,-1.22,-0.23,28.54,0.13,24.54,-0.04,-0.10,-0.70
19681,2,1,-0.04,-0.45,-0.34,28.54,0.13,23.95,-0.05,-0.10,-0.70
19685,2,1,-0.04,-0.65,-0.36,28.54,0.12,23.93,-0.05,-0.10,-0.70
19689,2,1,-0.05,-0.38,-0.36,28.54,0.11,23.85,-0.05,-0.10,-0.70
19693,2,1,-0.05,-0.65,-0.36,28.54,0.11,23.79,-0.05,-0.10,-0.70
19698,2,1,-0.05,-0.34,-0.36,28.54,0.11,24.11,-0.06,-0.10,-0.70
19702,2,1,-0.05,-1.09,-0.36,28.54,0.11,22.89,-0.06,-0.10,-0.70
19706,2,1,-0.06,-0.91,-0.31,28.54,0.11,23.97,-0.06,-0.10,-0.70
19710,2,1,-0.06,-0.78,-0.31,28.54,0.10,23.85,-0.07,-0.10,-0.70
19714,2,1,-0.06,-1.09,-0.27,28.54,0.10,24.24,-0.07,-0.10,-0.70
19718,2,1,-0.07,-1.04,-0.36,28.54,0.10,24.21,-0.07,-0.10,-0.70
19722,2,1,-0.07,-0.91,-0.29,28.54,0.09,25.17,-0.08,-0.10,-0.70
19726,2,1,-0.07,-0.45,-0.33,28.54,0.10,24.32,-0.08,-0.10,-0.70
19730,2,1,-0.07,-0.52,-0.51,28.54,0.10,23.81,-0.08,-0.10,-0.70
19734,2,1,-0.08,-0.78,-0.42,28.54,0.09,22.83,-0.08,-0.10,-0.70
19738,2,1,-0.08,-0.65,-0.47,28.54,0.09,23.62,-0.08,-0.10,-0.70
19743,2,1,-0.08,-0.78,-0.49,28.54,0.09,23.71,-0.09,-0.10,-0.70
19747,2,1,-0.08,-0.27,-0.57,28.54,0.10,23.40,-0.09,-0.10,-0.70
19751,2,1,-0.09,-0.58,-0.41,28.54,0.10,23.07,-0.09,-0.10,-0.70
19755,2,1,-0.09,-0.34,-0.49,28.54,0.10,21.18,-0.09,-0.10,-0.70
19759,2,1,-0.09,-1.04,-0.44,28.54,0.10,23.73,-0.09,-0.10,-0.70
19763,2,1,-0.09,-0.71,-0.40,28.54,0.11,24.05,-0.09,-0.10,-0.70
19767,2,1,-0.09,-0.65,-0.45,28.54,0.11,23.79,-0.10,-0.10,-0.70
19771,2,1,-0.10,-0.34,-0.47,28.03,0.10,23.77,-0.10,-0.10,-0.70
19775,2,1,-0.10,-0.45,-0.53,28.03,0.11,23.36,-0.10,-0.10,-0.70
19779,2,1,-0.10,-0.58,-0.55,28.03,0.11,24.03,-0.10,-0.10,-0.70
19784,2,1,-0.10,-0.65,-0.48,28.03,0.11,23.81,-0.10,-0.10,-0.70
19788,2,1,-0.10,-0.52,-0.46,28.03,0.11,23.85,-0.10,-0.10,-0.70
19792,2,1,-0.11,-0.65,-0.39,28.03,0.11,23.77,-0.10,-0.10,-0.70
19796,2,1,-0.11,-0.45,-0.44,28.03,0.11,23.46,-0.10,-0.10,-0.70
19800,2,1,-0.11,-0.58,-0.41,28.03,0.11,23.83,-0.10,-0.10,-0.70
19804,2,1,-0.11,-0.45,-0.44,28.03,0.10,23.93,-0.10,0.10,0.70
19808,2,1,-0.12,-0.71,-0.41,28.03,0.12,23.95,-0.10,0.10,0.70
19812,2,1,-0.12,-0.71,-0.35,28.03,0.13,24.38,-0.10,0.10,0.70
19816,2,1,-0.12,-0.52,-0.36,28.03,0.12,23.91,-0.10,0.10,0.70
19820,2,1,-0.12,-0.52,-0.36,28.03,0.11,23.81,-0.10,0.10,0.70
19824,2,1,-0.12,-0.21,-0.49,28.03,0.11,23.95,-0.10,0.10,0.70
19828,2,1,-0.13,-0.14,-0.44,28.03,0.11,23.42,-0.10,0.10,0.70
19833,2,1,-0.13,-0.21,-0.34,28.03,0.11,24.05,-0.10,0.10,0.70
19837,2,1,-0.13,0.19,0.60,28.03,0.11,23.85,-0.09,0.10,0.70
19841,2,1,-0.12,1.13,0.55,28.03,0.11,23.93,-0.09,0.10,0.70
19845,2,1,-0.12,1.20,0.47,28.03,0.10,23.87,-0.09,0.10,0.70
19849,2,1,-0.12,0.76,0.48,28.03,0.10,23.28,-0.09,0.10,0.70
19853,2,1,-0.11,0.32,0.78,28.03,0.09,24.72,-0.09,0.10,0.70
19857,2,1,-0.11,0.19,0.71,28.03,0.10,24.68,-0.09,0.10,0.70
19861,2,1,-0.11,0.19,0.79,28.03,0.10,23.83,-0.08,0.10,0.70
19865,2,1,-0.11,-0.08,0.95,28.03,0.11,23.95,-0.08,0.10,0.70
19869,2,1,-0.11,-0.08,0.87,28.03,0.11,24.11,-0.08,0.10,0.70
19874,2,1,-0.11,0.25,0.81,28.03,0.11,23.89,-0.08,0.10,0.70
19878,2,1,-0.11,-0.01,0.84,27.34,0.12,24.03,-0.07,0.10,0.70
19882,2,1,-0.11,0.25,0.78,27.34,0.12,23.89,-0.07,0.10,0.70
19886,2,1,-0.11,0.63,0.66,27.34,0.13,23.93,-0.07,0.10,0.70
19890,2,1,-0.11,0.25,0.49,27.34,0.12,23.87,-0.07,0.10,0.70
19894,2,1,-0.10,1.02,0.50,27.34,0.13,24.03,-0.06,0.10,0.70
19898,2,1,-0.10,1.20,0.40,27.34,0.13,23.54,-0.06,0.10,0.70
19902,2,1,-0.09,1.13,0.34,27.34,0.14,25.17,-0.06,0.10,0.70
19906,2,1,-0.09,1.13,0.44,27.34,0.14,24.70,-0.06,0.10,0.70
19910,2,1,-0.08,1.26,0.51,27.34,0.14,24.40,-0.05,0.10,0.70
19914,2,1,-0.08,1.13,0.46,27.34,0.12,23.99,-0.05,0.10,0.70
19919,2,1,-0.07,1.13,0.43,27.34,0.12,23.93,-0.05,0.10,0.70
19923,2,1,-0.07,0.96,0.38,27.34,0.12,23.89,-0.04,0.10,0.70
19927,2,1,-0.07,1.07,0.35,27.34,0.12,24.13,-0.04,0.10,0.70
19931,2,1,-0.06,1.40,0.25,27.34,0.12,24.48,-0.03,0.10,0.70
19935,2,1,-0.06,1.13,0.21,27.34,0.11,24.05,-0.03,0.10,0.70
19939,2,1,-0.05,1.46,0.08,27.34,0.11,23.95,-0.03,0.10,0.70
19943,2,1,-0.05,1.59,0.06,27.34,0.10,24.11,-0.02,0.10,0.70
19947,2,1,-0.04,1.90,0.05,27.34,0.10,23.95,-0.02,0.10,0.70
19951,2,1,-0.03,1.46,0.07,27.34,0.11,23.95,-0.02,0.10,0.70
19955,2,1,-0.03,1.07,0.16,27.34,0.11,23.89,-0.01,0.10,0.70
19959,2,1,-0.02,1.07,0.11,27.34,0.11,23.30,-0.01,0.10,0.70
19964,2,1,-0.02,1.33,0.15,27.34,0.11,23.83,-0.01,0.10,0.70
19968,2,1,-0.01,0.89,0.10,27.34,0.11,24.79,-0.00,0.10,0.70
19972,2,1,-0.01,1.33,0.07,27.34,0.11,23.91,0.00,0.10,0.70
19976,2,1,-0.00,1.13,0.08,27.34,0.11,23.77,0.01,0.10,0.70
19980,2,1,0.00,1.33,-0.01,27.34,0.12,23.95,0.01,0.10,0.70
19984,2,1,0.01,1.40,-0.07,27.34,0.12,23.83,0.01,0.10,0.70
19988,2,1,0.01,1.46,0.01,27.34,0.11,24.36,0.02,0.10,0.70
19992,2,1,0.02,1.84,-0.06,27.34,0.11,23.97,0.02,0.10,0.70
19996,2,1,0.02,1.66,-0.09,27.34,0.10,23.99,0.02,0.10,0.70
20000,2,1,0.03,1.46,-0.01,27.34,0.10,23.71,0.03,0.10,0.70
20004,2,1,0.03,1.13,-0.04,27.34,0.10,23.71,0.03,0.10,0.70
20009,2,1,0.04,0.96,-0.06,27.34,0.10,23.91,0.04,0.10,0.70
20013,2,1,0.05,1.20,-0.14,27.34,0.10,23.93,0.04,0.10,0.70
20017,2,1,0.05,1.33,-0.19,27.34,0.09,23.91,0.04,0.10,0.70
20021,2,1,0.05,1.40,-0.21,27.34,0.07,23.93,0.05,0.10,0.70
20025,2,1,0.06,1.40,-0.19,27.34,0.07,23.97,0.05,0.10,0.70
20029,2,1,0.07,1.20,-0.15,27.34,0.07,23.97,0.05,0.10,0.70
20033,2,1,0.07,0.69,-0.08,27.34,0.07,23.85,0.06,0.10,0.70
20037,2,1,0.07,1.07,-0.07,26.79,0.07,23.93,0.06,0.10,0.70
20041,2,1,0.08,0.76,0.04,26.79,0.08,24.77,0.06,0.10,0.70
20045,2,1,0.08,0.56,0.01,26.79,0.09,24.01,0.06,0.10,0.70
20050,2,1,0.09,0.49,-0.04,26.79,0.09,23.79,0.07,0.10,0.70
20054,2,1,0.09,0.89,0.04,26.79,0.09,23.71,0.07,0.10,0.70
20058,2,1,0.09,0.36,-0.04,26.79,0.10,23.83,0.07,0.10,0.70
20062,2,1,0.09,0.96,-0.06,26.79,0.11,23.85,0.08,0.10,0.70
20066,2,1,0.10,1.02,-0.09,26.79,0.11,24.05,0.08,0.10,0.70
20070,2,1,0.10,0.96,-0.17,26.79,0.11,24.03,0.08,0.10,0.70
20074,2,1,0.11,0.76,-0.11,26.79,0.12,23.79,0.08,0.10,0.70
20078,2,1,0.11,0.76,-0.11,26.79,0.11,23.89,0.08,0.10,0.70
20082,2,1,0.12,0.82,0.03,26.79,0.11,23.87,0.09,0.10,0.70
20086,2,1,0.12,0.76,0.07,26.79,0.11,23.73,0.09,0.10,0.70
20090,2,1,0.12,0.43,0.12,27.46,0.10,24.50,0.09,0.10,0.70
20095,2,1,0.12,0.56,0.07,27.46,0.10,22.99,0.09,0.10,0.70
20099,2,1,0.12,0.49,0.10,27.46,0.10,23.91,0.09,0.10,0.70
20103,2,1,0.12,0.49,0.06,27.46,0.09,22.93,0.09,0.10,0.70
20107,2,1,0.13,0.43,0.12,27.46,0.10,23.85,0.10,0.10,0.70
20111,2,1,0.13,0.56,0.06,27.46,0.09,23.66,0.10,0.10,0.70
20115,2,1,0.13,0.49,0.11,27.46,0.09,23.91,0.10,0.10,0.70
20119,2,1,0.13,0.36,0.09,27.46,0.08,23.87,0.10,0.10,0.70
20123,2,1,0.14,0.43,0.08,27.46,0.09,23.87,0.10,0.10,0.70
20127,2,1,0.14,0.49,0.09,27.46,0.09,23.89,0.10,0.10,0.70
20131,2,1,0.14,0.43,0.04,27.46,0.09,23.87,0.10,0.10,0.70
20136,2,1,0.14,0.05,0.06,27.46,0.08,24.03,0.10,0.10,0.70
20140,2,1,0.14,0.19,0.07,27.46,0.08,23.93,0.10,0.10,0.70
20144,2,1,0.14,0.49,0.11,27.46,0.08,24.01,0.10,-0.10,-0.70
20148,2,1,0.14,0.56,0.12,27.46,0.08,23.83,0.10,-0.10,-0.70
20152,2,1,0.15,0.56,0.08,27.46,0.08,23.85,0.10,-0.10,-0.70
20156,2,1,0.15,0.19,0.07,27.46,0.08,23.83,0.10,-0.10,-0.70
20160,2,1,0.15,0.25,0.04,27.46,0.09,23.85,0.10,-0.10,-0.70
20164,2,1,0.15,0.36,0.03,27.46,0.09,23.85,0.10,-0.10,-0.70
20168,2,1,0.15,0.12,-0.00,27.46,0.09,24.97,0.10,-0.10,-0.70
20173,2,1,0.16,0.69,-0.08,27.46,0.10,23.93,0.10,-0.10,-0.70
20177,2,1,0.16,-0.38,-1.00,27.46,0.12,23.87,0.09,-0.10,-0.70
20181,2,1,0.15,-0.65,-0.83,27.46,0.12,23.93,0.09,-0.10,-0.70
20185,2,1,0.15,-0.85,-0.88,27.96,0.12,23.97,0.09,-0.10,-0.70
20189,2,1,0.14,-0.91,-0.93,27.96,0.13,23.79,0.09,-0.10,-0.70
20193,2,1,0.14,-0.52,-1.01,27.96,0.14,23.81,0.09,-0.10,-0.70
20197,2,1,0.14,0.05,-1.16,27.96,0.15,23.81,0.09,-0.10,-0.70
20201,2,1,0.14,-0.45,-1.19,27.96,0.15,24.09,0.08,-0.10,-0.70
20205,2,1,0.14,-0.01,-1.21,27.96,0.15,22.87,0.08,-0.10,-0.70
20209,2,1,0.14,-0.38,-1.16,27.96,0.15,23.54,0.08,-0.10,-0.70
20214,2,1,0.14,-0.01,-1.13,28.55,0.15,23.83,0.08,-0.10,-0.70
20218,2,1,0.14,-0.78,-1.02,28.55,0.15,24.07,0.07,-0.10,-0.70
20222,2,1,0.13,-1.04,-0.84,28.55,0.15,23.58,0.07,-0.10,-0.70
20226,2,1,0.13,-0.91,-0.76,28.55,0.15,23.95,0.07,-0.10,-0.70
20230,2,1,0.13,-0.91,-0.72,28.55,0.15,23.83,0.07,-0.10,-0.70
20234,2,1,0.12,-0.85,-0.70,28.55,0.13,23.77,0.06,-0.10,-0.70
20238,2,1,0.12,-1.55,-0.71,28.55,0.12,23.89,0.06,-0.10,-0.70
20242,2,1,0.11,-0.91,-0.74,28.55,0.13,24.07,0.06,-0.10,-0.70
20246,2,1,0.11,-0.85,-0.74,28.55,0.13,23.52,0.05,-0.10,-0.70
20250,2,1,0.10,-0.85,-0.75,28.55,0.12,23.60,0.05,-0.10,-0.70
20254,2,1,0.10,-1.04,-0.69,28.55,0.13,24.21,0.05,-0.10,-0.70
20259,2,1,0.09,-1.09,-0.59,28.55,0.13,23.64,0.04,-0.10,-0.70
20263,2,1,0.09,-1.22,-0.43,28.55,0.12,23.99,0.04,-0.10,-0.70
20267,2,1,0.08,-1.62,-0.39,28.55,0.12,27.29,0.04,-0.10,-0.70
20271,2,1,0.08,-1.35,-0.32,28.55,0.13,24.85,0.03,-0.10,-0.70
20275,2,1,0.07,-1.48,-0.29,28.55,0.14,23.89,0.03,-0.10,-0.70
20279,2,1,0.06,-1.22,-0.46,28.55,0.14,24.07,0.03,-0.10,-0.70
20283,2,1,0.06,-1.15,-0.46,28.55,0.14,24.01,0.02,-0.10,-0.70
20287,2,1,0.05,-1.35,-0.44,28.55,0.14,24.22,0.02,-0.10,-0.70
20291,2,1,0.05,-0.98,-0.47,28.55,0.13,24.09,0.02,-0.10,-0.70
20295,2,1,0.04,-1.29,-0.39,28.55,0.12,24.32,0.01,-0.10,-0.70
20300,2,1,0.04,-1.22,-0.29,28.55,0.12,23.93,0.01,-0.10,-0.70
20304,2,1,0.03,-1.22,-0.29,28.55,0.11,24.01,0.00,-0.10,-0.70
20308,2,1,0.03,-1.35,-0.18,28.55,0.11,23.73,-0.00,-0.10,-0.70
20312,2,1,0.02,-1.04,-0.18,28.55,0.11,23.64,-0.00,-0.10,-0.70
20316,2,1,0.02,-1.62,-0.26,28.55,0.10,25.23,-0.01,-0.10,-0.70
20320,2,1,0.01,-1.29,-0.33,28.55,0.10,23.22,-0.01,-0.10,-0.70
20324,2,1,0.00,-0.85,-0.34,28.55,0.09,24.62,-0.02,-0.10,-0.70
20328,2,1,0.00,-1.42,-0.40,28.55,0.09,23.66,-0.02,-0.10,-0.70
20332,2,1,-0.00,-1.42,-0.35,28.55,0.09,23.85,-0.02,-0.10,-0.70
20336,2,1,-0.01,-1.04,-0.32,28.55,0.10,24.62,-0.03,-0.10,-0.70
20341,2,1,-0.01,-0.91,-0.29,28.55,0.10,24.93,-0.03,-0.10,-0.70
20345,2,1,-0.01,-1.15,-0.15,29.05,0.11,24.05,-0.03,-0.10,-0.70
20349,2,1,-0.02,-1.48,-0.15,29.05,0.10,23.75,-0.04,-0.10,-0.70
20353,2,1,-0.02,-1.29,-0.17,29.05,0.10,23.93,-0.04,-0.10,-0.70
20357,2,1,-0.03,-0.85,-0.28,29.05,0.11,23.81,-0.04,-0.10,-0.70
20361,2,1,-0.03,-1.35,-0.30,29.05,0.11,23.60,-0.05,-0.10,-0.70
20365,2,1,-0.04,-1.04,-0.38,29.05,0.12,24.05,-0.05,-0.10,-0.70
20369,2,1,-0.04,-0.58,-0.47,29.05,0.12,23.26,-0.05,-0.10,-0.70
20373,2,1,-0.05,-0.91,-0.39,29.05,0.13,21.95,-0.06,-0.10,-0.70
20377,2,1,-0.05,-0.45,-0.47,29.05,0.12,23.83,-0.06,-0.10,-0.70
20382,2,1,-0.05,-0.38,-0.47,29.05,0.12,24.07,-0.06,-0.10,-0.70
20386,2,1,-0.05,-0.52,-0.43,29.05,0.12,24.81,-0.07,-0.10,-0.70
20390,2,1,-0.05,-0.65,-0.39,29.05,0.12,24.03,-0.07,-0.10,-0.70
20394,2,1,-0.06,-1.15,-0.33,29.05,0.12,23.79,-0.07,-0.10,-0.70
20398,2,1,-0.06,-0.85,-0.28,29.05,0.12,23.97,-0.07,-0.10,-0.70
20402,2,1,-0.07,-0.71,-0.23,29.05,0.12,23.91,-0.08,-0.10,-0.70
20406,2,1,-0.07,-0.71,-0.36,29.05,0.12,24.09,-0.08,-0.10,-0.70
20410,2,1,-0.07,-0.78,-0.36,28.54,0.12,23.44,-0.08,-0.10,-0.70
20414,2,1,-0.07,-0.71,-0.46,28.54,0.11,23.85,-0.08,-0.10,-0.70
20418,2,1,-0.08,-0.71,-0.51,28.54,0.11,24.32,-0.09,-0.10,-0.70
20423,2,1,-0.08,-0.71,-0.51,28.54,0.12,23.95,-0.09,-0.10,-0.70
20427,2,1,-0.08,-0.45,-0.55,28.54,0.12,23.95,-0.09,-0.10,-0.70
20431,2,1,-0.08,-0.14,-0.53,28.54,0.10,24.05,-0.09,-0.10,-0.70
20435,2,1,-0.09,-0.45,-0.46,28.54,0.11,23.75,-0.09,-0.10,-0.70
20439,2,1,-0.09,-0.78,-0.53,28.54,0.10,23.91,-0.09,-0.10,-0.70
20443,2,1,-0.09,-0.71,-0.44,28.54,0.09,23.95,-0.10,-0.10,-0.70
20447,2,1,-0.09,-0.58,-0.43,28.54,0.10,25.15,-0.10,-0.10,-0.70
20451,2,1,-0.09,-0.21,-0.55,28.54,0.10,23.62,-0.10,-0.10,-0.70
20455,2,1,-0.10,-0.52,-0.52,27.97,0.10,23.85,-0.10,-0.10,-0.70
20459,2,1,-0.10,-0.58,-0.56,27.97,0.10,23.79,-0.10,-0.10,-0.70
20463,2,1,-0.10,-0.58,-0.47,27.97,0.10,23.83,-0.10,-0.10,-0.70
20468,2,1,-0.10,-0.21,-0.51,27.97,0.09,23.99,-0.10,-0.10,-0.70
20472,2,1,-0.11,-0.38,-0.44,27.97,0.11,23.83,-0.10,-0.10,-0.70
20476,2,1,-0.11,-0.78,-0.50,27.97,0.10,23.87,-0.10,-0.10,-0.70
20480,2,1,-0.11,-0.65,-0.48,27.97,0.11,23.81,-0.10,0.10,0.70
20484,2,1,-0.11,-0.34,-0.40,27.97,0.12,23.79,-0.10,0.10,0.70
20488,2,1,-0.12,-0.58,-0.38,27.46,0.12,23.95,-0.10,0.10,0.70
20492,2,1,-0.12,-0.65,-0.41,27.46,0.12,24.03,-0.10,0.10,0.70
