time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
19406,2,1,0.10,4.71,-0.29,26.51,0.05,24.13,0.28,0.10,0.70
19411,2,1,0.12,4.85,-0.32,26.51,0.02,24.17,0.29,0.10,0.70
19415,2,1,0.14,4.98,-0.47,26.51,0.02,24.15,0.30,0.10,0.70
19419,2,1,0.16,4.58,-0.54,26.51,0.00,24.09,0.31,0.10,0.70
19423,2,1,0.19,4.71,-0.45,26.51,-0.00,24.19,0.32,0.10,0.70
19427,2,1,0.20,4.52,-0.59,26.51,-0.00,23.99,0.33,0.10,0.70
19431,2,1,0.23,4.71,-0.45,25.88,-0.01,23.99,0.34,0.10,0.70
19435,2,1,0.24,4.34,-0.61,25.88,-0.01,23.85,0.35,0.10,0.70
19439,2,1,0.26,4.01,-0.65,25.88,-0.01,23.81,0.35,0.10,0.70
19443,2,1,0.28,4.01,-0.51,25.88,-0.01,23.77,0.36,0.10,0.70
19448,2,1,0.29,3.95,-0.65,25.88,0.00,23.99,0.37,0.10,0.70
19452,2,1,0.31,3.77,-0.62,25.88,0.02,23.79,0.37,0.10,0.70
19456,2,1,0.32,3.31,-0.60,25.88,0.01,23.93,0.38,0.10,0.70
19460,2,1,0.34,3.57,-0.68,25.88,0.02,23.77,0.38,0.10,0.70
19464,2,1,0.35,3.24,-0.69,25.88,0.03,23.75,0.39,0.10,0.70
19468,2,1,0.37,3.31,-0.60,25.88,0.04,22.12,0.39,0.10,0.70
19472,2,1,0.38,3.00,-0.61,25.88,0.04,23.62,0.39,0.10,0.70
19476,2,1,0.39,2.74,-0.59,25.88,0.04,23.93,0.40,0.10,0.70
19480,2,1,0.40,3.07,-0.62,25.88,0.06,23.69,0.40,0.10,0.70
19484,2,1,0.42,2.30,-0.58,25.88,0.06,23.66,0.40,0.10,0.70
19488,2,1,0.42,2.54,-0.47,25.88,0.06,23.52,0.40,0.10,0.70
19492,2,1,0.43,2.23,-0.48,25.88,0.06,23.89,0.40,0.10,0.70
19496,2,1,0.44,1.77,-0.47,25.88,0.07,23.81,0.40,-0.10,-0.70
19501,2,1,0.45,1.66,-0.43,25.88,0.08,23.75,0.40,-0.10,-0.70
19505,2,1,0.45,1.20,-0.47,25.88,0.09,23.93,0.40,-0.10,-0.70
19509,2,1,0.46,1.26,-0.41,25.88,0.09,23.91,0.40,-0.10,-0.70
19513,2,1,0.46,1.13,-0.40,25.88,0.11,23.89,0.39,-0.10,-0.70
19517,2,1,0.47,1.07,-0.39,25.88,0.12,24.01,0.39,-0.10,-0.70
19521,2,1,0.47,0.76,-0.31,25.88,0.13,23.60,0.39,-0.10,-0.70
19525,2,1,0.48,0.56,-0.25,25.88,0.15,23.79,0.38,-0.10,-0.70
19529,2,1,0.48,-0.08,-1.20,25.88,0.16,23.83,0.38,-0.10,-0.70
19534,2,1,0.47,-0.71,-1.13,25.88,0.17,24.01,0.37,-0.10,-0.70
19538,2,1,0.47,-0.71,-1.16,26.64,0.18,24.13,0.36,-0.10,-0.70
19542,2,1,0.46,-1.09,-1.09,26.64,0.18,24.05,0.36,-0.10,-0.70
19546,2,1,0.46,-1.42,-1.25,26.64,0.19,24.60,0.35,-0.10,-0.70
19550,2,1,0.46,-0.27,-1.30,26.64,0.20,23.77,0.34,-0.10,-0.70
19554,2,1,0.46,-0.34,-1.30,26.64,0.20,23.83,0.34,-0.10,-0.70
19558,2,1,0.45,-0.38,-1.29,27.20,0.20,23.89,0.33,-0.10,-0.70
19562,2,1,0.45,-1.09,-1.12,27.20,0.19,24.01,0.32,-0.10,-0.70
19566,2,1,0.45,-1.15,-1.02,27.20,0.19,23.89,0.31,-0.10,-0.70
19570,2,1,0.44,-1.35,-0.82,27.20,0.18,24.01,0.30,-0.10,-0.70
19575,2,1,0.43,-2.25,-0.64,27.20,0.17,23.91,0.29,-0.10,-0.70
19579,2,1,0.42,-2.49,-0.54,27.20,0.17,23.81,0.28,-0.10,-0.70
19583,2,1,0.41,-2.38,-0.56,27.20,0.17,23.83,0.27,-0.10,-0.70
19587,2,1,0.40,-2.49,-0.53,27.72,0.17,23.83,0.26,-0.10,-0.70
19591,2,1,0.39,-2.56,-0.57,27.72,0.17,23.93,0.24,-0.10,-0.70
19595,2,1,0.38,-2.32,-0.51,27.72,0.17,23.97,0.23,-0.10,-0.70
19599,2,1,0.37,-2.32,-0.45,27.72,0.17,23.99,0.22,-0.10,-0.70
19603,2,1,0.36,-2.49,-0.54,27.72,0.16,23.83,0.21,-0.10,-0.70
19607,2,1,0.35,-2.25,-0.48,27.72,0.16,23.75,0.19,-0.10,-0.70
19611,2,1,0.34,-2.82,-0.40,27.72,0.16,23.87,0.18,-0.10,-0.70
19615,2,1,0.33,-2.82,-0.36,28.27,0.16,24.21,0.17,-0.10,-0.70
19620,2,1,0.32,-2.82,-0.30,28.27,0.16,24.03,0.15,-0.10,-0.70
19624,2,1,0.31,-2.76,-0.41,28.27,0.15,23.87,0.14,-0.10,-0.70
19628,2,1,0.30,-2.89,-0.36,28.27,0.14,23.83,0.12,-0.10,-0.70
19632,2,1,0.28,-3.13,-0.28,28.27,0.15,23.81,0.11,-0.10,-0.70
19636,2,1,0.27,-2.96,-0.26,28.77,0.15,23.85,0.10,-0.10,-0.70
19640,2,1,0.26,-3.02,-0.44,28.77,0.14,23.99,0.08,-0.10,-0.70
19645,2,1,0.25,-2.96,-0.43,28.77,0.15,23.89,0.07,-0.10,-0.70
19649,2,1,0.23,-2.89,-0.35,28.77,0.16,23.81,0.05,-0.10,-0.70
19653,2,1,0.22,-2.96,-0.40,28.77,0.16,23.75,0.03,-0.10,-0.70
19657,2,1,0.21,-3.02,-0.40,28.77,0.16,23.83,0.02,-0.10,-0.70
19661,2,1,0.20,-2.96,-0.54,28.77,0.16,23.81,0.00,-0.10,-0.70
19665,2,1,0.19,-2.76,-0.36,28.77,0.18,23.79,-0.01,-0.10,-0.70
19669,2,1,0.17,-2.82,-0.42,28.77,0.19,23.89,-0.03,-0.10,-0.70
19673,2,1,0.16,-3.13,-0.50,29.33,0.19,25.27,-0.04,-0.10,-0.70
19677,2,1,0.15,-2.63,-0.53,29.33,0.19,23.91,-0.06,-0.10,-0.70
19681,2,1,0.14,-2.89,-0.51,29.33,0.20,24.46,-0.07,-0.10,-0.70
19685,2,1,0.12,-3.15,-0.51,29.33,0.20,23.81,-0.08,-0.10,-0.70
19689,2,1,0.11,-3.02,-0.65,29.33,0.20,23.83,-0.10,-0.10,-0.70
19693,2,1,0.10,-3.26,-0.69,29.33,0.20,23.73,-0.11,-0.10,-0.70
19698,2,1,0.09,-3.33,-0.66,29.33,0.22,23.62,-0.13,-0.10,-0.70
19702,2,1,0.08,-3.13,-0.68,29.33,0.23,23.81,-0.14,-0.10,-0.70
19706,2,1,0.07,-2.89,-0.77,29.33,0.23,23.95,-0.16,-0.10,-0.70
19710,2,1,0.05,-2.96,-0.86,29.33,0.24,23.71,-0.17,-0.10,-0.70
19714,2,1,0.04,-2.89,-0.83,29.95,0.25,24.30,-0.18,-0.10,-0.70
19718,2,1,0.02,-2.96,-0.72,29.95,0.27,23.81,-0.20,-0.10,-0.70
19722,2,1,0.01,-2.76,-0.84,29.95,0.27,23.79,-0.21,-0.10,-0.70
19726,2,1,0.00,-3.02,-0.91,29.95,0.26,23.75,-0.22,-0.10,-0.70
19730,2,1,-0.01,-2.89,-0.93,29.95,0.27,24.09,-0.24,-0.10,-0.70
19734,2,1,-0.02,-2.69,-0.83,29.95,0.29,24.19,-0.25,-0.10,-0.70
19738,2,1,-0.03,-3.02,-0.87,29.95,0.29,23.89,-0.26,-0.10,-0.70
19743,2,1,-0.05,-3.09,-1.02,29.95,0.28,23.91,-0.27,-0.10,-0.70
19747,2,1,-0.06,-2.89,-0.91,29.95,0.29,23.77,-0.28,-0.10,-0.70
19751,2,1,-0.07,-3.33,-0.97,29.95,0.29,23.97,-0.29,-0.10,-0.70
19755,2,1,-0.08,-2.89,-0.91,29.95,0.29,23.81,-0.30,-0.10,-0.70
19759,2,1,-0.09,-3.20,-1.05,29.95,0.29,23.46,-0.31,-0.10,-0.70
19763,2,1,-0.11,-2.82,-0.99,29.95,0.28,23.89,-0.32,-0.10,-0.70
19767,2,1,-0.12,-2.96,-0.95,29.95,0.30,24.13,-0.33,-0.10,-0.70
19771,2,1,-0.13,-3.20,-0.92,29.95,0.30,23.83,-0.34,-0.10,-0.70
19775,2,1,-0.14,-2.69,-1.04,29.95,0.29,23.73,-0.35,-0.10,-0.70
19779,2,1,-0.16,-2.96,-0.90,29.95,0.30,23.79,-0.35,-0.10,-0.70
19784,2,1,-0.17,-3.02,-0.90,29.95,0.30,23.95,-0.36,-0.10,-0.70
19788,2,1,-0.18,-2.69,-0.97,29.95,0.30,23.85,-0.37,-0.10,-0.70
19792,2,1,-0.19,-2.69,-1.09,29.95,0.30,24.01,-0.37,-0.10,-0.70
19796,2,1,-0.20,-2.25,-1.25,29.95,0.28,23.81,-0.38,-0.10,-0.70
19800,2,1,-0.21,-2.25,-1.22,29.95,0.27,24.05,-0.38,-0.10,-0.70
19804,2,1,-0.23,-2.49,-0.90,29.95,0.27,23.87,-0.39,-0.10,-0.70
19808,2,1,-0.23,-2.56,-0.98,29.95,0.26,24.05,-0.39,-0.10,-0.70
19812,2,1,-0.25,-2.69,-0.93,29.43,0.25,23.85,-0.39,-0.10,-0.70
19816,2,1,-0.26,-2.63,-0.85,29.43,0.24,23.83,-0.40,-0.10,-0.70
19820,2,1,-0.27,-2.56,-0.73,29.43,0.23,23.93,-0.40,-0.10,-0.70
19824,2,1,-0.28,-3.09,-0.64,29.43,0.22,23.85,-0.40,-0.10,-0.70
19829,2,1,-0.29,-2.96,-0.66,29.43,0.21,23.83,-0.40,-0.10,-0.70
19833,2,1,-0.30,-2.82,-0.65,29.43,0.20,23.87,-0.40,-0.10,-0.70
19837,2,1,-0.31,-2.89,-0.58,29.43,0.20,23.89,-0.40,0.10,0.70
19841,2,1,-0.32,-2.45,-0.47,29.43,0.20,23.87,-0.40,0.10,0.70
19845,2,1,-0.33,-2.49,-0.46,29.43,0.18,24.05,-0.40,0.10,0.70
19849,2,1,-0.35,-2.49,-0.56,28.86,0.18,23.93,-0.40,0.10,0.70
19853,2,1,-0.35,-2.25,-0.48,28.86,0.17,23.85,-0.39,0.10,0.70
19857,2,1,-0.36,-2.12,-0.37,28.86,0.17,23.81,-0.39,0.10,0.70
19861,2,1,-0.37,-1.79,-0.26,28.29,0.16,23.97,-0.39,0.10,0.70
19865,2,1,-0.38,-2.38,-0.29,28.29,0.16,23.95,-0.38,0.10,0.70
19869,2,1,-0.39,-1.22,0.84,28.29,0.15,23.87,-0.38,0.10,0.70
19873,2,1,-0.39,-0.38,0.73,28.29,0.14,23.73,-0.37,0.10,0.70
19878,2,1,-0.39,-0.01,0.48,28.29,0.14,23.95,-0.37,0.10,0.70
19882,2,1,-0.39,0.19,0.70,28.29,0.12,23.38,-0.36,0.10,0.70
19886,2,1,-0.39,-0.08,0.92,28.29,0.12,23.77,-0.35,0.10,0.70
19890,2,1,-0.39,-0.38,0.85,28.29,0.12,23.79,-0.34,0.10,0.70
19894,2,1,-0.39,-0.85,1.01,27.66,0.12,23.89,-0.34,0.10,0.70
19898,2,1,-0.40,-1.35,1.47,27.66,0.11,23.77,-0.33,0.10,0.70
19902,2,1,-0.41,-1.35,1.42,27.66,0.12,23.93,-0.32,0.10,0.70
19906,2,1,-0.41,-1.22,1.45,27.66,0.11,23.91,-0.31,0.10,0.70
19910,2,1,-0.41,-0.85,1.35,27.11,0.12,23.87,-0.30,0.10,0.70
19914,2,1,-0.42,-0.45,1.37,27.11,0.14,24.05,-0.29,0.10,0.70
19919,2,1,-0.42,0.25,1.23,27.11,0.15,23.91,-0.28,0.10,0.70
19923,2,1,-0.42,0.63,1.21,27.11,0.16,24.48,-0.27,0.10,0.70
19927,2,1,-0.41,0.96,1.12,27.11,0.17,23.83,-0.26,0.10,0.70
19931,2,1,-0.41,0.56,1.15,27.11,0.19,23.99,-0.24,0.10,0.70
19935,2,1,-0.41,0.76,1.02,27.11,0.20,23.95,-0.23,0.10,0.70
19939,2,1,-0.40,1.07,1.05,26.59,0.21,23.99,-0.22,0.10,0.70
19943,2,1,-0.39,1.46,1.06,26.59,0.22,23.75,-0.21,0.10,0.70
19947,2,1,-0.39,1.59,1.01,26.59,0.22,23.89,-0.19,0.10,0.70
19951,2,1,-0.38,1.77,1.12,26.59,0.22,23.89,-0.18,0.10,0.70
19955,2,1,-0.37,1.59,1.16,26.59,0.22,23.79,-0.17,0.10,0.70
19959,2,1,-0.37,1.53,1.15,26.59,0.23,23.99,-0.15,0.10,0.70
19964,2,1,-0.36,1.66,1.21,25.92,0.22,23.85,-0.14,0.10,0.70
19968,2,1,-0.35,1.84,1.16,25.92,0.22,23.89,-0.12,0.10,0.70
19972,2,1,-0.34,2.23,1.09,25.92,0.23,23.89,-0.11,0.10,0.70
19976,2,1,-0.33,2.43,0.99,25.92,0.24,24.01,-0.10,0.10,0.70
19980,2,1,-0.32,2.43,1.08,25.92,0.23,23.87,-0.08,0.10,0.70
19984,2,1,-0.31,3.00,1.00,25.92,0.24,24.17,-0.07,0.10,0.70
19988,2,1,-0.30,2.67,0.94,25.92,0.24,23.81,-0.05,0.10,0.70
19992,2,1,-0.29,3.13,1.01,25.92,0.25,23.81,-0.04,0.10,0.70
19996,2,1,-0.28,3.13,1.03,25.28,0.25,24.28,-0.02,0.10,0.70
20000,2,1,-0.26,2.93,1.02,25.28,0.25,22.93,-0.01,0.10,0.70
20005,2,1,-0.25,2.74,0.96,25.28,0.25,23.26,0.01,0.10,0.70
20009,2,1,-0.24,3.44,0.93,25.28,0.25,23.42,0.03,0.10,0.70
20013,2,1,-0.23,3.18,1.02,25.28,0.25,23.68,0.04,0.10,0.70
20017,2,1,-0.21,3.18,0.95,25.28,0.25,23.83,0.06,0.10,0.70
20021,2,1,-0.20,3.37,0.76,25.28,0.26,24.03,0.07,0.10,0.70
20025,2,1,-0.19,3.00,0.66,25.28,0.25,24.13,0.08,0.10,0.70
20029,2,1,-0.17,3.37,0.82,25.28,0.24,23.75,0.10,0.10,0.70
20033,2,1,-0.16,4.21,0.68,25.28,0.25,23.89,0.11,0.10,0.70
20037,2,1,-0.14,3.70,0.66,25.28,0.27,23.89,0.13,0.10,0.70
20041,2,1,-0.12,4.14,0.82,25.28,0.27,24.97,0.14,0.10,0.70
20045,2,1,-0.11,4.01,0.79,25.28,0.27,24.21,0.15,0.10,0.70
20049,2,1,-0.09,3.95,0.81,25.28,0.26,23.85,0.17,0.10,0.70
20054,2,1,-0.08,3.95,0.87,25.28,0.25,23.95,0.18,0.10,0.70
20058,2,1,-0.06,3.88,0.67,25.28,0.24,23.64,0.20,0.10,0.70
20062,2,1,-0.05,3.70,0.59,25.28,0.23,23.91,0.21,0.10,0.70
20066,2,1,-0.03,3.88,0.61,25.28,0.23,23.89,0.22,0.10,0.70
20070,2,1,-0.01,4.01,0.56,25.28,0.23,23.83,0.24,0.10,0.70
20074,2,1,0.01,4.14,0.47,24.76,0.21,23.99,0.25,0.10,0.70
20078,2,1,0.03,4.21,0.46,24.76,0.18,23.89,0.26,0.10,0.70
20082,2,1,0.04,4.14,0.38,24.76,0.17,23.79,0.27,0.10,0.70
20086,2,1,0.06,4.34,0.29,24.76,0.15,23.79,0.28,0.10,0.70
20090,2,1,0.08,4.41,0.39,24.76,0.16,24.74,0.29,0.10,0.70
20095,2,1,0.09,4.08,0.21,24.76,0.16,23.93,0.30,0.10,0.70
20099,2,1,0.11,4.34,0.20,24.76,0.15,23.46,0.31,0.10,0.70
20103,2,1,0.13,4.14,0.28,24.76,0.15,23.99,0.32,0.10,0.70
20107,2,1,0.15,4.47,0.09,24.76,0.15,23.85,0.33,0.10,0.70
20111,2,1,0.16,3.95,0.18,24.76,0.14,23.93,0.34,0.10,0.70
20115,2,1,0.19,3.70,0.18,24.76,0.14,23.91,0.35,0.10,0.70
20119,2,1,0.20,3.88,0.04,24.76,0.15,23.85,0.35,0.10,0.70
20123,2,1,0.22,3.88,0.13,24.76,0.15,23.93,0.36,0.10,0.70
20127,2,1,0.23,3.81,0.10,24.76,0.15,23.75,0.37,0.10,0.70
20131,2,1,0.25,3.37,-0.06,25.33,0.14,23.97,0.37,0.10,0.70
20135,2,1,0.26,3.57,0.00,25.33,0.12,23.99,0.38,0.10,0.70
20140,2,1,0.28,3.24,0.15,25.33,0.12,23.87,0.38,0.10,0.70
20144,2,1,0.29,3.37,-0.02,25.33,0.11,23.87,0.39,0.10,0.70
20148,2,1,0.30,3.13,-0.14,25.33,0.10,23.79,0.39,0.10,0.70
20152,2,1,0.32,3.31,-0.09,25.33,0.10,24.58,0.39,0.10,0.70
20156,2,1,0.33,3.18,-0.12,25.33,0.09,24.03,0.40,0.10,0.70
20160,2,1,0.35,3.37,-0.35,25.33,0.08,24.05,0.40,0.10,0.70
20164,2,1,0.36,3.13,-0.34,25.33,0.06,23.83,0.40,0.10,0.70
20168,2,1,0.37,3.00,-0.28,25.33,0.06,23.89,0.40,0.10,0.70
20172,2,1,0.38,3.07,-0.27,25.33,0.06,23.91,0.40,0.10,0.70
20176,2,1,0.39,2.60,-0.38,25.33,0.06,23.73,0.40,-0.10,-0.70
20181,2,1,0.41,2.47,-0.43,25.33,0.06,23.87,0.40,-0.10,-0.70
20185,2,1,0.42,2.60,-0.34,25.92,0.06,23.77,0.40,-0.10,-0.70
20189,2,1,0.43,2.47,-0.33,25.92,0.05,23.73,0.40,-0.10,-0.70
20193,2,1,0.44,1.90,-0.38,25.92,0.06,22.99,0.39,-0.10,-0.70
20197,2,1,0.44,2.03,-0.42,26.44,0.07,23.77,0.39,-0.10,-0.70
20201,2,1,0.45,2.10,-0.47,26.44,0.09,23.85,0.39,-0.10,-0.70
20205,2,1,0.46,1.77,-0.51,26.44,0.10,23.97,0.38,-0.10,-0.70
20209,2,1,0.46,1.07,-1.61,26.44,0.12,23.95,0.38,-0.10,-0.70
20213,2,1,0.47,0.49,-1.46,26.44,0.13,23.77,0.37,-0.10,-0.70
20218,2,1,0.47,-0.14,-1.43,27.13,0.15,23.95,0.37,-0.10,-0.70
20222,2,1,0.47,0.25,-1.41,27.13,0.17,23.68,0.36,-0.10,-0.70
20226,2,1,0.47,-0.08,-1.60,27.13,0.18,22.91,0.35,-0.10,-0.70
20230,2,1,0.47,0.32,-1.74,27.64,0.20,23.85,0.34,-0.10,-0.70
20234,2,1,0.47,0.05,-1.61,27.64,0.21,23.81,0.34,-0.10,-0.70
20238,2,1,0.47,0.12,-1.57,27.64,0.21,23.89,0.33,-0.10,-0.70
20242,2,1,0.47,-0.38,-1.59,27.64,0.22,24.05,0.32,-0.10,-0.70
20246,2,1,0.47,-0.34,-1.64,28.18,0.23,23.85,0.31,-0.10,-0.70
20250,2,1,0.46,-0.58,-1.46,28.18,0.23,23.97,0.30,-0.10,-0.70
20254,2,1,0.46,-0.85,-1.42,28.18,0.22,23.95,0.29,-0.10,-0.70
20259,2,1,0.46,-1.09,-1.38,28.18,0.23,23.83,0.28,-0.10,-0.70
20263,2,1,0.45,-1.75,-1.22,28.18,0.23,24.03,0.27,-0.10,-0.70
20267,2,1,0.44,-1.99,-1.09,28.18,0.23,23.79,0.26,-0.10,-0.70
20271,2,1,0.44,-2.05,-0.95,28.18,0.23,23.60,0.24,-0.10,-0.70
20275,2,1,0.43,-2.45,-0.92,28.18,0.24,23.79,0.23,-0.10,-0.70
20279,2,1,0.42,-2.63,-0.96,28.75,0.24,23.81,0.22,-0.10,-0.70
20283,2,1,0.41,-2.25,-1.02,28.75,0.24,23.64,0.21,-0.10,-0.70
20287,2,1,0.40,-2.19,-1.13,28.75,0.24,23.68,0.19,-0.10,-0.70
20291,2,1,0.39,-2.12,-1.13,28.75,0.24,23.81,0.18,-0.10,-0.70
20295,2,1,0.38,-2.12,-1.01,29.33,0.24,23.99,0.17,-0.10,-0.70
20300,2,1,0.37,-2.49,-0.99,29.33,0.24,23.93,0.15,-0.10,-0.70
20304,2,1,0.36,-2.56,-1.12,29.33,0.24,23.95,0.14,-0.10,-0.70
20308,2,1,0.35,-2.69,-1.07,29.97,0.24,23.89,0.12,-0.10,-0.70
20312,2,1,0.34,-2.45,-1.02,29.97,0.24,23.89,0.11,-0.10,-0.70
20316,2,1,0.33,-2.19,-0.95,29.97,0.25,23.81,0.10,-0.10,-0.70
20320,2,1,0.32,-2.82,-0.96,29.97,0.26,23.75,0.08,-0.10,-0.70
20324,2,1,0.30,-2.96,-1.05,29.97,0.26,23.85,0.07,-0.10,-0.70
20328,2,1,0.29,-2.76,-0.96,30.53,0.26,23.85,0.05,-0.10,-0.70
20332,2,1,0.28,-3.02,-0.98,30.53,0.27,25.87,0.04,-0.10,-0.70
20336,2,1,0.27,-2.89,-0.96,30.53,0.28,23.52,0.02,-0.10,-0.70
20340,2,1,0.26,-3.20,-1.09,30.53,0.29,25.11,0.01,-0.10,-0.70
20345,2,1,0.25,-2.96,-1.10,31.08,0.30,23.87,-0.01,-0.10,-0.70
20349,2,1,0.23,-2.82,-1.06,31.08,0.30,23.87,-0.03,-0.10,-0.70
20353,2,1,0.22,-2.96,-1.09,31.08,0.31,23.28,-0.04,-0.10,-0.70
20357,2,1,0.21,-2.82,-1.02,31.08,0.31,22.87,-0.06,-0.10,-0.70
20361,2,1,0.20,-3.20,-1.19,31.08,0.31,23.77,-0.07,-0.10,-0.70
20365,2,1,0.18,-3.13,-1.05,31.08,0.31,23.20,-0.08,-0.10,-0.70
20369,2,1,0.17,-3.02,-1.13,31.08,0.32,23.73,-0.10,-0.10,-0.70
20373,2,1,0.16,-3.20,-1.16,31.08,0.33,23.89,-0.11,-0.10,-0.70
20377,2,1,0.15,-2.96,-1.22,31.71,0.32,23.95,-0.13,-0.10,-0.70
20382,2,1,0.13,-3.02,-1.16,31.71,0.33,23.93,-0.14,-0.10,-0.70
20386,2,1,0.12,-3.09,-1.18,31.71,0.34,23.97,-0.16,-0.10,-0.70
20390,2,1,0.11,-3.09,-1.31,31.71,0.35,23.91,-0.17,-0.10,-0.70
20394,2,1,0.09,-3.13,-1.24,31.71,0.35,23.93,-0.18,-0.10,-0.70
20398,2,1,0.08,-3.26,-1.21,31.71,0.35,23.83,-0.20,-0.10,-0.70
20402,2,1,0.07,-3.46,-1.29,31.71,0.36,23.81,-0.21,-0.10,-0.70
20406,2,1,0.05,-2.89,-1.36,31.71,0.36,24.36,-0.22,-0.10,-0.70
20410,2,1,0.04,-2.82,-1.31,31.71,0.36,23.68,-0.24,-0.10,-0.70
20414,2,1,0.03,-3.46,-1.16,31.71,0.36,23.75,-0.25,-0.10,-0.70
20418,2,1,0.01,-3.26,-1.32,31.71,0.37,23.91,-0.26,-0.10,-0.70
20422,2,1,0.00,-3.59,-1.31,31.71,0.38,23.95,-0.27,-0.10,-0.70
20427,2,1,-0.01,-3.13,-1.28,31.71,0.38,24.24,-0.28,-0.10,-0.70
20431,2,1,-0.02,-3.20,-1.22,31.71,0.39,23.93,-0.29,-0.10,-0.70
20435,2,1,-0.04,-3.33,-1.31,31.71,0.39,23.83,-0.30,-0.10,-0.70
20439,2,1,-0.05,-3.46,-1.33,31.71,0.39,23.79,-0.31,-0.10,-0.70
20443,2,1,-0.07,-3.46,-1.22,31.71,0.39,23.91,-0.32,-0.10,-0.70
20447,2,1,-0.08,-3.02,-1.21,31.71,0.39,23.71,-0.33,-0.10,-0.70
20451,2,1,-0.09,-3.26,-1.36,31.71,0.40,23.79,-0.34,-0.10,-0.70
20455,2,1,-0.11,-3.15,-1.17,31.71,0.39,23.95,-0.35,-0.10,-0.70
20459,2,1,-0.12,-2.96,-1.09,31.71,0.38,23.83,-0.35,-0.10,-0.70
20463,2,1,-0.14,-3.46,-1.18,31.71,0.37,24.13,-0.36,-0.10,-0.70
20468,2,1,-0.15,-3.15,-1.23,30.98,0.37,23.99,-0.37,-0.10,-0.70
20472,2,1,-0.16,-2.96,-1.06,30.98,0.36,24.93,-0.37,-0.10,-0.70
20476,2,1,-0.17,-2.82,-1.02,30.98,0.36,23.95,-0.38,-0.10,-0.70
20480,2,1,-0.19,-2.82,-1.29,30.98,0.35,24.36,-0.38,-0.10,-0.70
20484,2,1,-0.20,-2.56,-1.39,30.98,0.33,24.22,-0.39,-0.10,-0.70
20488,2,1,-0.21,-2.69,-1.36,30.98,0.31,23.97,-0.39,-0.10,-0.70
20492,2,1,-0.22,-2.96,-1.10,30.47,0.30,24.15,-0.39,-0.10,-0.70
20496,2,1,-0.23,-2.69,-1.16,30.47,0.29,23.93,-0.40,-0.10,-0.70
20500,2,1,-0.24,-2.82,-1.12,30.47,0.27,24.09,-0.40,-0.10,-0.70
20504,2,1,-0.26,-2.49,-0.92,30.47,0.25,24.07,-0.40,-0.10,-0.70
20508,2,1,-0.26,-2.63,-0.95,29.93,0.24,24.36,-0.40,-0.10,-0.70
20513,2,1,-0.28,-2.89,-0.72,29.93,0.22,23.81,-0.40,-0.10,-0.70
20517,2,1,-0.29,-2.69,-0.80,29.93,0.20,23.85,-0.40,0.10,0.70
20521,2,1,-0.30,-2.63,-0.73,29.37,0.18,24.38,-0.40,0.10,0.70
20525,2,1,-0.31,-2.56,-0.59,29.37,0.17,23.85,-0.40,0.10,0.70
20529,2,1,-0.32,-2.38,-0.62,29.37,0.17,23.93,-0.40,0.10,0.70
20533,2,1,-0.33,-2.49,-0.58,28.83,0.15,23.95,-0.39,0.10,0.70
20537,2,1,-0.34,-2.45,-0.58,28.83,0.14,23.83,-0.39,0.10,0.70
20541,2,1,-0.35,-2.19,-0.57,28.83,0.14,23.93,-0.39,0.10,0.70
20545,2,1,-0.36,-1.79,-0.46,28.83,0.14,23.93,-0.38,0.10,0.70
20549,2,1,-0.37,-1.55,0.57,28.83,0.14,23.81,-0.38,0.10,0.70
20553,2,1,-0.37,-0.71,0.64,28.14,0.12,23.83,-0.37,0.10,0.70
20557,2,1,-0.37,-0.27,0.56,28.14,0.12,24.24,-0.37,0.10,0.70
20562,2,1,-0.37,0.19,0.39,28.14,0.13,23.77,-0.36,0.10,0.70
20566,2,1,-0.37,-0.27,0.65,27.56,0.13,24.01,-0.35,0.10,0.70
20570,2,1,-0.37,-0.71,0.87,27.56,0.13,23.93,-0.34,0.10,0.70
20574,2,1,-0.38,-0.45,0.80,27.56,0.14,23.95,-0.34,0.10,0.70
20578,2,1,-0.38,-1.04,1.04,26.93,0.13,23.79,-0.33,0.10,0.70
20582,2,1,-0.39,-0.91,1.07,26.93,0.12,23.99,-0.32,0.10,0.70
20586,2,1,-0.39,-0.38,1.00,26.93,0.12,24.15,-0.31,0.10,0.70
20590,2,1,-0.39,-0.38,0.84,26.93,0.12,23.95,-0.30,0.10,0.70
20594,2,1,-0.39,0.12,0.91,26.19,0.12,23.87,-0.29,0.10,0.70
20598,2,1,-0.39,0.05,0.95,26.19,0.12,23.95,-0.28,0.10,0.70
20603,2,1,-0.39,0.43,0.95,26.19,0.12,23.89,-0.27,0.10,0.70
20607,2,1,-0.38,0.69,0.85,26.19,0.12,23.95,-0.26,0.10,0.70
20611,2,1,-0.38,0.76,0.98,25.63,0.12,23.89,-0.24,0.10,0.70
20615,2,1,-0.38,0.82,0.95,25.63,0.13,23.71,-0.23,0.10,0.70
20619,2,1,-0.37,1.07,0.87,25.63,0.14,23.91,-0.22,0.10,0.70
20623,2,1,-0.37,1.40,0.86,25.08,0.15,23.93,-0.21,0.10,0.70
20627,2,1,-0.36,1.40,0.80,25.08,0.16,23.89,-0.19,0.10,0.70
20631,2,1,-0.35,1.84,0.76,25.08,0.17,23.83,-0.18,0.10,0.70
