time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
7573,2,1,0.05,0.05,0.03,26.28,0.10,23.91,0.0,0.0,0.0
7577,2,1,0.05,-0.08,0.07,26.28,0.10,24.09,0.0,0.0,0.0
7581,2,1,0.05,0.25,0.03,26.28,0.10,23.83,0.0,0.0,0.0
7585,2,1,0.05,0.12,0.07,26.28,0.10,23.89,0.0,0.0,0.0
7589,2,1,0.05,0.05,0.05,26.28,0.09,24.19,0.0,0.0,0.0
7593,2,1,0.05,0.12,0.01,26.28,0.09,23.83,0.0,0.0,0.0
7598,2,1,0.05,-0.14,0.02,26.28,0.10,23.95,0.0,0.0,0.0
7602,2,1,0.05,0.05,0.02,26.28,0.11,23.91,0.0,0.0,0.0
7606,2,1,0.05,-0.01,0.03,26.28,0.11,24.01,0.0,0.0,0.0
7610,2,1,0.05,0.25,0.04,26.28,0.11,23.87,0.0,0.0,0.0
7614,2,1,0.05,-0.21,0.05,26.28,0.11,23.77,0.0,0.0,0.0
7618,2,1,0.05,-0.21,0.02,26.28,0.10,23.87,0.0,0.0,0.0
7622,2,1,0.05,-0.08,0.04,26.28,0.09,23.97,0.0,0.0,0.0
7626,2,1,0.05,-0.01,0.00,26.28,0.10,23.89,0.0,0.0,0.0
7630,2,1,0.05,-0.27,0.02,26.28,0.10,23.95,0.0,0.0,0.0
7634,2,1,0.05,0.19,-0.01,26.28,0.09,23.87,0.0,0.0,0.0
7638,2,1,0.05,0.12,0.06,26.28,0.09,23.89,0.0,0.0,0.0
7643,2,1,0.05,-0.21,-0.00,26.28,0.09,23.93,0.0,0.0,0.0
7647,2,1,0.05,-0.01,0.01,26.28,0.09,23.89,0.0,0.0,0.0
7651,2,1,0.05,-0.01,0.01,26.28,0.10,23.79,0.0,0.0,0.0
7655,2,1,0.05,-0.08,0.05,26.28,0.10,23.71,0.0,0.0,0.0
7659,2,1,0.05,-0.08,0.01,26.28,0.11,23.97,0.0,0.0,0.0
7663,2,1,0.05,-0.27,-0.00,26.28,0.11,23.81,0.0,0.0,0.0
7667,2,1,0.05,0.19,0.01,26.28,0.11,23.83,0.0,0.0,0.0
7671,2,1,0.05,0.12,0.03,26.28,0.10,23.77,0.0,0.0,0.0
7675,2,1,0.05,-0.01,-0.02,26.28,0.11,23.85,0.0,0.0,0.0
7679,2,1,0.05,0.12,0.04,26.28,0.10,23.93,0.0,0.0,0.0
7684,2,1,0.05,-0.21,-0.01,26.28,0.11,23.87,0.0,0.0,0.0
7688,2,1,0.05,-0.08,0.04,26.28,0.11,23.77,0.0,0.0,0.0
7692,2,1,0.05,-0.08,0.02,26.28,0.11,24.17,0.0,0.0,0.0
7696,2,1,0.05,-0.14,0.02,26.28,0.11,23.91,0.0,0.0,0.0
7700,2,1,0.05,-0.14,0.02,26.28,0.11,23.87,0.0,0.0,0.0
7704,2,1,0.05,-0.34,0.00,26.28,0.11,24.01,0.0,0.0,0.0
7708,2,1,0.05,0.12,0.00,26.28,0.10,24.05,0.0,0.0,0.0
7712,2,1,0.05,0.05,0.02,26.28,0.11,23.93,0.0,0.0,0.0
7716,2,1,0.05,-0.08,0.05,26.28,0.12,23.85,0.0,0.0,0.0
7720,2,1,0.05,-0.01,0.03,26.28,0.14,23.83,0.0,0.0,0.0
7724,2,1,0.05,-0.21,-0.01,26.28,0.13,23.79,0.0,0.0,0.0
7729,2,1,0.05,-0.08,0.00,26.28,0.12,23.91,0.0,0.0,0.0
7733,2,1,0.05,0.12,0.02,26.28,0.13,22.95,0.0,0.0,0.0
7737,2,1,0.05,0.19,0.06,26.28,0.13,23.89,0.0,0.0,0.0
7741,2,1,0.05,-0.01,0.02,26.28,0.12,23.83,0.0,0.0,0.0
7745,2,1,0.05,0.05,0.02,26.28,0.12,23.85,0.0,0.0,0.0
7749,2,1,0.05,-0.01,-0.01,26.28,0.13,23.95,0.0,0.0,0.0
7753,2,1,0.05,0.05,0.02,26.28,0.12,23.93,0.0,0.0,0.0
7757,2,1,0.05,-0.01,-0.02,26.28,0.12,23.91,0.0,0.0,0.0
7761,2,1,0.05,-0.08,0.03,26.28,0.12,24.01,0.0,0.0,0.0
7765,2,1,0.05,0.12,0.03,26.28,0.12,23.89,0.0,0.0,0.0
7770,2,1,0.05,-0.08,-0.00,26.28,0.11,23.87,0.0,0.0,0.0
7774,2,1,0.05,0.12,0.04,26.28,0.11,23.91,0.0,0.0,0.0
7778,2,1,0.05,0.12,-0.00,26.28,0.11,23.87,0.0,0.0,0.0
7782,2,1,0.05,0.05,0.02,26.28,0.12,23.95,0.0,0.0,0.0
7786,2,1,0.05,0.12,0.01,26.28,0.12,23.85,0.70,0.10,0.70
7790,2,1,0.05,0.05,0.01,26.28,0.12,23.83,0.70,-0.10,-0.70
7794,2,1,0.05,-0.34,0.03,26.28,0.13,23.93,0.70,-0.10,-0.70
7798,2,1,0.05,0.19,-0.02,26.28,0.12,24.13,0.70,-0.10,-0.70
7803,2,1,0.05,-0.14,0.07,26.28,0.28,23.95,0.69,-0.10,-0.70
7807,2,1,0.05,0.05,0.06,26.28,0.42,23.81,0.69,-0.10,-0.70
7811,2,1,0.05,-0.21,0.00,26.28,0.55,23.87,0.69,-0.10,-0.70
7815,2,1,0.05,-0.21,0.02,27.12,0.67,23.83,0.68,-0.10,-0.70
7819,2,1,0.05,3.44,4.36,27.12,0.78,23.81,0.68,-0.10,-0.70
7823,2,1,0.08,4.98,3.34,27.12,0.89,23.89,0.67,-0.10,-0.70
7827,2,1,0.10,4.58,3.52,27.12,1.00,23.91,0.67,-0.10,-0.70
7831,2,1,0.12,4.58,3.51,27.12,1.10,23.77,0.66,-0.10,-0.70
7836,2,1,0.14,4.47,3.09,27.12,1.18,23.85,0.65,-0.10,-0.70
7840,2,1,0.15,4.41,2.95,27.12,1.24,24.09,0.65,-0.10,-0.70
7844,2,1,0.17,3.31,3.51,27.12,1.15,23.79,0.64,-0.10,-0.70
7848,2,1,0.18,1.97,3.96,27.12,1.07,23.89,0.63,-0.10,-0.70
7852,2,1,0.18,0.43,4.29,26.21,1.00,23.97,0.62,-0.10,-0.70
7856,2,1,0.19,0.25,4.05,26.21,0.94,23.77,0.61,-0.10,-0.70
7860,2,1,0.19,0.89,3.52,26.21,0.88,23.05,0.60,-0.10,-0.70
7864,2,1,0.19,1.90,2.98,26.21,0.79,23.46,0.59,-0.10,-0.70
7868,2,1,0.20,2.43,2.55,26.21,0.69,23.87,0.58,-0.10,-0.70
7872,2,1,0.21,3.13,2.40,26.21,0.59,23.91,0.57,-0.10,-0.70
7876,2,1,0.23,3.18,1.91,26.21,0.51,23.87,0.56,-0.10,-0.70
7881,2,1,0.24,4.21,1.22,26.21,0.44,23.83,0.55,-0.10,-0.70
7885,2,1,0.26,5.22,0.67,25.68,0.37,23.77,0.53,-0.10,-0.70
7889,2,1,0.29,5.48,0.40,25.68,0.31,23.81,0.52,-0.10,-0.70
7893,2,1,0.31,5.62,0.21,25.68,0.25,23.97,0.51,-0.10,-0.70
7897,2,1,0.33,5.04,0.16,25.68,0.18,23.69,0.50,-0.10,-0.70
7901,2,1,0.35,4.71,-0.22,25.68,0.12,23.93,0.48,-0.10,-0.70
7905,2,1,0.37,4.52,-0.16,25.68,0.09,23.89,0.47,-0.10,-0.70
7909,2,1,0.39,3.95,-0.42,25.01,0.06,23.89,0.45,-0.10,-0.70
7913,2,1,0.40,4.01,-0.74,25.01,0.06,23.95,0.44,-0.10,-0.70
7917,2,1,0.42,3.88,-0.90,25.01,0.05,23.83,0.42,-0.10,-0.70
7922,2,1,0.43,3.44,-1.09,25.01,0.05,23.91,0.41,-0.10,-0.70
7926,2,1,0.45,3.31,-1.41,25.01,0.04,23.89,0.39,-0.10,-0.70
7930,2,1,0.46,3.18,-1.42,25.01,0.05,23.93,0.37,-0.10,-0.70
7934,2,1,0.47,2.80,-1.73,25.01,0.06,24.22,0.36,-0.10,-0.70
7938,2,1,0.49,3.13,-2.06,25.01,0.08,23.73,0.34,-0.10,-0.70
7942,2,1,0.50,2.87,-2.33,25.01,0.12,23.69,0.32,-0.10,-0.70
7946,2,1,0.51,2.80,-2.53,25.01,0.15,24.01,0.31,-0.10,-0.70
7950,2,1,0.52,2.47,-2.67,25.01,0.19,23.87,0.29,-0.10,-0.70
7954,2,1,0.53,1.97,-2.66,25.01,0.22,23.34,0.27,-0.10,-0.70
7958,2,1,0.54,1.53,-2.83,25.01,0.25,23.89,0.25,-0.10,-0.70
7962,2,1,0.54,1.07,-2.86,25.01,0.29,23.75,0.24,-0.10,-0.70
7967,2,1,0.55,0.56,-2.76,25.01,0.33,23.83,0.22,-0.10,-0.70
7971,2,1,0.55,0.12,-2.77,25.01,0.38,23.97,0.19,-0.10,-0.70
7975,2,1,0.55,-0.58,-2.83,25.01,0.42,23.81,0.18,-0.10,-0.70
7979,2,1,0.54,-0.98,-2.70,25.01,0.46,23.97,0.16,-0.10,-0.70
7983,2,1,0.54,-1.04,-2.67,25.01,0.49,24.07,0.14,-0.10,-0.70
7987,2,1,0.53,-1.79,-2.55,25.01,0.50,24.03,0.12,-0.10,-0.70
7991,2,1,0.52,-2.32,-2.61,25.01,0.55,23.71,0.10,-0.10,-0.70
7995,2,1,0.51,-2.19,-2.53,25.01,0.59,24.01,0.08,-0.10,-0.70
7999,2,1,0.50,-2.89,-2.48,25.01,0.62,23.73,0.06,-0.10,-0.70
8003,2,1,0.49,-3.26,-2.49,25.58,0.66,23.97,0.04,-0.10,-0.70
8008,2,1,0.47,-3.66,-2.20,25.58,0.68,23.87,0.03,-0.10,-0.70
8012,2,1,0.46,-3.79,-2.27,25.58,0.69,23.85,0.00,-0.10,-0.70
8016,2,1,0.44,-3.97,-2.29,25.58,0.68,24.85,-0.02,-0.10,-0.70
8020,2,1,0.42,-4.36,-2.14,25.58,0.69,23.91,-0.04,-0.10,-0.70
8024,2,1,0.41,-4.60,-2.13,25.58,0.70,23.85,-0.06,-0.10,-0.70
8028,2,1,0.38,-5.00,-1.82,25.58,0.70,25.03,-0.07,-0.10,-0.70
8032,2,1,0.36,-5.24,-1.75,25.58,0.68,23.93,-0.09,-0.10,-0.70
8036,2,1,0.34,-5.07,-1.76,25.58,0.66,23.46,-0.11,-0.10,-0.70
8040,2,1,0.32,-5.24,-1.57,26.26,0.66,23.79,-0.13,-0.10,-0.70
8044,2,1,0.29,-5.64,-1.54,26.26,0.62,24.17,-0.15,-0.10,-0.70
8049,2,1,0.27,-6.01,-1.44,26.26,0.61,23.87,-0.17,-0.10,-0.70
8053,2,1,0.25,-6.01,-1.45,26.26,0.58,23.89,-0.19,-0.10,-0.70
8057,2,1,0.22,-5.77,-1.41,26.26,0.56,23.87,-0.21,-0.10,-0.70
8061,2,1,0.20,-6.41,-1.22,26.26,0.52,24.01,-0.23,-0.10,-0.70
8065,2,1,0.17,-6.27,-1.00,26.26,0.49,24.15,-0.25,-0.10,-0.70
8069,2,1,0.14,-6.60,-0.86,26.26,0.46,23.85,-0.26,-0.10,-0.70
8073,2,1,0.11,-6.27,-0.79,26.26,0.43,24.05,-0.28,-0.10,-0.70
8077,2,1,0.09,-6.54,-0.77,26.81,0.40,23.91,-0.30,-0.10,-0.70
8081,2,1,0.06,-6.71,-0.68,26.81,0.36,23.91,-0.32,-0.10,-0.70
8085,2,1,0.03,-6.65,-0.66,26.81,0.34,23.93,-0.33,-0.10,-0.70
8090,2,1,0.01,-6.41,-0.53,26.81,0.31,23.97,-0.35,-0.10,-0.70
8094,2,1,-0.02,-6.27,-0.33,26.81,0.29,23.99,-0.37,-0.10,-0.70
8098,2,1,-0.05,-6.41,-0.48,26.81,0.26,23.81,-0.39,-0.10,-0.70
8102,2,1,-0.07,-6.54,-0.23,26.81,0.25,23.89,-0.40,-0.10,-0.70
8106,2,1,-0.10,-6.08,-0.26,26.81,0.23,23.87,-0.42,-0.10,-0.70
8110,2,1,-0.13,-6.60,-0.15,26.81,0.21,23.95,-0.43,-0.10,-0.70
8114,2,1,-0.16,-6.27,-0.16,26.81,0.20,24.01,-0.45,-0.10,-0.70
8118,2,1,-0.18,-6.41,0.01,26.81,0.18,23.93,-0.46,-0.10,-0.70
8122,2,1,-0.21,-5.84,-0.10,26.81,0.16,23.93,-0.48,-0.10,-0.70
8126,2,1,-0.23,-5.90,-0.03,26.81,0.14,23.99,-0.49,-0.10,-0.70
8131,2,1,-0.26,-5.64,-0.14,26.81,0.13,23.91,-0.50,-0.10,-0.70
8135,2,1,-0.28,-6.01,0.07,26.81,0.11,23.93,-0.52,-0.10,-0.70
8139,2,1,-0.30,-5.13,-0.03,27.37,0.11,23.81,-0.53,-0.10,-0.70
8143,2,1,-0.32,-5.84,0.27,27.37,0.11,23.87,-0.54,-0.10,-0.70
8147,2,1,-0.35,-5.37,0.10,27.37,0.10,23.91,-0.56,-0.10,-0.70
8151,2,1,-0.37,-5.13,0.31,27.37,0.09,24.03,-0.57,-0.10,-0.70
8155,2,1,-0.39,-4.67,-0.00,27.37,0.07,23.66,-0.58,-0.10,-0.70
8159,2,1,-0.41,-4.67,-0.15,27.37,0.06,23.81,-0.59,-0.10,-0.70
8163,2,1,-0.43,-5.20,0.06,27.37,0.06,24.15,-0.60,-0.10,-0.70
8167,2,1,-0.45,-5.20,0.22,27.37,0.05,23.95,-0.61,-0.10,-0.70
8171,2,1,-0.47,-5.07,0.71,27.37,0.05,23.97,-0.62,-0.10,-0.70
8176,2,1,-0.49,-5.37,0.46,27.37,0.04,23.87,-0.63,-0.10,-0.70
8180,2,1,-0.51,-4.60,0.47,27.37,0.04,23.91,-0.64,-0.10,-0.70
8184,2,1,-0.53,-5.20,0.59,27.37,0.04,23.79,-0.64,-0.10,-0.70
8188,2,1,-0.55,-4.49,0.49,27.37,0.03,23.89,-0.65,-0.10,-0.70
8192,2,1,-0.57,-4.23,0.78,27.37,0.02,23.97,-0.66,-0.10,-0.70
8196,2,1,-0.59,-4.16,0.58,27.37,0.04,23.85,-0.66,-0.10,-0.70
8200,2,1,-0.60,-3.46,0.57,27.37,0.03,24.21,-0.67,-0.10,-0.70
8204,2,1,-0.62,-3.53,0.75,27.37,0.03,23.79,-0.68,-0.10,-0.70
8208,2,1,-0.64,-3.73,0.61,27.37,0.02,23.87,-0.68,-0.10,-0.70
8212,2,1,-0.65,-3.26,0.58,27.37,0.02,23.91,-0.68,-0.10,-0.70
8217,2,1,-0.67,-3.26,0.78,27.37,0.02,23.89,-0.69,-0.10,-0.70
8221,2,1,-0.68,-3.02,0.67,27.37,0.01,24.07,-0.69,-0.10,-0.70
8225,2,1,-0.69,-3.40,0.61,27.37,0.01,24.01,-0.69,-0.10,-0.70
8229,2,1,-0.70,-2.69,0.77,27.37,0.02,23.81,-0.70,-0.10,-0.70
8233,2,1,-0.72,-2.76,0.72,27.37,0.03,23.77,-0.70,-0.10,-0.70
8237,2,1,-0.73,-2.76,0.72,27.37,0.04,23.87,-0.70,-0.10,-0.70
8241,2,1,-0.74,-2.49,0.58,27.37,0.04,24.13,-0.70,-0.10,-0.70
8245,2,1,-0.75,-2.05,0.59,27.37,0.04,23.89,-0.70,0.10,0.70
8249,2,1,-0.76,-1.92,0.60,27.37,0.05,24.03,-0.70,0.10,0.70
8253,2,1,-0.77,-2.12,0.70,27.37,0.06,24.07,-0.70,0.10,0.70
8257,2,1,-0.77,-2.12,0.75,27.37,0.06,23.99,-0.70,0.10,0.70
8261,2,1,-0.78,-1.79,0.57,27.37,0.08,23.97,-0.69,0.10,0.70
8266,2,1,-0.79,-1.09,0.53,27.37,0.10,23.97,-0.69,0.10,0.70
8270,2,1,-0.79,-1.15,0.56,27.37,0.11,24.44,-0.69,0.10,0.70
8274,2,1,-0.79,-1.04,0.57,27.37,0.13,23.87,-0.68,0.10,0.70
8278,2,1,-0.80,-0.01,1.42,27.37,0.14,23.89,-0.68,0.10,0.70
8282,2,1,-0.80,0.36,1.46,27.37,0.16,23.77,-0.67,0.10,0.70
8286,2,1,-0.79,0.19,1.51,27.37,0.17,23.85,-0.67,0.10,0.70
8290,2,1,-0.79,0.49,1.60,27.37,0.19,23.77,-0.66,0.10,0.70
8294,2,1,-0.79,0.36,1.53,27.37,0.21,23.73,-0.66,0.10,0.70
8298,2,1,-0.79,0.05,1.52,27.37,0.23,23.95,-0.65,0.10,0.70
8302,2,1,-0.79,0.19,1.67,27.37,0.24,23.97,-0.64,0.10,0.70
8306,2,1,-0.79,0.25,1.76,27.37,0.24,23.77,-0.64,0.10,0.70
8311,2,1,-0.79,0.25,1.63,27.37,0.24,23.83,-0.63,0.10,0.70
8315,2,1,-0.79,0.43,1.57,27.37,0.23,23.83,-0.62,0.10,0.70
8319,2,1,-0.78,0.63,1.35,27.37,0.23,23.95,-0.61,0.10,0.70
8323,2,1,-0.78,1.13,1.34,27.37,0.23,23.97,-0.60,0.10,0.70
8327,2,1,-0.77,1.66,1.19,27.37,0.24,23.95,-0.59,0.10,0.70
8331,2,1,-0.76,1.26,1.11,27.37,0.23,23.89,-0.58,0.10,0.70
8335,2,1,-0.76,1.73,1.01,27.37,0.22,23.85,-0.57,0.10,0.70
8339,2,1,-0.75,2.30,0.86,27.37,0.22,23.91,-0.55,0.10,0.70
8343,2,1,-0.74,2.03,0.84,27.37,0.21,23.83,-0.54,0.10,0.70
8347,2,1,-0.73,2.47,0.82,27.37,0.21,23.99,-0.53,0.10,0.70
8352,2,1,-0.72,2.67,0.83,27.37,0.20,23.91,-0.52,0.10,0.70
8356,2,1,-0.71,2.54,0.69,27.37,0.20,23.89,-0.50,0.10,0.70
8360,2,1,-0.70,2.60,0.59,27.37,0.19,24.03,-0.49,0.10,0.70
8364,2,1,-0.68,3.13,0.67,27.37,0.20,23.79,-0.47,0.10,0.70
8368,2,1,-0.67,3.07,0.58,27.37,0.18,24.83,-0.46,0.10,0.70
8372,2,1,-0.65,3.00,0.58,27.37,0.17,23.91,-0.44,0.10,0.70
8376,2,1,-0.64,2.87,0.47,27.37,0.18,23.91,-0.43,0.10,0.70
8380,2,1,-0.63,3.37,0.51,27.37,0.16,24.42,-0.41,0.10,0.70
8384,2,1,-0.61,3.77,0.43,27.37,0.17,23.81,-0.40,0.10,0.70
8388,2,1,-0.60,3.51,0.30,27.37,0.16,23.83,-0.38,0.10,0.70
8392,2,1,-0.59,3.31,0.31,27.37,0.16,23.73,-0.37,0.10,0.70
8397,2,1,-0.57,3.70,0.44,26.86,0.15,23.89,-0.35,0.10,0.70
8401,2,1,-0.56,3.81,0.29,26.86,0.15,23.89,-0.33,0.10,0.70
8405,2,1,-0.54,3.51,0.29,26.86,0.14,24.44,-0.31,0.10,0.70
8409,2,1,-0.53,4.21,0.34,26.86,0.14,23.95,-0.30,0.10,0.70
8413,2,1,-0.51,3.64,0.28,26.86,0.14,23.99,-0.28,0.10,0.70
8417,2,1,-0.49,3.57,0.17,26.86,0.13,23.87,-0.26,0.10,0.70
8421,2,1,-0.47,4.14,0.25,26.86,0.12,23.75,-0.24,0.10,0.70
8425,2,1,-0.46,4.14,0.07,26.86,0.11,24.22,-0.22,0.10,0.70
8429,2,1,-0.44,3.81,0.01,26.86,0.11,24.15,-0.21,0.10,0.70
8433,2,1,-0.42,3.95,0.20,26.86,0.10,23.87,-0.19,0.10,0.70
8438,2,1,-0.41,3.70,-0.02,26.86,0.11,23.95,-0.17,0.10,0.70
8442,2,1,-0.39,3.88,-0.22,26.86,0.10,23.87,-0.15,0.10,0.70
8446,2,1,-0.38,4.01,0.03,26.86,0.09,23.75,-0.13,0.10,0.70
8450,2,1,-0.36,4.91,-0.05,26.86,0.09,24.46,-0.11,0.10,0.70
8454,2,1,-0.34,4.85,-0.14,26.36,0.08,24.24,-0.09,0.10,0.70
8458,2,1,-0.32,4.78,-0.02,26.36,0.07,23.85,-0.07,0.10,0.70
8462,2,1,-0.30,4.27,-0.29,26.36,0.07,23.52,-0.05,0.10,0.70
8466,2,1,-0.28,5.04,0.00,26.36,0.08,23.81,-0.03,0.10,0.70
8470,2,1,-0.26,4.78,-0.12,26.36,0.08,23.93,-0.01,0.10,0.70
8474,2,1,-0.24,4.71,-0.20,26.36,0.08,23.83,0.00,0.10,0.70
8479,2,1,-0.22,4.34,0.00,26.36,0.08,24.83,0.02,0.10,0.70
8483,2,1,-0.20,4.34,-0.16,26.36,0.07,23.87,0.05,0.10,0.70
8487,2,1,-0.18,4.52,-0.07,26.36,0.09,23.85,0.07,0.10,0.70
8491,2,1,-0.16,4.58,-0.13,26.36,0.08,23.73,0.09,0.10,0.70
8495,2,1,-0.14,4.71,-0.26,26.36,0.08,24.28,0.10,0.10,0.70
8499,2,1,-0.12,5.04,-0.11,26.36,0.07,25.80,0.12,0.10,0.70
8503,2,1,-0.10,4.85,-0.28,26.36,0.08,23.95,0.14,0.10,0.70
8507,2,1,-0.08,5.04,-0.22,25.84,0.07,23.93,0.16,0.10,0.70
8511,2,1,-0.06,4.58,-0.26,25.84,0.06,23.87,0.18,0.10,0.70
8515,2,1,-0.04,4.58,-0.24,25.84,0.06,24.68,0.20,0.10,0.70
8519,2,1,-0.02,4.71,-0.10,25.84,0.05,23.93,0.22,0.10,0.70
8523,2,1,-0.00,5.11,-0.21,25.84,0.06,23.95,0.23,0.10,0.70
8528,2,1,0.02,4.78,-0.14,25.84,0.04,23.91,0.25,0.10,0.70
8532,2,1,0.04,4.71,-0.21,25.84,0.04,23.91,0.27,0.10,0.70
8536,2,1,0.06,4.52,-0.27,25.84,0.05,23.87,0.29,0.10,0.70
8540,2,1,0.08,4.98,-0.05,25.84,0.05,23.93,0.31,0.10,0.70
8544,2,1,0.09,4.85,-0.23,25.84,0.05,23.81,0.33,0.10,0.70
8548,2,1,0.12,4.34,-0.08,25.84,0.05,23.93,0.34,0.10,0.70
8552,2,1,0.14,4.41,-0.15,25.84,0.06,23.81,0.36,0.10,0.70
8556,2,1,0.16,4.41,-0.28,25.84,0.07,24.01,0.38,0.10,0.70
8560,2,1,0.17,4.65,-0.05,25.84,0.08,23.91,0.39,0.10,0.70
8564,2,1,0.19,4.52,-0.12,25.84,0.09,23.93,0.41,0.10,0.70
8569,2,1,0.21,4.58,-0.11,25.84,0.09,23.71,0.42,0.10,0.70
8573,2,1,0.23,4.21,0.06,25.25,0.10,23.87,0.44,0.10,0.70
8577,2,1,0.24,4.34,-0.06,25.25,0.11,23.85,0.46,0.10,0.70
8581,2,1,0.26,4.08,-0.07,25.25,0.11,24.03,0.47,0.10,0.70
8585,2,1,0.28,3.88,0.09,25.25,0.12,23.95,0.48,0.10,0.70
8589,2,1,0.30,3.88,-0.05,25.25,0.12,23.91,0.50,0.10,0.70
8593,2,1,0.31,3.95,0.05,25.25,0.12,23.77,0.51,0.10,0.70
8597,2,1,0.33,3.77,0.15,25.25,0.12,23.83,0.52,0.10,0.70
8601,2,1,0.35,3.77,-0.02,25.25,0.12,23.91,0.54,0.10,0.70
8605,2,1,0.36,4.08,0.14,25.25,0.11,23.77,0.55,0.10,0.70
8609,2,1,0.37,3.44,0.26,25.25,0.12,23.93,0.56,0.10,0.70
8614,2,1,0.39,3.44,0.15,25.25,0.11,23.91,0.57,0.10,0.70
8618,2,1,0.41,3.44,0.07,25.25,0.11,24.05,0.58,0.10,0.70
8622,2,1,0.42,3.37,0.25,25.25,0.12,23.85,0.60,0.10,0.70
8626,2,1,0.44,3.51,0.17,25.25,0.12,23.77,0.60,0.10,0.70
8630,2,1,0.45,3.31,0.11,25.25,0.12,23.85,0.61,0.10,0.70
8634,2,1,0.46,3.00,0.33,25.25,0.12,23.97,0.62,0.10,0.70
8638,2,1,0.48,3.07,0.38,25.25,0.13,23.81,0.63,0.10,0.70
8642,2,1,0.49,2.87,0.34,25.25,0.14,23.85,0.64,0.10,0.70
8646,2,1,0.50,2.43,0.36,24.70,0.15,23.93,0.65,0.10,0.70
8650,2,1,0.51,2.87,0.38,24.70,0.16,23.89,0.65,0.10,0.70
8655,2,1,0.52,2.36,0.58,24.70,0.16,23.81,0.66,0.10,0.70
8659,2,1,0.53,2.16,0.64,24.70,0.16,23.93,0.67,0.10,0.70
8663,2,1,0.54,1.66,0.67,24.70,0.16,23.97,0.67,0.10,0.70
8667,2,1,0.55,2.03,0.67,24.70,0.16,23.85,0.68,0.10,0.70
8671,2,1,0.56,1.84,0.70,24.70,0.17,23.89,0.68,0.10,0.70
8675,2,1,0.57,2.16,0.77,24.70,0.18,23.91,0.69,0.10,0.70
8679,2,1,0.58,1.84,0.82,24.70,0.18,23.89,0.69,0.10,0.70
8683,2,1,0.58,1.90,0.82,24.70,0.19,24.03,0.69,0.10,0.70
8687,2,1,0.59,1.40,0.87,24.70,0.20,23.85,0.70,0.10,0.70
8691,2,1,0.59,1.73,0.83,24.70,0.20,24.58,0.70,0.10,0.70
8695,2,1,0.60,1.53,0.80,25.23,0.21,23.83,0.70,0.10,0.70
8700,2,1,0.61,1.26,0.87,25.23,0.21,23.95,0.70,0.10,0.70
8704,2,1,0.61,1.02,0.96,25.23,0.20,23.75,0.70,0.10,0.70
8708,2,1,0.62,1.53,1.01,25.23,0.20,23.75,0.70,-0.10,-0.70
8712,2,1,0.62,1.07,1.00,25.23,0.20,23.93,0.70,-0.10,-0.70
8716,2,1,0.63,0.89,0.98,25.23,0.20,24.19,0.70,-0.10,-0.70
8720,2,1,0.63,0.82,1.08,25.23,0.20,23.85,0.70,-0.10,-0.70
8724,2,1,0.63,0.49,1.10,25.23,0.19,23.85,0.69,-0.10,-0.70
8728,2,1,0.64,0.69,1.17,25.23,0.17,23.83,0.69,-0.10,-0.70
8733,2,1,0.64,0.56,1.15,25.23,0.16,23.71,0.69,-0.10,-0.70
8737,2,1,0.64,0.43,1.12,25.23,0.16,23.89,0.68,-0.10,-0.70
8741,2,1,0.64,0.05,0.00,25.23,0.15,23.97,0.68,-0.10,-0.70
8745,2,1,0.64,-0.65,0.01,25.23,0.15,24.01,0.67,-0.10,-0.70
8749,2,1,0.64,-0.58,0.12,25.23,0.14,23.79,0.67,-0.10,-0.70
8753,2,1,0.63,-0.52,0.10,25.23,0.14,24.03,0.66,-0.10,-0.70
8757,2,1,0.63,-0.78,0.03,25.23,0.12,24.05,0.65,-0.10,-0.70
8761,2,1,0.63,-0.58,0.13,25.23,0.12,23.99,0.65,-0.10,-0.70
8765,2,1,0.63,-0.78,0.10,25.23,0.11,23.99,0.64,-0.10,-0.70
8769,2,1,0.62,-0.71,0.05,25.23,0.11,23.95,0.63,-0.10,-0.70
8774,2,1,0.62,-0.71,-0.04,25.74,0.10,23.95,0.62,-0.10,-0.70
8778,2,1,0.62,-0.08,-0.13,25.74,0.11,24.30,0.61,-0.10,-0.70
8782,2,1,0.62,-0.01,-0.11,25.74,0.11,24.17,0.60,-0.10,-0.70
8786,2,1,0.62,-0.58,-0.20,25.74,0.11,23.83,0.59,-0.10,-0.70
8790,2,1,0.61,-0.78,-0.09,25.74,0.11,24.03,0.58,-0.10,-0.70
8794,2,1,0.61,-1.35,0.07,25.74,0.11,24.30,0.57,-0.10,-0.70
8798,2,1,0.60,-1.79,0.23,25.74,0.11,23.93,0.56,-0.10,-0.70
8802,2,1,0.59,-1.86,0.25,25.74,0.10,23.85,0.55,-0.10,-0.70
8806,2,1,0.59,-1.99,0.36,25.74,0.09,24.15,0.54,-0.10,-0.70
8810,2,1,0.58,-2.38,0.51,25.74,0.10,24.19,0.52,-0.10,-0.70
8815,2,1,0.57,-2.38,0.46,25.74,0.09,23.89,0.51,-0.10,-0.70
8819,2,1,0.56,-2.69,0.44,26.28,0.08,23.91,0.49,-0.10,-0.70
8823,2,1,0.55,-2.25,0.30,26.28,0.07,23.75,0.48,-0.10,-0.70
8827,2,1,0.54,-2.12,0.34,26.28,0.07,23.97,0.47,-0.10,-0.70
