time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
18689,2,1,0.06,-0.08,-0.09,28.46,0.10,23.87,0.0,0.0,0.0
18693,2,1,0.06,0.25,-0.08,28.46,0.09,23.97,0.0,0.0,0.0
18698,2,1,0.06,-0.21,-0.06,28.46,0.09,23.99,0.0,0.0,0.0
18702,2,1,0.06,-0.21,-0.06,28.46,0.09,23.89,0.0,0.0,0.0
18706,2,1,0.06,0.12,-0.08,28.46,0.09,23.20,0.0,0.0,0.0
18710,2,1,0.06,0.05,-0.08,28.46,0.09,23.95,0.0,0.0,0.0
18714,2,1,0.06,-0.08,-0.05,28.46,0.09,23.85,0.0,0.0,0.0
18718,2,1,0.06,0.43,-0.10,28.46,0.10,23.85,0.20,0.10,0.70
18722,2,1,0.06,-0.21,-0.03,28.46,0.10,23.71,0.20,-0.10,-0.70
18726,2,1,0.06,0.32,-0.06,28.46,0.09,23.75,0.20,-0.10,-0.70
18731,2,1,0.06,-0.34,-0.09,28.46,0.09,24.01,0.20,-0.10,-0.70
18735,2,1,0.06,-0.01,-0.05,28.46,0.09,23.81,0.20,-0.10,-0.70
18739,2,1,0.06,0.12,-0.08,28.46,0.09,23.32,0.19,-0.10,-0.70
18743,2,1,0.06,0.36,-0.07,28.46,0.09,23.85,0.19,-0.10,-0.70
18747,2,1,0.06,0.12,-0.08,28.46,0.09,23.97,0.19,-0.10,-0.70
18751,2,1,0.06,1.26,1.13,28.46,0.11,24.44,0.19,-0.10,-0.70
18755,2,1,0.07,1.66,0.07,28.46,0.10,23.89,0.18,-0.10,-0.70
18759,2,1,0.07,1.33,0.16,28.98,0.09,24.91,0.18,-0.10,-0.70
18764,2,1,0.07,0.36,0.37,28.98,0.09,23.93,0.18,-0.10,-0.70
18768,2,1,0.08,0.49,0.31,28.98,0.10,23.89,0.17,-0.10,-0.70
18772,2,1,0.08,-0.01,0.29,28.98,0.10,23.95,0.17,-0.10,-0.70
18776,2,1,0.08,0.25,0.36,28.98,0.10,23.95,0.16,-0.10,-0.70
18780,2,1,0.08,-0.27,0.49,28.98,0.09,24.19,0.16,-0.10,-0.70
18784,2,1,0.08,-0.08,0.29,28.98,0.08,23.91,0.15,-0.10,-0.70
18788,2,1,0.08,0.19,0.19,28.98,0.07,24.15,0.15,-0.10,-0.70
18792,2,1,0.08,0.12,0.16,28.98,0.06,23.99,0.14,-0.10,-0.70
18796,2,1,0.08,-0.14,0.14,28.98,0.06,23.75,0.14,-0.10,-0.70
18800,2,1,0.08,0.63,-0.05,28.98,0.06,23.95,0.13,-0.10,-0.70
18805,2,1,0.08,0.32,-0.04,28.98,0.05,23.89,0.12,-0.10,-0.70
18809,2,1,0.08,-0.14,0.00,28.98,0.04,23.95,0.11,-0.10,-0.70
18813,2,1,0.08,-0.14,0.00,28.43,0.02,23.89,0.11,-0.10,-0.70
18817,2,1,0.08,0.12,-0.16,28.43,0.02,23.87,0.10,-0.10,-0.70
18821,2,1,0.08,0.12,-0.18,28.43,0.03,23.87,0.09,-0.10,-0.70
18825,2,1,0.08,0.43,-0.21,28.43,0.04,23.71,0.09,-0.10,-0.70
18829,2,1,0.08,0.05,-0.31,28.43,0.05,23.79,0.08,-0.10,-0.70
18833,2,1,0.09,0.19,-0.42,28.43,0.05,23.79,0.07,-0.10,-0.70
18837,2,1,0.09,0.69,-0.58,28.43,0.06,23.42,0.06,-0.10,-0.70
18841,2,1,0.09,0.19,-0.60,28.43,0.07,23.69,0.06,-0.10,-0.70
18845,2,1,0.09,0.36,-0.59,28.43,0.09,23.71,0.05,-0.10,-0.70
18850,2,1,0.09,0.12,-0.70,28.43,0.10,23.95,0.04,-0.10,-0.70
18854,2,1,0.09,-0.21,-0.70,28.43,0.11,23.79,0.03,-0.10,-0.70
18858,2,1,0.09,-0.21,-0.72,28.43,0.12,23.75,0.02,-0.10,-0.70
18862,2,1,0.09,-0.21,-0.76,28.43,0.12,23.89,0.02,-0.10,-0.70
18866,2,1,0.09,-0.27,-0.82,28.43,0.12,24.07,0.01,-0.10,-0.70
18870,2,1,0.09,-0.14,-0.94,28.43,0.13,24.03,-0.00,-0.10,-0.70
18874,2,1,0.08,-0.58,-0.87,28.43,0.14,23.13,-0.01,-0.10,-0.70
18878,2,1,0.08,-0.91,-0.86,28.43,0.14,23.75,-0.02,-0.10,-0.70
18882,2,1,0.08,-0.38,-1.00,28.43,0.15,23.91,-0.02,-0.10,-0.70
18886,2,1,0.08,-0.98,-0.99,28.43,0.15,23.32,-0.03,-0.10,-0.70
18891,2,1,0.07,-1.15,-0.99,28.43,0.15,23.64,-0.04,-0.10,-0.70
18895,2,1,0.07,-0.91,-0.91,28.43,0.15,23.71,-0.05,-0.10,-0.70
18899,2,1,0.07,-1.04,-1.03,28.43,0.16,23.93,-0.06,-0.10,-0.70
18903,2,1,0.06,-1.22,-1.00,28.43,0.17,24.07,-0.07,-0.10,-0.70
18907,2,1,0.06,-1.15,-1.02,28.43,0.17,23.87,-0.07,-0.10,-0.70
18911,2,1,0.05,-1.22,-0.95,28.43,0.17,23.87,-0.08,-0.10,-0.70
18915,2,1,0.05,-1.22,-0.93,28.43,0.17,23.83,-0.09,-0.10,-0.70
18919,2,1,0.04,-1.79,-0.90,28.43,0.18,23.91,-0.10,-0.10,-0.70
18923,2,1,0.03,-1.35,-0.93,28.43,0.19,24.70,-0.10,-0.10,-0.70
18927,2,1,0.03,-1.55,-1.05,28.43,0.19,23.81,-0.11,-0.10,-0.70
18932,2,1,0.02,-2.05,-1.06,28.43,0.20,23.85,-0.12,-0.10,-0.70
18936,2,1,0.02,-1.92,-1.10,28.43,0.20,23.93,-0.12,-0.10,-0.70
18940,2,1,0.01,-1.68,-0.97,28.43,0.19,23.83,-0.13,-0.10,-0.70
18944,2,1,0.00,-1.62,-0.99,28.43,0.20,22.99,-0.14,-0.10,-0.70
18948,2,1,-0.00,-1.86,-0.95,28.43,0.21,23.73,-0.14,-0.10,-0.70
18952,2,1,-0.01,-2.05,-0.91,28.94,0.20,23.97,-0.15,-0.10,-0.70
18956,2,1,-0.02,-2.05,-0.86,28.94,0.21,23.77,-0.15,-0.10,-0.70
18960,2,1,-0.03,-2.05,-0.92,28.94,0.21,24.05,-0.16,-0.10,-0.70
18964,2,1,-0.04,-1.75,-0.91,28.94,0.20,23.99,-0.16,-0.10,-0.70
18968,2,1,-0.05,-2.12,-0.78,28.94,0.20,23.93,-0.17,-0.10,-0.70
18973,2,1,-0.05,-1.92,-0.75,28.94,0.20,23.77,-0.17,-0.10,-0.70
18977,2,1,-0.06,-2.19,-0.75,28.94,0.19,23.83,-0.18,-0.10,-0.70
18981,2,1,-0.07,-2.32,-0.75,28.94,0.19,23.93,-0.18,-0.10,-0.70
18985,2,1,-0.08,-2.19,-0.73,28.94,0.18,23.60,-0.18,-0.10,-0.70
18989,2,1,-0.09,-1.99,-0.64,28.94,0.16,24.05,-0.19,-0.10,-0.70
18993,2,1,-0.10,-2.25,-0.56,28.94,0.16,23.79,-0.19,-0.10,-0.70
18997,2,1,-0.11,-2.19,-0.47,28.94,0.14,24.15,-0.19,-0.10,-0.70
19001,2,1,-0.12,-2.25,-0.50,28.94,0.14,23.24,-0.19,-0.10,-0.70
19005,2,1,-0.13,-2.32,-0.48,28.94,0.14,25.28,-0.20,-0.10,-0.70
19009,2,1,-0.14,-2.25,-0.47,28.94,0.14,24.09,-0.20,-0.10,-0.70
19013,2,1,-0.14,-1.99,-0.36,28.94,0.13,24.05,-0.20,-0.10,-0.70
19018,2,1,-0.15,-2.05,-0.27,28.94,0.12,23.93,-0.20,-0.10,-0.70
19022,2,1,-0.16,-2.05,-0.28,28.94,0.10,23.91,-0.20,-0.10,-0.70
19026,2,1,-0.17,-2.19,-0.29,28.94,0.10,23.91,-0.20,-0.10,-0.70
19030,2,1,-0.18,-2.19,-0.31,28.94,0.10,23.85,-0.20,0.10,0.70
19034,2,1,-0.19,-2.05,-0.22,28.94,0.10,23.97,-0.20,0.10,0.70
19038,2,1,-0.19,-2.12,-0.16,28.94,0.10,23.95,-0.20,0.10,0.70
19042,2,1,-0.20,-1.68,-0.10,28.94,0.09,23.91,-0.20,0.10,0.70
19046,2,1,-0.21,-2.12,-0.03,28.94,0.09,23.83,-0.20,0.10,0.70
19050,2,1,-0.21,-1.62,-0.07,28.94,0.10,23.87,-0.19,0.10,0.70
19054,2,1,-0.22,-1.29,-0.14,28.94,0.10,23.85,-0.19,0.10,0.70
19058,2,1,-0.23,-1.55,-0.16,28.94,0.11,23.95,-0.19,0.10,0.70
19062,2,1,-0.23,-0.65,0.92,29.51,0.12,24.01,-0.19,0.10,0.70
19067,2,1,-0.23,0.56,0.69,29.51,0.10,24.13,-0.18,0.10,0.70
19071,2,1,-0.23,-0.21,1.02,29.51,0.11,23.87,-0.18,0.10,0.70
19075,2,1,-0.23,-0.21,1.03,29.51,0.12,23.99,-0.18,0.10,0.70
19079,2,1,-0.23,0.12,0.98,29.51,0.12,24.03,-0.17,0.10,0.70
19083,2,1,-0.23,-0.14,1.13,29.51,0.12,24.58,-0.17,0.10,0.70
19087,2,1,-0.23,-0.65,1.44,29.51,0.13,23.87,-0.16,0.10,0.70
19091,2,1,-0.23,-0.71,1.47,29.51,0.13,23.95,-0.16,0.10,0.70
19095,2,1,-0.24,-0.85,1.58,29.51,0.13,23.87,-0.15,0.10,0.70
19099,2,1,-0.24,-0.38,1.43,29.51,0.14,23.81,-0.15,0.10,0.70
19103,2,1,-0.24,-0.27,1.37,29.51,0.14,23.93,-0.14,0.10,0.70
19108,2,1,-0.24,-0.27,1.31,29.51,0.16,23.91,-0.14,0.10,0.70
19112,2,1,-0.24,0.19,1.37,29.51,0.16,23.81,-0.13,0.10,0.70
19116,2,1,-0.24,0.36,1.27,29.51,0.16,23.95,-0.12,0.10,0.70
19120,2,1,-0.24,0.69,1.12,29.51,0.18,23.85,-0.12,0.10,0.70
19124,2,1,-0.23,1.07,0.93,29.51,0.18,23.93,-0.11,0.10,0.70
19128,2,1,-0.23,1.20,0.88,29.51,0.18,23.87,-0.10,0.10,0.70
19132,2,1,-0.22,1.26,0.92,29.51,0.17,23.54,-0.09,0.10,0.70
19136,2,1,-0.22,1.33,1.02,28.94,0.17,23.97,-0.09,0.10,0.70
19140,2,1,-0.21,1.59,0.91,28.94,0.16,24.81,-0.08,0.10,0.70
19144,2,1,-0.21,1.84,0.86,28.94,0.17,23.99,-0.07,0.10,0.70
19148,2,1,-0.20,1.84,0.87,28.94,0.16,23.50,-0.07,0.10,0.70
19153,2,1,-0.19,1.53,0.85,28.94,0.16,23.99,-0.06,0.10,0.70
19157,2,1,-0.19,1.40,0.87,28.94,0.16,23.91,-0.05,0.10,0.70
19161,2,1,-0.18,1.97,0.68,28.94,0.15,23.50,-0.04,0.10,0.70
19165,2,1,-0.17,2.23,0.66,28.94,0.15,23.60,-0.03,0.10,0.70
19169,2,1,-0.16,2.54,0.54,28.94,0.16,23.89,-0.02,0.10,0.70
19173,2,1,-0.15,2.30,0.57,28.94,0.16,24.28,-0.02,0.10,0.70
19177,2,1,-0.14,2.36,0.41,28.94,0.16,24.01,-0.01,0.10,0.70
19181,2,1,-0.13,2.80,0.29,28.94,0.15,24.01,-0.00,0.10,0.70
19185,2,1,-0.12,2.80,0.34,28.94,0.14,23.81,0.01,0.10,0.70
19189,2,1,-0.11,2.54,0.36,28.94,0.14,24.01,0.02,0.10,0.70
19194,2,1,-0.10,2.36,0.29,28.94,0.13,23.77,0.02,0.10,0.70
19198,2,1,-0.09,2.93,0.22,28.94,0.14,23.89,0.03,0.10,0.70
19202,2,1,-0.07,3.07,0.15,28.94,0.13,24.22,0.04,0.10,0.70
19206,2,1,-0.06,3.00,0.15,28.94,0.13,24.50,0.05,0.10,0.70
19210,2,1,-0.05,2.67,0.16,28.94,0.12,23.75,0.06,0.10,0.70
19214,2,1,-0.04,2.87,0.00,28.94,0.12,23.79,0.07,0.10,0.70
19218,2,1,-0.03,2.74,0.05,28.94,0.12,23.79,0.07,0.10,0.70
19222,2,1,-0.02,2.74,0.12,28.94,0.13,24.01,0.08,0.10,0.70
19226,2,1,-0.00,2.87,0.09,28.43,0.12,23.81,0.09,0.10,0.70
19230,2,1,0.00,2.43,0.00,28.43,0.11,23.91,0.09,0.10,0.70
19234,2,1,0.02,2.67,-0.15,28.43,0.11,23.91,0.10,0.10,0.70
19238,2,1,0.03,2.74,-0.17,28.43,0.10,23.95,0.11,0.10,0.70
19243,2,1,0.04,3.00,-0.03,28.43,0.09,24.26,0.12,0.10,0.70
19247,2,1,0.05,2.87,-0.08,28.43,0.07,23.97,0.12,0.10,0.70
19251,2,1,0.06,2.23,-0.36,28.43,0.07,23.83,0.13,0.10,0.70
19255,2,1,0.07,3.13,-0.44,28.43,0.07,23.97,0.14,0.10,0.70
19259,2,1,0.09,3.18,-0.33,28.43,0.06,23.97,0.14,0.10,0.70
19263,2,1,0.10,2.80,-0.44,28.43,0.04,23.87,0.15,0.10,0.70
19267,2,1,0.11,2.47,-0.44,28.43,0.04,24.01,0.15,0.10,0.70
19271,2,1,0.12,2.36,-0.44,28.43,0.04,23.77,0.16,0.10,0.70
19275,2,1,0.14,2.30,-0.43,28.43,0.04,23.89,0.16,0.10,0.70
19279,2,1,0.15,2.74,-0.43,28.43,0.03,24.97,0.17,0.10,0.70
19284,2,1,0.16,2.36,-0.39,28.43,0.02,23.95,0.17,0.10,0.70
19288,2,1,0.16,2.47,-0.45,28.43,0.02,24.11,0.18,0.10,0.70
19292,2,1,0.18,2.54,-0.51,28.43,0.02,23.85,0.18,0.10,0.70
19296,2,1,0.19,2.30,-0.49,28.43,0.01,23.71,0.18,0.10,0.70
19300,2,1,0.19,2.16,-0.48,28.43,0.01,23.89,0.19,0.10,0.70
19304,2,1,0.21,2.30,-0.49,28.43,0.02,23.87,0.19,0.10,0.70
19308,2,1,0.21,2.23,-0.60,27.91,0.01,23.95,0.19,0.10,0.70
19312,2,1,0.22,1.97,-0.58,27.91,0.02,23.95,0.19,0.10,0.70
19316,2,1,0.23,2.03,-0.54,27.91,0.01,23.89,0.20,0.10,0.70
19320,2,1,0.23,1.66,-0.46,27.91,0.02,23.83,0.20,0.10,0.70
19325,2,1,0.24,1.73,-0.50,27.91,0.05,23.83,0.20,0.10,0.70
19329,2,1,0.25,1.20,-0.47,27.91,0.05,23.81,0.20,0.10,0.70
19333,2,1,0.26,1.33,-0.44,27.91,0.05,23.97,0.20,0.10,0.70
19337,2,1,0.26,1.02,-0.44,27.91,0.05,23.79,0.20,0.10,0.70
19341,2,1,0.26,1.07,-0.48,27.91,0.06,23.97,0.20,-0.10,-0.70
19345,2,1,0.27,1.33,-0.51,27.91,0.06,23.87,0.20,-0.10,-0.70
19349,2,1,0.27,0.82,-0.44,27.91,0.07,23.89,0.20,-0.10,-0.70
19353,2,1,0.28,1.13,-0.44,27.91,0.07,23.99,0.20,-0.10,-0.70
19357,2,1,0.28,1.13,-0.40,27.91,0.10,23.93,0.20,-0.10,-0.70
19362,2,1,0.29,0.82,-0.37,27.91,0.11,23.87,0.19,-0.10,-0.70
19366,2,1,0.29,0.36,-0.42,27.91,0.12,23.87,0.19,-0.10,-0.70
19370,2,1,0.29,0.32,-0.32,27.91,0.14,23.99,0.19,-0.10,-0.70
19374,2,1,0.29,-0.45,-1.30,27.91,0.15,24.34,0.19,-0.10,-0.70
19378,2,1,0.29,-0.85,-1.23,27.91,0.17,24.11,0.18,-0.10,-0.70
19382,2,1,0.28,-0.98,-1.22,27.91,0.19,24.42,0.18,-0.10,-0.70
19386,2,1,0.28,-0.98,-1.27,27.91,0.19,23.87,0.18,-0.10,-0.70
19390,2,1,0.28,-1.09,-1.26,27.91,0.20,23.85,0.17,-0.10,-0.70
19394,2,1,0.27,-0.65,-1.45,27.91,0.20,23.87,0.17,-0.10,-0.70
19398,2,1,0.27,-0.14,-1.47,27.91,0.20,23.73,0.16,-0.10,-0.70
19403,2,1,0.27,-0.21,-1.56,27.91,0.19,23.89,0.16,-0.10,-0.70
19407,2,1,0.27,-0.14,-1.48,27.91,0.19,23.79,0.15,-0.10,-0.70
19411,2,1,0.27,-0.65,-1.28,28.49,0.19,24.01,0.15,-0.10,-0.70
19415,2,1,0.26,-1.22,-1.14,28.49,0.18,23.44,0.14,-0.10,-0.70
19419,2,1,0.26,-1.22,-1.02,28.49,0.18,23.93,0.13,-0.10,-0.70
19423,2,1,0.25,-1.62,-0.85,28.49,0.17,23.91,0.13,-0.10,-0.70
19427,2,1,0.24,-2.12,-0.67,28.49,0.18,23.91,0.12,-0.10,-0.70
19431,2,1,0.23,-2.45,-0.71,28.49,0.19,23.85,0.12,-0.10,-0.70
19435,2,1,0.23,-1.99,-0.73,28.49,0.18,23.85,0.11,-0.10,-0.70
19439,2,1,0.22,-2.38,-0.72,28.49,0.18,24.09,0.10,-0.10,-0.70
19443,2,1,0.21,-2.05,-0.61,28.49,0.18,23.89,0.10,-0.10,-0.70
19448,2,1,0.20,-1.99,-0.58,28.49,0.17,23.89,0.09,-0.10,-0.70
19452,2,1,0.19,-2.12,-0.58,28.49,0.17,23.75,0.08,-0.10,-0.70
19456,2,1,0.18,-2.32,-0.54,28.49,0.16,23.85,0.07,-0.10,-0.70
19460,2,1,0.18,-2.12,-0.62,28.49,0.16,21.65,0.06,-0.10,-0.70
19464,2,1,0.16,-2.25,-0.46,28.49,0.15,23.26,0.06,-0.10,-0.70
19468,2,1,0.16,-2.05,-0.36,28.49,0.13,23.91,0.05,-0.10,-0.70
19472,2,1,0.15,-2.19,-0.35,28.49,0.12,23.68,0.04,-0.10,-0.70
19476,2,1,0.14,-2.49,-0.29,28.49,0.13,23.69,0.03,-0.10,-0.70
19480,2,1,0.13,-2.45,-0.28,28.49,0.12,23.87,0.02,-0.10,-0.70
19484,2,1,0.12,-2.45,-0.28,28.49,0.12,23.81,0.02,-0.10,-0.70
19489,2,1,0.11,-2.45,-0.22,29.07,0.12,23.99,0.01,-0.10,-0.70
19493,2,1,0.10,-2.49,-0.15,29.07,0.11,24.46,-0.00,-0.10,-0.70
19497,2,1,0.09,-2.49,-0.15,29.07,0.11,23.85,-0.01,-0.10,-0.70
19501,2,1,0.08,-2.12,-0.22,29.07,0.10,23.83,-0.02,-0.10,-0.70
19505,2,1,0.07,-2.56,-0.22,29.07,0.10,23.85,-0.03,-0.10,-0.70
19509,2,1,0.05,-1.86,-0.15,29.07,0.10,23.50,-0.03,-0.10,-0.70
19513,2,1,0.05,-2.19,-0.09,29.07,0.10,23.83,-0.04,-0.10,-0.70
19517,2,1,0.04,-2.49,-0.09,29.07,0.10,24.21,-0.05,-0.10,-0.70
19521,2,1,0.02,-2.49,-0.15,29.07,0.10,23.73,-0.06,-0.10,-0.70
19525,2,1,0.02,-2.45,-0.17,29.07,0.09,23.97,-0.06,-0.10,-0.70
19530,2,1,0.01,-2.12,-0.12,29.07,0.08,23.97,-0.07,-0.10,-0.70
19534,2,1,-0.00,-2.32,-0.13,29.07,0.08,23.87,-0.08,-0.10,-0.70
19538,2,1,-0.01,-2.38,-0.14,29.07,0.08,24.72,-0.09,-0.10,-0.70
19542,2,1,-0.02,-2.63,-0.12,29.07,0.09,23.95,-0.10,-0.10,-0.70
19546,2,1,-0.03,-2.45,-0.19,29.66,0.09,24.01,-0.10,-0.10,-0.70
19550,2,1,-0.04,-1.86,-0.17,29.66,0.09,23.62,-0.11,-0.10,-0.70
19554,2,1,-0.05,-1.79,-0.15,29.66,0.09,23.62,-0.12,-0.10,-0.70
19558,2,1,-0.05,-1.75,-0.07,29.66,0.09,23.95,-0.12,-0.10,-0.70
19562,2,1,-0.06,-2.19,-0.10,29.66,0.10,23.89,-0.13,-0.10,-0.70
19566,2,1,-0.07,-1.86,-0.17,29.66,0.10,23.93,-0.14,-0.10,-0.70
19571,2,1,-0.08,-2.25,-0.23,29.66,0.11,23.79,-0.14,-0.10,-0.70
19575,2,1,-0.09,-1.99,-0.19,29.66,0.12,23.79,-0.15,-0.10,-0.70
19579,2,1,-0.09,-1.86,-0.13,29.66,0.12,23.97,-0.15,-0.10,-0.70
19583,2,1,-0.10,-1.86,-0.14,29.66,0.12,23.97,-0.16,-0.10,-0.70
19587,2,1,-0.11,-1.86,-0.17,29.66,0.11,23.93,-0.16,-0.10,-0.70
19591,2,1,-0.12,-1.62,-0.24,29.66,0.11,23.32,-0.17,-0.10,-0.70
19595,2,1,-0.13,-1.55,-0.27,29.66,0.11,23.71,-0.17,-0.10,-0.70
19599,2,1,-0.13,-1.42,-0.25,29.66,0.11,23.93,-0.18,-0.10,-0.70
19603,2,1,-0.14,-1.79,-0.26,29.66,0.10,23.83,-0.18,-0.10,-0.70
19607,2,1,-0.14,-1.42,-0.26,29.66,0.10,23.83,-0.18,-0.10,-0.70
19611,2,1,-0.15,-1.42,-0.22,29.66,0.09,23.66,-0.19,-0.10,-0.70
19616,2,1,-0.16,-1.68,-0.22,29.66,0.09,23.83,-0.19,-0.10,-0.70
19620,2,1,-0.16,-1.68,-0.20,29.66,0.09,23.24,-0.19,-0.10,-0.70
19624,2,1,-0.17,-1.62,-0.27,29.66,0.09,23.58,-0.19,-0.10,-0.70
19628,2,1,-0.18,-1.42,-0.30,29.66,0.08,23.52,-0.20,-0.10,-0.70
19632,2,1,-0.18,-1.09,-0.36,29.66,0.09,23.69,-0.20,-0.10,-0.70
19636,2,1,-0.19,-1.09,-0.32,29.66,0.09,24.01,-0.20,-0.10,-0.70
19640,2,1,-0.19,-0.85,-0.27,29.66,0.09,24.30,-0.20,-0.10,-0.70
19644,2,1,-0.20,-1.22,-0.28,29.66,0.10,23.87,-0.20,-0.10,-0.70
19648,2,1,-0.20,-0.85,-0.22,29.66,0.10,23.81,-0.20,-0.10,-0.70
19652,2,1,-0.21,-1.42,-0.19,29.66,0.11,23.93,-0.20,0.10,0.70
19657,2,1,-0.21,-1.04,-0.16,29.66,0.11,23.91,-0.20,0.10,0.70
19661,2,1,-0.21,-1.04,-0.29,29.66,0.10,23.91,-0.20,0.10,0.70
19665,2,1,-0.22,-0.98,-0.31,29.66,0.10,23.81,-0.20,0.10,0.70
19669,2,1,-0.22,-1.09,-0.31,29.66,0.10,23.77,-0.20,0.10,0.70
19673,2,1,-0.23,-0.52,-0.39,29.66,0.10,23.87,-0.19,0.10,0.70
19677,2,1,-0.23,-0.45,-0.38,29.66,0.11,23.85,-0.19,0.10,0.70
19681,2,1,-0.23,-0.71,-0.30,29.66,0.12,23.95,-0.19,0.10,0.70
19685,2,1,-0.23,0.32,0.58,29.66,0.12,24.21,-0.19,0.10,0.70
19689,2,1,-0.23,0.96,0.51,29.66,0.13,23.99,-0.18,0.10,0.70
19693,2,1,-0.22,0.96,0.47,29.66,0.12,23.91,-0.18,0.10,0.70
19697,2,1,-0.22,0.69,0.87,29.66,0.13,23.75,-0.18,0.10,0.70
19701,2,1,-0.22,0.25,0.91,29.66,0.14,23.83,-0.17,0.10,0.70
19706,2,1,-0.22,-0.21,1.04,29.66,0.15,23.91,-0.17,0.10,0.70
19710,2,1,-0.22,-0.21,0.99,29.66,0.15,23.91,-0.16,0.10,0.70
19714,2,1,-0.22,-0.14,1.16,29.66,0.15,23.77,-0.16,0.10,0.70
19718,2,1,-0.22,-0.01,1.08,29.66,0.14,23.83,-0.15,0.10,0.70
19722,2,1,-0.22,-0.01,0.99,29.66,0.13,23.99,-0.15,0.10,0.70
19726,2,1,-0.22,0.32,0.92,29.08,0.13,23.95,-0.14,0.10,0.70
19730,2,1,-0.22,0.49,0.81,29.08,0.13,23.75,-0.14,0.10,0.70
19734,2,1,-0.21,0.89,0.81,29.08,0.13,23.81,-0.13,0.10,0.70
19738,2,1,-0.21,1.07,0.75,29.08,0.12,23.15,-0.12,0.10,0.70
19742,2,1,-0.21,0.96,0.84,29.08,0.13,24.09,-0.12,0.10,0.70
19746,2,1,-0.20,1.13,0.74,29.08,0.12,23.89,-0.11,0.10,0.70
19751,2,1,-0.20,1.66,0.62,29.08,0.13,23.75,-0.10,0.10,0.70
19755,2,1,-0.19,1.46,0.52,29.08,0.12,23.81,-0.09,0.10,0.70
19759,2,1,-0.19,1.73,0.49,29.08,0.12,23.97,-0.09,0.10,0.70
19763,2,1,-0.18,1.77,0.49,29.08,0.13,23.99,-0.08,0.10,0.70
19767,2,1,-0.17,1.66,0.48,29.08,0.12,23.95,-0.07,0.10,0.70
19771,2,1,-0.16,1.84,0.44,29.08,0.12,23.81,-0.06,0.10,0.70
19775,2,1,-0.16,1.59,0.43,29.08,0.12,23.87,-0.06,0.10,0.70
19779,2,1,-0.15,1.84,0.43,29.08,0.13,23.91,-0.05,0.10,0.70
19783,2,1,-0.14,1.90,0.46,29.08,0.12,24.01,-0.04,0.10,0.70
19787,2,1,-0.13,2.10,0.36,29.08,0.12,23.73,-0.03,0.10,0.70
19792,2,1,-0.13,1.77,0.29,29.08,0.12,23.83,-0.03,0.10,0.70
19796,2,1,-0.12,2.36,0.27,28.53,0.12,23.89,-0.02,0.10,0.70
19800,2,1,-0.11,2.23,0.29,28.53,0.13,23.71,-0.01,0.10,0.70
19804,2,1,-0.10,1.97,0.25,28.53,0.13,23.81,0.00,0.10,0.70
19808,2,1,-0.09,2.36,0.13,28.53,0.12,24.05,0.01,0.10,0.70
19812,2,1,-0.08,2.10,0.10,28.53,0.11,23.68,0.02,0.10,0.70
19816,2,1,-0.07,2.43,0.16,28.53,0.11,23.81,0.02,0.10,0.70
19820,2,1,-0.06,2.30,0.19,28.53,0.10,23.91,0.03,0.10,0.70
19824,2,1,-0.05,2.30,0.12,28.53,0.10,23.75,0.04,0.10,0.70
19828,2,1,-0.04,2.23,0.04,28.53,0.10,23.48,0.05,0.10,0.70
19832,2,1,-0.03,2.30,0.04,28.53,0.10,24.48,0.06,0.10,0.70
19837,2,1,-0.02,2.10,0.07,28.53,0.09,24.01,0.06,0.10,0.70
19841,2,1,-0.01,2.30,0.13,28.53,0.08,24.15,0.07,0.10,0.70
19845,2,1,-0.00,2.47,0.11,28.53,0.07,24.05,0.08,0.10,0.70
19849,2,1,0.00,2.16,-0.02,28.53,0.07,23.85,0.09,0.10,0.70
19853,2,1,0.02,2.54,-0.11,28.53,0.07,23.89,0.10,0.10,0.70
19857,2,1,0.03,2.54,-0.09,28.53,0.06,23.95,0.10,0.10,0.70
19861,2,1,0.04,2.54,-0.04,27.95,0.07,23.75,0.11,0.10,0.70
19865,2,1,0.05,2.74,-0.08,27.95,0.07,23.73,0.12,0.10,0.70
19869,2,1,0.06,2.60,-0.24,27.95,0.07,23.79,0.12,0.10,0.70
19873,2,1,0.07,2.47,-0.35,27.95,0.06,23.85,0.13,0.10,0.70
19877,2,1,0.08,2.47,-0.20,27.95,0.07,23.83,0.13,0.10,0.70
19882,2,1,0.09,2.30,-0.07,27.95,0.07,23.83,0.14,0.10,0.70
19886,2,1,0.10,2.47,-0.13,27.95,0.08,23.89,0.15,0.10,0.70
19890,2,1,0.11,2.43,-0.23,27.95,0.08,23.91,0.15,0.10,0.70
19894,2,1,0.12,2.36,-0.33,27.95,0.09,23.99,0.16,0.10,0.70
19898,2,1,0.13,2.23,-0.25,27.95,0.09,23.85,0.16,0.10,0.70
19902,2,1,0.14,2.36,-0.14,27.95,0.09,23.77,0.17,0.10,0.70
19906,2,1,0.15,1.90,-0.16,27.95,0.08,23.87,0.17,0.10,0.70
19910,2,1,0.16,2.30,-0.26,27.95,0.07,23.91,0.18,0.10,0.70
19914,2,1,0.16,1.84,-0.31,27.95,0.07,23.85,0.18,0.10,0.70
19918,2,1,0.17,1.90,-0.31,27.43,0.05,23.83,0.18,0.10,0.70
19923,2,1,0.18,1.77,-0.29,27.43,0.05,24.01,0.19,0.10,0.70
