time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
33931,2,1,0.30,0.12,-1.84,27.48,0.16,23.77,0.17,-0.10,-0.70
33935,2,1,0.31,-0.27,-1.82,27.48,0.18,23.93,0.17,-0.10,-0.70
33939,2,1,0.31,-0.08,-1.82,27.48,0.20,23.89,0.16,-0.10,-0.70
33943,2,1,0.31,0.12,-1.94,27.48,0.22,24.05,0.16,-0.10,-0.70
33947,2,1,0.31,0.25,-2.04,27.48,0.24,24.07,0.15,-0.10,-0.70
33951,2,1,0.31,0.12,-2.18,27.48,0.26,23.83,0.15,-0.10,-0.70
33955,2,1,0.31,0.63,-2.17,28.17,0.26,23.85,0.14,-0.10,-0.70
33960,2,1,0.31,0.05,-1.96,28.17,0.26,23.89,0.13,-0.10,-0.70
33964,2,1,0.31,-0.38,-1.96,28.17,0.26,23.93,0.12,-0.10,-0.70
33968,2,1,0.31,-0.58,-1.93,28.17,0.26,24.01,0.12,-0.10,-0.70
33972,2,1,0.30,-0.91,-1.77,28.17,0.25,23.89,0.11,-0.10,-0.70
33976,2,1,0.30,-1.42,-1.60,28.17,0.26,23.66,0.10,-0.10,-0.70
33980,2,1,0.29,-1.99,-1.42,28.17,0.26,23.95,0.09,-0.10,-0.70
33984,2,1,0.28,-1.79,-1.31,28.17,0.27,23.95,0.08,-0.10,-0.70
33988,2,1,0.28,-2.38,-1.25,28.17,0.26,23.73,0.07,-0.10,-0.70
33992,2,1,0.26,-2.76,-1.17,28.17,0.25,23.69,0.06,-0.10,-0.70
33996,2,1,0.26,-2.69,-1.11,28.17,0.25,23.89,0.06,-0.10,-0.70
34001,2,1,0.24,-2.63,-0.88,28.17,0.25,24.07,0.05,-0.10,-0.70
34005,2,1,0.23,-3.09,-0.95,28.17,0.23,24.21,0.03,-0.10,-0.70
34009,2,1,0.22,-2.76,-1.00,28.17,0.23,23.66,0.02,-0.10,-0.70
34013,2,1,0.21,-2.63,-0.86,28.17,0.22,23.85,0.01,-0.10,-0.70
34017,2,1,0.20,-2.89,-0.74,28.17,0.20,24.36,0.01,-0.10,-0.70
34021,2,1,0.18,-3.02,-0.73,28.17,0.20,23.85,-0.00,-0.10,-0.70
34025,2,1,0.17,-3.46,-0.72,28.17,0.19,24.77,-0.01,-0.10,-0.70
34029,2,1,0.16,-3.09,-0.63,28.17,0.19,23.89,-0.02,-0.10,-0.70
34033,2,1,0.14,-3.40,-0.44,28.17,0.19,23.79,-0.03,-0.10,-0.70
34037,2,1,0.13,-3.20,-0.52,28.72,0.18,24.48,-0.04,-0.10,-0.70
34042,2,1,0.12,-3.46,-0.48,28.72,0.18,23.91,-0.05,-0.10,-0.70
34046,2,1,0.10,-3.20,-0.41,28.72,0.17,24.13,-0.06,-0.10,-0.70
34050,2,1,0.09,-3.59,-0.34,28.72,0.17,24.52,-0.07,-0.10,-0.70
34054,2,1,0.07,-3.46,-0.31,28.72,0.16,24.03,-0.08,-0.10,-0.70
34058,2,1,0.06,-3.15,-0.29,28.72,0.16,24.15,-0.09,-0.10,-0.70
34062,2,1,0.05,-3.02,-0.15,28.72,0.15,23.83,-0.10,-0.10,-0.70
34066,2,1,0.03,-3.40,-0.22,28.72,0.15,24.07,-0.11,-0.10,-0.70
34070,2,1,0.02,-3.02,-0.21,28.72,0.13,23.89,-0.12,-0.10,-0.70
34074,2,1,0.00,-2.96,-0.15,28.72,0.12,23.75,-0.12,-0.10,-0.70
34078,2,1,-0.01,-3.26,-0.06,28.72,0.11,23.97,-0.13,-0.10,-0.70
34082,2,1,-0.02,-3.26,-0.16,29.31,0.11,23.85,-0.14,-0.10,-0.70
34087,2,1,-0.03,-2.89,-0.15,29.31,0.10,23.85,-0.14,-0.10,-0.70
34091,2,1,-0.05,-3.02,-0.07,29.31,0.10,23.89,-0.15,-0.10,-0.70
34095,2,1,-0.06,-2.96,-0.07,29.31,0.08,24.01,-0.16,-0.10,-0.70
34099,2,1,-0.07,-2.89,-0.15,29.31,0.09,24.13,-0.16,-0.10,-0.70
34103,2,1,-0.08,-2.96,-0.15,29.31,0.08,23.91,-0.17,-0.10,-0.70
34107,2,1,-0.10,-2.56,-0.02,29.31,0.07,23.89,-0.17,-0.10,-0.70
34111,2,1,-0.11,-2.69,0.03,29.31,0.09,23.87,-0.18,-0.10,-0.70
34115,2,1,-0.12,-2.56,-0.02,29.31,0.08,23.85,-0.18,-0.10,-0.70
34119,2,1,-0.13,-2.45,-0.01,29.31,0.07,25.05,-0.19,-0.10,-0.70
34123,2,1,-0.14,-2.32,0.11,29.31,0.07,23.87,-0.19,-0.10,-0.70
34128,2,1,-0.15,-2.76,0.15,29.31,0.08,23.75,-0.19,-0.10,-0.70
34132,2,1,-0.16,-2.12,0.18,29.31,0.08,23.56,-0.20,-0.10,-0.70
34136,2,1,-0.17,-2.19,0.13,29.89,0.09,24.26,-0.20,-0.10,-0.70
34140,2,1,-0.18,-2.56,0.15,29.89,0.08,23.56,-0.20,-0.10,-0.70
34144,2,1,-0.19,-2.32,0.22,29.89,0.08,23.97,-0.20,-0.10,-0.70
34148,2,1,-0.20,-1.86,0.25,29.89,0.09,23.99,-0.20,-0.10,-0.70
34152,2,1,-0.21,-1.99,0.20,29.89,0.08,23.91,-0.20,0.10,0.70
34156,2,1,-0.22,-1.86,0.09,29.89,0.08,23.87,-0.20,0.10,0.70
34160,2,1,-0.23,-1.62,0.07,29.89,0.07,24.13,-0.20,0.10,0.70
34164,2,1,-0.23,-1.68,0.07,29.89,0.07,23.89,-0.20,0.10,0.70
34168,2,1,-0.24,-1.48,0.11,29.89,0.08,23.89,-0.19,0.10,0.70
34172,2,1,-0.25,-1.35,0.22,29.89,0.07,23.95,-0.19,0.10,0.70
34177,2,1,-0.25,-1.75,0.25,29.89,0.08,23.93,-0.19,0.10,0.70
34181,2,1,-0.26,-1.79,0.30,29.89,0.07,24.01,-0.19,0.10,0.70
34185,2,1,-0.26,-0.85,1.46,29.89,0.08,23.83,-0.18,0.10,0.70
34189,2,1,-0.26,0.12,1.29,30.45,0.08,23.42,-0.18,0.10,0.70
34193,2,1,-0.26,-0.01,1.24,30.45,0.09,23.79,-0.17,0.10,0.70
34197,2,1,-0.26,0.12,1.33,30.45,0.10,24.30,-0.17,0.10,0.70
34201,2,1,-0.26,0.43,1.41,30.45,0.12,23.93,-0.16,0.10,0.70
34205,2,1,-0.26,0.05,1.53,30.45,0.14,23.73,-0.16,0.10,0.70
34209,2,1,-0.26,-0.14,1.60,30.45,0.14,23.87,-0.15,0.10,0.70
34213,2,1,-0.27,-0.52,1.73,30.45,0.15,23.95,-0.14,0.10,0.70
34217,2,1,-0.27,-0.27,1.71,30.45,0.14,23.91,-0.14,0.10,0.70
34222,2,1,-0.27,-0.08,1.53,30.45,0.16,23.85,-0.13,0.10,0.70
34226,2,1,-0.27,0.05,1.52,29.85,0.16,23.99,-0.12,0.10,0.70
34230,2,1,-0.27,0.76,1.52,29.85,0.17,24.05,-0.11,0.10,0.70
34234,2,1,-0.27,0.43,1.60,29.85,0.17,23.91,-0.10,0.10,0.70
34238,2,1,-0.26,0.32,1.45,29.85,0.18,24.07,-0.10,0.10,0.70
34242,2,1,-0.26,1.53,1.38,29.85,0.19,23.83,-0.09,0.10,0.70
34246,2,1,-0.25,1.66,1.31,29.85,0.19,23.79,-0.08,0.10,0.70
34250,2,1,-0.25,1.26,1.30,29.85,0.20,23.91,-0.07,0.10,0.70
34254,2,1,-0.24,1.59,1.18,29.85,0.21,24.07,-0.06,0.10,0.70
34258,2,1,-0.24,1.53,1.05,29.85,0.22,24.03,-0.05,0.10,0.70
34263,2,1,-0.23,1.97,0.91,29.85,0.24,24.01,-0.04,0.10,0.70
34267,2,1,-0.22,2.30,0.99,29.85,0.25,23.87,-0.03,0.10,0.70
34271,2,1,-0.21,2.03,1.09,29.85,0.24,23.69,-0.02,0.10,0.70
34275,2,1,-0.20,2.43,1.01,29.85,0.25,23.60,-0.01,0.10,0.70
34279,2,1,-0.19,2.47,0.92,29.85,0.25,22.87,-0.00,0.10,0.70
34283,2,1,-0.18,2.36,0.81,29.30,0.24,23.89,0.01,0.10,0.70
34287,2,1,-0.17,2.47,0.94,29.30,0.23,23.44,0.02,0.10,0.70
34291,2,1,-0.16,2.36,0.98,29.30,0.22,23.85,0.03,0.10,0.70
34295,2,1,-0.15,2.74,0.87,29.30,0.21,24.05,0.04,0.10,0.70
34299,2,1,-0.14,3.07,0.60,29.30,0.21,23.95,0.05,0.10,0.70
34303,2,1,-0.13,2.80,0.53,29.30,0.20,23.83,0.06,0.10,0.70
34308,2,1,-0.12,3.13,0.56,29.30,0.18,23.95,0.07,0.10,0.70
34312,2,1,-0.10,3.37,0.52,29.30,0.17,23.85,0.08,0.10,0.70
34316,2,1,-0.09,3.13,0.36,29.30,0.16,23.60,0.09,0.10,0.70
34320,2,1,-0.07,3.51,0.27,29.30,0.15,23.83,0.09,0.10,0.70
34324,2,1,-0.06,3.57,0.36,29.30,0.14,24.32,0.10,0.10,0.70
34328,2,1,-0.04,3.64,0.22,29.30,0.12,23.89,0.11,0.10,0.70
34332,2,1,-0.03,3.77,0.19,29.30,0.11,23.77,0.12,0.10,0.70
34336,2,1,-0.01,3.44,0.18,29.30,0.10,23.85,0.13,0.10,0.70
34340,2,1,0.00,3.37,0.14,29.30,0.09,23.95,0.13,0.10,0.70
34344,2,1,0.02,3.51,0.02,29.30,0.09,23.77,0.14,0.10,0.70
34348,2,1,0.03,3.31,0.07,28.75,0.09,23.99,0.15,0.10,0.70
34353,2,1,0.04,3.24,0.07,28.75,0.08,23.87,0.15,0.10,0.70
34357,2,1,0.06,3.24,-0.02,28.75,0.08,23.75,0.16,0.10,0.70
34361,2,1,0.07,3.07,-0.30,28.75,0.07,23.50,0.17,0.10,0.70
34365,2,1,0.09,3.31,-0.20,28.75,0.06,24.01,0.17,0.10,0.70
34369,2,1,0.10,3.37,-0.21,28.75,0.05,23.77,0.18,0.10,0.70
34373,2,1,0.12,3.24,-0.38,28.22,0.05,23.97,0.18,0.10,0.70
34377,2,1,0.13,3.77,-0.51,28.22,0.04,23.15,0.19,0.10,0.70
34381,2,1,0.14,3.88,-0.58,28.22,0.02,23.87,0.19,0.10,0.70
34385,2,1,0.16,3.31,-0.67,28.22,0.00,24.11,0.19,0.10,0.70
34389,2,1,0.17,3.64,-0.70,28.22,-0.01,23.85,0.19,0.10,0.70
34394,2,1,0.19,3.57,-0.65,28.22,-0.01,23.87,0.20,0.10,0.70
34398,2,1,0.20,3.00,-0.65,28.22,-0.02,23.50,0.20,0.10,0.70
34402,2,1,0.21,3.00,-0.81,28.22,-0.02,23.62,0.20,0.10,0.70
34406,2,1,0.23,2.80,-0.78,28.22,-0.01,24.13,0.20,0.10,0.70
34410,2,1,0.24,3.00,-0.80,28.22,-0.01,24.01,0.20,0.10,0.70
34414,2,1,0.25,1.84,-0.75,28.22,-0.01,24.05,0.20,-0.10,-0.70
34418,2,1,0.26,2.30,-0.87,27.67,-0.01,23.87,0.20,-0.10,-0.70
34422,2,1,0.27,2.16,-1.00,27.67,0.00,24.17,0.20,-0.10,-0.70
34426,2,1,0.28,2.30,-0.95,27.67,0.02,23.75,0.20,-0.10,-0.70
34431,2,1,0.29,1.77,-0.91,27.67,0.04,23.89,0.19,-0.10,-0.70
34435,2,1,0.30,1.77,-0.96,27.67,0.05,24.01,0.19,-0.10,-0.70
34439,2,1,0.30,1.66,-0.96,27.67,0.07,23.83,0.19,-0.10,-0.70
34443,2,1,0.31,1.40,-0.93,27.67,0.10,23.83,0.18,-0.10,-0.70
34447,2,1,0.31,0.49,-2.01,27.67,0.11,23.77,0.18,-0.10,-0.70
34451,2,1,0.31,0.12,-1.84,27.67,0.14,23.95,0.18,-0.10,-0.70
34455,2,1,0.31,0.12,-1.88,27.67,0.17,23.85,0.17,-0.10,-0.70
34459,2,1,0.31,-0.14,-1.86,27.67,0.19,24.01,0.16,-0.10,-0.70
34463,2,1,0.31,-0.08,-1.94,27.67,0.21,23.95,0.16,-0.10,-0.70
34467,2,1,0.31,-0.14,-2.04,27.67,0.23,23.64,0.15,-0.10,-0.70
34472,2,1,0.31,-0.21,-2.05,27.67,0.25,23.97,0.15,-0.10,-0.70
34476,2,1,0.31,-0.21,-2.11,27.67,0.25,23.60,0.14,-0.10,-0.70
34480,2,1,0.31,-0.14,-2.01,27.67,0.27,24.19,0.13,-0.10,-0.70
34484,2,1,0.31,-0.65,-1.85,27.67,0.27,23.77,0.12,-0.10,-0.70
34488,2,1,0.31,-1.22,-1.65,27.67,0.28,23.89,0.12,-0.10,-0.70
34492,2,1,0.30,-1.86,-1.48,27.67,0.28,24.01,0.11,-0.10,-0.70
34496,2,1,0.30,-1.68,-1.36,27.67,0.28,23.83,0.10,-0.10,-0.70
34500,2,1,0.29,-1.99,-1.34,27.67,0.28,23.83,0.09,-0.10,-0.70
34504,2,1,0.28,-2.19,-1.14,27.67,0.28,23.89,0.08,-0.10,-0.70
34508,2,1,0.27,-2.63,-1.13,27.67,0.28,23.93,0.07,-0.10,-0.70
34512,2,1,0.26,-2.56,-1.09,27.67,0.27,24.01,0.06,-0.10,-0.70
34517,2,1,0.25,-2.89,-1.06,27.67,0.27,23.93,0.06,-0.10,-0.70
34521,2,1,0.23,-2.63,-0.91,27.67,0.25,23.85,0.04,-0.10,-0.70
34525,2,1,0.23,-2.45,-0.99,28.28,0.25,23.99,0.03,-0.10,-0.70
34529,2,1,0.21,-2.96,-0.95,28.28,0.24,24.75,0.02,-0.10,-0.70
34533,2,1,0.20,-3.02,-0.75,28.28,0.23,24.07,0.02,-0.10,-0.70
34537,2,1,0.19,-3.26,-0.71,28.28,0.21,23.87,0.01,-0.10,-0.70
34541,2,1,0.17,-3.20,-0.70,28.28,0.20,24.44,-0.00,-0.10,-0.70
34545,2,1,0.16,-3.26,-0.71,28.28,0.19,23.24,-0.01,-0.10,-0.70
34549,2,1,0.15,-3.02,-0.40,28.28,0.17,24.09,-0.02,-0.10,-0.70
34553,2,1,0.14,-3.59,-0.40,28.28,0.17,24.13,-0.03,-0.10,-0.70
34558,2,1,0.12,-3.53,-0.46,28.28,0.15,24.11,-0.04,-0.10,-0.70
34562,2,1,0.11,-3.33,-0.43,28.28,0.15,24.56,-0.05,-0.10,-0.70
34566,2,1,0.09,-3.33,-0.21,29.04,0.14,24.03,-0.06,-0.10,-0.70
34570,2,1,0.08,-3.46,-0.27,29.04,0.14,23.95,-0.07,-0.10,-0.70
34574,2,1,0.07,-3.46,-0.22,29.04,0.13,23.66,-0.08,-0.10,-0.70
34578,2,1,0.05,-3.53,-0.08,29.04,0.13,23.91,-0.09,-0.10,-0.70
34582,2,1,0.04,-3.33,-0.13,29.04,0.13,25.09,-0.10,-0.10,-0.70
34586,2,1,0.02,-3.09,-0.19,29.04,0.11,24.13,-0.11,-0.10,-0.70
34590,2,1,0.01,-3.33,-0.12,29.04,0.11,23.36,-0.11,-0.10,-0.70
34595,2,1,-0.00,-3.26,-0.03,29.04,0.11,23.83,-0.12,-0.10,-0.70
34599,2,1,-0.02,-3.09,-0.09,29.04,0.11,23.87,-0.13,-0.10,-0.70
34603,2,1,-0.03,-3.02,-0.19,29.04,0.11,23.75,-0.14,-0.10,-0.70
34607,2,1,-0.04,-2.82,-0.07,29.04,0.09,23.77,-0.15,-0.10,-0.70
34611,2,1,-0.05,-3.09,-0.04,29.04,0.09,23.77,-0.15,-0.10,-0.70
34615,2,1,-0.07,-3.20,-0.02,29.04,0.08,23.93,-0.16,-0.10,-0.70
34619,2,1,-0.08,-2.76,-0.11,29.04,0.07,23.81,-0.16,-0.10,-0.70
34623,2,1,-0.09,-2.82,0.01,29.04,0.07,23.05,-0.17,-0.10,-0.70
34627,2,1,-0.10,-2.76,0.11,29.04,0.08,23.73,-0.17,-0.10,-0.70
34631,2,1,-0.12,-3.40,0.14,29.04,0.07,23.85,-0.18,-0.10,-0.70
34636,2,1,-0.13,-2.56,0.10,29.04,0.06,23.97,-0.18,-0.10,-0.70
34640,2,1,-0.14,-2.63,0.09,29.04,0.06,23.85,-0.19,-0.10,-0.70
34644,2,1,-0.15,-2.63,0.22,29.04,0.06,24.11,-0.19,-0.10,-0.70
34648,2,1,-0.16,-2.69,0.21,29.04,0.07,22.67,-0.19,-0.10,-0.70
34652,2,1,-0.17,-2.32,0.17,29.04,0.07,25.25,-0.20,-0.10,-0.70
34656,2,1,-0.18,-2.49,0.15,29.04,0.07,24.03,-0.20,-0.10,-0.70
34660,2,1,-0.19,-2.19,0.26,29.04,0.07,25.32,-0.20,-0.10,-0.70
34664,2,1,-0.20,-2.12,0.26,29.04,0.06,23.79,-0.20,-0.10,-0.70
34668,2,1,-0.21,-1.92,0.27,29.56,0.06,23.89,-0.20,-0.10,-0.70
34672,2,1,-0.22,-1.79,0.17,29.56,0.07,24.01,-0.20,0.10,0.70
34676,2,1,-0.22,-1.75,0.10,29.56,0.07,23.79,-0.20,0.10,0.70
34681,2,1,-0.23,-2.12,0.14,29.56,0.07,23.79,-0.20,0.10,0.70
34685,2,1,-0.24,-1.42,0.17,29.56,0.07,23.95,-0.20,0.10,0.70
34689,2,1,-0.24,-1.55,0.22,29.56,0.06,24.01,-0.19,0.10,0.70
34693,2,1,-0.25,-1.35,0.27,29.56,0.07,23.83,-0.19,0.10,0.70
34697,2,1,-0.26,-1.99,0.28,29.56,0.07,23.85,-0.19,0.10,0.70
34701,2,1,-0.26,-1.42,0.32,29.56,0.09,23.99,-0.19,0.10,0.70
34705,2,1,-0.27,-0.38,1.44,29.56,0.10,24.03,-0.18,0.10,0.70
34709,2,1,-0.27,0.19,1.20,29.56,0.11,24.38,-0.18,0.10,0.70
34713,2,1,-0.27,0.25,1.32,29.56,0.13,23.91,-0.17,0.10,0.70
34717,2,1,-0.27,0.05,1.35,29.56,0.15,23.85,-0.17,0.10,0.70
34721,2,1,-0.27,-0.08,1.45,29.56,0.16,23.95,-0.16,0.10,0.70
34725,2,1,-0.27,-0.14,1.54,29.56,0.17,23.79,-0.16,0.10,0.70
34729,2,1,-0.27,-0.08,1.70,29.56,0.18,23.83,-0.15,0.10,0.70
34734,2,1,-0.27,-0.52,1.64,29.56,0.19,23.81,-0.14,0.10,0.70
34738,2,1,-0.27,-0.58,1.80,29.56,0.20,23.89,-0.14,0.10,0.70
34742,2,1,-0.27,-0.08,1.54,29.56,0.20,23.99,-0.13,0.10,0.70
34746,2,1,-0.27,0.19,1.61,29.56,0.21,23.58,-0.12,0.10,0.70
34750,2,1,-0.27,0.19,1.67,29.56,0.21,23.22,-0.11,0.10,0.70
34754,2,1,-0.27,0.36,1.64,29.56,0.21,23.81,-0.10,0.10,0.70
34758,2,1,-0.27,1.07,1.37,29.56,0.21,23.95,-0.10,0.10,0.70
34762,2,1,-0.26,1.73,1.32,29.56,0.21,23.89,-0.09,0.10,0.70
34766,2,1,-0.26,1.59,1.31,29.56,0.21,23.87,-0.08,0.10,0.70
34770,2,1,-0.25,1.40,1.23,29.56,0.22,23.87,-0.07,0.10,0.70
34775,2,1,-0.25,1.66,1.16,29.56,0.22,23.15,-0.06,0.10,0.70
34779,2,1,-0.24,1.66,1.09,29.56,0.23,24.22,-0.05,0.10,0.70
34783,2,1,-0.23,1.90,0.98,29.56,0.23,24.03,-0.04,0.10,0.70
34787,2,1,-0.22,1.90,1.05,29.56,0.23,23.93,-0.03,0.10,0.70
34791,2,1,-0.21,2.03,1.09,29.56,0.23,23.77,-0.02,0.10,0.70
34795,2,1,-0.20,2.43,1.06,29.56,0.23,24.07,-0.01,0.10,0.70
34799,2,1,-0.19,2.47,0.95,29.56,0.23,24.03,-0.00,0.10,0.70
34803,2,1,-0.19,2.43,0.89,29.56,0.24,23.54,0.01,0.10,0.70
34807,2,1,-0.17,2.43,0.91,29.56,0.24,24.05,0.02,0.10,0.70
34811,2,1,-0.16,2.47,0.94,29.56,0.23,23.81,0.03,0.10,0.70
34815,2,1,-0.15,2.67,0.90,29.56,0.22,24.24,0.04,0.10,0.70
34820,2,1,-0.14,2.87,0.66,29.56,0.22,24.03,0.05,0.10,0.70
34824,2,1,-0.13,2.93,0.47,29.56,0.21,23.87,0.06,0.10,0.70
34828,2,1,-0.12,3.24,0.59,29.56,0.20,23.83,0.07,0.10,0.70
34832,2,1,-0.10,3.07,0.56,29.56,0.19,24.58,0.08,0.10,0.70
34836,2,1,-0.09,3.31,0.38,29.56,0.19,23.83,0.09,0.10,0.70
34840,2,1,-0.07,3.57,0.27,29.56,0.17,23.54,0.09,0.10,0.70
34844,2,1,-0.06,3.37,0.34,29.56,0.15,23.60,0.10,0.10,0.70
34848,2,1,-0.04,3.57,0.25,29.56,0.14,23.77,0.11,0.10,0.70
34852,2,1,-0.03,3.44,0.14,29.56,0.12,23.93,0.12,0.10,0.70
34856,2,1,-0.02,3.88,0.19,29.56,0.11,23.48,0.13,0.10,0.70
34860,2,1,-0.00,3.70,0.17,29.04,0.10,23.93,0.13,0.10,0.70
34865,2,1,0.01,3.37,0.03,29.04,0.10,23.75,0.14,0.10,0.70
34869,2,1,0.03,3.24,0.04,29.04,0.09,23.91,0.15,0.10,0.70
34873,2,1,0.04,3.31,0.08,29.04,0.07,23.69,0.16,0.10,0.70
34877,2,1,0.06,3.37,-0.07,28.53,0.06,23.28,0.16,0.10,0.70
34881,2,1,0.07,3.70,-0.31,28.53,0.05,23.93,0.17,0.10,0.70
34885,2,1,0.09,3.51,-0.22,28.53,0.03,23.83,0.17,0.10,0.70
34889,2,1,0.10,3.24,-0.29,28.53,0.02,23.99,0.18,0.10,0.70
34893,2,1,0.12,3.44,-0.44,28.53,0.01,23.91,0.18,0.10,0.70
34897,2,1,0.13,3.44,-0.57,28.53,-0.00,23.91,0.18,0.10,0.70
34901,2,1,0.15,3.57,-0.61,28.53,-0.01,23.99,0.19,0.10,0.70
34906,2,1,0.16,3.44,-0.68,28.53,-0.02,23.75,0.19,0.10,0.70
34910,2,1,0.18,3.64,-0.70,28.53,-0.03,23.95,0.19,0.10,0.70
34914,2,1,0.19,3.31,-0.64,28.53,-0.04,23.89,0.20,0.10,0.70
34918,2,1,0.20,3.00,-0.78,28.53,-0.04,23.73,0.20,0.10,0.70
34922,2,1,0.22,2.74,-0.83,28.53,-0.04,23.75,0.20,0.10,0.70
34926,2,1,0.23,3.00,-0.87,28.53,-0.03,24.05,0.20,0.10,0.70
34930,2,1,0.24,2.87,-0.82,28.53,-0.02,23.79,0.20,0.10,0.70
34934,2,1,0.26,2.47,-0.87,28.53,-0.01,25.23,0.20,-0.10,-0.70
34938,2,1,0.26,2.36,-0.97,28.53,-0.00,23.85,0.20,-0.10,-0.70
34942,2,1,0.27,1.90,-1.02,28.53,0.01,23.91,0.20,-0.10,-0.70
34947,2,1,0.28,2.10,-0.92,28.53,0.01,23.87,0.20,-0.10,-0.70
34951,2,1,0.29,2.36,-0.92,28.53,0.04,23.97,0.19,-0.10,-0.70
34955,2,1,0.30,1.97,-1.00,28.53,0.07,23.71,0.19,-0.10,-0.70
34959,2,1,0.31,1.73,-1.02,27.93,0.09,24.11,0.19,-0.10,-0.70
34963,2,1,0.32,1.66,-1.00,27.93,0.12,24.50,0.18,-0.10,-0.70
34967,2,1,0.32,0.56,-2.10,27.93,0.15,23.99,0.18,-0.10,-0.70
34971,2,1,0.32,0.25,-1.96,27.93,0.18,23.91,0.18,-0.10,-0.70
34975,2,1,0.32,0.05,-1.96,27.93,0.20,23.81,0.17,-0.10,-0.70
34979,2,1,0.32,-0.34,-1.98,27.93,0.21,23.91,0.17,-0.10,-0.70
34984,2,1,0.32,-0.01,-2.04,27.93,0.24,23.83,0.16,-0.10,-0.70
34988,2,1,0.32,0.12,-2.10,27.93,0.25,23.87,0.15,-0.10,-0.70
34992,2,1,0.32,0.12,-2.14,27.93,0.26,23.79,0.15,-0.10,-0.70
34996,2,1,0.32,0.12,-2.17,27.93,0.25,23.66,0.14,-0.10,-0.70
35000,2,1,0.32,-0.21,-2.10,27.93,0.26,23.87,0.13,-0.10,-0.70
35004,2,1,0.32,-0.38,-1.96,27.93,0.26,23.89,0.12,-0.10,-0.70
35008,2,1,0.32,-0.71,-1.81,27.93,0.25,23.89,0.12,-0.10,-0.70
35012,2,1,0.31,-1.42,-1.74,27.93,0.25,23.83,0.11,-0.10,-0.70
35016,2,1,0.31,-1.55,-1.55,27.93,0.26,23.75,0.10,-0.10,-0.70
35020,2,1,0.30,-1.92,-1.39,27.93,0.26,23.81,0.09,-0.10,-0.70
35024,2,1,0.29,-2.12,-1.17,27.93,0.27,23.91,0.08,-0.10,-0.70
35029,2,1,0.28,-2.69,-1.17,27.93,0.28,24.01,0.07,-0.10,-0.70
35033,2,1,0.27,-2.63,-1.18,27.93,0.28,24.21,0.06,-0.10,-0.70
35037,2,1,0.26,-2.82,-1.10,27.93,0.28,23.44,0.05,-0.10,-0.70
35041,2,1,0.25,-2.56,-1.05,27.93,0.29,24.09,0.04,-0.10,-0.70
35045,2,1,0.23,-2.56,-1.02,27.93,0.29,24.79,0.03,-0.10,-0.70
35049,2,1,0.22,-2.38,-1.09,28.47,0.29,24.46,0.03,-0.10,-0.70
35053,2,1,0.21,-2.63,-1.02,28.47,0.27,24.26,0.02,-0.10,-0.70
35057,2,1,0.20,-2.89,-0.81,28.47,0.26,24.15,0.01,-0.10,-0.70
35061,2,1,0.19,-3.09,-0.76,28.47,0.25,24.07,-0.00,-0.10,-0.70
35065,2,1,0.17,-2.96,-0.74,28.47,0.23,23.93,-0.01,-0.10,-0.70
35070,2,1,0.16,-3.20,-0.69,28.47,0.21,24.05,-0.02,-0.10,-0.70
35074,2,1,0.15,-3.26,-0.53,28.47,0.20,23.93,-0.04,-0.10,-0.70
35078,2,1,0.13,-3.33,-0.40,28.47,0.19,23.77,-0.04,-0.10,-0.70
35082,2,1,0.12,-3.79,-0.42,28.47,0.16,24.07,-0.05,-0.10,-0.70
35086,2,1,0.10,-3.40,-0.36,28.47,0.15,23.73,-0.06,-0.10,-0.70
35090,2,1,0.09,-3.46,-0.30,28.47,0.13,23.64,-0.07,-0.10,-0.70
35094,2,1,0.07,-3.33,-0.32,28.47,0.13,24.15,-0.08,-0.10,-0.70
35098,2,1,0.06,-3.40,-0.26,28.47,0.12,23.69,-0.09,-0.10,-0.70
35102,2,1,0.05,-3.20,-0.15,28.47,0.11,23.60,-0.10,-0.10,-0.70
35106,2,1,0.03,-3.40,-0.20,28.47,0.10,23.83,-0.11,-0.10,-0.70
35111,2,1,0.02,-3.33,-0.20,28.47,0.10,24.03,-0.11,-0.10,-0.70
35115,2,1,0.00,-3.15,-0.12,28.47,0.10,23.91,-0.12,-0.10,-0.70
35119,2,1,-0.01,-3.26,-0.02,28.47,0.10,24.36,-0.13,-0.10,-0.70
35123,2,1,-0.02,-3.02,-0.15,28.47,0.10,23.93,-0.14,-0.10,-0.70
35127,2,1,-0.04,-3.02,-0.15,28.47,0.11,23.73,-0.15,-0.10,-0.70
35131,2,1,-0.05,-2.69,-0.01,29.12,0.10,23.83,-0.15,-0.10,-0.70
35135,2,1,-0.06,-3.20,-0.09,29.12,0.10,23.93,-0.16,-0.10,-0.70
35139,2,1,-0.07,-2.96,-0.14,29.12,0.10,23.97,-0.16,-0.10,-0.70
35143,2,1,-0.09,-2.96,-0.06,29.12,0.10,23.85,-0.17,-0.10,-0.70
35147,2,1,-0.10,-2.89,0.12,29.12,0.10,23.93,-0.17,-0.10,-0.70
35152,2,1,-0.11,-2.76,0.12,29.12,0.10,23.71,-0.18,-0.10,-0.70
35156,2,1,-0.12,-2.82,0.00,29.12,0.08,23.81,-0.18,-0.10,-0.70
35160,2,1,-0.13,-2.63,0.07,29.12,0.07,23.87,-0.19,-0.10,-0.70
