time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
46505,2,1,0.05,0.05,0.06,26.82,-7.95,23.91,0.0,0.0,0.0
46509,2,1,0.05,-0.08,0.03,26.82,-7.94,23.83,0.0,0.0,0.0
46513,2,1,0.05,-0.14,0.03,26.82,-7.95,24.03,0.0,0.0,0.0
46517,2,1,0.05,-0.14,0.12,26.82,-7.95,23.79,0.0,0.0,0.0
46521,2,1,0.05,0.12,0.10,26.82,-7.95,23.97,0.0,0.0,0.0
46526,2,1,0.05,-0.01,0.00,26.82,-7.95,24.01,0.0,0.0,0.0
46530,2,1,0.05,0.25,0.06,26.82,-7.94,23.87,0.0,0.0,0.0
46534,2,1,0.05,-0.14,0.03,26.82,-7.94,23.62,0.0,0.0,0.0
46538,2,1,0.05,0.25,0.03,26.82,-7.94,23.83,0.0,0.0,0.0
46542,2,1,0.05,0.32,0.07,26.82,-7.94,23.91,0.0,0.0,0.0
46546,2,1,0.05,-0.38,0.04,26.82,-7.94,23.85,0.0,0.0,0.0
46550,2,1,0.05,0.19,0.08,26.82,-7.94,23.87,0.0,0.0,0.0
46554,2,1,0.05,-0.21,0.07,26.82,-7.94,23.91,0.0,0.0,0.0
46558,2,1,0.05,-0.27,0.07,26.82,-7.96,23.89,0.0,0.0,0.0
46562,2,1,0.05,-0.01,0.02,26.82,-7.97,23.85,0.0,0.0,0.0
46566,2,1,0.05,-0.27,0.06,26.82,-7.98,23.95,0.0,0.0,0.0
46571,2,1,0.05,-0.14,0.07,26.82,-7.99,23.83,0.0,0.0,0.0
46575,2,1,0.05,-0.08,0.05,26.82,-8.00,23.97,0.0,0.0,0.0
46579,2,1,0.05,0.05,0.05,26.82,-8.00,23.89,0.0,0.0,0.0
46583,2,1,0.05,-0.08,0.07,26.82,-8.00,23.89,0.0,0.0,0.0
46587,2,1,0.05,0.49,0.08,26.82,-8.00,23.95,0.0,0.0,0.0
46591,2,1,0.05,0.12,0.06,26.82,-8.01,23.81,0.0,0.0,0.0
46595,2,1,0.05,0.12,0.07,26.82,-8.01,23.93,0.0,0.0,0.0
46599,2,1,0.05,0.19,-0.00,26.82,-8.00,24.01,0.0,0.0,0.0
46603,2,1,0.05,-0.21,0.07,26.82,-7.99,23.97,0.0,0.0,0.0
46607,2,1,0.05,0.32,0.04,26.82,-7.99,23.99,0.0,0.0,0.0
46612,2,1,0.05,-0.14,0.08,26.82,-7.99,23.79,0.0,0.0,0.0
46616,2,1,0.05,0.05,0.03,26.82,-7.99,23.99,0.0,0.0,0.0
46620,2,1,0.05,0.19,0.10,26.82,-7.98,23.85,0.0,0.0,0.0
46624,2,1,0.05,-0.01,0.03,26.82,-7.98,23.69,0.0,0.0,0.0
46628,2,1,0.05,-0.21,0.07,26.82,-7.98,24.05,0.0,0.0,0.0
46632,2,1,0.05,-0.08,0.08,26.82,-7.98,23.99,0.0,0.0,0.0
46636,2,1,0.05,-0.08,0.04,26.82,-7.96,23.79,0.0,0.0,0.0
46640,2,1,0.05,-0.27,0.02,26.82,-7.95,23.91,0.0,0.0,0.0
46644,2,1,0.05,0.12,0.03,26.82,-7.94,23.97,0.0,0.0,0.0
46648,2,1,0.05,0.19,0.05,26.82,-7.95,23.83,0.0,0.0,0.0
46652,2,1,0.05,0.19,0.07,26.82,-7.95,23.95,0.0,0.0,0.0
46657,2,1,0.05,0.12,0.07,26.82,-7.95,23.75,0.0,0.0,0.0
46661,2,1,0.05,0.19,0.07,26.82,-7.95,24.05,0.0,0.0,0.0
46665,2,1,0.05,0.12,0.05,26.82,-7.95,23.89,0.0,0.0,0.0
46669,2,1,0.05,-0.01,0.06,26.82,-7.95,23.87,0.0,0.0,0.0
46673,2,1,0.05,-0.45,0.06,26.82,-7.96,24.13,0.0,0.0,0.0
46677,2,1,0.05,0.19,0.03,26.82,-7.96,23.85,0.0,0.0,0.0
46681,2,1,0.05,0.12,0.07,26.82,-7.96,23.87,0.0,0.0,0.0
46685,2,1,0.05,0.12,0.05,26.82,-7.96,23.91,0.0,0.0,0.0
46689,2,1,0.05,0.32,0.05,26.82,-7.97,23.83,0.0,0.0,0.0
46693,2,1,0.05,0.05,0.04,26.82,-7.98,23.97,0.0,0.0,0.0
46698,2,1,0.05,-0.01,0.05,26.82,-7.97,23.81,0.0,0.0,0.0
46702,2,1,0.05,0.12,0.09,26.82,-7.97,23.97,0.0,0.0,0.0
46706,2,1,0.05,-0.08,0.05,26.82,-7.97,23.91,0.0,0.0,0.0
46710,2,1,0.05,-0.14,0.01,26.82,-7.97,23.87,0.0,0.0,0.0
46714,2,1,0.05,0.12,0.08,26.82,-7.97,23.77,0.0,0.0,0.0
46718,2,1,0.05,0.12,0.05,26.82,-7.97,23.85,0.0,0.0,0.0
46722,2,1,0.05,-0.14,0.08,26.82,-7.96,23.83,0.0,0.0,0.0
46726,2,1,0.05,0.12,0.05,26.82,-7.95,23.77,0.0,0.0,0.0
46730,2,1,0.05,-0.27,0.06,26.82,-7.95,23.83,0.0,0.0,0.0
46734,2,1,0.05,-0.01,0.05,26.82,-7.94,23.81,0.0,0.0,0.0
46738,2,1,0.05,0.25,0.03,26.82,-7.93,23.97,0.0,0.0,0.0
46743,2,1,0.05,0.05,0.07,26.82,-7.93,23.99,0.0,0.0,0.0
46747,2,1,0.05,-0.01,0.04,26.82,-7.93,23.77,0.0,0.0,0.0
46751,2,1,0.05,0.19,0.08,26.82,-7.94,23.87,0.0,0.0,0.0
46755,2,1,0.05,0.12,0.01,26.82,-7.93,23.95,0.0,0.0,0.0
46759,2,1,0.05,-0.08,0.03,26.82,-7.92,23.09,0.0,0.0,0.0
46763,2,1,0.05,-0.01,0.07,26.82,-7.91,23.81,0.0,0.0,0.0
46767,2,1,0.05,0.12,0.03,26.82,-7.92,23.93,0.0,0.0,0.0
46771,2,1,0.05,-0.34,0.04,26.82,-7.93,23.91,0.0,0.0,0.0
46775,2,1,0.05,0.12,0.06,26.82,-7.94,23.89,0.0,0.0,0.0
46779,2,1,0.05,-0.14,0.03,26.82,-7.95,23.85,0.0,0.0,0.0
46784,2,1,0.05,-0.14,0.02,26.82,-7.95,23.87,0.0,0.0,0.0
46788,2,1,0.05,-0.01,0.05,26.82,-7.95,24.03,0.0,0.0,0.0
46792,2,1,0.05,-0.01,0.07,26.82,-7.94,23.91,0.0,0.0,0.0
46796,2,1,0.05,0.05,0.04,26.82,-7.93,23.93,0.0,0.0,0.0
46800,2,1,0.05,0.12,0.08,26.82,-7.92,23.52,0.0,0.0,0.0
46804,2,1,0.05,0.12,0.07,26.82,-7.92,23.77,0.0,0.0,0.0
46808,2,1,0.05,0.12,0.05,26.82,-7.93,23.89,0.0,0.0,0.0
46812,2,1,0.05,-0.27,0.07,26.82,-7.93,24.17,0.0,0.0,0.0
46816,2,1,0.05,0.05,0.07,26.82,-7.93,23.91,0.0,0.0,0.0
46820,2,1,0.05,-0.08,0.07,26.82,-7.93,23.93,0.0,0.0,0.0
46824,2,1,0.05,-0.01,0.03,26.82,-7.93,23.93,0.0,0.0,0.0
46829,2,1,0.05,-0.08,0.03,26.82,-7.93,23.97,0.0,0.0,0.0
46833,2,1,0.05,0.32,0.03,27.32,-7.93,23.68,0.0,0.0,0.0
46837,2,1,0.05,-0.14,0.03,27.32,-7.94,23.83,0.0,0.0,0.0
46841,2,1,0.05,-0.01,0.07,27.32,-7.95,23.89,0.0,0.0,0.0
46845,2,1,0.05,-0.01,0.07,27.32,-7.95,24.05,0.0,0.0,0.0
46849,2,1,0.05,0.05,0.06,27.32,-7.95,23.97,0.0,0.0,0.0
46853,2,1,0.05,-0.08,0.07,27.32,-7.96,23.93,0.0,0.0,0.0
46857,2,1,0.05,-0.08,0.07,27.32,-7.96,23.93,0.0,0.0,0.0
46861,2,1,0.05,0.25,0.09,27.32,-7.96,23.97,0.0,0.0,0.0
46865,2,1,0.05,0.05,0.08,27.32,-7.96,23.79,0.0,0.0,0.0
46870,2,1,0.05,-0.27,0.05,26.76,-7.95,23.89,0.0,0.0,0.0
46874,2,1,0.05,-0.14,0.07,26.76,-7.95,23.75,0.0,0.0,0.0
46878,2,1,0.05,0.19,0.07,26.76,-7.95,23.95,0.0,0.0,0.0
46882,2,1,0.05,-0.14,0.07,26.76,-7.95,23.89,0.0,0.0,0.0
46886,2,1,0.05,0.05,0.04,26.76,-7.94,23.85,0.0,0.0,0.0
46890,2,1,0.05,-0.14,0.01,26.76,-7.94,23.91,0.0,0.0,0.0
46894,2,1,0.05,-0.08,0.07,26.76,-7.94,23.83,0.0,0.0,0.0
46898,2,1,0.05,0.05,0.03,26.76,-7.94,23.89,0.0,0.0,0.0
46902,2,1,0.05,-0.14,0.07,26.76,-7.93,23.83,0.0,0.0,0.0
46906,2,1,0.05,-0.14,0.08,26.76,-7.93,23.95,0.0,0.0,0.0
46911,2,1,0.05,-0.08,0.01,26.76,-7.93,23.97,0.0,0.0,0.0
46915,2,1,0.05,0.19,0.02,26.76,-7.94,23.81,0.0,0.0,0.0
46919,2,1,0.05,-0.08,0.06,26.76,-7.94,23.85,0.0,0.0,0.0
46923,2,1,0.05,-0.08,0.10,26.76,-7.93,23.87,0.0,0.0,0.0
46927,2,1,0.05,-0.01,-0.00,26.76,-7.94,23.93,0.0,0.0,0.0
46931,2,1,0.05,-0.27,0.04,26.76,-7.94,23.85,0.0,0.0,0.0
46935,2,1,0.05,-0.14,0.05,26.76,-7.95,23.89,0.0,0.0,0.0
46939,2,1,0.05,-0.01,0.07,26.76,-7.96,23.77,0.0,0.0,0.0
46943,2,1,0.05,-0.08,0.09,26.76,-7.96,24.03,0.0,0.0,0.0
46947,2,1,0.05,0.25,0.08,26.76,-7.96,23.85,0.0,0.0,0.0
46951,2,1,0.05,0.25,0.09,26.76,-7.97,23.89,0.0,0.0,0.0
46956,2,1,0.05,0.05,0.05,26.76,-7.97,23.89,0.0,0.0,0.0
46960,2,1,0.05,-0.01,0.04,26.76,-7.95,23.95,0.0,0.0,0.0
46964,2,1,0.05,0.12,0.04,26.76,-7.95,23.89,0.0,0.0,0.0
46968,2,1,0.05,-0.01,0.07,26.76,-7.95,23.83,0.0,0.0,0.0
46972,2,1,0.05,0.05,0.04,26.76,-7.94,23.07,0.0,0.0,0.0
46976,2,1,0.05,0.19,0.06,26.76,-7.92,24.11,0.0,0.0,0.0
46980,2,1,0.05,-0.08,0.04,26.76,-7.91,23.99,0.0,0.0,0.0
46984,2,1,0.05,-0.34,0.03,26.76,-7.91,23.95,0.0,0.0,0.0
46988,2,1,0.05,-0.21,0.04,26.76,-7.91,23.95,0.0,0.0,0.0
46992,2,1,0.05,-0.21,0.02,26.76,-7.91,23.91,0.0,0.0,0.0
46997,2,1,0.05,-0.14,0.07,26.76,-7.91,23.89,0.0,0.0,0.0
47001,2,1,0.05,-0.01,0.03,26.76,-7.91,23.79,0.0,0.0,0.0
47005,2,1,0.05,0.25,0.01,26.76,-7.91,23.95,0.0,0.0,0.0
47009,2,1,0.05,-0.58,0.06,26.76,-7.92,24.07,0.0,0.0,0.0
47013,2,1,0.05,0.25,0.05,26.76,-7.93,23.83,0.0,0.0,0.0
47017,2,1,0.05,0.12,0.05,26.76,-7.93,23.99,0.0,0.0,0.0
47021,2,1,0.05,0.05,0.05,26.76,-7.93,23.97,0.0,0.0,0.0
47025,2,1,0.05,0.36,0.04,26.76,-7.93,23.87,0.0,0.0,0.0
47029,2,1,0.05,-0.01,0.07,26.76,-7.92,24.36,0.0,0.0,0.0
47033,2,1,0.05,0.12,0.04,26.76,-7.92,23.73,0.0,0.0,0.0
47037,2,1,0.05,-0.21,0.02,26.76,-7.93,23.81,0.0,0.0,0.0
47042,2,1,0.05,-0.08,0.04,26.76,-7.93,23.93,0.0,0.0,0.0
47046,2,1,0.05,0.12,0.07,26.76,-7.92,23.73,0.0,0.0,0.0
47050,2,1,0.05,-0.14,0.05,26.76,-7.93,23.81,0.0,0.0,0.0
47054,2,1,0.05,0.19,0.05,26.76,-7.94,23.83,0.0,0.0,0.0
47058,2,1,0.05,-0.01,0.07,26.76,-7.94,23.87,0.0,0.0,0.0
47062,2,1,0.05,0.05,0.04,26.76,-7.94,23.95,0.0,0.0,0.0
47066,2,1,0.05,-0.08,0.02,26.76,-7.95,23.97,0.0,0.0,0.0
47070,2,1,0.05,0.05,0.07,26.76,-7.96,23.95,0.0,0.0,0.0
47074,2,1,0.05,-0.08,0.06,26.76,-7.97,23.87,0.0,0.0,0.0
47078,2,1,0.05,0.05,0.06,26.76,-7.97,23.89,0.0,0.0,0.0
47083,2,1,0.05,-0.08,0.01,26.76,-7.98,24.03,0.0,0.0,0.0
47087,2,1,0.05,-0.14,0.05,26.76,-7.98,23.73,0.0,0.0,0.0
47091,2,1,0.05,-0.34,0.07,26.76,-7.98,23.87,0.0,0.0,0.0
47095,2,1,0.05,0.19,0.06,26.76,-7.98,23.85,0.0,0.0,0.0
47099,2,1,0.05,0.12,0.07,26.76,-7.98,23.99,0.0,0.0,0.0
47103,2,1,0.05,-0.08,0.08,26.76,-7.97,23.83,0.0,0.0,0.0
47107,2,1,0.05,-0.14,0.06,26.76,-7.97,23.89,0.0,0.0,0.0
47111,2,1,0.05,0.12,0.05,26.76,-7.98,24.58,0.0,0.0,0.0
47115,2,1,0.05,0.25,0.06,26.76,-7.97,23.93,0.0,0.0,0.0
47119,2,1,0.05,-0.14,0.12,26.76,-7.97,23.97,0.0,0.0,0.0
47124,2,1,0.05,-0.01,0.02,26.76,-7.96,23.91,0.0,0.0,0.0
47128,2,1,0.05,-0.08,0.07,26.76,-7.97,23.83,0.0,0.0,0.0
47132,2,1,0.05,-0.01,0.09,26.76,-7.98,23.89,0.0,0.0,0.0
47136,2,1,0.05,-0.08,0.07,26.76,-7.98,23.89,0.0,0.0,0.0
47140,2,1,0.05,-0.21,0.06,26.76,-7.98,23.93,0.0,0.0,0.0
47144,2,1,0.05,-0.21,0.05,26.76,-7.97,23.91,0.0,0.0,0.0
47148,2,1,0.05,-0.08,0.09,26.76,-7.98,23.83,0.0,0.0,0.0
47152,2,1,0.05,-0.01,0.01,26.76,-7.98,23.97,0.0,0.0,0.0
47156,2,1,0.05,0.05,0.07,26.76,-7.98,23.95,0.0,0.0,0.0
47160,2,1,0.05,0.12,0.05,26.76,-7.97,23.95,0.0,0.0,0.0
47164,2,1,0.05,0.05,0.07,26.76,-7.96,23.83,0.0,0.0,0.0
47169,2,1,0.05,-0.01,0.07,26.76,-7.95,23.85,0.0,0.0,0.0
47173,2,1,0.05,-0.08,0.04,26.76,-7.94,23.97,0.0,0.0,0.0
47177,2,1,0.05,-0.34,0.02,26.76,-7.94,23.75,0.0,0.0,0.0
47181,2,1,0.05,-0.08,0.07,26.76,-7.93,23.85,0.0,0.0,0.0
47185,2,1,0.05,-0.01,0.03,26.76,-7.93,23.81,0.0,0.0,0.0
47189,2,1,0.05,-0.08,0.03,26.76,-7.92,23.93,0.0,0.0,0.0
47193,2,1,0.05,-0.01,0.07,26.76,-7.91,23.99,0.0,0.0,0.0
47197,2,1,0.05,-0.38,0.05,26.76,-7.90,23.87,0.0,0.0,0.0
47201,2,1,0.05,0.12,0.04,26.76,-7.90,23.97,0.0,0.0,0.0
47205,2,1,0.05,0.05,0.07,26.76,-7.89,23.87,0.0,0.0,0.0
47209,2,1,0.05,0.19,0.05,26.76,-7.89,24.09,0.0,0.0,0.0
47214,2,1,0.05,0.19,0.08,26.76,-7.90,23.97,0.0,0.0,0.0
47218,2,1,0.05,-0.14,0.07,26.76,-7.91,23.87,0.0,0.0,0.0
47222,2,1,0.05,0.32,0.07,26.76,-7.90,24.05,0.0,0.0,0.0
47226,2,1,0.05,-0.27,0.04,26.76,-7.90,23.58,0.0,0.0,0.0
47230,2,1,0.05,-0.14,0.07,26.76,-7.91,23.95,0.0,0.0,0.0
47234,2,1,0.05,0.05,0.05,26.76,-7.91,23.89,0.0,0.0,0.0
47238,2,1,0.05,0.12,0.06,26.76,-7.92,22.99,0.0,0.0,0.0
47242,2,1,0.05,0.12,0.05,26.76,-7.93,23.93,0.0,0.0,0.0
47246,2,1,0.05,-0.27,0.07,26.76,-7.93,23.99,0.0,0.0,0.0
47250,2,1,0.05,0.05,0.08,26.76,-7.94,24.36,0.0,0.0,0.0
47255,2,1,0.05,-0.08,0.06,26.76,-7.94,24.03,0.0,0.0,0.0
47259,2,1,0.05,-0.34,0.03,26.76,-7.93,23.85,0.0,0.0,0.0
47263,2,1,0.05,0.25,0.08,26.76,-7.92,24.21,0.0,0.0,0.0
47267,2,1,0.05,-0.14,0.07,26.76,-7.91,23.79,0.0,0.0,0.0
47271,2,1,0.05,-0.01,0.04,26.76,-7.92,23.89,0.0,0.0,0.0
47275,2,1,0.05,0.05,0.06,26.76,-7.93,23.89,0.0,0.0,0.0
47279,2,1,0.05,-0.21,0.07,26.76,-7.92,23.85,0.0,0.0,0.0
47283,2,1,0.05,-0.14,0.06,26.76,-7.91,23.93,0.0,0.0,0.0
47287,2,1,0.05,0.12,0.00,26.76,-7.91,24.11,0.0,0.0,0.0
47291,2,1,0.05,0.19,0.05,26.76,-7.91,23.99,0.0,0.0,0.0
47296,2,1,0.05,0.12,0.07,26.76,-7.92,24.07,0.0,0.0,0.0
47300,2,1,0.05,-0.14,0.07,26.76,-7.91,24.01,0.0,0.0,0.0
47304,2,1,0.05,-0.08,0.01,26.76,-7.91,23.79,0.0,0.0,0.0
47308,2,1,0.05,-0.21,0.06,26.76,-7.91,23.99,0.0,0.0,0.0
47312,2,1,0.05,-0.38,0.06,26.76,-7.92,23.91,0.0,0.0,0.0
47316,2,1,0.05,0.12,0.07,26.76,-7.91,23.91,0.0,0.0,0.0
47320,2,1,0.05,-0.14,0.06,26.76,-7.91,23.91,0.0,0.0,0.0
47324,2,1,0.05,-0.08,0.06,26.76,-7.91,23.91,0.0,0.0,0.0
47328,2,1,0.05,-0.08,0.02,26.76,-7.90,24.56,0.0,0.0,0.0
47332,2,1,0.05,0.49,0.03,26.76,-7.90,23.85,0.0,0.0,0.0
47337,2,1,0.05,0.12,0.08,26.76,-7.90,24.05,0.0,0.0,0.0
47341,2,1,0.05,-0.08,0.01,26.76,-7.90,23.83,0.0,0.0,0.0
47345,2,1,0.05,-0.01,0.02,26.76,-7.90,23.87,0.0,0.0,0.0
47349,2,1,0.05,0.19,0.06,26.76,-7.90,23.95,0.0,0.0,0.0
47353,2,1,0.05,0.19,0.03,26.76,-7.90,23.97,0.0,0.0,0.0
47357,2,1,0.05,0.19,0.07,26.76,-7.90,24.03,0.0,0.0,0.0
47361,2,1,0.05,0.12,0.06,26.76,-7.90,23.79,0.0,0.0,0.0
47365,2,1,0.05,-0.01,0.09,26.76,-7.90,23.87,0.0,0.0,0.0
47369,2,1,0.05,-0.08,0.03,26.76,-7.91,23.93,0.0,0.0,0.0
47373,2,1,0.05,-0.21,0.08,26.76,-7.93,23.75,0.0,0.0,0.0
47377,2,1,0.05,-0.08,0.06,26.76,-7.93,24.19,0.0,0.0,0.0
47382,2,1,0.05,-0.21,0.04,26.76,-7.93,23.77,0.0,0.0,0.0
47386,2,1,0.05,0.25,0.05,26.76,-7.93,24.03,0.0,0.0,0.0
47390,2,1,0.05,0.19,0.07,26.76,-7.93,23.95,0.0,0.0,0.0
47394,2,1,0.05,0.19,0.01,26.76,-7.94,23.99,0.0,0.0,0.0
47398,2,1,0.05,0.12,0.07,26.76,-7.94,23.99,0.0,0.0,0.0
47402,2,1,0.05,-0.21,0.03,26.76,-7.93,23.79,0.0,0.0,0.0
47406,2,1,0.05,-0.27,0.07,26.76,-7.93,23.95,0.0,0.0,0.0
47410,2,1,0.05,-0.01,0.06,26.76,-7.94,23.89,0.0,0.0,0.0
47414,2,1,0.05,0.25,0.07,26.76,-7.93,23.75,0.0,0.0,0.0
47418,2,1,0.05,-0.01,0.07,26.76,-7.93,23.81,0.0,0.0,0.0
47422,2,1,0.05,0.25,0.07,26.76,-7.93,23.85,0.0,0.0,0.0
47427,2,1,0.05,-0.08,0.06,26.76,-7.93,23.85,0.0,0.0,0.0
47431,2,1,0.05,-0.27,0.07,26.76,-7.94,23.75,0.0,0.0,0.0
47435,2,1,0.05,-0.14,0.05,26.76,-7.94,24.01,0.0,0.0,0.0
47439,2,1,0.05,0.05,0.07,26.76,-7.94,23.79,0.0,0.0,0.0
47443,2,1,0.05,-0.14,0.07,26.76,-7.95,23.79,0.0,0.0,0.0
47447,2,1,0.05,-0.21,0.06,26.76,-7.95,23.95,0.0,0.0,0.0
47451,2,1,0.05,-0.08,0.06,26.76,-7.96,23.95,0.0,0.0,0.0
47455,2,1,0.05,0.25,0.03,26.76,-7.96,23.93,0.0,0.0,0.0
47459,2,1,0.05,0.12,0.07,26.76,-7.96,23.64,0.0,0.0,0.0
47463,2,1,0.05,0.19,0.02,26.76,-7.96,23.91,0.0,0.0,0.0
47468,2,1,0.05,0.12,0.03,26.76,-7.95,23.83,0.0,0.0,0.0
47472,2,1,0.05,-0.27,0.06,26.76,-7.95,23.91,0.0,0.0,0.0
47476,2,1,0.05,-0.34,0.04,26.76,-7.95,23.87,0.0,0.0,0.0
47480,2,1,0.05,0.12,0.01,26.76,-7.94,23.97,0.0,0.0,0.0
47484,2,1,0.05,0.05,0.08,26.76,-7.94,23.87,0.0,0.0,0.0
47488,2,1,0.05,-0.14,0.06,26.76,-7.94,23.99,0.0,0.0,0.0
47492,2,1,0.05,-0.27,0.07,26.76,-7.93,23.79,0.0,0.0,0.0
47496,2,1,0.05,-0.27,0.07,26.76,-7.93,23.87,0.0,0.0,0.0
47500,2,1,0.05,-0.21,0.06,26.76,-7.93,23.85,0.0,0.0,0.0
47504,2,1,0.05,-0.08,0.04,26.76,-7.93,23.93,0.0,0.0,0.0
47509,2,1,0.05,-0.08,0.08,26.76,-7.93,23.89,0.0,0.0,0.0
47513,2,1,0.05,0.05,0.04,26.76,-7.94,24.34,0.0,0.0,0.0
47517,2,1,0.05,0.19,0.07,26.76,-7.93,23.97,0.0,0.0,0.0
47521,2,1,0.05,-0.45,0.05,26.76,-7.92,24.03,0.0,0.0,0.0
47525,2,1,0.05,0.19,0.07,26.76,-7.92,23.99,0.0,0.0,0.0
47529,2,1,0.05,0.05,0.04,26.76,-7.93,23.83,0.0,0.0,0.0
47533,2,1,0.05,-0.21,0.06,26.76,-7.94,23.89,0.0,0.0,0.0
47537,2,1,0.05,-0.08,0.06,26.76,-7.93,23.93,0.0,0.0,0.0
47541,2,1,0.05,-0.08,0.04,26.76,-7.93,23.99,0.0,0.0,0.0
47545,2,1,0.05,0.12,0.06,26.76,-7.93,23.91,0.0,0.0,0.0
47549,2,1,0.05,-0.27,0.04,26.76,-7.93,23.79,0.0,0.0,0.0
47554,2,1,0.05,0.19,0.09,26.76,-7.93,23.93,0.0,0.0,0.0
47558,2,1,0.05,0.19,0.04,26.76,-7.94,23.91,0.0,0.0,0.0
47562,2,1,0.05,-0.38,0.05,26.76,-7.94,23.79,0.0,0.0,0.0
47566,2,1,0.05,0.19,0.02,26.76,-7.94,23.79,0.0,0.0,0.0
47570,2,1,0.05,-0.34,0.04,26.76,-7.94,23.87,0.0,0.0,0.0
47574,2,1,0.05,0.19,0.04,26.76,-7.95,23.87,0.0,0.0,0.0
47578,2,1,0.05,-0.27,0.04,26.76,-7.97,23.83,0.0,0.0,0.0
47582,2,1,0.05,-0.52,0.09,26.76,-7.98,23.85,0.0,0.0,0.0
47586,2,1,0.05,0.12,0.07,26.76,-7.98,23.79,0.0,0.0,0.0
47590,2,1,0.05,-0.14,0.05,26.76,-7.99,23.87,0.0,0.0,0.0
47595,2,1,0.05,-0.08,0.06,26.76,-7.99,23.87,0.0,0.0,0.0
47599,2,1,0.05,0.19,0.03,26.76,-7.99,23.95,0.0,0.0,0.0
47603,2,1,0.05,-0.01,0.08,26.76,-7.98,23.87,0.0,0.0,0.0
47607,2,1,0.05,-0.14,0.03,26.76,-7.98,23.89,0.0,0.0,0.0
47611,2,1,0.05,0.36,0.05,26.76,-7.98,23.79,0.0,0.0,0.0
47615,2,1,0.05,-0.08,0.07,26.76,-7.97,23.81,0.0,0.0,0.0
47619,2,1,0.05,-0.01,0.10,26.76,-7.95,23.87,0.0,0.0,0.0
47623,2,1,0.05,-0.34,0.07,26.76,-7.93,23.97,0.0,0.0,0.0
47627,2,1,0.05,-0.14,0.04,26.76,-7.94,23.87,0.0,0.0,0.0
47631,2,1,0.05,-0.21,0.01,26.76,-7.94,23.93,0.0,0.0,0.0
47635,2,1,0.05,-0.01,0.08,26.76,-7.94,23.83,0.0,0.0,0.0
47640,2,1,0.05,-0.14,0.04,26.76,-7.95,23.91,0.0,0.0,0.0
47644,2,1,0.05,-0.27,0.05,26.76,-7.95,23.77,0.0,0.0,0.0
47648,2,1,0.05,0.05,0.04,26.76,-7.95,23.89,0.0,0.0,0.0
47652,2,1,0.05,0.19,0.05,26.76,-7.95,23.95,0.0,0.0,0.0
47656,2,1,0.05,0.12,0.06,26.76,-7.96,23.87,0.0,0.0,0.0
47660,2,1,0.05,-0.08,0.01,26.76,-7.96,23.87,0.0,0.0,0.0
47664,2,1,0.05,-0.01,0.05,26.76,-7.96,23.87,0.0,0.0,0.0
47668,2,1,0.05,-0.08,0.03,26.76,-7.96,23.81,0.0,0.0,0.0
47672,2,1,0.05,0.05,0.08,26.76,-7.95,23.81,0.0,0.0,0.0
47676,2,1,0.05,-0.14,0.04,26.76,-7.96,23.93,0.0,0.0,0.0
47681,2,1,0.05,-0.01,0.03,26.76,-7.96,23.91,0.0,0.0,0.0
47685,2,1,0.05,0.12,0.05,26.76,-7.97,23.97,0.0,0.0,0.0
47689,2,1,0.05,0.05,0.03,26.76,-7.97,23.93,0.0,0.0,0.0
47693,2,1,0.05,-0.27,0.06,26.76,-7.97,23.95,0.0,0.0,0.0
47697,2,1,0.05,-0.21,0.07,26.76,-7.96,23.89,0.0,0.0,0.0
47701,2,1,0.05,-0.01,0.07,26.76,-7.95,23.85,0.0,0.0,0.0
47705,2,1,0.05,0.25,0.06,26.76,-7.95,23.97,0.0,0.0,0.0
47709,2,1,0.05,0.12,0.07,26.76,-7.96,23.91,0.0,0.0,0.0
47713,2,1,0.05,-0.21,0.05,26.76,-7.98,24.03,0.0,0.0,0.0
47717,2,1,0.05,-0.01,0.03,26.76,-7.98,24.19,0.0,0.0,0.0
47721,2,1,0.05,-0.14,0.04,26.76,-7.98,23.89,0.0,0.0,0.0
47726,2,1,0.05,-0.01,0.04,26.76,-7.98,23.93,0.0,0.0,0.0
47730,2,1,0.05,-0.21,0.09,26.76,-7.98,23.97,0.0,0.0,0.0
47734,2,1,0.05,-0.21,0.07,26.76,-7.99,23.81,0.0,0.0,0.0
47738,2,1,0.05,0.05,0.04,26.76,-7.99,23.87,0.0,0.0,0.0
47742,2,1,0.05,-0.01,0.05,26.76,-8.00,23.91,0.0,0.0,0.0
47746,2,1,0.05,0.12,0.06,26.76,-8.00,23.95,0.0,0.0,0.0
47750,2,1,0.05,-0.21,0.08,26.76,-7.99,23.97,0.0,0.0,0.0
47754,2,1,0.05,0.05,0.09,26.76,-7.98,23.81,0.0,0.0,0.0
47758,2,1,0.05,0.05,0.07,26.76,-7.96,23.91,0.0,0.0,0.0
47762,2,1,0.05,0.25,0.02,26.76,-7.94,23.85,0.0,0.0,0.0
47767,2,1,0.05,-0.27,0.06,26.76,-7.94,23.79,0.0,0.0,0.0
47771,2,1,0.05,0.12,0.07,26.76,-7.94,23.99,0.0,0.0,0.0
47775,2,1,0.05,0.32,0.06,26.76,-7.94,23.83,0.0,0.0,0.0
47779,2,1,0.05,0.12,0.07,26.76,-7.93,23.91,0.0,0.0,0.0
47783,2,1,0.05,-0.01,0.06,26.76,-7.92,24.21,0.0,0.0,0.0
