time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
24137,2,1,-0.83,-0.65,2.40,28.56,0.18,23.89,-0.65,0.10,0.70
24141,2,1,-0.84,-0.85,2.45,28.56,0.19,23.85,-0.64,0.10,0.70
24146,2,1,-0.84,-0.58,2.55,28.56,0.22,23.99,-0.63,0.10,0.70
24150,2,1,-0.84,-1.15,2.83,28.56,0.24,23.91,-0.61,0.10,0.70
24154,2,1,-0.85,-1.35,2.97,28.04,0.26,23.85,-0.60,0.10,0.70
24158,2,1,-0.85,-0.85,2.79,28.04,0.27,23.77,-0.59,0.10,0.70
24162,2,1,-0.86,-0.78,2.68,28.04,0.29,23.91,-0.58,0.10,0.70
24166,2,1,-0.86,0.05,2.55,28.04,0.31,23.99,-0.56,0.10,0.70
24170,2,1,-0.86,0.76,2.52,28.04,0.34,23.81,-0.55,0.10,0.70
24174,2,1,-0.85,0.69,2.33,28.04,0.38,23.73,-0.54,0.10,0.70
24178,2,1,-0.85,1.40,2.20,28.04,0.41,23.97,-0.52,0.10,0.70
24182,2,1,-0.84,2.03,2.11,28.04,0.44,24.01,-0.51,0.10,0.70
24187,2,1,-0.83,2.54,1.98,28.04,0.46,24.40,-0.49,0.10,0.70
24191,2,1,-0.82,3.00,1.94,28.04,0.47,23.99,-0.47,0.10,0.70
24195,2,1,-0.81,3.18,1.88,28.04,0.49,24.11,-0.45,0.10,0.70
24199,2,1,-0.80,3.13,1.83,28.04,0.50,23.91,-0.44,0.10,0.70
24203,2,1,-0.78,3.07,1.64,28.04,0.50,23.93,-0.42,0.10,0.70
24207,2,1,-0.77,3.37,1.67,28.04,0.49,23.87,-0.40,0.10,0.70
24211,2,1,-0.75,3.70,1.76,28.04,0.49,24.48,-0.38,0.10,0.70
24215,2,1,-0.74,3.88,1.60,28.04,0.48,23.95,-0.36,0.10,0.70
24219,2,1,-0.72,3.81,1.41,28.04,0.46,23.91,-0.34,0.10,0.70
24223,2,1,-0.70,4.27,1.47,28.04,0.45,23.95,-0.32,0.10,0.70
24227,2,1,-0.69,4.27,1.43,27.48,0.44,24.13,-0.30,0.10,0.70
24232,2,1,-0.67,4.85,1.24,27.48,0.43,23.58,-0.28,0.10,0.70
24236,2,1,-0.65,4.78,1.20,27.48,0.41,23.95,-0.26,0.10,0.70
24240,2,1,-0.63,4.91,1.04,27.48,0.39,23.93,-0.23,0.10,0.70
24244,2,1,-0.61,5.29,1.04,27.48,0.37,24.46,-0.21,0.10,0.70
24248,2,1,-0.58,5.29,0.95,27.48,0.35,23.81,-0.19,0.10,0.70
24252,2,1,-0.56,5.75,0.92,27.48,0.33,23.83,-0.17,0.10,0.70
24256,2,1,-0.53,5.75,0.78,27.48,0.30,23.75,-0.15,0.10,0.70
24260,2,1,-0.51,5.88,0.73,27.48,0.28,23.95,-0.12,0.10,0.70
24264,2,1,-0.49,5.99,0.55,26.94,0.26,23.77,-0.10,0.10,0.70
24268,2,1,-0.46,5.88,0.61,26.94,0.25,23.87,-0.08,0.10,0.70
24273,2,1,-0.44,6.19,0.65,26.94,0.22,23.81,-0.06,0.10,0.70
24277,2,1,-0.42,5.92,0.52,26.94,0.21,23.79,-0.03,0.10,0.70
24281,2,1,-0.39,6.19,0.52,26.94,0.19,23.83,-0.01,0.10,0.70
24285,2,1,-0.36,6.05,0.28,26.94,0.18,23.85,0.02,0.10,0.70
24289,2,1,-0.34,6.05,0.24,26.94,0.18,23.97,0.04,0.10,0.70
24293,2,1,-0.30,6.52,0.40,26.94,0.16,23.85,0.06,0.10,0.70
24297,2,1,-0.28,5.35,-0.12,26.94,0.16,23.81,0.08,0.10,0.70
24301,2,1,-0.26,5.62,0.02,26.94,0.14,23.97,0.11,0.10,0.70
24305,2,1,-0.23,6.19,0.01,26.94,0.12,23.85,0.13,0.10,0.70
24309,2,1,-0.21,6.45,0.07,26.94,0.10,23.89,0.15,0.10,0.70
24313,2,1,-0.18,6.76,-0.06,26.94,0.09,23.95,0.17,0.10,0.70
24318,2,1,-0.15,6.45,0.06,26.94,0.07,24.01,0.19,0.10,0.70
24322,2,1,-0.13,6.76,-0.27,26.94,0.05,24.03,0.22,0.10,0.70
24326,2,1,-0.10,6.96,-0.18,26.37,0.03,24.46,0.24,0.10,0.70
24330,2,1,-0.07,6.82,-0.40,26.37,0.01,24.81,0.26,0.10,0.70
24334,2,1,-0.04,7.22,-0.32,26.37,-0.01,24.64,0.28,0.10,0.70
24338,2,1,-0.01,7.02,-0.34,26.37,-0.03,26.66,0.30,0.10,0.70
24342,2,1,0.02,6.69,-0.54,26.37,-0.05,26.09,0.33,0.10,0.70
24346,2,1,0.05,6.76,-0.51,26.37,-0.06,26.09,0.35,0.10,0.70
24350,2,1,0.08,6.52,-0.74,25.83,-0.07,26.76,0.36,0.10,0.70
24354,2,1,0.11,6.89,-0.51,25.83,-0.07,26.27,0.38,0.10,0.70
24359,2,1,0.13,6.82,-0.68,25.83,-0.08,26.23,0.40,0.10,0.70
24363,2,1,0.16,6.89,-0.77,25.83,-0.09,26.44,0.43,0.10,0.70
24367,2,1,0.19,6.63,-0.80,25.83,-0.10,26.01,0.44,0.10,0.70
24371,2,1,0.21,6.38,-0.84,25.26,-0.09,26.15,0.46,0.10,0.70
24375,2,1,0.24,6.32,-0.79,25.26,-0.08,26.35,0.48,0.10,0.70
24379,2,1,0.27,6.25,-0.88,25.26,-0.09,25.80,0.49,0.10,0.70
24383,2,1,0.30,6.12,-0.80,25.26,-0.08,26.21,0.51,0.10,0.70
24387,2,1,0.32,6.12,-0.92,25.26,-0.07,26.23,0.52,0.10,0.70
24391,2,1,0.35,6.19,-0.73,25.26,-0.06,26.19,0.54,0.10,0.70
24395,2,1,0.37,5.68,-0.81,25.26,-0.06,26.29,0.55,0.10,0.70
24399,2,1,0.39,5.55,-0.77,25.26,-0.04,26.09,0.57,0.10,0.70
24404,2,1,0.42,5.35,-0.73,25.26,-0.03,25.91,0.58,0.10,0.70
24408,2,1,0.44,4.91,-0.76,25.26,-0.01,26.01,0.60,0.10,0.70
24412,2,1,0.46,5.11,-0.75,25.26,-0.00,25.44,0.61,0.10,0.70
24416,2,1,0.48,4.78,-0.77,25.26,0.00,25.27,0.62,0.10,0.70
24420,2,1,0.50,4.65,-0.61,25.26,0.02,24.85,0.63,0.10,0.70
24424,2,1,0.52,4.08,-0.71,25.26,0.04,24.28,0.64,0.10,0.70
24428,2,1,0.53,3.95,-0.63,25.26,0.05,24.09,0.65,0.10,0.70
24432,2,1,0.55,3.95,-0.51,25.26,0.06,23.85,0.65,0.10,0.70
24436,2,1,0.57,3.81,-0.51,25.26,0.07,23.83,0.66,0.10,0.70
24440,2,1,0.58,3.31,-0.36,25.26,0.07,23.91,0.67,0.10,0.70
24444,2,1,0.60,3.00,-0.29,25.26,0.06,23.91,0.68,0.10,0.70
24449,2,1,0.61,3.00,-0.29,25.26,0.06,23.40,0.68,0.10,0.70
24453,2,1,0.62,2.60,-0.29,25.26,0.06,23.89,0.69,0.10,0.70
24457,2,1,0.63,2.30,-0.13,25.26,0.07,23.46,0.69,0.10,0.70
24461,2,1,0.64,2.54,-0.03,25.26,0.07,23.95,0.69,0.10,0.70
24465,2,1,0.65,2.30,-0.07,25.26,0.07,24.15,0.70,0.10,0.70
24469,2,1,0.66,1.90,-0.03,25.26,0.08,24.03,0.70,0.10,0.70
24473,2,1,0.67,1.46,0.05,25.26,0.08,23.97,0.70,0.10,0.70
24477,2,1,0.67,1.77,0.14,25.26,0.08,24.54,0.70,0.10,0.70
24481,2,1,0.68,1.40,0.18,25.26,0.09,23.95,0.70,-0.10,-0.70
24485,2,1,0.69,1.59,0.27,25.26,0.12,24.68,0.70,-0.10,-0.70
24490,2,1,0.69,0.89,0.35,25.26,0.13,23.99,0.70,-0.10,-0.70
24494,2,1,0.70,0.89,0.42,25.26,0.13,23.75,0.69,-0.10,-0.70
24498,2,1,0.70,0.43,0.50,25.26,0.13,23.93,0.69,-0.10,-0.70
24502,2,1,0.70,-0.01,0.63,25.83,0.12,23.93,0.69,-0.10,-0.70
24506,2,1,0.70,-0.78,0.81,25.83,0.12,23.87,0.68,-0.10,-0.70
24510,2,1,0.70,-0.08,0.92,25.83,0.12,23.95,0.67,-0.10,-0.70
24514,2,1,0.70,-0.58,-0.30,25.83,0.12,23.99,0.67,-0.10,-0.70
24518,2,1,0.69,-0.91,-0.22,25.83,0.12,23.79,0.66,-0.10,-0.70
24522,2,1,0.69,-0.91,-0.34,25.83,0.11,23.87,0.65,-0.10,-0.70
24527,2,1,0.68,-0.98,-0.29,25.83,0.09,23.97,0.65,-0.10,-0.70
24531,2,1,0.68,-1.04,-0.24,25.83,0.08,23.83,0.63,-0.10,-0.70
24535,2,1,0.67,-1.15,-0.20,25.83,0.09,23.87,0.62,-0.10,-0.70
24539,2,1,0.67,-1.62,-0.16,25.83,0.08,24.03,0.61,-0.10,-0.70
24543,2,1,0.66,-1.04,-0.27,25.83,0.08,23.93,0.60,-0.10,-0.70
24547,2,1,0.66,-1.68,-0.15,26.37,0.08,23.85,0.59,-0.10,-0.70
24551,2,1,0.65,-1.62,-0.00,26.37,0.07,23.36,0.58,-0.10,-0.70
24555,2,1,0.65,-2.19,-0.01,26.37,0.07,23.91,0.56,-0.10,-0.70
24559,2,1,0.64,-2.25,0.09,26.37,0.07,23.97,0.55,-0.10,-0.70
24563,2,1,0.63,-2.19,0.01,26.37,0.07,23.93,0.54,-0.10,-0.70
24567,2,1,0.62,-1.79,0.04,26.37,0.07,23.54,0.52,-0.10,-0.70
24572,2,1,0.61,-2.69,0.16,26.37,0.07,24.01,0.51,-0.10,-0.70
24576,2,1,0.60,-2.45,0.26,26.91,0.05,23.87,0.49,-0.10,-0.70
24580,2,1,0.59,-2.82,0.20,26.91,0.06,23.89,0.47,-0.10,-0.70
24584,2,1,0.58,-2.25,0.07,26.91,0.07,23.99,0.45,-0.10,-0.70
24588,2,1,0.57,-2.69,0.08,26.91,0.07,23.87,0.44,-0.10,-0.70
24592,2,1,0.56,-2.63,0.23,26.91,0.07,23.93,0.42,-0.10,-0.70
24596,2,1,0.54,-2.56,0.13,26.91,0.07,23.91,0.40,-0.10,-0.70
24600,2,1,0.53,-2.45,0.06,26.91,0.07,23.22,0.38,-0.10,-0.70
24604,2,1,0.52,-2.38,-0.01,26.91,0.07,23.95,0.36,-0.10,-0.70
24609,2,1,0.51,-3.13,0.08,26.91,0.09,23.75,0.34,-0.10,-0.70
24613,2,1,0.50,-2.96,0.16,26.91,0.09,24.01,0.32,-0.10,-0.70
24617,2,1,0.49,-3.09,-0.04,27.47,0.10,23.93,0.30,-0.10,-0.70
24621,2,1,0.48,-2.96,-0.14,27.47,0.10,23.79,0.28,-0.10,-0.70
24625,2,1,0.46,-2.76,-0.11,27.47,0.11,23.79,0.25,-0.10,-0.70
24629,2,1,0.45,-3.02,0.01,27.47,0.11,23.77,0.23,-0.10,-0.70
24633,2,1,0.44,-3.20,-0.15,27.47,0.11,24.44,0.21,-0.10,-0.70
24637,2,1,0.42,-3.33,-0.24,27.47,0.13,23.38,0.19,-0.10,-0.70
24641,2,1,0.41,-3.46,-0.26,27.47,0.14,24.05,0.17,-0.10,-0.70
24645,2,1,0.40,-3.26,-0.18,28.12,0.15,24.01,0.15,-0.10,-0.70
24649,2,1,0.38,-3.59,-0.30,28.12,0.16,24.44,0.12,-0.10,-0.70
24654,2,1,0.37,-3.46,-0.40,28.12,0.17,23.91,0.10,-0.10,-0.70
24658,2,1,0.35,-3.13,-0.37,28.12,0.19,23.79,0.07,-0.10,-0.70
24662,2,1,0.34,-3.66,-0.51,28.12,0.21,23.89,0.05,-0.10,-0.70
24666,2,1,0.32,-3.66,-0.68,28.12,0.22,23.83,0.03,-0.10,-0.70
24670,2,1,0.31,-3.66,-0.73,28.12,0.24,23.89,0.01,-0.10,-0.70
24674,2,1,0.29,-3.40,-0.73,28.12,0.26,25.23,-0.02,-0.10,-0.70
24678,2,1,0.28,-3.33,-0.91,28.12,0.27,23.99,-0.04,-0.10,-0.70
24682,2,1,0.27,-3.13,-1.09,28.72,0.28,23.99,-0.06,-0.10,-0.70
24686,2,1,0.25,-3.26,-0.96,28.72,0.30,23.68,-0.08,-0.10,-0.70
24690,2,1,0.24,-3.73,-0.95,28.72,0.32,23.89,-0.11,-0.10,-0.70
24695,2,1,0.22,-3.73,-1.16,28.72,0.34,23.83,-0.13,-0.10,-0.70
24699,2,1,0.21,-3.84,-1.07,28.72,0.35,23.91,-0.16,-0.10,-0.70
24703,2,1,0.19,-3.97,-1.16,28.72,0.36,23.85,-0.18,-0.10,-0.70
24707,2,1,0.17,-3.90,-1.16,28.72,0.38,23.97,-0.20,-0.10,-0.70
24711,2,1,0.16,-4.30,-1.26,28.72,0.40,23.97,-0.22,-0.10,-0.70
24715,2,1,0.14,-4.16,-1.21,28.72,0.42,23.81,-0.24,-0.10,-0.70
24719,2,1,0.12,-4.43,-1.15,28.72,0.45,23.79,-0.26,-0.10,-0.70
24723,2,1,0.10,-4.03,-1.26,28.72,0.48,23.89,-0.29,-0.10,-0.70
24727,2,1,0.09,-4.36,-1.23,29.30,0.49,24.13,-0.31,-0.10,-0.70
24731,2,1,0.07,-4.74,-1.50,29.30,0.50,24.17,-0.33,-0.10,-0.70
24736,2,1,0.05,-4.36,-1.42,29.30,0.51,23.71,-0.35,-0.10,-0.70
24740,2,1,0.03,-4.36,-1.36,29.30,0.52,23.93,-0.37,-0.10,-0.70
24744,2,1,0.01,-4.36,-1.43,29.30,0.53,24.01,-0.39,-0.10,-0.70
24748,2,1,-0.00,-4.74,-1.32,29.30,0.53,23.91,-0.41,-0.10,-0.70
24752,2,1,-0.02,-4.60,-1.38,29.30,0.54,23.73,-0.43,-0.10,-0.70
24756,2,1,-0.05,-4.67,-1.39,29.30,0.54,23.26,-0.44,-0.10,-0.70
24760,2,1,-0.07,-4.87,-1.45,29.30,0.54,23.71,-0.46,-0.10,-0.70
24764,2,1,-0.09,-5.00,-1.41,29.30,0.54,24.64,-0.48,-0.10,-0.70
24768,2,1,-0.11,-5.00,-1.39,29.30,0.54,23.79,-0.49,-0.10,-0.70
24772,2,1,-0.13,-5.20,-1.39,29.30,0.53,23.89,-0.51,-0.10,-0.70
24776,2,1,-0.15,-4.87,-1.29,29.30,0.52,23.95,-0.53,-0.10,-0.70
24781,2,1,-0.17,-5.31,-1.38,29.30,0.51,24.09,-0.54,-0.10,-0.70
24785,2,1,-0.19,-4.74,-1.38,29.30,0.51,23.71,-0.56,-0.10,-0.70
24789,2,1,-0.21,-5.00,-1.24,29.30,0.51,24.22,-0.57,-0.10,-0.70
24793,2,1,-0.23,-5.13,-1.22,29.30,0.50,23.97,-0.58,-0.10,-0.70
24797,2,1,-0.25,-4.93,-1.22,29.30,0.48,23.85,-0.60,-0.10,-0.70
24801,2,1,-0.27,-4.16,-1.50,29.30,0.46,23.89,-0.61,-0.10,-0.70
24805,2,1,-0.29,-4.16,-1.63,29.30,0.44,23.83,-0.62,-0.10,-0.70
24809,2,1,-0.31,-4.93,-1.56,29.30,0.42,23.95,-0.63,-0.10,-0.70
24813,2,1,-0.33,-4.93,-1.24,29.30,0.40,24.26,-0.64,-0.10,-0.70
24817,2,1,-0.35,-4.80,-0.96,29.30,0.39,23.93,-0.65,-0.10,-0.70
24822,2,1,-0.37,-4.54,-1.02,29.30,0.36,23.97,-0.66,-0.10,-0.70
24826,2,1,-0.39,-4.93,-1.04,29.30,0.32,23.36,-0.66,-0.10,-0.70
24830,2,1,-0.41,-4.87,-0.74,29.30,0.30,23.89,-0.67,-0.10,-0.70
24834,2,1,-0.43,-4.74,-0.76,29.30,0.28,23.89,-0.68,-0.10,-0.70
24838,2,1,-0.45,-5.07,-0.53,29.30,0.26,23.93,-0.68,-0.10,-0.70
24842,2,1,-0.47,-4.93,-0.44,29.30,0.24,24.03,-0.69,-0.10,-0.70
24846,2,1,-0.49,-4.67,-0.40,29.30,0.22,24.07,-0.69,-0.10,-0.70
24850,2,1,-0.51,-4.74,-0.39,29.30,0.21,23.91,-0.69,-0.10,-0.70
24854,2,1,-0.53,-4.36,-0.49,29.30,0.20,24.22,-0.70,-0.10,-0.70
24858,2,1,-0.55,-4.30,-0.20,29.30,0.18,23.99,-0.70,-0.10,-0.70
24862,2,1,-0.57,-4.23,-0.26,29.30,0.16,23.93,-0.70,-0.10,-0.70
24867,2,1,-0.58,-4.23,-0.19,29.30,0.16,23.77,-0.70,-0.10,-0.70
24871,2,1,-0.60,-4.10,-0.04,28.73,0.15,23.85,-0.70,0.10,0.70
24875,2,1,-0.62,-3.84,-0.07,28.73,0.13,23.87,-0.70,0.10,0.70
24879,2,1,-0.63,-4.03,0.01,28.73,0.12,24.17,-0.70,0.10,0.70
24883,2,1,-0.65,-3.46,0.17,28.73,0.11,25.09,-0.69,0.10,0.70
24887,2,1,-0.67,-3.20,0.06,28.73,0.10,23.89,-0.69,0.10,0.70
24891,2,1,-0.68,-3.20,0.10,28.73,0.09,23.81,-0.69,0.10,0.70
24895,2,1,-0.69,-3.33,0.40,28.15,0.09,23.83,-0.68,0.10,0.70
24899,2,1,-0.71,-3.33,0.39,28.15,0.09,23.81,-0.67,0.10,0.70
24903,2,1,-0.72,-2.45,1.44,28.15,0.09,23.89,-0.67,0.10,0.70
24907,2,1,-0.72,-1.04,1.31,28.15,0.08,23.99,-0.66,0.10,0.70
24912,2,1,-0.73,-1.04,1.51,28.15,0.08,23.87,-0.65,0.10,0.70
24916,2,1,-0.74,-1.68,1.69,28.15,0.09,23.89,-0.64,0.10,0.70
24920,2,1,-0.74,-1.48,1.79,28.15,0.10,23.89,-0.63,0.10,0.70
24924,2,1,-0.75,-1.62,1.89,28.15,0.11,23.87,-0.62,0.10,0.70
24928,2,1,-0.75,-1.62,2.14,28.15,0.12,23.79,-0.61,0.10,0.70
24932,2,1,-0.76,-2.05,2.26,27.50,0.14,23.89,-0.60,0.10,0.70
24936,2,1,-0.77,-1.55,2.17,27.50,0.15,24.30,-0.59,0.10,0.70
24940,2,1,-0.77,-0.91,2.13,27.50,0.17,23.93,-0.58,0.10,0.70
24944,2,1,-0.78,-0.21,1.91,27.50,0.20,23.95,-0.56,0.10,0.70
24948,2,1,-0.78,-0.01,1.99,27.50,0.22,24.01,-0.55,0.10,0.70
24952,2,1,-0.78,0.19,1.99,26.85,0.25,23.91,-0.54,0.10,0.70
24957,2,1,-0.77,0.63,1.90,26.85,0.28,23.83,-0.52,0.10,0.70
24961,2,1,-0.77,1.40,1.86,26.85,0.29,23.87,-0.50,0.10,0.70
24965,2,1,-0.77,1.40,1.86,26.85,0.32,23.91,-0.49,0.10,0.70
24969,2,1,-0.76,1.40,1.88,26.85,0.35,23.91,-0.47,0.10,0.70
24973,2,1,-0.75,1.77,1.90,26.85,0.38,23.91,-0.45,0.10,0.70
24977,2,1,-0.74,1.77,1.79,26.21,0.40,23.93,-0.43,0.10,0.70
24981,2,1,-0.74,2.23,1.62,26.21,0.40,24.03,-0.42,0.10,0.70
24985,2,1,-0.73,2.93,1.49,26.21,0.41,23.93,-0.40,0.10,0.70
24989,2,1,-0.72,2.47,1.52,26.21,0.42,23.97,-0.38,0.10,0.70
24993,2,1,-0.70,3.24,1.57,26.21,0.42,23.95,-0.36,0.10,0.70
24997,2,1,-0.69,3.51,1.41,26.21,0.42,23.87,-0.34,0.10,0.70
25002,2,1,-0.67,3.44,1.33,26.21,0.42,24.01,-0.32,0.10,0.70
25006,2,1,-0.66,4.14,1.38,25.60,0.42,23.73,-0.30,0.10,0.70
25010,2,1,-0.64,4.14,1.33,25.60,0.41,23.69,-0.27,0.10,0.70
25014,2,1,-0.63,4.21,1.24,25.60,0.39,23.89,-0.25,0.10,0.70
25018,2,1,-0.61,4.34,1.24,25.60,0.38,23.85,-0.23,0.10,0.70
25022,2,1,-0.59,4.78,1.07,25.60,0.38,23.87,-0.21,0.10,0.70
25026,2,1,-0.57,4.27,1.00,25.60,0.36,23.97,-0.19,0.10,0.70
25030,2,1,-0.55,4.85,1.02,25.60,0.35,23.83,-0.17,0.10,0.70
25034,2,1,-0.53,4.85,0.88,25.60,0.33,23.87,-0.15,0.10,0.70
25038,2,1,-0.51,5.11,0.96,25.60,0.32,23.93,-0.12,0.10,0.70
25043,2,1,-0.49,5.29,0.84,25.60,0.30,23.83,-0.10,0.10,0.70
25047,2,1,-0.46,5.62,0.80,25.60,0.28,23.81,-0.07,0.10,0.70
25051,2,1,-0.44,5.22,0.77,25.60,0.25,23.89,-0.05,0.10,0.70
25055,2,1,-0.42,5.75,0.67,25.60,0.24,23.99,-0.03,0.10,0.70
25059,2,1,-0.39,5.75,0.66,24.89,0.22,24.03,-0.00,0.10,0.70
25063,2,1,-0.37,5.62,0.51,24.89,0.22,23.93,0.02,0.10,0.70
25067,2,1,-0.34,5.75,0.47,24.89,0.22,23.99,0.04,0.10,0.70
25071,2,1,-0.32,5.92,0.43,24.89,0.22,23.85,0.06,0.10,0.70
25075,2,1,-0.29,5.48,0.34,24.89,0.21,24.19,0.09,0.10,0.70
25079,2,1,-0.27,5.11,0.03,24.89,0.19,23.85,0.11,0.10,0.70
25084,2,1,-0.25,6.12,0.32,24.89,0.19,23.83,0.13,0.10,0.70
25088,2,1,-0.22,6.52,0.17,24.89,0.17,23.26,0.16,0.10,0.70
25092,2,1,-0.20,6.63,0.29,24.89,0.17,23.85,0.18,0.10,0.70
25096,2,1,-0.17,6.63,0.13,24.89,0.17,23.71,0.20,0.10,0.70
25100,2,1,-0.14,6.52,0.10,24.89,0.16,23.71,0.22,0.10,0.70
25104,2,1,-0.11,6.25,0.09,24.89,0.15,23.95,0.24,0.10,0.70
25108,2,1,-0.08,6.52,0.00,24.89,0.13,23.71,0.27,0.10,0.70
25112,2,1,-0.06,6.38,0.13,24.89,0.11,24.30,0.29,0.10,0.70
25116,2,1,-0.03,6.32,0.01,24.89,0.10,23.89,0.31,0.10,0.70
25120,2,1,-0.01,6.45,0.15,24.89,0.10,23.89,0.33,0.10,0.70
25124,2,1,0.02,6.05,0.03,24.89,0.09,23.95,0.35,0.10,0.70
25129,2,1,0.04,6.32,0.04,24.34,0.08,24.03,0.37,0.10,0.70
25133,2,1,0.07,6.25,-0.22,24.34,0.07,23.83,0.39,0.10,0.70
25137,2,1,0.09,6.32,-0.14,24.34,0.06,24.38,0.41,0.10,0.70
25141,2,1,0.12,6.45,-0.23,24.34,0.04,24.58,0.43,0.10,0.70
25145,2,1,0.15,6.12,-0.13,24.34,0.02,24.54,0.44,0.10,0.70
25149,2,1,0.18,6.25,-0.39,24.34,0.00,25.36,0.46,0.10,0.70
25153,2,1,0.21,6.25,-0.36,24.34,-0.01,24.03,0.48,0.10,0.70
25157,2,1,0.23,6.32,-0.49,24.34,-0.03,24.07,0.49,0.10,0.70
25161,2,1,0.26,6.12,-0.41,24.34,-0.04,24.05,0.51,0.10,0.70
25165,2,1,0.28,5.99,-0.44,24.34,-0.04,24.32,0.53,0.10,0.70
25170,2,1,0.31,5.88,-0.41,24.34,-0.05,23.85,0.54,0.10,0.70
25174,2,1,0.33,5.99,-0.43,24.34,-0.06,23.91,0.56,0.10,0.70
25178,2,1,0.35,5.75,-0.49,24.34,-0.06,23.91,0.57,0.10,0.70
25182,2,1,0.38,5.48,-0.53,24.34,-0.05,23.68,0.58,0.10,0.70
25186,2,1,0.40,5.29,-0.43,24.34,-0.04,24.89,0.60,0.10,0.70
25190,2,1,0.43,4.91,-0.58,24.34,-0.04,23.89,0.61,0.10,0.70
25194,2,1,0.45,4.58,-0.38,24.34,-0.04,23.85,0.62,0.10,0.70
25198,2,1,0.47,4.65,-0.51,24.34,-0.02,23.89,0.63,0.10,0.70
25202,2,1,0.49,4.71,-0.40,24.34,-0.02,23.85,0.64,0.10,0.70
25206,2,1,0.51,4.71,-0.35,24.34,-0.00,23.93,0.65,0.10,0.70
25210,2,1,0.52,4.47,-0.43,24.34,0.02,23.81,0.66,0.10,0.70
25214,2,1,0.54,4.14,-0.29,24.34,0.03,23.95,0.66,0.10,0.70
25219,2,1,0.56,3.70,-0.31,24.34,0.05,23.99,0.67,0.10,0.70
25223,2,1,0.57,3.70,-0.32,24.34,0.05,23.97,0.68,0.10,0.70
25227,2,1,0.59,3.51,-0.22,24.34,0.06,23.97,0.68,0.10,0.70
25231,2,1,0.60,3.44,-0.22,24.88,0.07,24.03,0.69,0.10,0.70
25235,2,1,0.62,3.31,-0.18,24.88,0.09,23.26,0.69,0.10,0.70
25239,2,1,0.63,2.80,-0.09,24.88,0.09,23.83,0.69,0.10,0.70
25243,2,1,0.64,2.60,0.01,24.88,0.10,23.91,0.70,0.10,0.70
25247,2,1,0.65,2.43,-0.07,24.88,0.10,23.85,0.70,0.10,0.70
25251,2,1,0.66,1.97,-0.05,24.88,0.10,23.77,0.70,0.10,0.70
25256,2,1,0.67,2.23,-0.01,24.88,0.12,23.83,0.70,0.10,0.70
25260,2,1,0.68,1.73,0.02,25.42,0.12,23.89,0.70,-0.10,-0.70
25264,2,1,0.68,1.97,0.10,25.42,0.12,23.91,0.70,-0.10,-0.70
25268,2,1,0.69,1.97,0.10,25.42,0.12,23.99,0.70,-0.10,-0.70
25272,2,1,0.70,1.46,0.16,25.42,0.12,23.79,0.69,-0.10,-0.70
25276,2,1,0.70,1.07,0.32,25.42,0.12,23.73,0.69,-0.10,-0.70
25280,2,1,0.71,0.69,0.35,25.42,0.11,22.93,0.68,-0.10,-0.70
25284,2,1,0.71,0.63,0.40,25.97,0.11,23.91,0.68,-0.10,-0.70
25288,2,1,0.71,0.19,0.47,25.97,0.11,23.97,0.67,-0.10,-0.70
25292,2,1,0.71,-0.58,-0.61,25.97,0.11,23.91,0.67,-0.10,-0.70
25297,2,1,0.71,-0.78,-0.58,25.97,0.11,23.87,0.66,-0.10,-0.70
25301,2,1,0.70,-0.78,-0.44,25.97,0.10,23.85,0.65,-0.10,-0.70
25305,2,1,0.70,-1.09,-0.37,25.97,0.10,23.95,0.64,-0.10,-0.70
25309,2,1,0.70,-1.42,-0.34,25.97,0.10,23.83,0.63,-0.10,-0.70
25313,2,1,0.69,-1.42,-0.48,26.55,0.10,24.05,0.62,-0.10,-0.70
25317,2,1,0.68,-1.04,-0.55,26.55,0.10,23.91,0.61,-0.10,-0.70
25321,2,1,0.68,-0.58,-0.66,27.23,0.10,23.95,0.60,-0.10,-0.70
25325,2,1,0.68,-0.91,-0.58,27.23,0.11,23.87,0.59,-0.10,-0.70
25329,2,1,0.67,-0.78,-0.64,27.23,0.10,23.97,0.58,-0.10,-0.70
25333,2,1,0.67,-1.04,-0.57,27.23,0.11,24.05,0.56,-0.10,-0.70
25338,2,1,0.67,-1.55,-0.51,27.23,0.10,23.68,0.55,-0.10,-0.70
25342,2,1,0.66,-1.75,-0.44,27.23,0.09,23.95,0.53,-0.10,-0.70
25346,2,1,0.65,-1.68,-0.36,27.23,0.09,24.01,0.52,-0.10,-0.70
25350,2,1,0.65,-1.86,-0.39,27.94,0.11,23.83,0.50,-0.10,-0.70
25354,2,1,0.64,-2.56,-0.32,27.94,0.11,23.99,0.48,-0.10,-0.70
25358,2,1,0.63,-2.25,-0.31,27.94,0.12,23.91,0.47,-0.10,-0.70
25362,2,1,0.62,-1.86,-0.32,27.94,0.12,23.97,0.45,-0.10,-0.70
25366,2,1,0.61,-2.19,-0.23,28.45,0.13,23.97,0.43,-0.10,-0.70
25370,2,1,0.60,-2.69,-0.28,28.45,0.13,23.93,0.42,-0.10,-0.70
25374,2,1,0.59,-2.63,-0.30,28.45,0.14,23.91,0.40,-0.10,-0.70
25379,2,1,0.58,-3.20,-0.37,28.45,0.14,23.99,0.38,-0.10,-0.70
